timestamp,dac
27.400000000000002,18247
27.599999999999998,11476
27.799999999999997,11843
28.0,12038
28.2,13763
28.400000000000002,12864
28.6,9967
28.8,10854
29.0,7009
29.2,6289
29.4,8458
29.6,8731
29.8,6189
30.0,2567
30.200000000000003,1837
30.4,583
30.599999999999998,0
30.8,1713
31.0,3228
31.2,0
31.4,0
31.6,3158
31.8,4565
32.0,5930
32.2,3106
32.4,8736
32.599999999999994,4992
32.800000000000004,9260
33.0,6156
33.2,6799
33.4,7621
33.6,9695
33.8,10251
34.0,11626
34.2,15709
34.4,12372
34.6,15956
34.8,14530
35.0,18222
35.2,15903
35.4,16099
35.6,18965
35.8,22982
36.0,19881
36.2,24248
36.4,19818
36.6,25061
36.8,23849
37.0,24600
37.199999999999996,28266
37.400000000000006,29890
37.6,25419
37.8,29350
38.0,30643
38.199999999999996,29289
38.4,31836
38.6,30032
38.800000000000004,34320
39.0,32870
39.199999999999996,34123
39.4,37470
39.6,33321
39.800000000000004,35023
40.0,39288
40.2,41305
40.4,37476
40.599999999999994,38899
40.800000000000004,40427
41.0,41167
41.2,43830
41.4,46539
41.6,44803
41.8,43543
42.0,48640
42.2,49030
42.4,47556
42.6,47410
42.8,49731
43.0,51669
43.2,48175
43.4,50123
43.6,50334
43.8,55694
44.0,56122
44.2,53192
44.4,58350
44.6,56090
44.8,58672
45.0,58060
45.199999999999996,62147
45.400000000000006,61244
45.6,58776
45.8,64026
46.0,59963
46.199999999999996,65535
46.4,63454
46.6,65535
46.800000000000004,63545
47.0,63985
47.199999999999996,62725
47.4,65456
47.6,61584
47.800000000000004,59973
48.0,62887
48.2,56751
48.4,57211
48.599999999999994,58826
48.800000000000004,56259
49.0,52190
49.2,52701
49.4,55781
49.6,50690
49.8,51821
50.0,50138
50.2,53338
50.4,49562
50.6,51473
50.8,49339
51.0,44093
51.2,46241
51.4,43775
51.6,46984
51.8,46264
52.0,42826
52.2,43334
52.400000000000006,39863
52.6,39691
52.8,40451
53.0,37063
53.199999999999996,36822
53.400000000000006,35625
53.6,34449
53.8,33620
54.0,34640
54.199999999999996,33751
54.4,31313
54.6,34306
54.800000000000004,28975
55.0,32593
55.199999999999996,29306
55.4,27132
55.599999999999994,27191
55.800000000000004,26277
56.0,27597
56.2,24918
56.4,23800
56.599999999999994,22436
56.800000000000004,19826
57.0,23170
57.2,19093
57.4,22812
57.6,17225
57.8,19471
58.0,17783
58.2,15717
58.4,17114
58.6,16957
58.8,16721
59.0,10469
59.2,10526
59.4,9315
59.6,12727
59.8,11841
60.0,8763
60.199999999999996,9691
60.400000000000006,4349
60.6,6450
60.8,4286
61.0,7851
61.199999999999996,4676
61.400000000000006,1447
61.6,2428
61.800000000000004,1943
62.0,0
62.199999999999996,0
62.4,1196
62.6,1903
62.8,1258
63.0,3059
63.2,2380
63.4,5695
63.6,3083
63.8,4773
64.0,8978
64.19999999999999,8224
64.4,6523
64.60000000000001,9779
64.8,11633
65.0,10954
65.19999999999999,14366
65.4,12821
65.60000000000001,14036
65.8,16918
66.0,19467
66.19999999999999,18135
66.4,18511
66.60000000000001,20139
66.8,17303
67.0,20032
67.2,20840
67.4,21286
67.6,24744
67.8,20685
68.0,23680
68.2,28094
68.4,26635
68.6,24228
68.8,28584
69.0,27123
69.2,28761
69.4,27986
69.6,34442
69.8,30622
70.0,34477
70.2,33332
70.4,35110
70.6,34719
70.8,37011
71.0,40473
71.2,35422
71.4,37962
71.6,42920
71.8,42274
72.0,41758
72.2,41789
72.4,43960
72.6,47170
72.8,45403
73.0,45008
73.2,46532
73.4,45266
73.6,50514
73.80000000000001,50706
74.0,52738
74.2,51264
74.39999999999999,50552
74.6,52416
74.80000000000001,55459
75.0,52933
75.2,54183
75.39999999999999,53091
75.6,53593
75.80000000000001,59383
76.0,56444
76.2,61269
76.39999999999999,61141
76.6,64199
76.8,62874
77.0,61096
77.2,64596
77.39999999999999,61121
77.60000000000001,65535
77.8,63037
78.0,61383
78.2,62553
78.39999999999999,59860
78.60000000000001,63548
78.8,61763
79.0,57580
79.2,57425
79.39999999999999,55921
79.60000000000001,54651
79.8,58024
80.0,55767
80.19999999999999,53792
80.4,56802
80.60000000000001,54694
80.8,54729
81.0,49508
81.19999999999999,53398
81.4,52397
81.60000000000001,47397
81.8,48542
82.0,49157
82.19999999999999,47619
82.4,47791
82.60000000000001,42101
82.8,42859
83.0,43760
83.2,44242
83.4,40615
83.6,38113
83.8,36493
84.0,36004
84.2,37450
84.4,37551
84.6,34076
84.8,36684
85.0,36857
85.2,35827
85.4,33056
85.6,31183
85.8,30527
86.0,31592
86.2,30768
86.4,26207
86.6,25412
86.8,26172
87.0,27450
87.2,26867
87.4,25195
87.6,26454
87.8,24301
88.0,25195
88.2,18666
88.4,17592
88.6,17066
88.8,15961
89.0,17990
89.2,19430
89.39999999999999,18520
89.6,16194
89.80000000000001,16676
90.0,10810
90.2,10549
90.39999999999999,9013
90.6,10257
90.80000000000001,10395
91.0,12313
91.2,7099
91.39999999999999,7227
91.6,9801
91.80000000000001,5764
92.0,4030
92.2,4515
92.39999999999999,5965
92.60000000000001,4531
92.8,1854
93.0,0
93.2,0
93.39999999999999,243
93.60000000000001,774
93.8,0
94.0,5633
94.2,4749
94.39999999999999,5558
94.60000000000001,3009
94.8,6448
95.0,7551
95.2,5572
95.4,11460
95.60000000000001,12759
95.8,8606
96.0,11492
96.19999999999999,10257
96.4,10371
96.60000000000001,11675
96.8,14580
97.0,14280
97.19999999999999,19281
97.4,15614
97.60000000000001,20870
97.8,18836
98.0,21411
98.19999999999999,23609
98.4,23317
98.6,20452
98.8,23883
99.0,24918
99.2,27409
99.4,26282
99.6,26902
99.8,26261
100.0,31001
100.2,26793
100.4,28231
100.6,30368
100.8,29604
101.0,35160
101.2,36425
101.4,33332
101.6,35188
101.8,34449
102.0,34698
102.2,39735
102.4,41285
102.6,41026
102.8,37292
103.0,40659
103.2,44150
103.4,44483
103.6,46038
103.8,46220
104.0,43830
104.2,46322
104.4,45230
104.6,50923
104.80000000000001,48888
105.0,51134
105.2,50519
105.39999999999999,54385
105.6,54476
105.80000000000001,53075
106.0,51491
106.2,53017
106.39999999999999,52707
106.6,56819
106.80000000000001,59418
107.0,56790
107.2,61308
107.39999999999999,62038
107.6,62581
107.80000000000001,62762
108.0,59916
108.2,63310
108.39999999999999,63286
108.60000000000001,62805
108.8,64783
109.0,61538
109.2,65535
109.39999999999999,63220
109.60000000000001,59880
109.8,60706
110.0,57065
110.2,61976
110.39999999999999,59963
110.60000000000001,57939
110.8,54026
111.0,55068
111.19999999999999,56782
111.4,54529
111.60000000000001,54794
111.8,51563
112.0,51681
112.19999999999999,47872
112.4,51893
112.60000000000001,47641
112.8,46091
113.0,44508
113.19999999999999,49096
113.4,45143
113.60000000000001,43924
113.8,45916
114.0,46554
114.2,42542
114.4,39840
114.6,40469
114.8,37139
115.0,41621
115.2,39051
115.4,37596
115.6,37949
115.8,37611
116.0,36278
116.2,36280
116.4,35747
116.6,33530
116.8,29438
117.0,30064
117.2,27772
117.4,32286
117.6,28509
117.8,27829
118.0,26815
118.2,26555
118.4,23198
118.6,22352
118.8,25743
119.0,23066
119.2,20447
119.4,20370
119.6,17750
119.8,18663
120.0,16913
120.2,16300
120.39999999999999,18595
120.6,13696
120.80000000000001,17007
121.0,16664
121.2,13167
121.39999999999999,9018
121.6,14224
121.80000000000001,11679
122.0,11376
122.2,7506
122.39999999999999,9689
122.6,8801
122.80000000000001,5643
123.0,6582
123.2,4047
123.39999999999999,2782
123.60000000000001,154
123.8,4699
124.0,0
124.2,2240
124.39999999999999,3387
124.60000000000001,576
124.8,1055
125.0,3464
125.2,3078
125.4,2187
125.6,5136
125.8,3802
126.0,4545
126.2,10542
126.4,7480
126.6,12314
126.8,7764
127.0,9261
127.2,11832
127.40000000000002,11889
127.6,14836
127.8,11860
128.0,13299
128.20000000000002,15830
128.39999999999998,15159
128.6,18835
128.8,17706
129.0,17407
129.20000000000002,21618
129.39999999999998,23019
129.6,23561
129.8,22304
130.0,26889
130.20000000000002,26818
130.39999999999998,28782
130.6,28634
130.8,24541
131.0,26934
131.20000000000002,31386
131.39999999999998,30179
131.6,29200
131.8,33564
132.0,30330
132.20000000000002,31192
132.39999999999998,37251
132.6,35424
132.8,33336
133.0,35487
133.20000000000002,40238
133.39999999999998,39236
133.6,36578
133.8,40517
134.0,42890
134.20000000000002,40528
134.4,41230
134.6,43206
134.8,46318
135.0,45706
135.2,45223
135.4,47619
135.6,46840
135.8,51233
136.0,50621
136.2,52481
136.4,48500
136.6,52933
136.8,53834
137.0,52744
137.2,51996
137.4,53844
137.6,56762
137.8,54340
138.0,54955
138.2,61917
138.4,57864
138.6,57923
138.8,62085
139.0,58966
139.2,63432
139.4,65535
139.6,65535
139.8,62256
140.0,65535
140.2,61743
140.4,65535
140.6,59072
140.8,64499
141.0,59158
141.2,58949
141.4,59214
141.6,56228
141.8,55648
142.0,59156
142.2,52953
142.4,56290
142.6,53208
142.8,50763
143.0,51611
143.2,53265
143.4,47582
143.6,50716
143.8,48624
144.0,49003
144.2,43894
144.4,43620
144.6,47579
144.8,43822
145.0,43197
145.2,40003
145.4,39154
145.6,38712
145.8,41525
146.0,39854
146.2,36604
146.4,40258
146.6,35863
146.8,36040
147.0,33085
147.2,36638
147.4,31867
147.60000000000002,34456
147.79999999999998,31613
148.0,29233
148.2,30150
148.4,27397
148.60000000000002,27706
148.79999999999998,26623
149.0,25827
149.2,23823
149.4,26027
149.60000000000002,22653
149.79999999999998,25518
150.0,23330
150.2,22773
150.4,17812
150.60000000000002,22559
150.79999999999998,17414
151.0,19990
151.2,15613
151.4,14484
151.60000000000002,18270
151.79999999999998,16873
152.0,16454
152.2,14891
152.4,15662
152.60000000000002,8676
152.79999999999998,10874
153.0,8729
153.2,11007
153.4,8494
153.6,5468
153.79999999999998,5175
154.0,4114
154.20000000000002,3524
154.4,6736
154.6,2627
154.79999999999998,1440
155.0,2701
155.20000000000002,81
155.4,0
155.6,3365
155.79999999999998,3230
156.0,2940
156.20000000000002,596
156.4,5824
156.6,4216
156.79999999999998,4856
157.0,6555
157.20000000000002,10307
157.4,6484
157.6,6691
157.79999999999998,11075
158.0,8881
158.20000000000002,12489
158.4,15940
158.6,11358
158.79999999999998,15074
159.0,15560
159.20000000000002,15834
159.39999999999998,14527
159.6,16695
159.8,16822
160.0,16699
160.20000000000002,19321
160.39999999999998,20066
160.6,24362
160.8,20230
161.0,24123
161.20000000000002,23932
161.39999999999998,22467
161.6,24849
161.8,29826
162.0,26826
162.20000000000002,31101
162.39999999999998,32063
162.6,32265
162.8,30381
163.0,31059
163.20000000000002,36180
163.39999999999998,32840
163.6,35828
163.8,32597
164.0,33737
164.20000000000002,39671
164.39999999999998,39507
164.6,41157
164.8,37657
165.0,43898
165.20000000000002,43351
165.39999999999998,42327
165.6,41080
165.8,42803
166.0,43676
166.2,43265
166.4,45380
166.6,49336
166.8,50328
167.0,49323
167.2,47095
167.4,50433
167.6,51101
167.8,53674
168.0,55156
168.2,55806
168.4,55257
168.6,55238
168.8,53870
169.0,56662
169.2,55686
169.4,62123
169.6,57965
169.8,59448
170.0,59778
170.2,62898
170.4,65535
170.6,62399
170.8,65535
171.0,65535
171.2,64714
171.4,64568
171.6,63238
171.8,64485
172.0,58119
172.2,61370
172.4,57050
172.6,57537
172.8,54670
173.0,59123
173.2,56744
173.4,58024
173.6,55673
173.8,55478
174.0,50685
174.2,53946
174.4,52618
174.6,53175
174.8,47835
175.0,48200
175.2,49722
175.4,44200
175.6,43953
175.8,47997
176.0,41696
176.2,40437
176.4,42159
176.6,44326
176.8,37939
177.0,39210
177.2,39147
177.4,36722
177.6,37746
177.8,34284
178.0,34087
178.2,33338
178.4,36708
178.60000000000002,35248
178.79999999999998,32104
179.0,30316
179.2,31825
179.4,31952
179.60000000000002,27813
179.79999999999998,27263
180.0,29467
180.2,29231
180.4,23947
180.60000000000002,22652
180.79999999999998,26572
181.0,24543
181.2,24818
181.4,22404
181.60000000000002,20443
181.79999999999998,19977
182.0,15620
182.2,16350
182.4,13933
182.60000000000002,17502
182.79999999999998,16048
183.0,17694
183.2,16813
183.4,15903
183.60000000000002,10730
183.79999999999998,13434
184.0,8185
184.2,9099
184.4,11639
184.6,9839
184.79999999999998,6229
185.0,3929
185.20000000000002,2534
185.4,7513
185.6,6622
185.79999999999998,3932
186.0,4757
186.20000000000002,2697
186.4,0
186.6,1764
186.79999999999998,0
187.0,4575
187.20000000000002,4560
187.4,3846
187.6,6765
187.79999999999998,4897
188.0,7720
188.20000000000002,5947
188.4,11199
188.6,9085
188.79999999999998,10835
189.0,11542
189.20000000000002,10946
189.4,13663
189.6,11184
189.79999999999998,16126
190.0,15534
190.20000000000002,14752
190.4,14555
190.6,14631
190.8,20280
191.0,21404
191.20000000000002,19692
191.39999999999998,17809
191.6,21922
191.8,22747
192.0,22878
192.20000000000002,22027
192.39999999999998,23615
192.6,22888
192.8,25119
193.0,29603
193.20000000000002,29956
193.39999999999998,26800
193.6,32384
193.8,31352
194.0,33973
194.20000000000002,30584
194.39999999999998,31523
194.6,34840
194.8,38123
195.0,36644
195.20000000000002,37027
195.39999999999998,36342
195.6,40867
195.8,37666
196.0,39786
196.20000000000002,38423
196.39999999999998,42838
196.6,44743
196.8,41151
197.0,43660
197.2,46699
197.4,47984
197.6,49789
197.8,46025
198.0,48612
198.2,49903
198.4,49997
198.6,48064
198.8,54362
199.0,56159
199.2,55505
199.4,51862
199.6,57963
199.8,53218
200.0,56276
200.2,60408
200.4,56606
200.6,57274
200.8,60597
201.0,60091
201.2,62503
201.4,61682
201.6,64635
201.8,65535
202.0,65160
202.2,63457
202.4,62635
202.6,63655
202.8,59512
203.0,63931
203.2,58389
203.4,59249
203.6,61364
203.8,55216
204.0,56220
204.2,58173
204.4,54728
204.6,56714
204.8,56684
205.0,53941
205.2,52963
205.4,49753
205.6,49290
205.8,50978
206.0,46577
206.2,46933
206.4,47146
206.6,48440
206.8,48051
207.0,42475
207.2,41036
207.4,45284
207.6,39617
207.8,40875
208.0,39743
208.2,41342
208.4,39007
208.6,35385
208.8,34999
209.0,38534
209.2,38032
209.4,32642
209.60000000000002,32641
209.79999999999998,34627
210.0,34081
210.2,30697
210.4,31496
210.60000000000002,28516
210.79999999999998,27804
211.0,26857
211.2,24891
211.4,24595
211.60000000000002,27782
211.79999999999998,20862
212.0,20454
212.2,24220
212.4,19588
212.60000000000002,23626
212.79999999999998,17100
213.0,20409
213.2,15641
213.4,20382
213.60000000000002,19537
213.79999999999998,14852
214.0,14430
214.2,11834
214.4,9894
214.60000000000002,13695
214.79999999999998,11670
215.0,11543
215.2,11681
215.4,11443
215.60000000000002,4946
215.79999999999998,4088
216.0,7634
216.20000000000002,3572
216.4,4553
216.6,2849
216.79999999999998,2999
217.0,3231
217.20000000000002,3170
217.4,0
217.6,543
217.79999999999998,4164
218.0,184
218.20000000000002,0
218.4,4273
218.6,3272
218.79999999999998,4940
219.0,6666
219.20000000000002,6679
219.4,11187
219.6,10698
219.79999999999998,7505
220.0,9339
220.20000000000002,14576
220.4,10892
220.6,13735
220.79999999999998,16334
221.0,12291
221.20000000000002,15981
221.4,16567
221.6,19102
221.8,17934
222.0,20441
222.20000000000002,19254
222.39999999999998,17619
222.6,21130
222.8,24368
223.0,24228
223.20000000000002,22359
223.39999999999998,23106
223.6,28420
223.8,24511
224.0,27221
224.20000000000002,28744
224.39999999999998,32133
224.6,31256
224.8,30575
225.0,33600
225.20000000000002,30324
225.39999999999998,36347
225.6,32601
225.8,35171
226.0,36970
226.20000000000002,33373
226.39999999999998,35361
226.6,35894
226.8,39098
227.0,41064
227.20000000000002,42502
227.39999999999998,39338
227.6,44957
227.8,42428
228.0,43862
228.2,43110
228.4,44011
228.6,44318
228.8,44544
229.0,49167
229.2,51381
229.4,51387
229.6,52571
229.8,50248
230.0,51085
230.2,52731
230.4,51173
230.6,54077
230.8,54086
231.0,56715
231.2,57992
231.4,59929
231.6,61232
231.8,59669
232.0,61872
232.2,64925
232.4,61172
232.6,64730
232.8,62585
233.0,62242
233.2,64174
233.4,63580
233.6,63193
233.8,60970
234.0,58651
234.2,59473
234.4,56932
234.6,61708
234.8,57339
235.0,54886
235.2,58097
235.4,56278
235.6,53492
235.8,54839
236.0,52265
236.2,52850
236.4,50357
236.6,53205
236.8,50483
237.0,51339
237.2,49745
237.4,45326
237.6,47077
237.8,44203
238.0,44439
238.2,40726
238.4,45219
238.6,43529
238.8,42595
239.0,38290
239.2,40168
239.4,36422
239.6,34874
239.8,37603
240.0,37512
240.2,38303
240.4,35795
240.6,30987
240.79999999999998,32595
241.0,29047
241.2,31127
241.4,27505
241.60000000000002,29264
241.79999999999998,27405
242.0,30099
242.2,25643
242.4,29350
242.60000000000002,23554
242.79999999999998,23399
243.0,21859
243.2,22960
243.4,24529
243.60000000000002,20460
243.79999999999998,20690
244.0,18811
244.2,20829
244.4,16189
244.60000000000002,17175
244.79999999999998,17596
245.0,15493
245.2,11512
245.4,12871
245.60000000000002,15702
245.79999999999998,12505
246.0,8277
246.2,9998
246.4,12125
246.60000000000002,7660
246.79999999999998,8223
247.0,7866
247.20000000000002,7153
247.4,4038
247.6,7051
247.79999999999998,1036
248.0,3182
248.20000000000002,2216
248.4,936
248.6,1587
248.79999999999998,0
249.0,0
249.20000000000002,872
249.4,5683
249.6,7082
249.79999999999998,7544
250.0,8529
250.2,3574
250.4,8243
250.6,6917
250.8,6408
251.0,7505
251.2,12078
251.4,11792
251.6,10503
251.8,15028
252.0,17092
252.2,17928
252.4,15530
252.6,17045
252.8,14783
253.0,18090
253.2,20773
253.4,21827
253.6,20605
253.8,21660
254.0,23639
254.2,21217
254.4,23443
254.6,22621
254.80000000000004,24279
255.0,25184
255.2,30375
255.4,31408
255.6,26343
255.80000000000004,27188
256.0,33324
256.2,33519
256.40000000000003,31421
256.6,32128
256.79999999999995,36593
257.0,33499
257.2,33234
257.40000000000003,34995
257.6,36512
257.79999999999995,39665
258.0,37002
258.2,38096
258.40000000000003,40566
258.6,42995
258.79999999999995,40997
259.0,43561
259.2,46929
259.40000000000003,47443
259.6,43753
259.79999999999995,49650
260.0,46189
260.2,51915
260.40000000000003,52834
260.6,50914
260.79999999999995,49680
261.0,52512
261.2,54901
261.40000000000003,53510
261.6,53514
261.79999999999995,58586
262.0,55057
262.2,59835
262.40000000000003,59767
262.6,60451
262.79999999999995,61897
263.0,60524
263.2,59551
263.40000000000003,60627
263.6,60073
263.79999999999995,65535
264.0,65535
264.2,65297
264.40000000000003,65535
264.6,63210
264.79999999999995,60558
265.0,63788
265.2,63513
265.40000000000003,61648
265.6,57541
265.79999999999995,58734
266.0,54749
266.2,58242
266.40000000000003,55291
266.6,53227
266.79999999999995,52804
267.0,56650
267.2,54028
267.40000000000003,54543
267.6,53667
267.79999999999995,48781
268.0,48626
268.2,46705
268.40000000000003,44321
268.6,45651
268.8,46611
269.0,44358
269.2,44077
269.4,40372
269.6,40184
269.8,44703
270.0,40162
270.2,39511
270.4,37258
270.6,35234
270.8,37038
271.0,35683
271.2,36928
271.4,31890
271.6,34775
271.8,35152
272.0,32162
272.2,34133
272.4,27716
272.6,27475
272.8,31106
273.0,26037
273.2,27023
273.4,23271
273.6,27683
273.8,22791
274.0,23884
274.2,23366
274.4,23038
274.6,22155
274.8,21422
275.0,19223
275.2,20212
275.4,14770
275.6,15455
275.8,19009
276.0,16377
276.2,12155
276.4,12195
276.6,10129
276.8,14581
277.0,9405
277.2,13241
277.4,12405
277.6,8759
277.8,9964
278.0,8966
278.2,8672
278.4,6219
278.6,1683
278.8,2159
279.0,4562
279.2,5010
279.4,1414
279.6,0
279.8,2319
280.0,1965
280.2,1821
280.4,4669
280.6,2225
280.8,2096
281.0,8116
281.2,3822
281.4,7505
281.6,7045
281.8,9584
282.0,12197
282.2,13421
282.4,13596
282.6,15308
282.8,14650
283.0,13801
283.2,17771
283.4,17795
283.6,17637
283.8,17069
284.0,17885
284.2,16563
284.4,23244
284.6,22268
284.8,18540
285.0,21706
285.2,25812
285.4,25834
285.6,27406
285.8,22951
286.0,28089
286.2,28659
286.4,27905
286.6,30255
286.8,30376
287.0,31917
287.2,32780
287.4,30909
287.6,35486
287.8,33254
288.0,34891
288.2,38145
288.4,36265
288.6,38996
288.8,36485
289.0,37170
289.2,38806
289.4,41534
289.6,43103
289.8,40902
290.0,42125
290.2,46157
290.4,47679
290.6,43510
290.8,48158
291.0,49460
291.2,50128
291.4,51894
291.6,48455
291.8,50764
292.0,52111
292.2,55866
292.4,51876
292.6,54269
292.8,56095
293.0,53868
293.2,56217
293.4,55461
293.6,61289
293.8,56896
294.0,58515
294.20000000000005,59425
294.4,61178
294.59999999999997,59780
294.8,65535
295.0,61662
295.20000000000005,65535
295.4,65535
295.59999999999997,65535
295.8,63942
296.0,63774
296.20000000000005,60228
296.4,58350
296.59999999999997,61198
296.8,61904
297.0,59418
297.20000000000005,59375
297.4,53169
297.59999999999997,57988
297.8,56721
298.0,55166
298.20000000000005,50726
298.4,50878
298.59999999999997,52497
298.8,47270
299.0,47370
299.20000000000005,45478
299.4,45505
299.59999999999997,44879
299.8,45249
300.0,42831
300.20000000000005,41926
300.4,42795
300.59999999999997,41249
300.8,43010
301.0,42714
301.20000000000005,38800
301.4,36682
301.59999999999997,41797
301.8,36925
302.0,37338
302.20000000000005,35924
302.4,37767
302.59999999999997,33566
302.8,31668
303.0,33364
303.20000000000005,32694
303.4,31905
303.59999999999997,32630
303.8,30257
304.0,27012
304.20000000000005,26234
304.4,25598
304.59999999999997,25764
304.8,26005
305.0,24559
305.20000000000005,20375
305.4,23727
305.59999999999997,21377
305.8,23607
306.0,16864
306.20000000000005,19793
306.4,18179
306.59999999999997,14377
306.8,15550
307.0,16474
307.2,14939
307.40000000000003,13502
307.59999999999997,11262
307.8,12380
308.0,13752
308.2,12763
308.40000000000003,9263
308.59999999999997,10979
308.8,4915
309.0,6950
309.2,6440
309.40000000000003,8390
309.59999999999997,7141
309.8,6113
310.0,818
310.2,820
310.40000000000003,827
310.59999999999997,0
310.8,1740
311.0,0
311.2,0
311.40000000000003,5459
311.59999999999997,4788
311.8,5691
312.0,4262
312.2,9065
312.40000000000003,7594
312.59999999999997,9511
312.8,11271
313.0,6642
313.2,10447
313.40000000000003,14487
313.59999999999997,12524
313.8,15618
314.0,13694
314.2,12430
314.40000000000003,16494
314.59999999999997,19141
314.8,17652
315.0,18452
315.2,21732
315.40000000000003,18634
315.59999999999997,17647
315.8,23902
316.0,21294
316.2,24114
316.40000000000003,26692
316.59999999999997,24889
316.8,24521
317.0,24988
317.2,28670
317.40000000000003,28717
317.59999999999997,30139
317.8,26599
318.0,29931
318.2,28308
318.40000000000003,33103
318.6,31167
318.79999999999995,36715
319.0,35763
319.2,36113
319.40000000000003,33608
319.6,37016
319.79999999999995,39226
320.0,40228
320.2,42385
320.40000000000003,39034
320.6,40028
320.79999999999995,43264
321.0,42737
321.2,43082
321.40000000000003,45291
321.6,45642
321.79999999999995,46273
322.0,46074
322.2,47949
322.40000000000003,50734
322.6,50708
322.79999999999995,49872
323.0,51992
323.2,54342
323.40000000000003,53847
323.6,52434
323.79999999999995,52327
324.0,54201
324.2,58378
324.40000000000003,58031
324.6,59582
324.79999999999995,57479
325.0,61456
325.2,62963
325.40000000000003,63803
325.6,61638
325.79999999999995,63931
326.0,62815
326.2,65535
326.40000000000003,61899
326.6,65535
326.79999999999995,61551
327.0,65535
327.2,58922
327.40000000000003,60650
327.6,58440
327.79999999999995,56209
328.0,57648
328.2,59680
328.40000000000003,54433
328.6,58732
328.79999999999995,54042
329.0,56700
329.2,51917
329.40000000000003,49971
329.6,49320
329.79999999999995,53039
330.0,52551
330.2,48075
330.40000000000003,46584
330.6,46772
330.79999999999995,47883
331.0,47464
331.2,42344
331.4,45255
331.6,43059
331.8,41334
332.0,41550
332.2,40331
332.4,42857
332.6,40692
332.8,39189
333.0,38547
333.2,36283
333.4,37200
333.6,33358
333.8,36635
334.0,35083
334.2,32667
334.4,32794
334.6,33034
334.8,29319
335.0,29916
335.2,27033
335.4,23783
335.6,29271
335.8,25521
336.0,24581
336.2,21800
336.4,22825
336.6,18746
336.8,20690
337.0,21099
337.2,16974
337.4,17107
337.6,18080
337.8,15037
338.0,19226
338.2,17307
338.4,13164
338.6,16243
338.8,14785
339.0,9037
339.2,13405
339.4,8923
339.6,6595
339.8,6445
340.0,6930
340.2,6922
340.4,4805
340.6,3921
340.8,1283
341.0,4633
341.2,2424
341.4,0
341.6,219
341.8,609
342.0,2232
342.2,0
342.4,908
342.6,4678
342.8,5873
343.0,7061
343.2,6007
343.4,4262
343.6,10541
343.8,7296
344.0,7659
344.2,12453
344.4,11928
344.6,15000
344.8,9962
345.0,10957
345.2,14936
345.4,17670
345.6,18540
345.8,18956
346.0,17625
346.2,19208
346.4,17840
346.6,17070
346.8,18802
347.0,24103
347.2,19490
347.4,23045
347.6,24566
347.8,23921
348.0,26616
348.2,28170
348.4,25748
348.6,25788
348.8,26265
349.0,28908
349.2,29164
349.4,28790
349.6,35703
349.8,35813
350.0,35207
350.2,34831
350.4,33661
350.6,34584
350.8,34852
351.0,36335
351.2,42089
351.4,39792
351.6,43340
351.8,40808
352.0,45338
352.2,41481
352.4,44221
352.6,43453
352.8,48433
353.0,47480
353.2,49595
353.4,45977
353.6,51485
353.8,50323
354.0,51830
354.2,54169
354.4,50702
354.6,54055
354.8,57200
355.0,57861
355.2,55463
355.4,55913
355.6,60557
355.8,59893
356.0,59624
356.2,62498
356.4,62240
356.59999999999997,65535
356.8,63167
357.0,64222
357.20000000000005,63017
357.4,65535
