timestamp,dac
243.60000000000002,29737
243.79999999999998,32136
244.0,32597
244.2,27705
244.4,29842
244.60000000000002,30405
244.79999999999998,35315
245.0,32451
245.2,35057
245.4,35804
245.60000000000002,33813
245.79999999999998,35058
246.0,34340
246.2,39235
246.4,39640
246.60000000000002,35873
246.79999999999998,38731
247.0,37495
247.20000000000002,41276
247.4,41177
247.6,43134
247.79999999999998,41233
248.0,46493
248.20000000000002,43023
248.4,46380
248.6,48097
248.79999999999998,48355
249.0,44022
249.20000000000002,46188
249.4,47973
249.6,51120
249.79999999999998,50363
250.0,51782
250.2,48359
250.4,49341
250.6,50527
250.8,54613
251.0,52386
251.2,54090
251.4,54391
251.6,54879
251.8,57014
252.0,52222
252.2,56315
252.4,57307
252.6,54003
252.8,60087
253.0,59370
253.2,59016
253.4,58093
253.6,61632
253.8,58517
254.0,59292
254.2,58074
254.4,59114
254.6,62369
254.80000000000004,58447
255.0,62549
255.2,60233
255.4,64961
255.6,64412
255.80000000000004,63019
256.0,61123
256.2,62919
256.40000000000003,65535
256.6,61711
256.79999999999995,65360
257.0,65535
257.2,61552
257.40000000000003,61670
257.6,62384
257.79999999999995,65535
258.0,65535
258.2,61960
258.40000000000003,65535
258.6,63843
258.79999999999995,62423
259.0,65254
259.2,65535
259.40000000000003,65535
259.6,65535
259.79999999999995,64993
260.0,65535
260.2,65535
260.40000000000003,64779
260.6,65535
260.79999999999995,62320
261.0,62163
261.2,63970
261.40000000000003,65053
261.6,65535
261.79999999999995,63350
262.0,63327
262.2,63239
262.40000000000003,62929
262.6,64140
262.79999999999995,61786
263.0,65535
263.2,65236
263.40000000000003,61867
263.6,64163
263.79999999999995,61134
264.0,61496
264.2,64341
264.40000000000003,63001
264.6,59889
264.79999999999995,62131
265.0,60798
265.2,62672
265.40000000000003,61178
265.6,58386
265.79999999999995,61332
266.0,56428
266.2,57802
266.40000000000003,59554
266.6,61372
266.79999999999995,58293
267.0,57245
267.2,58357
267.40000000000003,57447
267.6,53396
267.79999999999995,58058
268.0,51978
268.2,53471
268.40000000000003,56412
268.6,52160
268.8,52966
269.0,55798
269.2,53304
269.4,52953
269.6,48386
269.8,49513
270.0,49659
270.2,50654
270.4,47686
270.6,50252
270.8,49157
271.0,49238
271.2,45875
271.4,47435
271.6,43702
271.8,41272
272.0,41306
272.2,46022
272.4,39812
272.6,44921
272.8,39122
273.0,43394
273.2,41914
273.4,42496
273.6,35444
273.8,40899
274.0,37243
274.2,38823
274.4,37907
274.6,32057
274.8,31782
275.0,35681
275.2,31013
275.4,35190
275.6,32160
275.8,32061
276.0,31890
276.2,33062
276.4,30693
276.6,26446
276.8,29067
277.0,27339
277.2,27823
277.4,25021
277.6,28181
277.8,22112
278.0,24548
278.2,20244
278.4,22223
278.6,22361
278.8,24552
279.0,23506
279.2,19430
279.4,20790
279.6,15686
279.8,18634
280.0,14848
280.2,18386
280.4,17741
280.6,17035
280.8,14833
281.0,13590
281.2,14891
281.4,14104
281.6,15651
281.8,9864
282.0,15157
282.2,9696
282.4,8499
282.6,10230
282.8,10057
283.0,9236
283.2,10329
283.4,7203
283.6,9145
283.8,7016
284.0,9836
284.2,9571
284.4,8117
284.6,4274
284.8,8060
285.0,2468
285.2,1765
285.4,4024
285.6,6132
285.8,5299
286.0,527
286.2,5983
286.4,4673
286.6,4826
286.8,22
287.0,0
287.2,5086
287.4,0
287.6,546
287.8,2539
288.0,4115
288.2,2472
288.4,0
288.6,384
288.8,0
289.0,758
289.2,0
289.4,0
289.6,0
289.8,495
290.0,993
290.2,0
290.4,1996
290.6,0
290.8,2663
291.0,1527
291.2,439
291.4,0
291.6,0
291.8,969
292.0,0
292.2,1451
292.4,2575
292.6,0
292.8,2663
293.0,1779
293.2,2081
293.4,0
293.6,609
293.8,3882
294.0,3035
294.20000000000005,1942
294.4,2437
294.59999999999997,4445
294.8,2496
295.0,4122
295.20000000000005,1636
295.4,5036
295.59999999999997,7294
295.8,1702
296.0,3961
296.20000000000005,6922
296.4,6787
296.59999999999997,3755
296.8,7000
297.0,9544
297.20000000000005,6355
297.4,6897
297.59999999999997,7619
297.8,11324
298.0,8662
298.20000000000005,10190
298.4,9880
298.59999999999997,8358
298.8,13614
299.0,13380
299.20000000000005,14288
299.4,11215
299.59999999999997,10156
299.8,12687
300.0,17225
300.20000000000005,16452
300.4,13577
300.59999999999997,18829
300.8,15231
301.0,18867
301.20000000000005,20239
301.4,15445
301.59999999999997,17850
301.8,20698
302.0,19865
302.20000000000005,20519
302.4,22357
302.59999999999997,19684
302.8,21546
303.0,24630
303.20000000000005,20875
303.4,21236
303.59999999999997,27216
303.8,23946
304.0,24769
304.20000000000005,29895
304.4,25334
304.59999999999997,28351
304.8,29790
305.0,26890
305.20000000000005,32179
305.4,32692
305.59999999999997,34830
305.8,32563
306.0,29794
306.20000000000005,32041
306.4,34418
306.59999999999997,35618
306.8,38542
307.0,36259
307.2,35093
307.40000000000003,40004
307.59999999999997,36825
307.8,41942
308.0,41536
308.2,40801
308.40000000000003,42150
308.59999999999997,38462
308.8,43393
309.0,40130
309.2,40764
309.40000000000003,41439
309.59999999999997,43610
309.8,46898
310.0,43286
310.2,43899
310.40000000000003,44729
310.59999999999997,47785
310.8,51550
311.0,47580
311.2,50272
311.40000000000003,52942
311.59999999999997,47751
311.8,52980
312.0,52005
312.2,53379
312.40000000000003,54239
312.59999999999997,55657
312.8,51232
313.0,53894
313.2,57237
313.40000000000003,57251
313.59999999999997,53849
313.8,58848
314.0,57553
314.2,58285
314.40000000000003,60243
314.59999999999997,55882
314.8,57763
315.0,62038
315.2,57760
315.40000000000003,58864
315.59999999999997,59423
315.8,61184
316.0,60568
316.2,60700
316.40000000000003,63521
316.59999999999997,60001
316.8,63970
317.0,60215
317.2,62786
317.40000000000003,64580
317.59999999999997,60484
317.8,65535
318.0,60475
318.2,65535
318.40000000000003,63565
318.6,65535
318.79999999999995,62514
319.0,65535
319.2,65535
319.40000000000003,64661
319.6,65535
319.79999999999995,65535
320.0,65535
320.2,64800
320.40000000000003,65535
320.6,65535
320.79999999999995,64257
321.0,62916
321.2,63496
321.40000000000003,65535
321.6,65535
321.79999999999995,65535
322.0,64588
322.2,65535
322.40000000000003,65535
322.6,65535
322.79999999999995,65535
323.0,65535
323.2,65535
323.40000000000003,63765
323.6,62315
323.79999999999995,65535
324.0,62236
324.2,63019
324.40000000000003,63815
324.6,61698
324.79999999999995,64830
325.0,62159
325.2,60840
325.40000000000003,61893
325.6,64372
325.79999999999995,65016
326.0,58908
326.2,62882
326.40000000000003,61180
326.6,60197
326.79999999999995,63092
327.0,60995
327.2,60432
327.40000000000003,56058
327.6,60896
327.79999999999995,58826
328.0,57630
328.2,59819
328.40000000000003,58031
328.6,54715
328.79999999999995,56938
329.0,54534
329.2,53759
329.40000000000003,53805
329.6,50986
329.79999999999995,51018
330.0,55888
330.2,51707
330.40000000000003,51351
330.6,50964
330.79999999999995,49873
331.0,49570
331.2,52167
331.4,48034
331.6,50825
331.8,48993
332.0,46788
332.2,48708
332.4,45488
332.6,46368
332.8,44564
333.0,46208
333.2,46826
333.4,43576
333.6,43800
333.8,39087
334.0,39289
334.2,38033
334.4,43010
334.6,40342
334.8,41097
335.0,36147
335.2,36452
335.4,35927
335.6,35107
335.8,32566
336.0,33339
336.2,33305
336.4,31687
336.6,34312
336.8,34605
337.0,32663
337.2,29557
337.4,27484
337.6,30635
337.8,25904
338.0,28680
338.2,28417
338.4,28051
338.6,25900
338.8,23571
339.0,24017
339.2,26807
339.4,20925
339.6,21953
339.8,20379
340.0,19048
340.2,18820
340.4,17791
340.6,20725
340.8,20328
341.0,15852
341.2,19463
341.4,14989
341.6,15291
341.8,13811
342.0,17476
342.2,12135
342.4,11411
342.6,16640
342.8,13237
343.0,12533
343.2,13002
343.4,14019
343.6,12031
343.8,9658
344.0,10161
344.2,7545
344.4,10879
344.6,8540
344.8,8352
345.0,9410
345.2,4769
345.4,4223
345.6,3460
345.8,8549
346.0,8619
346.2,2980
346.4,6679
346.6,1946
346.8,1401
347.0,5833
347.2,6468
347.4,5404
347.6,6015
347.8,3983
348.0,5639
348.2,683
348.4,4438
348.6,4438
348.8,1306
349.0,0
349.2,0
349.4,0
349.6,1212
349.8,0
350.0,2838
350.2,0
350.4,2982
350.6,2454
350.8,1632
351.0,3283
351.2,2990
351.4,0
351.6,336
351.8,2898
352.0,1291
352.2,0
352.4,0
352.6,677
352.8,2735
353.0,0
353.2,0
353.4,1860
353.6,2269
353.8,0
354.0,0
354.2,0
354.4,301
354.6,0
354.8,637
355.0,4031
355.2,2809
355.4,4532
355.6,622
355.8,5074
356.0,4201
356.2,3883
356.4,4736
356.59999999999997,3403
356.8,3172
357.0,4802
357.20000000000005,2396
357.4,3122
357.59999999999997,8677
357.8,6035
358.0,7596
358.20000000000005,5186
358.4,5347
358.59999999999997,9307
358.8,10091
359.0,9044
359.20000000000005,8562
359.4,10116
359.59999999999997,12945
