timestamp,dac
33.4,56235
33.6,55565
33.8,58917
34.0,58302
34.2,55817
34.4,56153
34.6,58646
34.8,56604
35.0,60077
35.2,57815
35.4,59704
35.6,59477
35.8,63362
36.0,61497
36.2,59838
36.4,60366
36.6,59071
36.8,65040
37.0,62945
37.199999999999996,65510
37.400000000000006,61474
37.6,65141
37.8,64355
38.0,65535
38.199999999999996,65535
38.4,62509
38.6,65535
38.800000000000004,64050
39.0,65535
39.199999999999996,61912
39.4,63573
39.6,65054
39.800000000000004,65484
40.0,65535
40.2,60232
40.4,63501
40.599999999999994,64037
40.800000000000004,62916
41.0,60731
41.2,63949
41.4,61255
41.6,58731
41.8,61610
42.0,61304
42.2,61874
42.4,60456
42.6,57218
42.8,61052
43.0,60841
43.2,57091
43.4,55475
43.6,60649
43.8,60218
44.0,59956
44.2,56768
44.4,55493
44.6,58118
44.8,56783
45.0,52632
45.199999999999996,56513
45.400000000000006,51315
45.6,51627
45.8,54305
46.0,53706
46.199999999999996,56190
46.4,52495
46.6,54612
46.800000000000004,52528
47.0,48669
47.199999999999996,53077
47.4,54137
47.6,47551
47.800000000000004,49379
48.0,50663
48.2,49105
48.4,48389
48.599999999999994,50030
48.800000000000004,46314
49.0,49094
49.2,45671
49.4,48885
49.6,48370
49.8,47233
50.0,47786
50.2,43735
50.4,46303
50.6,46504
50.8,45481
51.0,45520
51.2,43542
51.4,46005
51.6,43122
51.8,42585
52.0,44124
52.2,42268
52.400000000000006,45622
52.6,43621
52.8,44041
53.0,43663
53.199999999999996,43321
53.400000000000006,41759
53.6,37548
53.8,39072
54.0,41282
54.199999999999996,37266
54.4,38235
54.6,36482
54.800000000000004,40753
55.0,35644
55.199999999999996,40365
55.4,39233
55.599999999999994,39991
55.800000000000004,36864
56.0,36812
56.2,36099
56.4,34667
56.599999999999994,33598
56.800000000000004,37330
57.0,32914
57.2,34480
57.4,34769
57.6,34486
57.8,33597
58.0,36354
58.2,30411
58.4,34928
58.6,28938
58.8,32924
59.0,31999
59.2,28754
59.4,31033
59.6,32497
59.8,31737
60.0,32918
60.199999999999996,26419
60.400000000000006,29199
60.6,30712
60.8,28710
61.0,30518
61.199999999999996,27727
61.400000000000006,29051
61.6,25846
61.800000000000004,29209
62.0,27147
62.199999999999996,23681
62.4,27732
62.6,25730
62.8,25199
63.0,22418
63.2,25494
63.4,25057
63.6,21222
63.8,25991
64.0,24019
64.19999999999999,21886
64.4,24621
64.60000000000001,21997
64.8,21119
65.0,18232
65.19999999999999,19741
65.4,21189
65.60000000000001,21280
65.8,19052
66.0,21450
66.19999999999999,18468
66.4,21167
66.60000000000001,20615
66.8,20673
67.0,15190
67.2,18524
67.4,16492
67.6,19925
67.8,14075
68.0,14931
68.2,15384
68.4,15910
68.6,15121
68.8,16743
69.0,17778
69.2,11067
69.4,11057
69.6,16677
69.8,9987
70.0,15870
70.2,9675
70.4,15486
70.6,9481
70.8,8709
71.0,9933
71.2,11303
71.4,9583
71.6,11043
71.8,8477
72.0,7365
72.2,5995
72.4,8183
72.6,9317
72.8,9544
73.0,9835
73.2,7995
73.4,5595
73.6,3666
73.80000000000001,8239
74.0,3501
74.2,6537
74.39999999999999,4398
74.6,8214
74.80000000000001,2272
75.0,1640
75.2,7342
75.39999999999999,2679
75.6,4449
75.80000000000001,2136
76.0,917
76.2,3778
76.39999999999999,2578
76.6,0
76.8,0
77.0,985
77.2,496
77.39999999999999,2221
77.60000000000001,0
77.8,1100
78.0,0
78.2,0
78.39999999999999,2772
78.60000000000001,0
78.8,4414
79.0,5304
79.2,411
79.39999999999999,0
79.60000000000001,1513
79.8,2135
80.0,3625
80.19999999999999,4942
80.4,4132
80.60000000000001,5133
80.8,8424
81.0,8252
81.19999999999999,4120
81.4,6871
81.60000000000001,3950
81.8,8492
82.0,4495
82.19999999999999,9411
82.4,8120
82.60000000000001,9389
82.8,6927
83.0,8773
83.2,11640
83.4,9811
83.6,7595
83.8,11015
84.0,13272
84.2,8748
84.4,9988
84.6,10799
84.8,10356
85.0,14203
85.2,13187
85.4,12976
85.6,13932
85.8,16973
86.0,15989
86.2,17461
86.4,12602
86.6,14014
86.8,12403
87.0,13628
87.2,16098
87.4,15046
87.6,19146
87.8,14757
88.0,15600
88.2,16404
88.4,17173
88.6,21385
88.8,20261
89.0,22365
89.2,22662
89.39999999999999,18139
89.6,23425
89.80000000000001,22445
90.0,19640
90.2,20436
90.39999999999999,24123
90.6,23318
90.80000000000001,24094
91.0,21212
91.2,23290
91.39999999999999,20040
91.6,25563
91.80000000000001,25372
92.0,23479
92.2,22057
92.39999999999999,25741
92.60000000000001,25947
92.8,24596
93.0,24755
93.2,25577
93.39999999999999,27618
93.60000000000001,25328
93.8,28256
94.0,27173
94.2,28502
94.39999999999999,29485
94.60000000000001,28679
94.8,28359
95.0,31736
95.2,31172
95.4,32688
95.60000000000001,30128
95.8,28263
96.0,33411
96.19999999999999,30948
96.4,33035
96.60000000000001,31012
96.8,33846
97.0,29766
97.19999999999999,36270
97.4,34169
97.60000000000001,35841
97.8,35767
98.0,35594
98.19999999999999,35375
98.4,33228
98.6,35194
98.8,37840
99.0,33078
99.2,36211
99.4,39872
99.6,39283
99.8,37497
100.0,35864
100.2,41255
100.4,39104
100.6,40305
100.8,40604
101.0,37848
101.2,41787
101.4,37773
101.6,38767
101.8,43616
102.0,38304
102.2,40712
102.4,40651
102.6,39697
102.8,40516
103.0,45275
103.2,43861
103.4,44381
103.6,43727
103.8,42609
104.0,43104
104.2,42263
104.4,41930
104.6,42330
104.80000000000001,46117
105.0,48897
105.2,49550
105.39999999999999,44555
105.6,47954
105.80000000000001,49531
106.0,48718
106.2,49816
106.39999999999999,49030
106.6,50030
106.80000000000001,50237
107.0,47962
107.2,46954
107.39999999999999,52748
107.6,47992
107.80000000000001,49064
108.0,51902
108.2,48542
108.39999999999999,50790
108.60000000000001,54798
108.8,52436
109.0,52624
109.2,53636
109.39999999999999,51943
109.60000000000001,55115
109.8,57061
110.0,57017
110.2,52785
110.39999999999999,52862
110.60000000000001,52590
110.8,55665
111.0,54751
111.19999999999999,54378
111.4,54107
111.60000000000001,55827
111.8,60026
112.0,59562
112.19999999999999,60001
112.4,58113
112.60000000000001,61780
112.8,58376
113.0,58684
113.19999999999999,58336
113.4,62077
113.60000000000001,57516
113.8,62690
114.0,64407
114.2,62888
114.4,59954
114.6,59543
114.8,60045
115.0,65317
115.2,64357
115.4,65535
115.6,65535
115.8,65535
116.0,64326
116.2,65535
116.4,63667
116.6,65535
116.8,65535
117.0,64180
117.2,63960
117.4,61236
117.6,62637
117.8,60073
118.0,63997
118.2,65079
118.4,61603
118.6,58937
118.8,59679
119.0,63957
119.2,60614
119.4,59269
119.6,62915
119.8,59095
120.0,62367
120.2,56078
120.39999999999999,59411
120.6,61453
120.80000000000001,60901
121.0,58740
121.2,59794
121.39999999999999,55568
121.6,58533
121.80000000000001,55201
122.0,57899
122.2,57702
122.39999999999999,53861
122.6,52837
122.80000000000001,51982
123.0,53253
123.2,53261
123.39999999999999,54676
123.60000000000001,54448
123.8,56329
124.0,52115
124.2,51803
124.39999999999999,50427
124.60000000000001,51073
124.8,50052
125.0,51596
125.2,53164
125.4,47822
125.6,52809
125.8,47710
126.0,51562
126.2,46849
126.4,50419
126.6,45894
126.8,45545
127.0,47077
127.2,49151
127.40000000000002,44518
127.6,48089
127.8,44802
128.0,48893
128.20000000000002,44634
128.39999999999998,47396
128.6,45723
128.8,42948
129.0,44909
129.20000000000002,42124
129.39999999999998,45647
129.6,43121
129.8,42014
130.0,43254
130.20000000000002,41686
130.39999999999998,44715
130.6,41428
130.8,39271
131.0,39016
131.20000000000002,39750
131.39999999999998,41316
131.6,39541
131.8,39724
132.0,41849
132.20000000000002,38368
132.39999999999998,36037
132.6,38906
132.8,36456
133.0,36342
133.20000000000002,34295
133.39999999999998,34309
133.6,37056
133.8,33194
134.0,34768
134.20000000000002,38850
134.4,36489
134.6,36101
134.8,32298
135.0,36687
135.2,35164
135.4,34152
135.6,33796
135.8,31128
136.0,31871
136.2,30308
136.4,29827
136.6,28649
136.8,30330
137.0,29216
137.2,33303
137.4,28305
137.6,28762
137.8,30943
138.0,28775
138.2,30291
138.4,30532
138.6,26072
138.8,27439
139.0,27103
139.2,29784
139.4,27042
139.6,26304
139.8,23995
140.0,27872
140.2,25674
140.4,25042
140.6,26544
140.8,26293
141.0,21431
141.2,21686
141.4,20961
141.6,24343
141.8,20656
142.0,19909
142.2,24850
142.4,20698
142.6,19575
142.8,22515
143.0,19120
143.2,22670
143.4,18519
143.6,22388
143.8,20242
144.0,16389
144.2,21605
144.4,17608
144.6,20631
144.8,14821
145.0,14543
145.2,14911
145.4,15636
145.6,18041
145.8,16201
146.0,13829
146.2,17989
146.4,13991
146.6,13101
146.8,12726
147.0,10835
147.2,16727
147.4,11321
147.60000000000002,11136
147.79999999999998,13554
148.0,10568
148.2,9864
148.4,12613
148.60000000000002,13897
148.79999999999998,8006
149.0,8362
149.2,10784
149.4,12035
149.60000000000002,7022
149.79999999999998,9210
150.0,7028
150.2,8093
150.4,10323
150.60000000000002,7438
150.79999999999998,5221
151.0,9564
151.2,4024
151.4,3883
151.60000000000002,8788
151.79999999999998,3201
152.0,3564
152.2,6800
152.4,5120
152.60000000000002,7798
152.79999999999998,6653
153.0,3523
153.2,3119
153.4,5519
153.6,0
153.79999999999998,382
154.0,3893
154.20000000000002,4983
154.4,4512
154.6,3581
154.79999999999998,2511
155.0,817
155.20000000000002,0
155.4,2145
155.6,0
155.79999999999998,0
156.0,0
156.20000000000002,0
156.4,3668
156.6,2345
156.79999999999998,3302
157.0,1500
157.20000000000002,565
157.4,3821
157.6,5346
157.79999999999998,6873
158.0,4588
158.20000000000002,7629
158.4,3596
158.6,6219
158.79999999999998,8833
159.0,4382
159.20000000000002,5243
159.39999999999998,9695
159.6,4110
159.8,7168
160.0,5993
160.20000000000002,11044
160.39999999999998,10105
160.6,11058
160.8,9503
161.0,9017
161.20000000000002,10538
161.39999999999998,11918
161.6,9567
161.8,9048
162.0,13170
162.20000000000002,10054
162.39999999999998,9782
162.6,13253
162.8,14975
163.0,16216
163.20000000000002,16554
163.39999999999998,16564
163.6,11446
163.8,13916
164.0,13540
164.20000000000002,11797
164.39999999999998,13655
164.6,18425
164.8,14380
165.0,13318
165.20000000000002,17380
165.39999999999998,14432
165.6,14818
165.8,20391
166.0,17783
166.2,20343
166.4,19465
166.6,20622
166.8,19770
167.0,17677
167.2,23091
167.4,20539
167.6,21073
167.8,22472
168.0,18301
168.2,23695
168.4,19612
168.6,23904
168.8,19885
169.0,20489
169.2,20717
169.4,22643
169.6,23521
169.8,24330
170.0,23780
170.2,22274
170.4,26281
170.6,28199
170.8,26109
171.0,27472
171.2,28503
171.4,24671
171.6,25083
171.8,26497
172.0,26647
172.2,25705
172.4,25944
172.6,26684
172.8,27660
173.0,32699
173.2,30706
173.4,29365
173.6,29873
173.8,34457
174.0,34235
174.2,31261
174.4,30876
174.6,33336
174.8,33146
175.0,32241
175.2,33159
175.4,36973
175.6,34980
175.8,35164
176.0,37795
176.2,32216
176.4,34508
176.6,36130
176.8,35450
177.0,38217
177.2,34282
177.4,40150
177.6,37234
177.8,39835
178.0,36399
178.2,38162
178.4,39148
178.60000000000002,37022
178.79999999999998,40765
179.0,37845
179.2,42172
179.4,38323
179.60000000000002,43872
179.79999999999998,42805
180.0,40996
180.2,39322
180.4,39963
180.60000000000002,43846
180.79999999999998,45201
181.0,45938
181.2,46215
181.4,43098
181.60000000000002,44734
181.79999999999998,45414
182.0,42334
182.2,46207
182.4,48324
182.60000000000002,45706
182.79999999999998,44081
183.0,45444
183.2,50130
183.4,49397
183.60000000000002,46794
183.79999999999998,45096
184.0,45537
184.2,50860
184.4,50048
184.6,47726
184.79999999999998,51884
185.0,48672
185.20000000000002,48048
185.4,53069
185.6,48740
185.79999999999998,53629
186.0,52728
186.20000000000002,52745
186.4,53368
186.6,55418
186.79999999999998,56167
187.0,55968
187.20000000000002,53606
187.4,52555
187.6,56561
187.79999999999998,56769
188.0,58112
188.20000000000002,57357
188.4,53187
188.6,55727
188.79999999999998,55538
189.0,58776
189.20000000000002,58000
189.4,60340
189.6,55199
189.79999999999998,57840
190.0,59727
190.20000000000002,57984
190.4,57492
190.6,61899
190.8,58396
191.0,59298
191.20000000000002,59150
191.39999999999998,58491
191.6,58717
191.8,60428
192.0,59344
192.20000000000002,63983
192.39999999999998,64494
192.6,61487
192.8,65045
193.0,64156
193.20000000000002,64713
193.39999999999998,65535
193.6,62733
193.8,65535
194.0,63359
194.20000000000002,63748
194.39999999999998,65535
194.6,65535
194.8,64698
195.0,65535
195.20000000000002,65501
195.39999999999998,63956
195.6,59925
195.8,59819
196.0,65436
196.20000000000002,59247
196.39999999999998,60628
196.6,61287
196.8,61460
197.0,61201
197.2,57383
197.4,56963
197.6,57984
197.8,60294
198.0,58150
198.2,58160
198.4,56228
198.6,59997
198.8,57288
199.0,60262
199.2,55840
199.4,59756
199.6,53272
199.8,54989
200.0,58074
200.2,58197
200.4,52426
200.6,51613
200.8,55237
201.0,52444
201.2,54148
201.4,54080
201.6,49973
201.8,53509
202.0,52443
202.2,53589
202.4,50537
202.6,48000
202.8,53923
203.0,52149
203.2,47180
203.4,47618
203.6,51024
203.8,51991
204.0,48424
204.2,49358
204.4,47834
204.6,47651
204.8,45272
205.0,46839
205.2,49870
205.4,45296
205.6,48637
205.8,43186
206.0,44811
206.2,43027
206.4,41555
206.6,46849
206.8,40867
207.0,42505
207.2,43254
207.4,44817
207.6,41825
207.8,41385
208.0,43400
208.2,44240
208.4,41177
208.6,42288
208.8,43175
209.0,42644
209.2,37046
209.4,41775
209.60000000000002,37319
209.79999999999998,38833
210.0,41021
210.2,39136
210.4,35669
210.60000000000002,36685
210.79999999999998,39719
211.0,38520
211.2,34982
211.4,38263
211.60000000000002,34379
211.79999999999998,35793
212.0,35750
212.2,33248
212.4,35161
212.60000000000002,31978
212.79999999999998,35526
213.0,32226
213.2,32884
213.4,32666
213.60000000000002,31581
213.79999999999998,33139
214.0,32420
214.2,32591
214.4,32065
214.60000000000002,33551
214.79999999999998,32007
215.0,30423
215.2,31790
215.4,31270
215.60000000000002,26992
215.79999999999998,27193
216.0,25708
216.20000000000002,25892
216.4,24966
216.6,26423
216.79999999999998,25196
217.0,23890
217.20000000000002,29050
217.4,27299
217.6,28604
217.79999999999998,27417
218.0,24560
218.20000000000002,21735
218.4,23683
218.6,22285
218.79999999999998,24309
219.0,25826
219.20000000000002,25266
219.4,25261
219.6,23160
219.79999999999998,24386
220.0,18713
220.20000000000002,22344
220.4,20302
220.6,18082
220.79999999999998,23677
221.0,21059
221.20000000000002,19368
221.4,18640
221.6,22397
221.8,15768
222.0,18416
222.20000000000002,18861
222.39999999999998,14641
222.6,16417
222.8,17679
223.0,19152
223.20000000000002,17490
223.39999999999998,15507
223.6,14254
223.8,12549
224.0,15254
224.20000000000002,13942
224.39999999999998,16074
224.6,11045
224.8,11399
225.0,12691
225.20000000000002,9887
225.39999999999998,12196
225.6,15015
225.8,12908
226.0,13995
226.20000000000002,9387
226.39999999999998,12067
226.6,8177
226.8,11940
227.0,8147
227.20000000000002,12041
227.39999999999998,6938
227.6,9421
227.8,9825
228.0,7842
228.2,6959
228.4,8226
228.6,10313
228.8,6932
229.0,7099
229.2,8414
229.4,4851
229.6,6905
229.8,5326
230.0,6414
230.2,5118
230.4,4041
230.6,7158
230.8,4761
231.0,5417
231.2,5600
231.4,4934
231.6,3664
231.8,0
232.0,223
232.2,363
232.4,0
232.6,0
232.8,0
233.0,0
233.2,2548
233.4,0
233.6,3277
233.8,1449
234.0,1867
234.2,0
234.4,452
234.6,4320
234.8,2060
235.0,5875
235.2,6674
235.4,4399
235.6,6312
235.8,7921
236.0,8126
236.2,3233
236.4,4661
236.6,7364
236.8,9309
237.0,9946
237.2,5004
237.4,10257
237.6,8708
237.8,5748
238.0,5874
238.2,7659
238.4,11380
238.6,9725
238.8,8630
239.0,11548
239.2,8793
239.4,12423
239.6,14087
239.8,9853
240.0,13244
240.2,13514
240.4,15290
240.6,9692
240.79999999999998,10387
241.0,11255
241.2,15352
241.4,14854
241.60000000000002,12190
241.79999999999998,16051
242.0,14197
242.2,12976
242.4,13314
242.60000000000002,19046
242.79999999999998,16466
243.0,14050
243.2,18736
243.4,15169
243.60000000000002,15821
243.79999999999998,17721
244.0,19044
244.2,20166
244.4,18121
244.60000000000002,20798
244.79999999999998,22501
245.0,22163
245.2,18407
245.4,19466
245.60000000000002,20707
245.79999999999998,22534
246.0,23453
246.2,20795
246.4,24251
246.60000000000002,24416
246.79999999999998,20548
247.0,21677
247.20000000000002,26762
247.4,24815
247.6,27813
247.79999999999998,22035
248.0,23269
248.20000000000002,26982
248.4,28725
248.6,28042
248.79999999999998,25175
249.0,24963
249.20000000000002,28397
249.4,30741
249.6,25796
249.79999999999998,30161
250.0,26170
250.2,26054
250.4,28824
250.6,28818
250.8,30039
251.0,27631
251.2,30939
251.4,31047
251.6,34417
251.8,30299
252.0,33653
252.2,31531
252.4,34791
252.6,33795
252.8,36256
253.0,31705
253.2,32798
253.4,35912
253.6,35241
253.8,38203
254.0,34898
254.2,33527
254.4,38475
254.6,39725
254.80000000000004,39405
255.0,36190
255.2,39891
255.4,38247
255.6,38619
255.80000000000004,41131
256.0,39943
256.2,42069
256.40000000000003,37064
256.6,41014
256.79999999999995,43163
257.0,42785
257.2,43387
257.40000000000003,41873
257.6,41158
257.79999999999995,44628
258.0,39864
258.2,43925
258.40000000000003,41153
258.6,42478
258.79999999999995,41939
259.0,47047
259.2,41784
259.40000000000003,47130
259.6,46164
259.79999999999995,45611
260.0,43591
260.2,46759
260.40000000000003,47869
260.6,46904
260.79999999999995,48783
261.0,44147
261.2,50729
261.40000000000003,47439
261.6,45807
261.79999999999995,49808
262.0,48458
262.2,46564
262.40000000000003,47258
262.6,47830
262.79999999999995,48885
263.0,53611
263.2,53338
263.40000000000003,49152
263.6,49243
263.79999999999995,52099
264.0,54531
264.2,51197
264.40000000000003,50453
264.6,52285
264.79999999999995,50704
265.0,56291
265.2,53126
265.40000000000003,53668
265.6,57268
265.79999999999995,57176
266.0,54841
266.2,59185
266.40000000000003,57562
266.6,59627
266.79999999999995,58164
267.0,54986
267.2,58308
267.40000000000003,55699
267.6,55233
267.79999999999995,57903
268.0,60223
268.2,57994
268.40000000000003,58971
268.6,61787
268.8,63466
269.0,58031
269.2,61896
269.4,60659
269.6,63619
269.8,60655
270.0,59397
270.2,65535
270.4,63333
270.6,63116
270.8,64920
271.0,64483
271.2,65270
271.4,65535
271.6,62940
271.8,65535
272.0,65535
272.2,65025
272.4,65535
272.6,65530
272.8,61985
273.0,65535
273.2,61047
273.4,60719
273.6,59231
273.8,61487
274.0,59101
274.2,63531
274.4,58768
274.6,62445
274.8,60365
275.0,61995
275.2,60644
275.4,56553
275.6,59347
275.8,60177
276.0,55746
276.2,55222
276.4,56517
276.6,59162
276.8,57326
277.0,56370
277.2,55351
277.4,57366
277.6,55313
277.8,57449
278.0,56316
278.2,54871
278.4,54365
278.6,50751
278.8,52096
279.0,53585
279.2,51865
279.4,54834
279.6,49552
279.8,54532
280.0,49267
280.2,52220
280.4,51680
280.6,52568
280.8,53281
281.0,52332
281.2,48247
281.4,50541
281.6,51780
281.8,47932
282.0,45615
282.2,47755
282.4,48074
282.6,47388
282.8,47810
283.0,45191
283.2,44908
283.4,46234
283.6,47567
283.8,44677
284.0,44147
284.2,46234
284.4,46788
284.6,45390
284.8,42333
285.0,44606
285.2,40856
285.4,41244
285.6,43246
285.8,44165
286.0,38530
286.2,41982
286.4,43609
286.6,38551
286.8,42579
287.0,42181
287.2,37959
287.4,37210
287.6,40756
287.8,41135
288.0,37711
288.2,34998
288.4,40129
288.6,36986
288.8,36124
289.0,38158
289.2,36868
289.4,37729
289.6,36793
289.8,32582
290.0,36581
290.2,33647
290.4,33702
290.6,31707
290.8,32166
291.0,29983
291.2,32051
291.4,35394
291.6,32296
291.8,31227
292.0,30547
292.2,33813
292.4,33621
292.6,31453
292.8,32264
293.0,27974
293.2,31947
293.4,30905
293.6,31536
293.8,25678
294.0,30650
294.20000000000005,30311
294.4,25174
294.59999999999997,28977
294.8,24216
295.0,23996
295.20000000000005,27236
295.4,22670
295.59999999999997,27908
295.8,23916
296.0,23322
296.20000000000005,25725
296.4,22857
296.59999999999997,24902
296.8,26225
297.0,21573
297.20000000000005,25285
297.4,23579
297.59999999999997,23976
297.8,22987
298.0,23905
298.20000000000005,18727
298.4,17847
298.59999999999997,17742
298.8,17335
299.0,17262
299.20000000000005,17068
299.4,17387
299.59999999999997,20567
299.8,17099
300.0,17947
300.20000000000005,19351
300.4,16149
300.59999999999997,20111
300.8,16853
301.0,15729
301.20000000000005,18188
301.4,14610
301.59999999999997,12702
301.8,15604
302.0,11542
302.20000000000005,16424
302.4,11317
302.59999999999997,10660
302.8,14989
303.0,15137
303.20000000000005,9866
303.4,15121
303.59999999999997,8593
303.8,14618
304.0,13662
304.20000000000005,10966
304.4,12652
304.59999999999997,13162
304.8,6946
305.0,11939
305.20000000000005,9261
305.4,10643
305.59999999999997,5432
305.8,6417
306.0,8364
306.20000000000005,9367
306.4,5357
306.59999999999997,7156
306.8,6773
307.0,3854
307.2,6097
307.40000000000003,6399
307.59999999999997,7145
307.8,1689
308.0,5744
308.2,2175
308.40000000000003,4272
308.59999999999997,1738
308.8,258
309.0,5561
309.2,0
309.40000000000003,0
309.59999999999997,3039
309.8,0
310.0,0
310.2,1803
310.40000000000003,281
310.59999999999997,0
310.8,0
311.0,585
311.2,0
311.40000000000003,2672
311.59999999999997,3677
311.8,4985
312.0,495
312.2,0
312.40000000000003,645
312.59999999999997,3390
312.8,2126
313.0,5160
313.2,2622
313.40000000000003,7081
313.59999999999997,7111
313.8,5940
314.0,6459
314.2,8259
314.40000000000003,6291
314.59999999999997,6761
314.8,9053
315.0,5198
315.2,4952
315.40000000000003,6518
315.59999999999997,8721
315.8,7458
316.0,6325
316.2,7411
316.40000000000003,7624
316.59999999999997,12317
316.8,8971
317.0,9351
317.2,13976
317.40000000000003,11032
317.59999999999997,14750
317.8,8952
318.0,10651
318.2,9651
318.40000000000003,12255
318.6,14955
318.79999999999995,12877
319.0,12691
319.2,15962
319.40000000000003,17224
319.6,12221
319.79999999999995,17501
320.0,13246
320.2,18262
320.40000000000003,14181
320.6,16981
320.79999999999995,17973
321.0,14338
321.2,15990
321.40000000000003,15541
321.6,20261
321.79999999999995,17800
322.0,17316
322.2,22844
322.40000000000003,21436
322.6,18511
322.79999999999995,19031
323.0,19952
323.2,21676
323.40000000000003,24293
323.6,23909
323.79999999999995,25290
324.0,25587
324.2,19714
324.40000000000003,25704
324.6,24828
324.79999999999995,24957
325.0,26513
325.2,27411
325.40000000000003,23886
325.6,25903
325.79999999999995,23842
326.0,23776
326.2,28600
326.40000000000003,28995
326.6,24431
326.79999999999995,28981
327.0,30031
327.2,30829
327.40000000000003,30747
327.6,31547
327.79999999999995,27423
328.0,31394
328.2,29866
328.40000000000003,31529
328.6,27457
328.79999999999995,29318
329.0,29792
329.2,32921
329.40000000000003,32202
329.6,30050
329.79999999999995,29743
330.0,35097
330.2,35211
330.40000000000003,32954
330.6,32660
330.79999999999995,32539
331.0,33696
331.2,36331
331.4,36757
331.6,33325
331.8,35723
332.0,36816
332.2,34346
332.4,33659
332.6,36184
332.8,36086
333.0,36641
333.2,35020
333.4,35861
333.6,39317
333.8,38116
334.0,40472
334.2,38260
334.4,37309
334.6,42596
334.8,38157
335.0,39531
335.2,40833
335.4,43608
335.6,39719
335.8,43620
336.0,43486
336.2,44653
336.4,41168
336.6,46892
336.8,46230
337.0,45986
337.2,46474
337.4,42557
337.6,44861
337.8,48141
338.0,46573
338.2,47250
338.4,45453
338.6,49213
338.8,49639
339.0,47691
339.2,46753
339.4,48697
339.6,46841
339.8,51394
340.0,47997
340.2,48802
340.4,50368
340.6,48748
340.8,53608
341.0,54550
341.2,51040
341.4,51479
341.6,49937
341.8,55348
342.0,54938
342.2,50233
342.4,56220
342.6,55506
342.8,53899
343.0,51844
343.2,57124
343.4,55095
343.6,54061
343.8,57314
344.0,58724
344.2,59892
344.4,56582
344.6,55987
344.8,54829
345.0,57648
345.2,58286
345.4,61286
345.6,59921
345.8,59995
346.0,61750
346.2,59920
346.4,58573
346.6,58255
346.8,63178
347.0,64250
347.2,60224
347.4,60206
347.6,59378
347.8,60201
348.0,61273
348.2,65535
348.4,64578
348.6,63818
348.8,64817
349.0,65535
349.2,65171
349.4,65323
349.6,65535
349.8,63680
350.0,62811
350.2,62223
350.4,64683
350.6,65065
350.8,65535
351.0,63911
351.2,60360
351.4,61747
351.6,62114
351.8,64773
352.0,60414
352.2,59521
352.4,62843
352.6,59738
352.8,57084
353.0,59294
353.2,60666
353.4,59631
353.6,60913
353.8,57847
354.0,57238
354.2,56406
354.4,58914
354.6,56992
354.8,57040
355.0,56513
355.2,54073
355.4,52847
355.6,57134
355.8,56564
356.0,53311
356.2,52144
356.4,55503
356.59999999999997,50604
356.8,51837
357.0,54518
357.20000000000005,50334
357.4,55111
357.59999999999997,52327
357.8,51235
