timestamp,dac
35.6,13276
35.8,11958
36.0,9506
36.2,14603
36.4,13070
36.6,13647
36.8,11326
37.0,11645
37.199999999999996,13796
37.400000000000006,13448
37.6,12529
37.8,12900
38.0,11843
38.199999999999996,12262
38.4,13706
38.6,13498
38.800000000000004,12183
39.0,11836
39.199999999999996,10783
39.4,11269
39.6,14127
39.800000000000004,14461
40.0,10553
40.2,10506
40.4,11283
40.599999999999994,10451
40.800000000000004,16522
41.0,10100
41.2,10724
41.4,12792
41.6,10579
41.8,16084
42.0,15500
42.2,14251
42.4,16165
42.6,16557
42.8,11222
43.0,14506
43.2,17161
43.4,15755
43.6,17072
43.8,15382
44.0,14693
44.2,16382
44.4,15469
44.6,12024
44.8,12583
45.0,16122
45.199999999999996,17295
45.400000000000006,15143
45.6,15595
45.8,14333
46.0,13258
46.199999999999996,15432
46.4,16700
46.6,17243
46.800000000000004,12583
47.0,13646
47.199999999999996,18434
47.4,12199
47.6,15371
47.800000000000004,15387
48.0,16795
48.2,17124
48.4,15352
48.599999999999994,17726
48.800000000000004,18834
49.0,12977
49.2,16547
49.4,19153
49.6,16078
49.8,18268
50.0,17426
50.2,17798
50.4,14793
50.6,13765
50.8,16998
51.0,19125
51.2,17500
51.4,19846
51.6,19086
51.8,13978
52.0,13727
52.2,18252
52.400000000000006,17148
52.6,19677
52.8,14503
53.0,14972
53.199999999999996,18950
53.400000000000006,17370
53.6,19600
53.8,18422
54.0,19936
54.199999999999996,19579
54.4,16967
54.6,18644
54.800000000000004,17726
55.0,15405
55.199999999999996,16368
55.4,16353
55.599999999999994,15125
55.800000000000004,17218
56.0,18646
56.2,16700
56.4,16459
56.599999999999994,15717
56.800000000000004,18903
57.0,16440
57.2,20394
57.4,21398
57.6,15875
57.8,18579
58.0,16958
58.2,20373
58.4,18064
58.6,19150
58.8,20629
59.0,21583
59.2,19461
59.4,16795
59.6,17103
59.8,18347
60.0,21517
60.199999999999996,21645
60.400000000000006,17059
60.6,21496
60.8,22588
61.0,16678
61.199999999999996,17898
61.400000000000006,20316
61.6,18571
61.800000000000004,20911
62.0,20813
62.199999999999996,19215
62.4,22836
62.6,19204
62.8,17261
63.0,19512
63.2,21624
63.4,23649
63.6,21841
63.8,19567
64.0,21695
64.19999999999999,18589
64.4,21324
64.60000000000001,20805
64.8,20796
65.0,24031
65.19999999999999,21505
65.4,19124
65.60000000000001,19434
65.8,24058
66.0,18273
66.19999999999999,19020
66.4,21215
66.60000000000001,24805
66.8,22972
67.0,24526
67.2,23104
67.4,21881
67.6,24420
67.8,21504
68.0,21874
68.2,24413
68.4,19203
68.6,23703
68.8,22525
69.0,21358
69.2,23289
69.4,25625
69.6,23270
69.8,21102
70.0,23685
70.2,24876
70.4,20508
70.6,21329
70.8,23179
71.0,21622
71.2,24262
71.4,22440
71.6,26567
71.8,25733
72.0,20313
72.2,23407
72.4,26810
72.6,26075
72.8,23072
73.0,26029
73.2,23352
73.4,22997
73.6,22410
73.80000000000001,26398
74.0,25047
74.2,26571
74.39999999999999,24224
74.6,26466
74.80000000000001,27237
75.0,24146
75.2,21525
75.39999999999999,22100
75.6,23947
75.80000000000001,22187
76.0,21995
76.2,25479
76.39999999999999,24536
76.6,23062
76.8,22271
77.0,22216
77.2,26308
77.39999999999999,23032
77.60000000000001,27857
77.8,23257
78.0,22467
78.2,25951
78.39999999999999,24330
78.60000000000001,26247
78.8,24316
79.0,24838
79.2,27859
79.39999999999999,27456
79.60000000000001,26167
79.8,27658
80.0,26321
80.19999999999999,22987
80.4,25924
80.60000000000001,28633
80.8,24201
81.0,24288
81.19999999999999,29634
81.4,26129
81.60000000000001,27624
81.8,29422
82.0,27539
82.19999999999999,28222
82.4,24617
82.60000000000001,25609
82.8,29760
83.0,26253
83.2,27532
83.4,26959
83.6,25067
83.8,25166
84.0,24934
84.2,24944
84.4,29022
84.6,28064
84.8,27737
85.0,29678
85.2,30854
85.4,25424
85.6,24977
85.8,25258
86.0,26050
86.2,28629
86.4,25070
86.6,27755
86.8,29747
87.0,30714
87.2,27803
87.4,30378
87.6,29802
87.8,29605
88.0,28694
88.2,28543
88.4,31452
88.6,31254
88.8,28128
89.0,27627
89.2,32101
89.39999999999999,27171
89.6,28015
89.80000000000001,31729
90.0,31669
90.2,31091
90.39999999999999,30539
90.6,31148
90.80000000000001,29071
91.0,26364
91.2,27463
91.39999999999999,29627
91.6,27395
91.80000000000001,27656
92.0,28014
92.2,27487
92.39999999999999,32744
92.60000000000001,27982
92.8,29428
93.0,27949
93.2,31797
93.39999999999999,29591
93.60000000000001,32444
93.8,32149
94.0,28063
94.2,28443
94.39999999999999,28632
94.60000000000001,33992
94.8,28332
95.0,28834
95.2,29860
95.4,27826
95.60000000000001,28222
95.8,34054
96.0,31565
96.19999999999999,30989
96.4,33838
96.60000000000001,29856
96.8,32644
97.0,29476
97.19999999999999,34544
97.4,33218
97.60000000000001,33091
97.8,28664
98.0,34888
98.19999999999999,34522
98.4,34713
98.6,29078
98.8,31030
99.0,30056
99.2,35518
99.4,33899
99.6,32129
99.8,31953
100.0,34151
100.2,34418
100.4,32407
100.6,30678
100.8,34136
101.0,34377
101.2,32052
101.4,31235
101.6,33075
101.8,32854
102.0,36280
102.2,35684
102.4,32104
102.6,34234
102.8,36141
103.0,32693
103.2,33193
103.4,32272
103.6,33263
103.8,33570
104.0,37088
104.2,34740
104.4,33844
104.6,33711
104.80000000000001,32671
105.0,37288
105.2,36925
105.39999999999999,35771
105.6,36074
105.80000000000001,33845
106.0,31349
106.2,34369
106.39999999999999,32393
106.6,34656
106.80000000000001,35374
107.0,37778
107.2,31847
107.39999999999999,34035
107.6,37503
107.80000000000001,38099
108.0,32567
108.2,38350
108.39999999999999,33992
108.60000000000001,34956
108.8,34685
109.0,32380
109.2,33755
109.39999999999999,33930
109.60000000000001,32552
109.8,33400
110.0,36587
110.2,38270
110.39999999999999,36802
110.60000000000001,37248
110.8,37140
111.0,38220
111.19999999999999,33292
111.4,35383
111.60000000000001,36012
111.8,37508
112.0,34633
112.19999999999999,34351
112.4,38726
112.60000000000001,38999
112.8,37820
113.0,34775
113.19999999999999,38587
113.4,38079
113.60000000000001,39807
113.8,34638
114.0,36417
114.2,38859
114.4,34960
114.6,37105
114.8,38246
115.0,40571
115.2,36302
115.4,40649
115.6,40300
115.8,38254
116.0,38838
116.2,38116
116.4,38558
116.6,37488
116.8,36498
117.0,36372
117.2,36419
117.4,35772
117.6,37953
117.8,35490
118.0,38816
118.2,40113
118.4,38994
118.6,35568
118.8,38739
119.0,38928
119.2,41685
119.4,39139
119.6,37707
119.8,36602
120.0,38168
120.2,36022
120.39999999999999,41711
120.6,40326
120.80000000000001,37699
121.0,38017
121.2,36971
121.39999999999999,37112
121.6,42421
121.80000000000001,36457
122.0,39477
122.2,42830
122.39999999999999,42402
122.6,38234
122.80000000000001,37936
123.0,42855
123.2,39320
123.39999999999999,37646
123.60000000000001,37283
123.8,37407
124.0,38274
124.2,41248
124.39999999999999,39794
124.60000000000001,37803
124.8,39030
125.0,40754
125.2,39724
125.4,43387
125.6,38073
125.8,39767
126.0,42192
126.2,38706
126.4,42489
126.6,39397
126.8,38700
127.0,43184
127.2,40384
127.40000000000002,41468
127.6,40895
127.8,43400
128.0,43631
128.20000000000002,43822
128.39999999999998,40023
128.6,44230
128.8,43231
129.0,44473
129.20000000000002,41483
129.39999999999998,42427
129.6,40426
129.8,42213
130.0,39252
130.20000000000002,45279
130.39999999999998,42982
130.6,39354
130.8,40706
131.0,40242
131.20000000000002,44216
131.39999999999998,44906
131.6,39866
131.8,40955
132.0,44040
132.20000000000002,40440
132.39999999999998,42280
132.6,42332
132.8,40582
133.0,41823
133.20000000000002,43302
133.39999999999998,45798
133.6,46221
133.8,40327
134.0,46877
134.20000000000002,42996
134.4,42187
134.6,43012
134.8,43168
135.0,44818
135.2,47040
135.4,42229
135.6,44082
135.8,46298
136.0,41030
136.2,42505
136.4,43288
136.6,43963
136.8,41303
137.0,42658
137.2,41458
137.4,44717
137.6,45317
137.8,42413
138.0,46110
138.2,43962
138.4,42563
138.6,44358
138.8,44344
139.0,44892
139.2,46418
139.4,48140
139.6,43583
139.8,46100
140.0,43107
140.2,43081
140.4,45448
140.6,46373
140.8,49074
141.0,48872
141.2,46206
141.4,48974
141.6,49391
141.8,48810
142.0,43966
142.2,47717
142.4,48621
142.6,47640
142.8,45480
143.0,48247
143.2,48152
143.4,49962
143.6,47677
143.8,46338
144.0,45711
144.2,47922
144.4,49381
144.6,49470
144.8,46950
145.0,46119
145.2,46583
145.4,49988
145.6,45239
145.8,50688
146.0,46142
146.2,49547
146.4,48366
146.6,44548
146.8,47464
147.0,45950
147.2,46095
147.4,45486
147.60000000000002,47025
147.79999999999998,48407
148.0,49695
148.2,50548
148.4,45610
148.60000000000002,49790
148.79999999999998,47836
149.0,48806
149.2,46356
149.4,46682
149.60000000000002,48602
149.79999999999998,46433
150.0,50591
150.2,46342
150.4,47165
150.60000000000002,50598
150.79999999999998,50506
151.0,47524
151.2,52207
151.4,49682
151.60000000000002,50593
151.79999999999998,47512
152.0,49951
152.2,51940
152.4,52051
152.60000000000002,51684
152.79999999999998,52784
153.0,51524
153.2,51031
153.4,48365
153.6,49312
153.79999999999998,52260
154.0,47716
154.20000000000002,49606
154.4,51368
154.6,47549
154.79999999999998,47783
155.0,47388
155.20000000000002,50358
155.4,50200
155.6,47555
155.79999999999998,53721
156.0,53735
156.20000000000002,51126
156.4,50267
156.6,52130
156.79999999999998,50844
157.0,53367
157.20000000000002,49941
157.4,52740
157.6,52474
157.79999999999998,51342
158.0,49976
158.20000000000002,51884
158.4,50558
158.6,52042
158.79999999999998,48527
159.0,54114
159.20000000000002,54904
159.39999999999998,54531
159.6,53284
159.8,49810
160.0,55263
160.20000000000002,49107
160.39999999999998,52962
160.6,50199
160.8,55098
161.0,51983
161.20000000000002,54880
161.39999999999998,51584
161.6,50186
161.8,51640
162.0,54445
162.20000000000002,52948
162.39999999999998,50328
162.6,53830
162.8,52091
163.0,50411
163.20000000000002,55691
163.39999999999998,50511
163.6,50474
163.8,55493
164.0,54833
164.20000000000002,50372
164.39999999999998,52599
164.6,53187
164.8,56170
165.0,53979
165.20000000000002,53829
165.39999999999998,52069
165.6,52272
165.8,54395
166.0,55607
166.2,54190
166.4,54378
166.6,53115
166.8,55248
167.0,51215
167.2,55078
167.4,54185
167.6,51501
167.8,52439
168.0,51564
168.2,57651
168.4,55839
168.6,57186
168.8,56780
169.0,56082
169.2,52119
169.4,51906
169.6,52815
169.8,54413
170.0,56409
170.2,56478
170.4,55389
170.6,57262
170.8,56834
171.0,58545
171.2,55230
171.4,53241
171.6,56352
171.8,56622
172.0,57706
172.2,57917
172.4,55713
172.6,59118
172.8,57849
173.0,56867
173.2,57618
173.4,57814
173.6,53433
173.8,55008
174.0,58883
174.2,59109
174.4,59687
174.6,57633
174.8,57195
175.0,58633
175.2,57210
175.4,57628
175.6,56231
175.8,55238
176.0,57105
176.2,56470
176.4,56479
176.6,56719
176.8,55348
177.0,60623
177.2,57965
177.4,55496
177.6,56770
177.8,55672
178.0,60326
178.2,58599
178.4,58931
178.60000000000002,58940
178.79999999999998,59988
179.0,59036
179.2,59311
179.4,56892
179.60000000000002,56447
179.79999999999998,57186
180.0,59933
180.2,59125
180.4,56419
180.60000000000002,58211
180.79999999999998,61462
181.0,61806
181.2,61668
181.4,60737
181.60000000000002,61316
181.79999999999998,59993
182.0,60789
182.2,57893
182.4,60930
182.60000000000002,57763
182.79999999999998,59238
183.0,58094
183.2,60681
183.4,57284
183.60000000000002,56527
183.79999999999998,58973
184.0,57269
184.2,62234
184.4,61439
184.6,58875
184.79999999999998,57898
185.0,60603
185.20000000000002,61047
185.4,59259
185.6,60641
185.79999999999998,58292
186.0,63614
186.20000000000002,60236
186.4,61118
186.6,62280
186.79999999999998,62355
187.0,60004
187.20000000000002,64069
187.4,63715
187.6,61807
187.79999999999998,63787
188.0,63143
188.20000000000002,63575
188.4,63820
188.6,62224
188.79999999999998,62796
189.0,63997
189.20000000000002,63673
189.4,59610
189.6,61687
189.79999999999998,58979
190.0,63573
190.20000000000002,65098
190.4,61216
190.6,64796
190.8,65320
191.0,62186
191.20000000000002,63018
191.39999999999998,63155
191.6,65535
191.8,63605
192.0,60439
192.20000000000002,63614
192.39999999999998,62380
192.6,62091
192.8,60468
193.0,60704
193.20000000000002,63105
193.39999999999998,65535
193.6,64599
193.8,64985
194.0,64572
194.20000000000002,60870
194.39999999999998,65277
194.6,62129
194.8,65535
195.0,65535
195.20000000000002,60691
195.39999999999998,63797
195.6,64381
195.8,61596
196.0,64872
196.20000000000002,65535
196.39999999999998,65535
196.6,65200
196.8,63936
197.0,62149
197.2,64944
197.4,65535
197.6,65025
197.8,65535
198.0,61820
198.2,62113
198.4,65535
198.6,63733
198.8,63440
199.0,63204
199.2,65535
199.4,64320
199.6,62874
199.8,65535
200.0,64791
200.2,65535
200.4,62984
200.6,64099
200.8,64686
201.0,65535
201.2,62618
201.4,63891
201.6,65535
201.8,65535
202.0,62818
202.2,63131
202.4,62690
202.6,63311
202.8,62502
203.0,61689
203.2,65535
203.4,64313
203.6,65445
203.8,65535
204.0,65535
204.2,65535
204.4,65535
204.6,65535
204.8,64225
205.0,61884
205.2,61597
205.4,65535
205.6,62774
205.8,64257
206.0,61390
206.2,64567
206.4,61092
206.6,61985
206.8,64206
207.0,62256
207.2,64842
207.4,64928
207.6,61423
207.8,60851
208.0,62940
208.2,60159
208.4,62350
208.6,65535
208.8,62786
209.0,65000
209.2,63531
209.4,63671
209.60000000000002,65026
209.79999999999998,62824
210.0,63074
210.2,64684
210.4,61132
210.60000000000002,61538
210.79999999999998,60523
211.0,64993
211.2,59012
211.4,63221
211.60000000000002,62045
211.79999999999998,59660
212.0,63883
212.2,60388
212.4,62506
212.60000000000002,60869
212.79999999999998,61397
213.0,58459
213.2,64480
213.4,61879
213.60000000000002,60451
213.79999999999998,63695
214.0,63816
214.2,63662
214.4,59165
214.60000000000002,63694
214.79999999999998,63445
215.0,58624
215.2,58922
215.4,61709
215.60000000000002,63367
215.79999999999998,63318
216.0,59130
216.20000000000002,59633
216.4,59663
216.6,60940
216.79999999999998,61285
217.0,62995
217.20000000000002,58966
217.4,63084
217.6,60886
217.79999999999998,57043
218.0,57039
218.20000000000002,62026
218.4,62825
218.6,56924
218.79999999999998,56746
219.0,57107
219.20000000000002,61347
219.4,62350
219.6,59047
219.79999999999998,60456
220.0,59521
220.20000000000002,57959
220.4,57467
220.6,62277
220.79999999999998,57186
221.0,57505
221.20000000000002,60430
221.4,57248
221.6,59941
221.8,61434
222.0,55625
222.20000000000002,56987
222.39999999999998,58961
222.6,57878
222.8,61035
223.0,56788
223.20000000000002,57822
223.39999999999998,59041
223.6,55552
223.8,55700
224.0,56378
224.20000000000002,59397
224.39999999999998,58607
224.6,60483
224.8,59477
225.0,56494
225.20000000000002,59584
225.39999999999998,55858
225.6,59749
225.8,57421
226.0,54351
226.20000000000002,59154
226.39999999999998,56421
226.6,55389
226.8,57267
227.0,55483
227.20000000000002,58686
227.39999999999998,57344
227.6,59969
227.8,57740
228.0,57786
228.2,56433
228.4,58543
228.6,53640
228.8,55135
229.0,56016
229.2,53898
229.4,58953
229.6,53863
229.8,58339
230.0,57931
230.2,57471
230.4,56429
230.6,56300
230.8,53129
231.0,55670
231.2,55094
231.4,58382
231.6,55924
231.8,55712
232.0,54112
232.2,58290
232.4,52253
232.6,52585
232.8,53094
233.0,58231
233.2,57542
233.4,54268
233.6,52648
233.8,57208
234.0,56465
234.2,54008
234.4,54941
234.6,54894
234.8,54672
235.0,53741
235.2,55983
235.4,54570
235.6,56796
235.8,56481
236.0,53828
236.2,50909
236.4,51088
236.6,57121
236.8,50853
237.0,51750
237.2,55694
237.4,54605
237.6,51056
237.8,53434
238.0,51106
238.2,55540
238.4,56231
238.6,52559
238.8,54078
239.0,52549
239.2,51198
239.4,51968
239.6,53232
239.8,50029
240.0,55794
240.2,50402
240.4,52735
240.6,52554
240.79999999999998,50395
241.0,51855
241.2,51290
241.4,49980
241.60000000000002,54222
241.79999999999998,50433
242.0,55292
242.2,54475
242.4,50975
242.60000000000002,51293
242.79999999999998,54619
243.0,51325
243.2,54808
243.4,48687
243.60000000000002,50652
243.79999999999998,53082
244.0,51789
244.2,52670
244.4,53773
244.60000000000002,51941
244.79999999999998,54352
245.0,51386
245.2,50515
245.4,50111
245.60000000000002,51531
245.79999999999998,54136
246.0,49663
246.2,50433
246.4,51770
246.60000000000002,49749
246.79999999999998,52497
247.0,50113
247.20000000000002,50264
247.4,48065
247.6,47823
247.79999999999998,52779
248.0,50771
248.20000000000002,47928
248.4,49463
248.6,53264
248.79999999999998,51937
249.0,50998
249.20000000000002,51135
249.4,47825
249.6,47085
249.79999999999998,50684
250.0,47028
250.2,49993
250.4,48181
250.6,50055
250.8,48428
251.0,50364
251.2,47922
251.4,48373
251.6,46508
251.8,48915
252.0,50496
252.2,47708
252.4,50849
252.6,48655
252.8,48881
253.0,51724
253.2,45843
253.4,46509
253.6,49382
253.8,48201
254.0,47574
254.2,45464
254.4,48969
254.6,47334
254.80000000000004,45921
255.0,47651
255.2,49254
255.4,48971
255.6,47678
255.80000000000004,48517
256.0,47604
256.2,45202
256.40000000000003,50407
256.6,45408
256.79999999999995,48951
257.0,45560
257.2,47885
257.40000000000003,44817
257.6,48367
257.79999999999995,48053
258.0,48165
258.2,46585
258.40000000000003,44161
258.6,49375
258.79999999999995,45979
259.0,44341
259.2,43445
259.40000000000003,45727
259.6,45998
259.79999999999995,48104
260.0,48015
260.2,46087
260.40000000000003,46573
260.6,48880
260.79999999999995,47908
261.0,46165
261.2,47336
261.40000000000003,45343
261.6,44558
261.79999999999995,44498
262.0,43473
262.2,48654
262.40000000000003,43828
262.6,46088
262.79999999999995,43344
263.0,45518
263.2,44846
263.40000000000003,47019
263.6,46480
263.79999999999995,47848
264.0,44884
264.2,42451
264.40000000000003,46354
264.6,44121
264.79999999999995,44280
265.0,41597
265.2,45139
265.40000000000003,44877
265.6,43336
265.79999999999995,45526
266.0,45519
266.2,43800
266.40000000000003,42226
266.6,41848
266.79999999999995,44485
267.0,42025
267.2,41000
267.40000000000003,42693
267.6,45509
267.79999999999995,46589
268.0,46860
268.2,41581
268.40000000000003,46809
268.6,46501
268.8,43281
269.0,40943
269.2,43973
269.4,41493
269.6,45817
269.8,40117
270.0,45327
270.2,41641
270.4,42262
270.6,42160
270.8,43450
271.0,45670
271.2,45167
271.4,41079
271.6,44625
271.8,45041
272.0,44883
272.2,39532
272.4,44377
272.6,39850
272.8,44890
273.0,39385
273.2,44574
273.4,45142
273.6,39551
273.8,39324
274.0,43538
274.2,41028
274.4,43262
274.6,43311
274.8,40303
275.0,42488
275.2,42080
275.4,38976
275.6,41250
275.8,44239
276.0,38123
276.2,42681
276.4,41827
276.6,42365
276.8,40344
277.0,38751
277.2,41504
277.4,39395
277.6,42591
277.8,43426
278.0,39162
278.2,39710
278.4,43467
278.6,40848
278.8,40774
279.0,38749
279.2,40816
279.4,39730
279.6,39414
279.8,39616
280.0,40217
280.2,39022
280.4,41439
280.6,38166
280.8,41699
281.0,39148
281.2,39388
281.4,42372
281.6,38763
281.8,37703
282.0,39977
282.2,37311
282.4,41280
282.6,36710
282.8,40796
283.0,40827
283.2,40631
283.4,41087
283.6,41637
283.8,40600
284.0,39409
284.2,39329
284.4,37822
284.6,38223
284.8,37326
285.0,36203
285.2,41446
285.4,35784
285.6,40844
285.8,40342
286.0,36041
286.2,38377
286.4,40207
286.6,37970
286.8,36499
287.0,37770
287.2,38871
287.4,36893
287.6,39348
287.8,40276
288.0,34415
288.2,40260
288.4,39111
288.6,36485
288.8,36159
289.0,35944
289.2,34282
289.4,37510
289.6,36035
289.8,35239
290.0,35779
290.2,38316
290.4,33693
290.6,34195
290.8,35328
291.0,35934
291.2,36537
291.4,34397
291.6,33488
291.8,38382
292.0,36113
292.2,36343
292.4,33141
292.6,33500
292.8,37456
293.0,34481
293.2,34850
293.4,37811
293.6,37616
293.8,38426
294.0,38214
294.20000000000005,33474
294.4,32598
294.59999999999997,36031
294.8,37903
295.0,33176
295.20000000000005,36798
295.4,35309
295.59999999999997,36437
295.8,37361
296.0,36675
296.20000000000005,32952
296.4,35746
296.59999999999997,37678
296.8,35673
297.0,34733
297.20000000000005,31296
297.4,30977
297.59999999999997,34743
297.8,36344
298.0,35230
298.20000000000005,32991
298.4,32945
298.59999999999997,36318
298.8,33917
299.0,35474
299.20000000000005,30964
299.4,30538
299.59999999999997,31829
299.8,32512
300.0,36609
300.20000000000005,30942
300.4,32935
300.59999999999997,33530
300.8,29987
301.0,36084
301.20000000000005,32703
301.4,34010
301.59999999999997,31368
301.8,29703
302.0,29826
302.20000000000005,29525
302.4,32296
302.59999999999997,30886
302.8,33974
303.0,35157
303.20000000000005,32223
303.4,29453
303.59999999999997,30798
303.8,31250
304.0,31956
304.20000000000005,33238
304.4,29463
304.59999999999997,34774
304.8,29060
305.0,29725
305.20000000000005,28411
305.4,33893
305.59999999999997,31668
305.8,30402
306.0,34526
306.20000000000005,32161
306.4,32109
306.59999999999997,29987
306.8,29206
307.0,31062
307.2,34047
307.40000000000003,30867
307.59999999999997,31363
307.8,31538
308.0,28324
308.2,29946
308.40000000000003,31634
308.59999999999997,27920
308.8,29599
309.0,29927
309.2,28970
309.40000000000003,31419
309.59999999999997,28171
309.8,32821
310.0,30938
310.2,30363
310.40000000000003,29185
310.59999999999997,27023
310.8,30802
311.0,32525
311.2,29996
311.40000000000003,26488
311.59999999999997,28913
311.8,30340
312.0,29758
312.2,31522
312.40000000000003,31535
312.59999999999997,31599
312.8,30072
313.0,29112
313.2,29791
313.40000000000003,31820
313.59999999999997,27669
313.8,28110
314.0,26893
314.2,29304
314.40000000000003,30045
314.59999999999997,26406
314.8,26954
315.0,28564
315.2,30988
315.40000000000003,25206
315.59999999999997,29849
315.8,29972
316.0,28522
316.2,26459
316.40000000000003,26110
316.59999999999997,29891
316.8,25381
317.0,26826
317.2,30006
317.40000000000003,28869
317.59999999999997,25115
317.8,28858
318.0,27242
318.2,27128
318.40000000000003,25485
318.6,24401
318.79999999999995,27184
319.0,27262
319.2,26552
319.40000000000003,28570
319.6,28335
319.79999999999995,29311
320.0,29483
320.2,25834
320.40000000000003,26234
320.6,23689
320.79999999999995,27791
321.0,28089
321.2,24113
321.40000000000003,29592
321.6,27563
321.79999999999995,27372
322.0,25104
322.2,29021
322.40000000000003,26700
322.6,24936
322.79999999999995,26383
323.0,28108
323.2,22794
323.40000000000003,24129
323.6,22482
323.79999999999995,23929
324.0,26014
324.2,26884
324.40000000000003,22833
324.6,25602
324.79999999999995,24365
325.0,28182
325.2,26169
325.40000000000003,22858
325.6,23510
325.79999999999995,24735
326.0,21784
326.2,21985
326.40000000000003,25971
326.6,21463
326.79999999999995,25336
327.0,27515
327.2,23577
327.40000000000003,23159
327.6,21915
327.79999999999995,26605
328.0,21540
328.2,26345
328.40000000000003,22124
328.6,24110
328.79999999999995,24217
329.0,21461
329.2,21195
329.40000000000003,25257
329.6,25700
329.79999999999995,26872
330.0,24160
330.2,21731
330.40000000000003,21892
330.6,26484
330.79999999999995,25062
331.0,22098
331.2,22259
331.4,26151
331.6,25097
331.8,19751
332.0,25828
332.2,24628
332.4,22382
332.6,24102
332.8,23757
333.0,20080
333.2,21417
333.4,20519
333.6,22230
333.8,20593
334.0,22712
334.2,20802
334.4,23261
334.6,21638
334.8,19818
335.0,20818
335.2,22228
335.4,22851
335.6,24184
335.8,22141
336.0,19950
336.2,24805
336.4,23107
336.6,24138
336.8,21876
337.0,23462
337.2,23983
337.4,22587
337.6,19982
337.8,21908
338.0,22317
338.2,24192
338.4,21940
338.6,19461
338.8,19676
339.0,20367
339.2,18187
339.4,21092
339.6,19549
339.8,18685
340.0,23243
340.2,18964
340.4,21385
340.6,20707
340.8,22281
341.0,23072
341.2,17998
341.4,18919
341.6,17488
341.8,21836
342.0,18991
342.2,16933
342.4,16718
342.6,21755
342.8,19568
343.0,18087
343.2,20592
343.4,21294
343.6,16200
343.8,17635
344.0,20119
344.2,17536
344.4,19831
344.6,17761
344.8,20186
345.0,19145
345.2,17282
345.4,21048
345.6,20468
345.8,16818
346.0,20855
346.2,21016
346.4,15003
346.6,17176
346.8,16604
347.0,19897
347.2,17165
347.4,15624
347.6,19569
347.8,14740
348.0,15459
348.2,15570
348.4,17858
348.6,14750
348.8,15378
349.0,16237
349.2,16394
349.4,16393
349.6,16129
349.8,14907
350.0,18248
350.2,18566
350.4,18164
350.6,15658
350.8,13839
351.0,19723
351.2,18087
351.4,16363
351.6,18743
351.8,16269
352.0,18307
352.2,14734
352.4,13404
352.6,19474
352.8,15219
353.0,15204
353.2,19145
353.4,15774
353.6,14958
353.8,18320
354.0,16158
354.2,17473
354.4,13522
354.6,18766
354.8,16532
355.0,17302
355.2,17444
355.4,18121
355.6,16595
355.8,16847
356.0,17744
356.2,17331
356.4,16954
356.59999999999997,15754
356.8,13366
357.0,12841
