timestamp,dac
74.6,36654
74.80000000000001,35031
75.0,36357
75.2,33203
75.39999999999999,36382
75.6,33862
75.80000000000001,30040
76.0,31116
76.2,29563
76.39999999999999,27920
76.6,32454
76.8,25539
77.0,29284
77.2,27828
77.39999999999999,23547
77.60000000000001,23860
77.8,23535
78.0,23069
78.2,22369
78.39999999999999,23231
78.60000000000001,20698
78.8,22725
79.0,17659
79.2,15876
79.39999999999999,18493
79.60000000000001,19675
79.8,14126
80.0,12919
80.19999999999999,12246
80.4,17147
80.60000000000001,12940
80.8,11393
81.0,10763
81.19999999999999,9872
81.4,12969
81.60000000000001,9975
81.8,8924
82.0,9222
82.19999999999999,5895
82.4,9870
82.60000000000001,9848
82.8,6134
83.0,4282
83.2,6843
83.4,8545
83.6,7853
83.8,4000
84.0,7214
84.2,3775
84.4,7077
84.6,1885
84.8,5529
85.0,3391
85.2,5304
85.4,4024
85.6,0
85.8,0
86.0,973
86.2,0
86.4,1207
86.6,3032
86.8,1150
87.0,2113
87.2,3424
87.4,3308
87.6,2599
87.8,1466
88.0,2130
88.2,947
88.4,410
88.6,510
88.8,0
89.0,3
89.2,2152
89.39999999999999,558
89.6,3534
89.80000000000001,3576
90.0,1470
90.2,2890
90.39999999999999,5
90.6,4105
90.80000000000001,0
91.0,713
91.2,888
91.39999999999999,282
91.6,487
91.80000000000001,5514
92.0,3858
92.2,1539
92.39999999999999,3202
92.60000000000001,6572
92.8,5726
93.0,4213
93.2,2572
93.39999999999999,7613
93.60000000000001,4483
93.8,5031
94.0,8107
94.2,6153
94.39999999999999,10367
94.60000000000001,8284
94.8,8249
95.0,11946
95.2,8049
95.4,14296
95.60000000000001,15088
95.8,16058
96.0,13039
96.19999999999999,11538
96.4,17389
96.60000000000001,18752
96.8,17516
97.0,18068
97.19999999999999,19908
97.4,18364
97.60000000000001,21847
97.8,18920
98.0,20465
98.19999999999999,19136
98.4,25733
98.6,20354
98.8,23793
99.0,26028
99.2,22350
99.4,27282
99.6,28497
99.8,29082
100.0,31032
100.2,29678
100.4,32522
100.6,28658
100.8,31323
101.0,32250
101.2,31478
101.4,36623
101.6,33691
101.8,33266
102.0,40015
102.2,37902
102.4,39677
102.6,42488
102.8,41168
103.0,38962
103.2,39648
103.4,41934
103.6,45455
103.8,41147
104.0,47708
104.2,48049
104.4,44144
104.6,43959
104.80000000000001,50326
105.0,48551
105.2,46436
105.39999999999999,51028
105.6,53149
105.80000000000001,49691
106.0,53154
106.2,50155
106.39999999999999,51326
106.6,52494
106.80000000000001,55342
107.0,54826
107.2,54974
107.39999999999999,55222
107.6,56135
107.80000000000001,58882
108.0,58981
108.2,60434
108.39999999999999,61340
108.60000000000001,58186
108.8,60410
109.0,58583
109.2,61765
109.39999999999999,61995
109.60000000000001,62119
109.8,64587
110.0,62168
110.2,59568
110.39999999999999,65535
110.60000000000001,60595
110.8,62858
111.0,60866
111.19999999999999,62605
111.4,61232
111.60000000000001,65458
111.8,64386
112.0,65535
112.19999999999999,65535
112.4,65535
112.60000000000001,65535
112.8,64945
113.0,63930
113.19999999999999,63583
113.4,65335
113.60000000000001,62373
113.8,64437
114.0,65535
114.2,64660
114.4,65535
114.6,65535
114.8,64506
115.0,65535
115.2,62404
115.4,65535
115.6,64674
115.8,65535
116.0,60986
116.2,63601
116.4,64882
116.6,60663
116.8,63212
117.0,61870
117.2,61007
117.4,62760
117.6,61457
117.8,62502
118.0,58175
118.2,61255
118.4,59177
118.6,57632
118.8,57102
119.0,60183
119.2,57559
119.4,54318
119.6,56335
119.8,54992
120.0,57943
120.2,56634
120.39999999999999,53827
120.6,54609
120.80000000000001,51905
121.0,55090
121.2,51661
121.39999999999999,49100
121.6,53282
121.80000000000001,51243
122.0,50228
122.2,46068
122.39999999999999,47708
122.6,45848
122.80000000000001,46616
123.0,45333
123.2,41684
123.39999999999999,40847
123.60000000000001,44169
123.8,40396
124.0,44739
124.2,43002
124.39999999999999,43162
124.60000000000001,36813
124.8,37860
125.0,39063
125.2,37838
125.4,38186
125.6,32518
125.8,33052
126.0,36258
126.2,30112
126.4,31754
126.6,29230
126.8,32920
127.0,32575
127.2,31994
127.40000000000002,24698
127.6,27554
127.8,28959
128.0,28070
128.20000000000002,23343
128.39999999999998,22765
128.6,22608
128.8,25435
129.0,18394
129.20000000000002,20812
129.39999999999998,22523
129.6,16861
129.8,19925
130.0,17716
130.20000000000002,20373
130.39999999999998,17929
130.6,15354
130.8,13380
131.0,11708
131.20000000000002,12420
131.39999999999998,10841
131.6,11346
131.8,13280
132.0,8180
132.20000000000002,12904
132.39999999999998,7870
132.6,6516
132.8,11228
133.0,10219
133.20000000000002,10201
133.39999999999998,7638
133.6,6506
133.8,7750
134.0,3541
134.20000000000002,3159
134.4,5007
134.6,2044
134.8,3236
135.0,3628
135.2,6078
135.4,843
135.6,3416
135.8,2780
136.0,3338
136.2,159
136.4,649
136.6,707
136.8,2166
137.0,0
137.2,0
137.4,0
137.6,1901
137.8,2325
138.0,0
138.2,980
138.4,104
138.6,0
138.8,2881
139.0,0
139.2,0
139.4,1430
139.6,586
139.8,412
140.0,132
140.2,3407
140.4,539
140.6,0
140.8,0
141.0,2220
141.2,347
141.4,3437
141.6,720
141.8,4382
142.0,2612
142.2,1870
142.4,6109
142.6,2934
142.8,1625
143.0,4568
143.2,7264
143.4,6674
143.6,3171
143.8,5735
144.0,5044
144.2,5633
144.4,5687
144.6,6482
144.8,6786
145.0,10518
145.2,11112
145.4,7947
145.6,13268
145.8,10384
146.0,11817
146.2,15630
146.4,11445
146.6,15873
146.8,16153
147.0,17538
147.2,15953
147.4,18326
147.60000000000002,17681
147.79999999999998,18939
148.0,19756
148.2,19414
148.4,19159
148.60000000000002,18579
148.79999999999998,24668
149.0,19880
149.2,24430
149.4,25453
149.60000000000002,25149
149.79999999999998,23177
150.0,24351
150.2,27163
150.4,27888
150.60000000000002,31253
150.79999999999998,29244
151.0,29081
151.2,29665
151.4,34000
151.60000000000002,36477
151.79999999999998,35527
152.0,33560
152.2,34320
152.4,39445
152.60000000000002,36319
152.79999999999998,38741
153.0,36531
153.2,41887
153.4,39220
153.6,39434
153.79999999999998,44817
154.0,39990
154.20000000000002,45035
154.4,41684
154.6,42997
154.79999999999998,43449
155.0,46911
155.20000000000002,46051
155.4,50578
155.6,49866
155.79999999999998,48551
156.0,49429
156.20000000000002,53664
156.4,52233
156.6,53654
156.79999999999998,54004
157.0,51166
157.20000000000002,51110
157.4,51718
157.6,56856
157.79999999999998,59153
158.0,55728
158.20000000000002,60119
158.4,54793
158.6,60794
158.79999999999998,60694
159.0,57161
159.20000000000002,58329
159.39999999999998,61500
159.6,59466
159.8,59773
160.0,60002
160.20000000000002,59098
160.39999999999998,63427
160.6,62565
160.8,63829
161.0,65295
161.20000000000002,61755
161.39999999999998,60785
161.6,61961
161.8,65535
162.0,65535
162.20000000000002,65535
162.39999999999998,63746
162.6,64691
162.8,64934
163.0,65535
163.20000000000002,64955
163.39999999999998,64053
163.6,64920
163.8,64828
164.0,64778
164.20000000000002,65210
164.39999999999998,64944
164.6,65207
164.8,65535
165.0,62136
165.20000000000002,62461
165.39999999999998,65535
165.6,64686
165.8,65535
166.0,63094
166.2,62483
166.4,61108
166.6,63637
166.8,65535
167.0,60173
167.2,63741
167.4,59810
167.6,61561
167.8,59580
168.0,62208
168.2,61689
168.4,62962
168.6,59902
168.8,61238
169.0,57319
169.2,61214
169.4,61006
169.6,55120
169.8,60581
170.0,55985
170.2,53541
170.4,57562
170.6,57608
170.8,57142
171.0,54399
171.2,55982
171.4,51327
171.6,53256
171.8,51979
172.0,51667
172.2,51192
172.4,51254
172.6,49410
172.8,47734
173.0,44436
173.2,47652
173.4,47356
173.6,44832
173.8,47112
174.0,45745
174.2,41548
174.4,45203
174.6,42328
174.8,42784
175.0,38399
175.2,39148
175.4,41193
175.6,37205
175.8,37859
176.0,37932
176.2,33067
176.4,35867
176.6,30751
176.8,31776
177.0,31824
177.2,29664
177.4,29908
177.6,31048
177.8,31528
178.0,28278
178.2,25899
178.4,27417
178.60000000000002,24189
178.79999999999998,24489
179.0,24211
179.2,22221
179.4,19719
179.60000000000002,20195
179.79999999999998,22632
180.0,22316
180.2,21668
180.4,20856
180.60000000000002,16585
180.79999999999998,13636
181.0,15115
181.2,12116
181.4,14360
181.60000000000002,16639
181.79999999999998,14584
182.0,14079
182.2,11385
182.4,10766
182.60000000000002,12040
182.79999999999998,10806
183.0,9351
183.2,10608
183.4,11112
183.60000000000002,6661
183.79999999999998,7322
184.0,8339
184.2,5062
184.4,7117
184.6,3912
184.79999999999998,7163
185.0,6945
185.20000000000002,2744
185.4,4183
185.6,5013
185.79999999999998,775
186.0,2333
186.20000000000002,2140
186.4,1648
186.6,4478
186.79999999999998,2344
187.0,0
187.20000000000002,0
187.4,0
187.6,0
187.79999999999998,3322
188.0,0
188.20000000000002,0
188.4,69
188.6,0
188.79999999999998,0
189.0,0
189.20000000000002,1635
189.4,0
189.6,0
189.79999999999998,0
190.0,0
190.20000000000002,0
190.4,2870
190.6,2923
190.8,2456
191.0,0
191.20000000000002,3108
191.39999999999998,3276
191.6,3861
191.8,1835
192.0,4921
192.20000000000002,0
192.39999999999998,0
192.6,1505
192.8,2367
193.0,771
193.20000000000002,5434
193.39999999999998,6884
193.6,1845
193.8,2088
194.0,4617
194.20000000000002,7943
194.39999999999998,5169
194.6,8588
194.8,4516
195.0,9772
195.20000000000002,5824
195.39999999999998,5701
195.6,11938
195.8,9580
196.0,12200
196.20000000000002,12084
196.39999999999998,11148
196.6,15213
196.8,10908
197.0,13098
197.2,15420
197.4,13658
197.6,12692
197.8,18369
198.0,17355
198.2,17105
198.4,18011
198.6,22098
198.8,23562
199.0,18934
199.2,20426
199.4,22148
199.6,24745
199.8,24293
200.0,22955
200.2,28096
200.4,25542
200.6,27179
200.8,25452
201.0,30188
201.2,28999
201.4,33644
201.6,34204
201.8,32538
202.0,36012
202.2,33718
202.4,34106
202.6,36827
202.8,36625
203.0,38291
203.2,35521
203.4,35844
203.6,41653
203.8,43193
204.0,44078
204.2,42304
204.4,44780
204.6,42236
204.8,47211
205.0,46464
205.2,43669
205.4,45783
205.6,47224
205.8,51173
206.0,47471
206.2,49235
206.4,48571
206.6,49797
206.8,49582
207.0,50381
207.2,50676
207.4,54764
207.6,54153
207.8,57303
208.0,52342
208.2,55949
208.4,55324
208.6,55100
208.8,58550
209.0,56304
209.2,60958
209.4,60794
209.60000000000002,57183
209.79999999999998,59508
210.0,59152
210.2,62114
210.4,61323
210.60000000000002,60815
210.79999999999998,62192
211.0,60868
211.2,65535
211.4,64760
211.60000000000002,65309
211.79999999999998,62273
212.0,62476
212.2,65535
212.4,62912
212.60000000000002,64577
212.79999999999998,64228
213.0,61995
213.2,62236
213.4,62756
213.60000000000002,64328
213.79999999999998,62539
214.0,65535
214.2,63915
214.4,63509
214.60000000000002,64339
214.79999999999998,65535
215.0,65535
215.2,62250
215.4,64628
215.60000000000002,62214
215.79999999999998,65096
216.0,62736
216.20000000000002,65535
216.4,65535
216.6,62031
216.79999999999998,63791
217.0,61855
217.20000000000002,64495
217.4,61121
217.6,61349
217.79999999999998,59749
218.0,62481
218.20000000000002,64820
218.4,64202
218.6,61013
218.79999999999998,58804
219.0,59014
219.20000000000002,57370
219.4,61363
219.6,62286
219.79999999999998,57385
220.0,57379
220.20000000000002,59339
220.4,54361
220.6,57857
220.79999999999998,56658
221.0,58165
221.20000000000002,56324
221.4,56841
221.6,51962
221.8,54674
222.0,54218
222.20000000000002,48729
222.39999999999998,48663
222.6,47996
222.8,52558
223.0,45907
223.20000000000002,48082
223.39999999999998,46955
223.6,46062
223.8,44234
224.0,44093
224.20000000000002,42568
224.39999999999998,46549
224.6,41675
224.8,45459
225.0,40038
225.20000000000002,40321
225.39999999999998,37239
225.6,41318
225.8,40876
226.0,35937
226.20000000000002,38922
226.39999999999998,38649
226.6,34799
226.8,32700
227.0,35115
227.20000000000002,35960
227.39999999999998,29418
227.6,30267
227.8,30221
228.0,31672
228.2,25572
228.4,27244
228.6,27040
228.8,24872
229.0,28090
229.2,24744
229.4,26569
229.6,24300
229.8,24374
230.0,19258
230.2,18925
230.4,16941
230.6,17089
230.8,18354
231.0,17922
231.2,18714
231.4,13771
231.6,15553
231.8,13241
232.0,17275
232.2,10368
232.4,11208
232.6,15466
232.8,9632
233.0,11871
233.2,11669
233.4,9687
233.6,12062
233.8,11603
234.0,9710
234.2,4762
234.4,6770
234.6,4046
234.8,6846
235.0,3803
235.2,6310
235.4,3470
235.6,2664
235.8,5926
236.0,771
236.2,64
236.4,5949
236.6,1221
236.8,90
237.0,5003
237.2,2684
237.4,375
237.6,0
237.8,4047
238.0,3100
238.2,0
238.4,0
238.6,719
238.8,599
239.0,0
239.2,441
239.4,2022
239.6,0
239.8,0
240.0,1851
240.2,877
240.4,0
240.6,3359
240.79999999999998,2839
241.0,1721
241.2,0
241.4,0
241.60000000000002,0
241.79999999999998,1171
242.0,0
242.2,4265
242.4,987
242.60000000000002,4357
242.79999999999998,2938
243.0,0
243.2,3031
243.4,4146
243.60000000000002,5342
243.79999999999998,1265
244.0,4465
244.2,6642
244.4,3268
244.60000000000002,7379
244.79999999999998,6012
245.0,8539
245.2,8658
245.4,7103
245.60000000000002,10532
245.79999999999998,7715
246.0,12548
246.2,7076
246.4,9040
246.60000000000002,8429
246.79999999999998,11353
247.0,9921
247.20000000000002,11237
247.4,16726
247.6,11809
247.79999999999998,12707
248.0,13409
248.20000000000002,18400
248.4,13991
248.6,14907
248.79999999999998,17655
249.0,16474
249.20000000000002,21285
249.4,18131
249.6,19449
249.79999999999998,19290
250.0,23830
250.2,20677
250.4,25232
250.6,27090
250.8,26087
251.0,25516
251.2,26784
251.4,30523
251.6,27248
251.8,32835
252.0,31568
252.2,33853
252.4,33015
252.6,34442
252.8,31453
253.0,38285
253.2,35638
253.4,34085
253.6,40268
253.8,37416
254.0,41530
254.2,41788
254.4,38036
254.6,39000
254.80000000000004,44124
255.0,44494
255.2,41531
255.4,45108
255.6,45902
255.80000000000004,47834
256.0,48022
256.2,49763
256.40000000000003,48047
256.6,47703
256.79999999999995,49223
257.0,51877
257.2,51702
257.40000000000003,54261
257.6,54810
257.79999999999995,56292
258.0,50845
258.2,55689
258.40000000000003,57361
258.6,57915
258.79999999999995,55834
259.0,56224
259.2,57372
259.40000000000003,54838
259.6,57872
259.79999999999995,56799
260.0,59020
260.2,60207
260.40000000000003,57048
260.6,62946
260.79999999999995,62984
261.0,59858
261.2,64750
261.40000000000003,61775
261.6,63987
261.79999999999995,60853
262.0,63282
262.2,60597
262.40000000000003,65535
262.6,65176
262.79999999999995,65535
263.0,65535
263.2,65535
263.40000000000003,65535
263.6,62685
263.79999999999995,65535
264.0,65535
264.2,64452
264.40000000000003,65535
264.6,62373
264.79999999999995,65535
265.0,65535
265.2,64502
265.40000000000003,64852
265.6,65535
265.79999999999995,64101
266.0,63319
266.2,65220
266.40000000000003,62074
266.6,64626
266.79999999999995,65535
267.0,65253
267.2,65069
267.40000000000003,60926
267.6,62799
267.79999999999995,60438
268.0,65535
268.2,65535
268.40000000000003,59664
268.6,63331
268.8,62523
269.0,62126
269.2,59290
269.4,58481
269.6,60469
269.8,59829
270.0,59263
270.2,59943
270.4,59539
270.6,55539
270.8,58985
271.0,59132
271.2,58573
271.4,58368
271.6,57870
271.8,57761
272.0,54838
272.2,52780
272.4,50931
272.6,50096
272.8,50027
273.0,52373
273.2,52437
273.4,50164
273.6,46860
273.8,48844
274.0,48588
274.2,44974
274.4,43098
274.6,45217
274.8,42679
275.0,40370
275.2,42201
275.4,43017
275.6,37958
275.8,38769
276.0,37778
276.2,41436
276.4,37559
276.6,36248
276.8,37173
277.0,32530
277.2,34571
277.4,35638
277.6,32219
277.8,35125
278.0,29070
278.2,28828
278.4,27847
278.6,27527
278.8,26610
279.0,27144
279.2,25076
279.4,28450
279.6,21904
279.8,25676
280.0,21468
280.2,19601
280.4,20552
280.6,20883
280.8,23095
281.0,21401
281.2,17534
281.4,16064
281.6,20207
281.8,17496
282.0,13162
282.2,16964
282.4,16201
282.6,15359
282.8,14289
283.0,9319
283.2,9545
283.4,10181
283.6,7746
283.8,11621
284.0,8873
284.2,9277
284.4,6353
284.6,8050
284.8,10444
285.0,5615
285.2,7207
285.4,3545
285.6,2677
285.8,5556
286.0,3540
286.2,5779
286.4,2901
286.6,3281
286.8,4738
287.0,902
287.2,2715
287.4,1387
287.6,2572
287.8,2578
288.0,4395
288.2,148
288.4,2940
288.6,1022
288.8,2429
289.0,0
289.2,0
289.4,1534
289.6,2705
289.8,380
290.0,284
290.2,1814
290.4,1719
290.6,0
290.8,0
291.0,0
291.2,0
291.4,296
291.6,0
291.8,3466
292.0,1432
292.2,0
292.4,2547
292.6,0
292.8,2824
293.0,0
293.2,3069
293.4,1355
293.6,3414
293.8,4346
294.0,5521
294.20000000000005,4695
294.4,3960
294.59999999999997,2808
294.8,3949
295.0,7370
295.20000000000005,4060
295.4,3649
295.59999999999997,7070
295.8,4273
296.0,5727
296.20000000000005,10379
296.4,7689
296.59999999999997,7750
296.8,11005
297.0,8289
297.20000000000005,9809
297.4,13785
297.59999999999997,11672
297.8,11220
298.0,12089
298.20000000000005,15152
298.4,16577
298.59999999999997,16929
298.8,17801
299.0,16758
299.20000000000005,19267
299.4,18581
299.59999999999997,22701
299.8,19298
300.0,22749
300.20000000000005,21968
300.4,21333
300.59999999999997,21023
300.8,22549
301.0,24858
301.20000000000005,25133
301.4,27896
301.59999999999997,24474
301.8,25613
302.0,29789
302.20000000000005,26830
302.4,27921
302.59999999999997,28526
302.8,33240
303.0,32382
303.20000000000005,30803
303.4,31720
303.59999999999997,38324
303.8,36254
304.0,36982
304.20000000000005,39874
304.4,38209
304.59999999999997,41186
304.8,41752
305.0,38799
305.20000000000005,42354
305.4,43729
305.59999999999997,45418
305.8,42899
306.0,45107
306.20000000000005,47965
306.4,49670
306.59999999999997,50208
306.8,46762
307.0,51035
307.2,47562
307.40000000000003,51325
307.59999999999997,48366
307.8,54328
308.0,49488
308.2,53026
308.40000000000003,50585
308.59999999999997,53440
308.8,57575
309.0,54408
309.2,54320
309.40000000000003,53917
309.59999999999997,55814
309.8,59061
310.0,56855
310.2,55744
310.40000000000003,56915
310.59999999999997,57273
310.8,61702
311.0,60611
311.2,62142
311.40000000000003,58786
311.59999999999997,60427
311.8,60158
312.0,60228
312.2,65535
312.40000000000003,62772
312.59999999999997,60478
312.8,63352
313.0,65535
313.2,65535
313.40000000000003,65535
313.59999999999997,65535
313.8,63134
314.0,65535
314.2,65535
314.40000000000003,64196
314.59999999999997,64835
314.8,65535
315.0,65535
315.2,65239
315.40000000000003,65535
315.59999999999997,65535
315.8,65535
316.0,65535
316.2,65495
316.40000000000003,65425
316.59999999999997,65535
316.8,65535
317.0,62442
317.2,63189
317.40000000000003,62743
317.59999999999997,65535
317.8,64240
318.0,60889
318.2,65535
318.40000000000003,61809
318.6,60369
318.79999999999995,60403
319.0,61867
319.2,59311
319.40000000000003,63527
319.6,63072
319.79999999999995,61989
320.0,58629
320.2,62161
320.40000000000003,57452
320.6,58785
320.79999999999995,61099
321.0,60595
321.2,57518
321.40000000000003,54086
321.6,57917
321.79999999999995,58740
322.0,57981
322.2,55614
322.40000000000003,57416
322.6,56342
322.79999999999995,55953
323.0,53462
323.2,52554
323.40000000000003,48972
323.6,52288
323.79999999999995,46491
324.0,50471
324.2,46791
324.40000000000003,50135
324.6,45020
324.79999999999995,43729
325.0,45040
325.2,47091
325.40000000000003,45092
325.6,42388
325.79999999999995,43049
326.0,41472
326.2,43379
326.40000000000003,39323
326.6,37804
326.79999999999995,39848
327.0,38707
327.2,38654
327.40000000000003,37614
327.6,36745
327.79999999999995,32172
328.0,35100
328.2,33734
328.40000000000003,28649
328.6,30260
328.79999999999995,30888
329.0,28556
329.2,30716
329.40000000000003,28635
329.6,28541
329.79999999999995,28232
330.0,22154
330.2,27591
330.40000000000003,21567
330.6,19820
330.79999999999995,19313
331.0,22469
331.2,23240
331.4,17422
331.6,16399
331.8,21508
332.0,18614
332.2,18538
332.4,18049
332.6,18554
332.8,13188
333.0,17118
333.2,15387
333.4,12877
333.6,11282
333.8,12261
334.0,10000
334.2,9890
334.4,11215
334.6,6144
334.8,7659
335.0,8373
335.2,4667
335.4,6727
335.6,7966
335.8,4549
336.0,6510
336.2,6451
336.4,3210
336.6,1996
336.8,874
337.0,5739
337.2,5269
337.4,3064
337.6,2561
337.8,2717
338.0,231
338.2,1829
338.4,1108
338.6,4315
338.8,2797
339.0,1190
339.2,0
339.4,2282
339.6,0
339.8,0
340.0,2633
340.2,2330
340.4,0
340.6,0
340.8,0
341.0,3012
341.2,2434
341.4,2146
341.6,3050
341.8,0
342.0,461
342.2,0
342.4,2596
342.6,0
342.8,0
343.0,0
343.2,2574
343.4,4457
343.6,1541
343.8,1080
344.0,4264
344.2,3159
344.4,2413
344.6,3559
344.8,3753
345.0,3053
345.2,5668
345.4,8318
345.6,2861
345.8,6076
346.0,8513
346.2,4819
346.4,8420
346.6,9706
346.8,6406
347.0,6587
347.2,7685
347.4,11982
347.6,13160
347.8,12122
348.0,10392
348.2,11034
348.4,16314
348.6,17343
348.8,13186
349.0,14557
349.2,17290
349.4,19901
349.6,20832
349.8,17360
350.0,17031
350.2,21698
350.4,18446
350.6,19989
350.8,20034
351.0,23137
351.2,26576
351.4,25565
351.6,27609
351.8,28534
352.0,29796
352.2,30455
352.4,26505
352.6,26970
352.8,29319
353.0,30490
353.2,31859
353.4,35800
353.6,34312
353.8,35267
354.0,34980
354.2,33972
354.4,38043
354.6,35662
354.8,35869
355.0,41069
355.2,41852
355.4,43919
355.6,41822
355.8,43489
356.0,43067
356.2,44489
356.4,45841
356.59999999999997,47469
356.8,45639
357.0,44365
357.20000000000005,48532
357.4,50889
357.59999999999997,49407
357.8,50429
358.0,47719
358.20000000000005,51059
358.4,51377
358.59999999999997,50659
358.8,54510
359.0,51490
359.20000000000005,54072
359.4,55793
