timestamp,dac
58.6,41117
58.8,38900
59.0,37810
59.2,40167
59.4,39390
59.6,40267
59.8,38914
60.0,38367
60.199999999999996,36484
60.400000000000006,41335
60.6,37439
60.8,41963
61.0,40687
61.199999999999996,39681
61.400000000000006,39084
61.6,40252
61.800000000000004,38326
62.0,37299
62.199999999999996,40221
62.4,39004
62.6,41930
62.8,42467
63.0,38029
63.2,38542
63.4,44195
63.6,44593
63.8,38456
64.0,42890
64.19999999999999,44063
64.4,42255
64.60000000000001,40996
64.8,39559
65.0,43355
65.19999999999999,40097
65.4,42383
65.60000000000001,43213
65.8,41182
66.0,39633
66.19999999999999,42074
66.4,43714
66.60000000000001,40567
66.8,41206
67.0,41630
67.2,44682
67.4,43493
67.6,42966
67.8,41576
68.0,45482
68.2,46204
68.4,42420
68.6,44608
68.8,41502
69.0,43151
69.2,43972
69.4,44527
69.6,43618
69.8,44788
70.0,45083
70.2,42785
70.4,43989
70.6,42971
70.8,48207
71.0,45769
71.2,44946
71.4,48779
71.6,45392
71.8,43884
72.0,48235
72.2,44656
72.4,47500
72.6,48997
72.8,49291
73.0,47675
73.2,48954
73.4,47129
73.6,49954
73.80000000000001,44911
74.0,50500
74.2,48814
74.39999999999999,50543
74.6,51206
74.80000000000001,50431
75.0,48173
75.2,47358
75.39999999999999,49834
75.6,52359
75.80000000000001,52096
76.0,52583
76.2,52627
76.39999999999999,51308
76.6,51252
76.8,52374
77.0,46970
77.2,48638
77.39999999999999,53132
77.60000000000001,50097
77.8,53560
78.0,47479
78.2,50614
78.39999999999999,52166
78.60000000000001,52059
78.8,49066
79.0,53821
79.2,51888
79.39999999999999,54698
79.60000000000001,49708
79.8,53102
80.0,51460
80.19999999999999,49696
80.4,53496
80.60000000000001,54678
80.8,53292
81.0,52524
81.19999999999999,53413
81.4,50529
81.60000000000001,54482
81.8,54621
82.0,56114
82.19999999999999,54859
82.4,56044
82.60000000000001,54249
82.8,56794
83.0,51108
83.2,54720
83.4,52947
83.6,56175
83.8,57569
84.0,54111
84.2,52478
84.4,51732
84.6,55041
84.8,56404
85.0,55985
85.2,57575
85.4,54380
85.6,55824
85.8,56459
86.0,55029
86.2,55698
86.4,53371
86.6,57409
86.8,55795
87.0,58134
87.2,55613
87.4,55085
87.6,55721
87.8,57408
88.0,56138
88.2,55484
88.4,58119
88.6,60443
88.8,59808
89.0,58773
89.2,57962
89.39999999999999,57019
89.6,60441
89.80000000000001,57203
90.0,56758
90.2,61486
90.39999999999999,56116
90.6,58622
90.80000000000001,60917
91.0,60540
91.2,59128
91.39999999999999,58546
91.6,58983
91.80000000000001,57741
92.0,60103
92.2,61361
92.39999999999999,62290
92.60000000000001,61183
92.8,61501
93.0,59084
93.2,58968
93.39999999999999,58793
93.60000000000001,60476
93.8,62549
94.0,63715
94.2,63514
94.39999999999999,63778
94.60000000000001,60141
94.8,61456
95.0,63005
95.2,63470
95.4,62346
95.60000000000001,62365
95.8,61424
96.0,59383
96.19999999999999,62795
96.4,59482
96.60000000000001,60917
96.8,64417
97.0,60920
97.19999999999999,63680
97.4,65535
97.60000000000001,65535
97.8,62496
98.0,65535
98.19999999999999,63211
98.4,62202
98.6,63259
98.8,62234
99.0,65319
99.2,65067
99.4,63683
99.6,64023
99.8,65535
100.0,65535
100.2,65535
100.4,62357
100.6,65535
100.8,65535
101.0,65535
101.2,65535
101.4,62800
101.6,63794
101.8,65535
102.0,63648
102.2,65535
102.4,65341
102.6,61306
102.8,64188
103.0,62159
103.2,62466
103.4,62825
103.6,65183
103.8,65215
104.0,63932
104.2,63502
104.4,63474
104.6,60709
104.80000000000001,64152
105.0,62251
105.2,59486
105.39999999999999,60947
105.6,61930
105.80000000000001,63008
106.0,64533
106.2,61438
106.39999999999999,58664
106.6,63875
106.80000000000001,61550
107.0,64343
107.2,64004
107.39999999999999,63105
107.6,58212
107.80000000000001,58241
108.0,57718
108.2,63209
108.39999999999999,58150
108.60000000000001,63108
108.8,59519
109.0,58626
109.2,61320
109.39999999999999,57265
109.60000000000001,58878
109.8,59001
110.0,60549
110.2,56550
110.39999999999999,57018
110.60000000000001,59316
110.8,57900
111.0,56668
111.19999999999999,61687
111.4,60476
111.60000000000001,56724
111.8,59057
112.0,57055
112.19999999999999,58707
112.4,57737
112.60000000000001,59315
112.8,60569
113.0,56010
113.19999999999999,58413
113.4,56348
113.60000000000001,54704
113.8,54003
114.0,58157
114.2,55365
114.4,55027
114.6,59592
114.8,54332
115.0,55916
115.2,52930
115.4,59300
115.6,54758
115.8,57497
116.0,52764
116.2,53926
116.4,57256
116.6,52380
116.8,55968
117.0,56088
117.2,56286
117.4,56099
117.6,53250
117.8,53073
118.0,53414
118.2,53711
118.4,54580
118.6,56747
118.8,54465
119.0,55152
119.2,52024
119.4,51365
119.6,52870
119.8,51177
120.0,53047
120.2,53763
120.39999999999999,53346
120.6,49671
120.80000000000001,51896
121.0,53083
121.2,51787
121.39999999999999,53596
121.6,53345
121.80000000000001,50463
122.0,49303
122.2,53729
122.39999999999999,52340
122.6,50948
122.80000000000001,49191
123.0,52763
123.2,49551
123.39999999999999,48029
123.60000000000001,53536
123.8,51214
124.0,49541
124.2,50822
124.39999999999999,47710
124.60000000000001,49676
124.8,51698
125.0,52614
125.2,46618
125.4,52777
125.6,52119
125.8,52493
126.0,51419
126.2,46850
126.4,48453
126.6,46722
126.8,48650
127.0,45755
127.2,46655
127.40000000000002,47272
127.6,49652
127.8,46692
128.0,50242
128.20000000000002,46053
128.39999999999998,48218
128.6,44824
128.8,44792
129.0,45591
129.20000000000002,46776
129.39999999999998,45460
129.6,44611
129.8,47364
130.0,44108
130.20000000000002,49679
130.39999999999998,48546
130.6,47197
130.8,43594
131.0,44425
131.20000000000002,42580
131.39999999999998,43108
131.6,46674
131.8,45506
132.0,44400
132.20000000000002,42954
132.39999999999998,42550
132.6,45419
132.8,41972
133.0,43839
133.20000000000002,45980
133.39999999999998,42563
133.6,47333
133.8,44321
134.0,44910
134.20000000000002,46491
134.4,42107
134.6,44883
134.8,41005
135.0,42696
135.2,44255
135.4,46016
135.6,42340
135.8,43339
136.0,43351
136.2,43293
136.4,43604
136.6,45107
136.8,43759
137.0,42234
137.2,39279
137.4,43991
137.6,41653
137.8,39329
138.0,42388
138.2,41091
138.4,39214
138.6,44117
138.8,42621
139.0,41026
139.2,40133
139.4,43700
139.6,42277
139.8,37130
140.0,38953
140.2,37040
140.4,40046
140.6,40118
140.8,40588
141.0,37136
141.2,40872
141.4,37149
141.6,37400
141.8,36832
142.0,40986
142.2,35997
142.4,38367
142.6,36099
142.8,39823
143.0,38531
143.2,37576
143.4,35980
143.6,39228
143.8,35434
144.0,38665
144.2,38652
144.4,34253
144.6,33970
144.8,36965
145.0,34848
145.2,38182
145.4,37534
145.6,34289
145.8,35781
146.0,37824
146.2,37901
146.4,36027
146.6,34554
146.8,36322
147.0,34297
147.2,33320
147.4,37353
147.60000000000002,34233
147.79999999999998,34066
148.0,34774
148.2,34419
148.4,32189
148.60000000000002,33988
148.79999999999998,33726
149.0,33480
149.2,32655
149.4,34453
149.60000000000002,36506
149.79999999999998,33801
150.0,31561
150.2,36551
150.4,36362
150.60000000000002,30780
150.79999999999998,35646
151.0,35569
151.2,32314
151.4,32677
151.60000000000002,32598
151.79999999999998,31065
152.0,33879
152.2,28867
152.4,31453
152.60000000000002,31571
152.79999999999998,32857
153.0,33759
153.2,32251
153.4,31003
153.6,31165
153.79999999999998,28574
154.0,29867
154.20000000000002,30280
154.4,31296
154.6,31242
154.79999999999998,31274
155.0,27991
155.20000000000002,31884
155.4,27530
155.6,33042
155.79999999999998,26963
156.0,28319
156.20000000000002,29569
156.4,27805
156.6,31299
156.79999999999998,27778
157.0,26982
157.20000000000002,28207
157.4,26000
157.6,28918
157.79999999999998,31435
158.0,27686
158.20000000000002,31136
158.4,27109
158.6,27034
158.79999999999998,28618
159.0,25911
159.20000000000002,25381
159.39999999999998,29331
159.6,29828
159.8,29739
160.0,27871
160.20000000000002,25620
160.39999999999998,25183
160.6,27800
160.8,29763
161.0,24928
161.20000000000002,25632
161.39999999999998,27668
161.6,28890
161.8,28320
162.0,24349
162.20000000000002,27641
162.39999999999998,23441
162.6,26335
162.8,27491
163.0,23917
163.20000000000002,21767
163.39999999999998,26940
163.6,23449
163.8,23082
164.0,23714
164.20000000000002,26547
164.39999999999998,21398
164.6,25247
164.8,27072
165.0,24660
165.20000000000002,23342
165.39999999999998,23421
165.6,21013
165.8,23920
166.0,25343
166.2,20918
166.4,23410
166.6,25103
166.8,22358
167.0,19756
167.2,22517
167.4,22201
167.6,18862
167.8,20644
168.0,19303
168.2,19948
168.4,19233
168.6,24511
168.8,23085
169.0,23293
169.2,18946
169.4,23233
169.6,20952
169.8,18629
170.0,18014
170.2,18106
170.4,22538
170.6,17355
170.8,20418
171.0,19097
171.2,20221
171.4,21956
171.6,17805
171.8,17849
172.0,17497
172.2,19736
172.4,17877
172.6,17331
172.8,18916
173.0,18753
173.2,21009
173.4,15354
173.6,21474
173.8,14979
174.0,18548
174.2,15190
174.4,18016
174.6,14321
174.8,19894
175.0,17922
175.2,17783
175.4,13812
175.6,17351
175.8,18309
176.0,17865
176.2,17805
176.4,14686
176.6,18128
176.8,16890
177.0,15961
177.2,14982
177.4,16336
177.6,17283
177.8,14822
178.0,13108
178.2,17525
178.4,18129
178.60000000000002,16445
178.79999999999998,16048
179.0,12079
179.2,13112
179.4,17586
179.60000000000002,14201
179.79999999999998,17012
180.0,14995
180.2,13935
180.4,16909
180.60000000000002,14546
180.79999999999998,15828
181.0,15780
181.2,12325
181.4,14592
181.60000000000002,13420
181.79999999999998,10872
182.0,10747
182.2,15314
182.4,13963
182.60000000000002,14094
182.79999999999998,10435
183.0,13065
183.2,13985
183.4,14056
183.60000000000002,10582
183.79999999999998,11903
184.0,10705
184.2,10006
184.4,9343
184.6,8319
184.79999999999998,13839
185.0,9936
185.20000000000002,12185
185.4,11334
185.6,11980
185.79999999999998,13555
186.0,11829
186.20000000000002,9924
186.4,7306
186.6,11781
186.79999999999998,9039
187.0,7288
187.20000000000002,9707
187.4,8060
187.6,5914
187.79999999999998,6075
188.0,7910
188.20000000000002,9943
188.4,10418
188.6,9221
188.79999999999998,8259
189.0,9419
189.20000000000002,9818
189.4,10461
189.6,5859
189.79999999999998,9434
190.0,7138
190.20000000000002,6576
190.4,7633
190.6,7592
190.8,6079
191.0,6212
191.20000000000002,9567
191.39999999999998,3727
191.6,6627
191.8,3911
192.0,5868
192.20000000000002,6046
192.39999999999998,8714
192.6,5577
192.8,8916
193.0,2893
193.20000000000002,4344
193.39999999999998,3179
193.6,3758
193.8,4922
194.0,2285
194.20000000000002,3237
194.39999999999998,3694
194.6,4930
194.8,2365
195.0,4055
195.20000000000002,5721
195.39999999999998,6403
195.6,4710
195.8,839
196.0,3975
196.20000000000002,893
196.39999999999998,1805
196.6,5513
196.8,5996
197.0,3153
197.2,1314
197.4,3569
197.6,5126
197.8,1703
198.0,3221
198.2,2663
198.4,1221
198.6,0
198.8,4869
199.0,2623
199.2,3817
199.4,0
199.6,833
199.8,0
200.0,2083
200.2,0
200.4,0
200.6,0
200.8,0
201.0,3403
201.2,1765
201.4,569
201.6,0
201.8,0
202.0,1032
202.2,1307
202.4,0
202.6,1701
202.8,0
203.0,2752
203.2,1272
203.4,3932
203.6,0
203.8,0
204.0,3824
204.2,0
204.4,3645
204.6,0
204.8,242
205.0,860
205.2,1704
205.4,0
205.6,3329
205.8,2807
206.0,4176
206.2,5115
206.4,2621
206.6,5055
206.8,5291
207.0,6344
207.2,2779
207.4,4007
207.6,1333
207.8,6566
208.0,4450
208.2,5026
208.4,2893
208.6,5260
208.8,2045
209.0,7465
209.2,6147
209.4,5066
209.60000000000002,5666
209.79999999999998,2238
210.0,4659
210.2,6042
210.4,6539
210.60000000000002,4600
210.79999999999998,5633
211.0,6777
211.2,7397
211.4,4899
211.60000000000002,5827
211.79999999999998,3916
212.0,5245
212.2,9570
212.4,4111
212.60000000000002,6806
212.79999999999998,7407
213.0,6849
213.2,10038
213.4,10561
213.60000000000002,8075
213.79999999999998,10213
214.0,6424
214.2,5514
214.4,9678
214.60000000000002,10240
214.79999999999998,10950
215.0,10839
215.2,6828
215.4,9033
215.60000000000002,12245
215.79999999999998,6551
216.0,12447
216.20000000000002,7425
216.4,10423
216.6,12212
216.79999999999998,10208
217.0,10065
217.20000000000002,12880
217.4,13218
217.6,8048
217.79999999999998,7947
218.0,7743
218.20000000000002,10758
218.4,8262
218.6,11872
218.79999999999998,10967
219.0,11508
219.20000000000002,11935
219.4,12282
219.6,11568
219.79999999999998,14258
220.0,14707
220.20000000000002,11134
220.4,12416
220.6,12116
220.79999999999998,12049
221.0,11174
221.20000000000002,10709
221.4,11653
221.6,9855
221.8,14849
222.0,14236
222.20000000000002,13653
222.39999999999998,13621
222.6,15329
222.8,13690
223.0,16050
223.20000000000002,16440
223.39999999999998,15665
223.6,16885
223.8,11543
224.0,16342
224.20000000000002,17220
224.39999999999998,16637
224.6,18206
224.8,13928
225.0,12621
225.20000000000002,14341
225.39999999999998,12755
225.6,16079
225.8,13176
226.0,19118
226.20000000000002,17606
226.39999999999998,15260
226.6,15095
226.8,13172
227.0,14811
227.20000000000002,14959
227.39999999999998,18664
227.6,16335
227.8,19676
228.0,16139
228.2,19841
228.4,17937
228.6,18358
228.8,20425
229.0,18821
229.2,20957
229.4,21119
229.6,16420
229.8,21516
230.0,17279
230.2,15733
230.4,21546
230.6,17171
230.8,19327
231.0,21440
231.2,22356
231.4,21597
231.6,19950
231.8,22097
232.0,17065
232.2,22684
232.4,16771
232.6,16982
232.8,20062
233.0,19330
233.2,17823
233.4,22862
233.6,22032
233.8,19394
234.0,22373
234.2,23079
234.4,19706
234.6,24652
234.8,23149
235.0,21165
235.2,23965
235.4,25043
235.6,19504
235.8,20518
236.0,24015
236.2,22722
236.4,23664
236.6,21279
236.8,20181
237.0,21872
237.2,21425
237.4,23103
237.6,25960
237.8,21159
238.0,26092
238.2,20556
238.4,26787
238.6,24340
238.8,23781
239.0,21695
239.2,22353
239.4,25557
239.6,26839
239.8,26195
240.0,27215
240.2,25555
240.4,26708
240.6,26029
240.79999999999998,28573
241.0,26108
241.2,24654
241.4,25484
241.60000000000002,22715
241.79999999999998,24835
242.0,27553
242.2,25281
242.4,29461
242.60000000000002,24218
242.79999999999998,26567
243.0,24667
243.2,25177
243.4,25191
243.60000000000002,24408
243.79999999999998,28875
244.0,25608
244.2,30523
244.4,25578
244.60000000000002,25881
244.79999999999998,28218
245.0,25681
245.2,27716
245.4,31571
245.60000000000002,30465
245.79999999999998,27426
246.0,31436
246.2,29081
246.4,31765
246.60000000000002,26661
246.79999999999998,29714
247.0,29185
247.20000000000002,28231
247.4,32497
247.6,28929
247.79999999999998,31589
248.0,31805
248.20000000000002,31317
248.4,29704
248.6,30898
248.79999999999998,33095
249.0,28292
249.20000000000002,28946
249.4,30772
249.6,29176
249.79999999999998,29730
250.0,34124
250.2,29231
250.4,34733
250.6,30143
250.8,34044
251.0,29567
251.2,31333
251.4,29560
251.6,32578
251.8,32903
252.0,33034
252.2,34782
252.4,34108
252.6,33663
252.8,31799
253.0,36500
253.2,30787
253.4,31602
253.6,35377
253.8,35205
254.0,37067
254.2,36224
254.4,33575
254.6,34041
254.80000000000004,36277
255.0,36574
255.2,36866
255.4,35464
255.6,38336
255.80000000000004,34628
256.0,32148
256.2,37780
256.40000000000003,35618
256.6,34360
256.79999999999995,33030
257.0,38594
257.2,35660
257.40000000000003,35478
257.6,34177
257.79999999999995,36277
258.0,33735
258.2,37523
258.40000000000003,36723
258.6,34961
258.79999999999995,39240
259.0,35907
259.2,36724
259.40000000000003,38179
259.6,36890
259.79999999999995,37099
260.0,40516
260.2,39181
260.40000000000003,37590
260.6,37449
260.79999999999995,40939
261.0,39304
261.2,40114
261.40000000000003,35797
261.6,37442
261.79999999999995,36166
262.0,41988
262.2,39216
262.40000000000003,36504
262.6,41086
262.79999999999995,39533
263.0,39588
263.2,40607
263.40000000000003,39787
263.6,40636
263.79999999999995,38964
264.0,41396
264.2,43097
264.40000000000003,43633
264.6,38365
264.79999999999995,44249
265.0,38098
265.2,41701
265.40000000000003,39332
265.6,40465
265.79999999999995,44287
266.0,39790
266.2,42424
266.40000000000003,40316
266.6,43379
266.79999999999995,40024
267.0,43022
267.2,41781
267.40000000000003,43681
267.6,41524
267.79999999999995,46046
268.0,46148
268.2,42068
268.40000000000003,41926
268.6,45014
268.8,44907
269.0,41511
269.2,44617
269.4,42670
269.6,46672
269.8,46231
270.0,44199
270.2,42705
270.4,43490
270.6,43704
270.8,41729
271.0,42452
271.2,44104
271.4,42813
271.6,42298
271.8,45880
272.0,47484
272.2,43196
272.4,45208
272.6,48992
272.8,48207
273.0,45331
273.2,47381
273.4,43655
273.6,45951
273.8,44585
274.0,49488
274.2,48680
274.4,49951
274.6,48942
274.8,46250
275.0,49812
275.2,50666
275.4,44795
275.6,46675
275.8,49194
276.0,47844
276.2,47680
276.4,47398
276.6,48355
276.8,49683
277.0,46488
277.2,50281
277.4,46852
277.6,49480
277.8,51641
278.0,52726
278.2,52669
278.4,49502
278.6,51543
278.8,50605
279.0,49436
279.2,51020
279.4,48148
279.6,49751
279.8,51869
280.0,48025
280.2,51805
280.4,53075
280.6,50560
280.8,50242
281.0,54830
281.2,49431
281.4,53414
281.6,53116
281.8,52257
282.0,49557
282.2,55311
282.4,52219
282.6,53898
282.8,55264
283.0,54584
283.2,50365
283.4,55826
283.6,55079
283.8,56274
284.0,52449
284.2,52836
284.4,53475
284.6,55631
284.8,57248
285.0,55758
285.2,51558
285.4,51504
285.6,56023
285.8,55941
286.0,52286
286.2,57054
286.4,57965
286.6,55257
286.8,58470
287.0,52612
287.2,57707
287.4,56864
287.6,53205
287.8,58713
288.0,59399
288.2,59157
288.4,57041
288.6,56997
288.8,55157
289.0,57577
289.2,55011
289.4,58537
289.6,58636
289.8,54380
290.0,60012
290.2,58841
290.4,57040
290.6,58034
290.8,56342
291.0,58400
291.2,58506
291.4,59049
291.6,57052
291.8,58968
292.0,58378
292.2,56428
292.4,60022
292.6,57935
292.8,61272
293.0,60985
293.2,57945
293.4,60072
293.6,58175
293.8,58785
294.0,60516
294.20000000000005,58687
294.4,63203
294.59999999999997,60616
294.8,61484
295.0,61469
295.20000000000005,62687
295.4,63497
295.59999999999997,62580
295.8,62727
296.0,61752
296.20000000000005,60711
296.4,61014
296.59999999999997,60952
296.8,62008
297.0,60446
297.20000000000005,63614
297.4,61960
297.59999999999997,61474
297.8,63565
298.0,64025
298.20000000000005,65447
298.4,62065
298.59999999999997,61713
298.8,60010
299.0,65535
299.20000000000005,60745
299.4,60527
299.59999999999997,64588
299.8,62034
300.0,62299
300.20000000000005,61703
300.4,61496
300.59999999999997,62797
300.8,65535
301.0,65426
301.20000000000005,63944
301.4,62261
301.59999999999997,62267
301.8,65535
302.0,64710
302.20000000000005,65535
302.4,65535
302.59999999999997,63465
302.8,65535
303.0,65535
303.20000000000005,65535
303.4,64239
303.59999999999997,63106
303.8,61509
304.0,63331
304.20000000000005,65535
304.4,64220
304.59999999999997,65242
304.8,65535
305.0,65535
305.20000000000005,65535
305.4,63307
305.59999999999997,65535
305.8,64136
306.0,61092
306.20000000000005,65535
306.4,65073
306.59999999999997,59655
306.8,61306
307.0,61068
307.2,59835
307.40000000000003,61785
307.59999999999997,64414
307.8,61671
308.0,63987
308.2,64965
308.40000000000003,64313
308.59999999999997,63558
308.8,61083
309.0,61731
309.2,63597
309.40000000000003,62185
309.59999999999997,60113
309.8,60666
310.0,58181
310.2,61761
310.40000000000003,57560
310.59999999999997,62907
310.8,61259
311.0,61036
311.2,61161
311.40000000000003,62125
311.59999999999997,60476
311.8,62420
312.0,58698
312.2,56614
312.40000000000003,60822
312.59999999999997,56318
312.8,56056
313.0,61295
313.2,60224
313.40000000000003,56335
313.59999999999997,59784
313.8,59075
314.0,60220
314.2,58956
314.40000000000003,56889
314.59999999999997,56530
314.8,60058
315.0,57431
315.2,54114
315.40000000000003,55666
315.59999999999997,54316
315.8,54384
316.0,55864
316.2,58849
316.40000000000003,53229
316.59999999999997,58329
316.8,57210
317.0,55502
317.2,54562
317.40000000000003,54622
317.59999999999997,58483
317.8,58245
318.0,56798
318.2,56886
318.40000000000003,55114
318.6,56146
318.79999999999995,55517
319.0,52919
319.2,52216
319.40000000000003,54123
319.6,54759
319.79999999999995,51856
320.0,56625
320.2,56351
320.40000000000003,52438
320.6,51526
320.79999999999995,50899
321.0,56223
321.2,54397
321.40000000000003,53082
321.6,54442
321.79999999999995,52633
322.0,51432
322.2,54833
322.40000000000003,53349
322.6,54040
322.79999999999995,52156
323.0,49946
323.2,52787
323.40000000000003,54453
323.6,51270
323.79999999999995,49636
324.0,53127
324.2,49139
324.40000000000003,50457
324.6,54117
324.79999999999995,47844
325.0,53471
325.2,53611
325.40000000000003,50211
325.6,53484
325.79999999999995,49192
326.0,52285
326.2,48861
326.40000000000003,51556
326.6,51224
326.79999999999995,49684
327.0,49875
327.2,48190
327.40000000000003,47710
327.6,51379
327.79999999999995,49700
328.0,47399
328.2,50326
328.40000000000003,49040
328.6,51333
328.79999999999995,49729
329.0,49122
329.2,47280
329.40000000000003,49597
329.6,49159
329.79999999999995,50154
330.0,48653
330.2,49847
330.40000000000003,48995
330.6,45468
330.79999999999995,44666
331.0,48789
331.2,46382
331.4,48635
331.6,47296
331.8,45139
332.0,48370
332.2,48128
332.4,45212
332.6,48150
332.8,45125
333.0,47077
333.2,46293
333.4,42453
333.6,43771
333.8,42171
334.0,43446
334.2,43299
334.4,47270
334.6,41435
334.8,44638
335.0,46852
335.2,43599
335.4,42585
335.6,45440
335.8,41795
336.0,46103
336.2,40552
336.4,41675
336.6,42719
336.8,43225
337.0,44101
337.2,45575
337.4,42794
337.6,40129
337.8,45390
338.0,44014
338.2,39294
338.4,43180
338.6,40259
338.8,40622
339.0,40418
339.2,38853
339.4,40836
339.6,39985
339.8,38064
340.0,41959
340.2,38792
340.4,40638
340.6,39559
340.8,40571
341.0,40689
341.2,37166
341.4,38863
341.6,42916
341.8,40249
342.0,38423
342.2,36645
342.4,42345
342.6,37662
342.8,39358
343.0,41194
343.2,38426
343.4,35922
343.6,41512
343.8,38871
344.0,40531
344.2,39246
344.4,36994
344.6,38285
344.8,36533
345.0,35036
345.2,37346
345.4,40380
345.6,36276
345.8,37569
346.0,38956
346.2,33867
346.4,39450
346.6,35537
346.8,37810
347.0,35156
347.2,38808
347.4,38597
347.6,38435
347.8,34717
348.0,37517
348.2,33355
348.4,35959
348.6,34317
348.8,36478
349.0,36217
349.2,37239
349.4,31892
349.6,33864
349.8,32205
350.0,35264
350.2,36589
350.4,36254
350.6,31140
350.8,36628
351.0,35872
351.2,30677
351.4,33009
351.6,36242
351.8,31188
352.0,33213
352.2,31196
352.4,32692
352.6,31934
352.8,33955
353.0,33424
353.2,35738
353.4,33334
353.6,34867
353.8,30586
354.0,35131
354.2,30488
354.4,33964
354.6,30644
354.8,32014
355.0,28133
355.2,31937
355.4,31432
355.6,33257
355.8,31749
356.0,30358
356.2,31105
356.4,32059
356.59999999999997,29450
356.8,31719
357.0,31274
357.20000000000005,32576
