timestamp,dac
52.8,3299
53.0,0
53.199999999999996,4225
53.400000000000006,3375
53.6,2508
53.8,22
54.0,1396
54.199999999999996,3907
54.4,4681
54.6,250
54.800000000000004,374
55.0,0
55.199999999999996,0
55.4,2528
55.599999999999994,0
55.800000000000004,0
56.0,1530
56.2,959
56.4,3356
56.599999999999994,3119
56.800000000000004,1558
57.0,0
57.2,1448
57.4,1400
57.6,843
57.8,2685
58.0,0
58.2,0
58.4,1916
58.6,0
58.8,961
59.0,2590
59.2,3323
59.4,2772
59.6,2323
59.8,2342
60.0,0
60.199999999999996,2974
60.400000000000006,3203
60.6,1000
60.8,3050
61.0,1265
61.199999999999996,1293
61.400000000000006,2328
61.6,399
61.800000000000004,342
62.0,0
62.199999999999996,1491
62.4,724
62.6,3374
62.8,5137
63.0,547
63.2,3401
63.4,1526
63.6,4718
63.8,5949
64.0,5010
64.19999999999999,4933
64.4,5618
64.60000000000001,3975
64.8,7331
65.0,2034
65.19999999999999,2548
65.4,6763
65.60000000000001,4522
65.8,3510
66.0,9249
66.19999999999999,5450
66.4,6094
66.60000000000001,9414
66.8,6677
67.0,11171
67.2,9954
67.4,9542
67.6,11134
67.8,11576
68.0,11187
68.2,9559
68.4,11472
68.6,8749
68.8,10061
69.0,14049
69.2,8857
69.4,13944
69.6,15920
69.8,15755
70.0,12883
70.2,14408
70.4,17640
70.6,15535
70.8,17642
71.0,17821
71.2,14987
71.4,13902
71.6,17943
71.8,16951
72.0,21546
72.2,21677
72.4,17159
72.6,20635
72.8,19565
73.0,22824
73.2,22457
73.4,22501
73.6,23057
73.80000000000001,20792
74.0,25590
74.2,20753
74.39999999999999,23861
74.6,27294
74.80000000000001,26699
75.0,22640
75.2,27730
75.39999999999999,28429
75.6,25960
75.80000000000001,25318
76.0,31608
76.2,30946
76.39999999999999,29306
76.6,26762
76.8,27292
77.0,28398
77.2,31045
77.39999999999999,35136
77.60000000000001,34851
77.8,32273
78.0,32730
78.2,34315
78.39999999999999,32224
78.60000000000001,33745
78.8,35717
79.0,37998
79.2,39210
79.39999999999999,37128
79.60000000000001,35047
79.8,35754
80.0,39959
80.19999999999999,39850
80.4,41500
80.60000000000001,38966
80.8,41055
81.0,41947
81.19999999999999,42154
81.4,42050
81.60000000000001,42374
81.8,46002
82.0,46965
82.19999999999999,46287
82.4,43990
82.60000000000001,42700
82.8,45383
83.0,49319
83.2,45259
83.4,45578
83.6,49682
83.8,50938
84.0,46856
84.2,51102
84.4,46794
84.6,50407
84.8,48708
85.0,54214
85.2,48366
85.4,52799
85.6,50567
85.8,54216
86.0,53175
86.2,56109
86.4,53148
86.6,53221
86.8,55646
87.0,52053
87.2,56490
87.4,55765
87.6,53852
87.8,55423
88.0,54948
88.2,55822
88.4,59487
88.6,56536
88.8,59138
89.0,59987
89.2,61032
89.39999999999999,56883
89.6,60575
89.80000000000001,61064
90.0,59419
90.2,61281
90.39999999999999,63462
90.6,60632
90.80000000000001,60866
91.0,61398
91.2,61532
91.39999999999999,59076
91.6,59272
91.80000000000001,61037
92.0,61223
92.2,65535
92.39999999999999,65535
92.60000000000001,62521
92.8,64239
93.0,64216
93.2,65535
93.39999999999999,60904
93.60000000000001,62997
93.8,61244
94.0,61941
94.2,64041
94.39999999999999,65535
94.60000000000001,65535
94.8,63831
95.0,65535
95.2,65535
95.4,63953
95.60000000000001,65028
95.8,65535
96.0,65535
96.19999999999999,62795
96.4,65535
96.60000000000001,65535
96.8,63163
97.0,65535
97.19999999999999,63894
97.4,63730
97.60000000000001,65535
97.8,65365
98.0,63852
98.19999999999999,65276
98.4,64499
98.6,62174
98.8,65535
99.0,65535
99.2,64629
99.4,64031
99.6,61811
99.8,64259
100.0,63678
100.2,62939
100.4,65535
100.6,65535
100.8,61550
101.0,61172
101.2,63495
101.4,64857
101.6,65535
101.8,60762
102.0,61220
102.2,61935
102.4,60778
102.6,61522
102.8,61774
103.0,62118
103.2,62883
103.4,60680
103.6,62327
103.8,57765
104.0,61668
104.2,56956
104.4,61683
104.6,61025
104.80000000000001,58930
105.0,57771
105.2,57098
105.39999999999999,55836
105.6,59490
105.80000000000001,58841
106.0,54850
106.2,54150
106.39999999999999,53967
106.6,58168
106.80000000000001,53292
107.0,54760
107.2,54069
107.39999999999999,52102
107.6,56747
107.80000000000001,53173
108.0,54993
108.2,50751
108.39999999999999,54174
108.60000000000001,52761
108.8,54512
109.0,49597
109.2,48496
109.39999999999999,49953
109.60000000000001,52617
109.8,46942
110.0,47791
110.2,50788
110.39999999999999,45100
110.60000000000001,50400
110.8,49016
111.0,49307
111.19999999999999,46927
111.4,47952
111.60000000000001,48413
111.8,42941
112.0,42368
112.19999999999999,40986
112.4,44882
112.60000000000001,41790
112.8,40712
113.0,42584
113.19999999999999,43707
113.4,40124
113.60000000000001,38060
113.8,40178
114.0,38149
114.2,40615
114.4,40968
114.6,37721
114.8,38205
115.0,38619
115.2,34246
115.4,37758
115.6,35539
115.8,32880
116.0,34368
116.2,30813
116.4,35547
116.6,33820
116.8,33393
117.0,29196
117.2,33591
117.4,28685
117.6,31599
117.8,29055
118.0,26381
118.2,27608
118.4,28237
118.6,30362
118.8,24323
119.0,23251
119.2,22742
119.4,24464
119.6,22502
119.8,23448
120.0,26206
120.2,22224
120.39999999999999,22275
120.6,24040
120.80000000000001,21938
121.0,20793
121.2,21917
121.39999999999999,22763
121.6,19601
121.80000000000001,18343
122.0,20390
122.2,20084
122.39999999999999,16876
122.6,18010
122.80000000000001,17053
123.0,14641
123.2,14571
123.39999999999999,17163
123.60000000000001,11828
123.8,17170
124.0,11790
124.2,13626
124.39999999999999,15260
124.60000000000001,11223
124.8,15439
125.0,9022
125.2,8725
125.4,10529
125.6,11223
125.8,11629
126.0,11788
126.2,10426
126.4,9245
126.6,9248
126.8,8357
127.0,7790
127.2,4678
127.40000000000002,9821
127.6,3974
127.8,3751
128.0,8606
128.20000000000002,5797
128.39999999999998,6398
128.6,6586
128.8,4741
129.0,3308
129.20000000000002,2636
129.39999999999998,2292
129.6,4887
129.8,1225
130.0,2335
130.20000000000002,5100
130.39999999999998,2516
130.6,0
130.8,3524
131.0,3811
131.20000000000002,5103
131.39999999999998,0
131.6,2791
131.8,367
132.0,4841
132.20000000000002,4154
132.39999999999998,2367
132.6,4344
132.8,291
133.0,4155
133.20000000000002,428
133.39999999999998,3451
133.6,926
133.8,719
134.0,947
134.20000000000002,501
134.4,0
134.6,1605
134.8,2511
135.0,2956
135.2,0
135.4,1665
135.6,3269
135.8,3175
136.0,2712
136.2,0
136.4,587
136.6,3168
136.8,664
137.0,509
137.2,0
137.4,0
137.6,0
137.8,1495
138.0,2078
138.2,0
138.4,3902
138.6,0
138.8,0
139.0,0
139.2,0
139.4,2465
139.6,4466
139.8,3967
140.0,2258
140.2,5129
140.4,0
140.6,5096
140.8,338
141.0,3119
141.2,2219
141.4,3718
141.6,2839
141.8,6933
142.0,6767
142.2,6188
142.4,4514
142.6,7019
142.8,6564
143.0,8453
143.2,2608
143.4,5343
143.6,3066
143.8,4730
144.0,7648
144.2,5649
144.4,5029
144.6,8062
144.8,11252
145.0,6887
145.2,6484
145.4,6193
145.6,10256
145.8,9024
146.0,10555
146.2,13157
146.4,9020
146.6,11666
146.8,10094
147.0,13226
147.2,10085
147.4,10814
147.60000000000002,12442
147.79999999999998,11258
148.0,15303
148.2,12347
148.4,15590
148.60000000000002,13805
148.79999999999998,15600
149.0,15558
149.2,17458
149.4,17868
149.60000000000002,19842
149.79999999999998,19672
150.0,20318
150.2,18232
150.4,21317
150.60000000000002,20515
150.79999999999998,23472
151.0,18536
151.2,20535
151.4,21485
151.60000000000002,23799
151.79999999999998,25472
152.0,25662
152.2,26237
152.4,22238
152.60000000000002,25015
152.79999999999998,27320
153.0,24409
153.2,28052
153.4,28178
153.6,26791
153.79999999999998,30282
154.0,26155
154.20000000000002,30555
154.4,29251
154.6,31744
154.79999999999998,28448
155.0,29340
155.20000000000002,32300
155.4,31391
155.6,34736
155.79999999999998,37183
156.0,31714
156.20000000000002,36783
156.4,38618
156.6,37434
156.79999999999998,39881
157.0,39928
157.20000000000002,38728
157.4,39118
157.6,40396
157.79999999999998,40386
158.0,38719
158.20000000000002,40294
158.4,39224
158.6,41277
158.79999999999998,39671
159.0,43137
159.20000000000002,39706
159.39999999999998,46327
159.6,45782
159.8,42837
160.0,44469
160.20000000000002,46803
160.39999999999998,45954
160.6,44417
160.8,47080
161.0,46721
161.20000000000002,48933
161.39999999999998,47074
161.6,49105
161.8,46014
162.0,49962
162.20000000000002,53016
162.39999999999998,49356
162.6,53555
162.8,49987
163.0,53116
163.20000000000002,54275
163.39999999999998,50684
163.6,50339
163.8,55464
164.0,56083
164.20000000000002,57547
164.39999999999998,56986
164.6,52345
164.8,56855
165.0,57509
165.20000000000002,56954
165.39999999999998,53418
165.6,58042
165.8,59016
166.0,60921
166.2,58215
166.4,56977
166.6,55684
166.8,59433
167.0,60213
167.2,61216
167.4,58148
167.6,58340
167.8,58774
168.0,61792
168.2,60174
168.4,59286
168.6,60947
168.8,62945
169.0,59163
169.2,59426
169.4,60630
169.6,62197
169.8,60933
170.0,60424
170.2,65535
170.4,63852
170.6,62426
170.8,65382
171.0,65406
171.2,62140
171.4,64048
171.6,65245
171.8,62505
172.0,64697
172.2,62872
172.4,64765
172.6,65535
172.8,63799
173.0,64157
173.2,62891
173.4,63648
173.6,63969
173.8,65535
174.0,63528
174.2,63217
174.4,65188
174.6,65535
174.8,63466
175.0,62930
175.2,62470
175.4,64176
175.6,64136
175.8,63242
176.0,65535
176.2,65535
176.4,62693
176.6,63876
176.8,63579
177.0,62590
177.2,61819
177.4,65535
177.6,62477
177.8,65535
178.0,65535
178.2,64270
178.4,63911
178.60000000000002,64407
178.79999999999998,64196
179.0,65535
179.2,63246
179.4,64840
179.60000000000002,63443
179.79999999999998,59845
180.0,63338
180.2,64577
180.4,64546
180.60000000000002,65024
180.79999999999998,60485
181.0,63490
181.2,59997
181.4,60870
181.60000000000002,62001
181.79999999999998,59961
182.0,58480
182.2,60078
182.4,59026
182.60000000000002,59547
182.79999999999998,58744
183.0,58225
183.2,54938
183.4,60039
183.60000000000002,60401
183.79999999999998,54629
184.0,56589
184.2,57884
184.4,53790
184.6,55381
184.79999999999998,56772
185.0,51651
185.20000000000002,53561
185.4,53898
185.6,53183
185.79999999999998,52816
186.0,53852
186.20000000000002,50569
186.4,50929
186.6,49157
186.79999999999998,49863
187.0,53125
187.20000000000002,51182
187.4,47832
187.6,49399
187.79999999999998,51817
188.0,46498
188.20000000000002,45047
188.4,50037
188.6,45209
188.79999999999998,47864
189.0,46703
189.20000000000002,42271
189.4,47279
189.6,41830
189.79999999999998,45556
190.0,41640
190.20000000000002,39801
190.4,39446
190.6,40662
190.8,44109
191.0,42872
191.20000000000002,42790
191.39999999999998,37161
191.6,39372
191.8,40680
192.0,37473
192.20000000000002,37480
192.39999999999998,37733
192.6,39704
192.8,37461
193.0,36786
193.20000000000002,34311
193.39999999999998,34603
193.6,36973
193.8,36886
194.0,34033
194.20000000000002,35653
194.39999999999998,32620
194.6,32239
194.8,31723
195.0,31478
195.20000000000002,30644
195.39999999999998,30218
195.6,26330
195.8,29444
196.0,28787
196.20000000000002,25159
196.39999999999998,25057
196.6,27715
196.8,26212
197.0,27301
197.2,24213
197.4,23447
197.6,22984
197.8,23202
198.0,25397
198.2,20629
198.4,22457
198.6,22420
198.8,21006
199.0,19934
199.2,20664
199.4,19712
199.6,16813
199.8,15457
200.0,19183
200.2,19116
200.4,18832
200.6,14860
200.8,16731
201.0,15057
201.2,17761
201.4,11302
201.6,17058
201.8,10577
202.0,12322
202.2,11064
202.4,12070
202.6,11310
202.8,9300
203.0,13551
203.2,9417
203.4,11930
203.6,11302
203.8,6492
204.0,12069
204.2,5716
204.4,10797
204.6,5378
204.8,9780
205.0,10401
205.2,9169
205.4,9657
205.6,4521
205.8,7399
206.0,2834
206.2,4158
206.4,6248
206.6,4462
206.8,6194
207.0,4843
207.2,6573
207.4,5474
207.6,5368
207.8,6658
208.0,3033
208.2,770
208.4,5743
208.6,577
208.8,1487
209.0,0
209.2,5131
209.4,0
209.60000000000002,2591
209.79999999999998,0
210.0,1223
210.2,0
210.4,754
210.60000000000002,1653
210.79999999999998,0
211.0,3312
211.2,0
211.4,3043
211.60000000000002,3598
211.79999999999998,1443
212.0,0
212.2,0
212.4,151
212.60000000000002,0
212.79999999999998,0
213.0,3140
213.2,1519
213.4,1631
213.60000000000002,0
213.79999999999998,0
214.0,786
214.2,2339
214.4,915
214.60000000000002,0
214.79999999999998,0
215.0,0
215.2,1922
215.4,1243
215.60000000000002,2503
215.79999999999998,0
216.0,409
216.20000000000002,4036
216.4,282
216.6,1769
216.79999999999998,2627
217.0,639
217.20000000000002,4614
217.4,0
217.6,2305
217.79999999999998,948
218.0,3644
218.20000000000002,3625
218.4,0
218.6,1066
218.79999999999998,3489
219.0,4197
219.20000000000002,3707
219.4,5652
219.6,6662
219.79999999999998,5715
220.0,5762
220.20000000000002,6313
220.4,3744
220.6,7806
220.79999999999998,4082
221.0,3104
221.20000000000002,8954
221.4,4450
221.6,4066
221.8,6813
222.0,8810
222.20000000000002,9486
222.39999999999998,7960
222.6,8094
222.8,11779
223.0,12089
223.20000000000002,12178
223.39999999999998,7235
223.6,10209
223.8,7784
224.0,7959
224.20000000000002,8566
224.39999999999998,11519
224.6,12576
224.8,13728
225.0,13992
225.20000000000002,12053
225.39999999999998,11778
225.6,14308
225.8,16223
226.0,16172
226.20000000000002,16271
226.39999999999998,15700
226.6,16717
226.8,16136
227.0,19806
227.20000000000002,17408
227.39999999999998,16566
227.6,20825
227.8,16418
228.0,21214
228.2,17880
228.4,19856
228.6,21603
228.8,22762
229.0,20250
229.2,21961
229.4,21235
229.6,24377
229.8,23424
230.0,22339
230.2,24684
230.4,27565
230.6,24358
230.8,27601
231.0,28603
231.2,25429
231.4,27441
231.6,31921
231.8,27956
232.0,32969
232.2,31675
232.4,33099
232.6,32623
232.8,29263
233.0,34476
233.2,33633
233.4,34566
233.6,36827
233.8,36349
234.0,38412
234.2,35287
234.4,34927
234.6,37463
234.8,34612
235.0,37259
235.2,39891
235.4,40197
235.6,39753
235.8,37638
236.0,39588
236.2,39062
236.4,44633
236.6,40679
236.8,42986
237.0,41317
237.2,42394
237.4,46553
237.6,42894
237.8,48278
238.0,45011
238.2,45126
238.4,49624
238.6,50366
238.8,46353
239.0,49662
239.2,50425
239.4,46589
239.6,48871
239.8,50891
240.0,50840
240.2,53212
240.4,48394
240.6,54898
240.79999999999998,52832
241.0,50682
241.2,50112
241.4,55019
241.60000000000002,53062
241.79999999999998,56231
242.0,54948
242.2,54198
242.4,53180
242.60000000000002,58762
242.79999999999998,55543
243.0,54485
243.2,54196
243.4,56949
243.60000000000002,57288
243.79999999999998,57391
244.0,57640
244.2,57408
244.4,58530
244.60000000000002,56386
244.79999999999998,61986
245.0,62154
245.2,57285
245.4,61970
245.60000000000002,62462
245.79999999999998,62397
246.0,62316
246.2,64548
246.4,61821
246.60000000000002,61720
246.79999999999998,59418
247.0,61765
247.20000000000002,64715
247.4,62136
247.6,59940
247.79999999999998,65535
248.0,61883
248.20000000000002,62823
248.4,61801
248.6,64373
248.79999999999998,62648
249.0,61142
249.20000000000002,62685
249.4,61619
249.6,65535
249.79999999999998,62969
250.0,65128
250.2,65535
250.4,65535
250.6,62971
250.8,63371
251.0,65535
251.2,65535
251.4,65535
251.6,64501
251.8,65535
252.0,65470
252.2,65313
252.4,65535
252.6,65122
252.8,64340
253.0,64945
253.2,65535
253.4,65535
253.6,65535
253.8,62358
254.0,65535
254.2,65535
254.4,65535
254.6,65206
254.80000000000004,65535
255.0,65039
255.2,63198
255.4,62351
255.6,65196
255.80000000000004,64985
256.0,65535
256.2,65535
256.40000000000003,65045
256.6,60974
256.79999999999995,60935
257.0,63029
257.2,61613
257.40000000000003,64455
257.6,65360
257.79999999999995,61036
258.0,61915
258.2,59331
258.40000000000003,59581
258.6,63717
258.79999999999995,61574
259.0,63750
259.2,61765
259.40000000000003,57643
259.6,61976
259.79999999999995,62984
260.0,57736
260.2,55895
260.40000000000003,59357
260.6,57753
260.79999999999995,59041
261.0,58326
261.2,58759
261.40000000000003,55382
261.6,57960
261.79999999999995,54504
262.0,58601
262.2,58200
262.40000000000003,54189
262.6,54143
262.79999999999995,56790
263.0,55964
263.2,56562
263.40000000000003,51190
263.6,51230
263.79999999999995,51338
264.0,49744
264.2,53999
264.40000000000003,50976
264.6,48676
264.79999999999995,50881
265.0,47260
265.2,46138
265.40000000000003,46715
265.6,48927
265.79999999999995,51185
266.0,46115
266.2,45295
266.40000000000003,49733
266.6,43717
266.79999999999995,46844
267.0,45891
267.2,46946
267.40000000000003,40915
267.6,42529
267.79999999999995,43631
268.0,45046
268.2,43677
268.40000000000003,44653
268.6,38602
268.8,39151
269.0,40454
269.2,41544
269.4,38356
269.6,39234
269.8,35984
270.0,35184
270.2,35005
270.4,39243
270.6,38954
270.8,36265
271.0,33659
271.2,34349
271.4,34647
271.6,35961
271.8,34631
272.0,34192
272.2,29932
272.4,28852
272.6,28355
272.8,26940
273.0,27431
273.2,27789
273.4,27910
273.6,29738
273.8,28232
274.0,27612
274.2,27893
274.4,23349
274.6,28556
274.8,21961
275.0,22163
275.2,20895
275.4,25309
275.6,19515
275.8,22897
276.0,23038
276.2,18458
276.4,18175
276.6,19845
276.8,21795
277.0,22398
277.2,15944
277.4,21601
277.6,16242
277.8,18340
278.0,14941
278.2,17079
278.4,17980
278.6,16951
278.8,16334
279.0,13830
279.2,14181
279.4,15619
279.6,15497
279.8,11858
280.0,10252
280.2,8826
280.4,12683
280.6,13671
280.8,10980
281.0,10305
281.2,11640
281.4,12137
281.6,8345
281.8,6253
282.0,11062
282.2,11281
282.4,6643
282.6,6310
282.8,7400
283.0,5336
283.2,3894
283.4,3883
283.6,9014
283.8,6982
284.0,7161
284.2,5606
284.4,6997
284.6,5336
284.8,4855
285.0,3319
285.2,4362
285.4,3495
285.6,2919
285.8,5272
286.0,3483
286.2,219
286.4,1262
286.6,880
286.8,164
287.0,1338
287.2,2702
287.4,0
287.6,4100
287.8,4014
288.0,1844
288.2,3703
288.4,0
288.6,0
288.8,2468
289.0,0
289.2,0
289.4,2670
289.6,189
289.8,3266
290.0,1793
290.2,1875
290.4,0
290.6,72
290.8,498
291.0,1808
291.2,2909
291.4,0
291.6,2289
291.8,0
292.0,0
292.2,0
292.4,627
292.6,844
292.8,3377
293.0,279
293.2,0
293.4,2325
293.6,3904
293.8,0
294.0,3714
294.20000000000005,157
294.4,190
294.59999999999997,4048
294.8,919
295.0,3369
295.20000000000005,889
295.4,132
295.59999999999997,4689
295.8,2152
296.0,2346
296.20000000000005,2275
296.4,2530
296.59999999999997,2105
296.8,5530
297.0,4866
297.20000000000005,2384
297.4,4988
297.59999999999997,1518
297.8,5565
298.0,1959
298.20000000000005,7400
298.4,5276
298.59999999999997,4460
298.8,6232
299.0,6638
299.20000000000005,4658
299.4,7912
299.59999999999997,7944
299.8,5960
300.0,10348
300.20000000000005,9261
300.4,7451
300.59999999999997,8618
300.8,8549
301.0,7044
301.20000000000005,9868
301.4,11364
301.59999999999997,11651
301.8,14566
302.0,10498
302.20000000000005,12569
302.4,13234
302.59999999999997,15337
302.8,16603
303.0,11557
303.20000000000005,14835
303.4,15301
303.59999999999997,17485
303.8,13395
304.0,16195
304.20000000000005,17336
304.4,16892
304.59999999999997,16350
304.8,16620
305.0,17145
305.20000000000005,18719
305.4,21171
305.59999999999997,17193
305.8,19081
306.0,22866
306.20000000000005,20210
306.4,22650
306.59999999999997,19835
306.8,19912
307.0,21015
307.2,21187
307.40000000000003,23692
307.59999999999997,26511
307.8,25012
308.0,25422
308.2,26933
308.40000000000003,23972
308.59999999999997,28418
308.8,27542
309.0,31111
309.2,27597
309.40000000000003,29561
309.59999999999997,32110
309.8,27708
310.0,32008
310.2,33998
310.40000000000003,34292
310.59999999999997,35516
310.8,35393
311.0,35482
311.2,37204
311.40000000000003,36785
311.59999999999997,33295
311.8,37711
312.0,38800
312.2,35502
312.40000000000003,38086
312.59999999999997,39150
312.8,39815
313.0,36976
313.2,40842
313.40000000000003,39355
313.59999999999997,42640
313.8,39801
314.0,41284
314.2,42012
314.40000000000003,45208
314.59999999999997,44258
314.8,41950
315.0,47177
315.2,45040
315.40000000000003,42589
315.59999999999997,45701
315.8,45011
316.0,49513
316.2,49639
316.40000000000003,45425
316.59999999999997,46712
316.8,46226
317.0,49455
317.2,47009
317.40000000000003,52873
317.59999999999997,49467
317.8,49615
318.0,54211
318.2,53612
318.40000000000003,52273
318.6,51032
318.79999999999995,55749
319.0,50315
319.2,53070
319.40000000000003,51042
319.6,55032
319.79999999999995,52254
320.0,54635
320.2,58092
320.40000000000003,53690
320.6,54461
320.79999999999995,59342
321.0,58958
321.2,59282
321.40000000000003,59623
321.6,56021
321.79999999999995,61641
322.0,57271
322.2,62122
322.40000000000003,62456
322.6,61062
322.79999999999995,57309
323.0,63435
323.2,58257
323.40000000000003,63234
323.6,58113
323.79999999999995,60768
324.0,62400
324.2,63871
324.40000000000003,64656
324.6,62417
324.79999999999995,59896
325.0,65131
325.2,62202
325.40000000000003,61058
325.6,65109
325.79999999999995,65535
326.0,62245
326.2,62877
326.40000000000003,65064
326.6,63831
326.79999999999995,64854
327.0,65445
327.2,63732
327.40000000000003,65535
327.6,64776
327.79999999999995,63369
328.0,65535
328.2,65535
328.40000000000003,65535
328.6,63530
328.79999999999995,65207
329.0,62175
329.2,65535
329.40000000000003,65535
329.6,65535
329.79999999999995,65535
330.0,64352
330.2,65535
330.40000000000003,65535
330.6,65535
330.79999999999995,62543
331.0,64154
331.2,63167
331.4,64956
331.6,65191
331.8,65023
332.0,65535
332.2,65535
332.4,65164
332.6,65535
332.8,64397
333.0,63508
333.2,65535
333.4,65535
333.6,65535
333.8,62912
334.0,62693
334.2,63042
334.4,60781
334.6,63798
334.8,64891
335.0,64792
335.2,59405
335.4,65367
335.6,60547
335.8,64611
336.0,64345
336.2,61379
336.4,60884
336.6,58587
336.8,57430
337.0,63245
337.2,60986
337.4,59922
337.6,59598
337.8,56523
338.0,55831
338.2,56052
338.4,59101
338.6,57224
338.8,58484
339.0,54847
339.2,56305
339.4,53458
339.6,53941
339.8,58986
340.0,54631
340.2,56556
340.4,54047
340.6,56744
340.8,54785
341.0,56471
341.2,51061
341.4,54291
341.6,51279
341.8,54494
342.0,52858
342.2,48158
342.4,53483
342.6,51056
342.8,46466
343.0,50473
343.2,46050
343.4,48380
343.6,45689
343.8,48476
344.0,46623
344.2,46806
344.4,47545
344.6,46271
344.8,45848
345.0,42314
345.2,43062
345.4,44753
345.6,43382
345.8,39322
346.0,39380
346.2,38172
346.4,38929
346.6,37173
346.8,37875
347.0,42328
347.2,39708
347.4,39269
347.6,38980
347.8,36388
348.0,33500
348.2,36336
348.4,32594
348.6,33147
348.8,35004
349.0,36644
349.2,34077
349.4,30343
349.6,29777
349.8,33008
350.0,31855
350.2,30456
350.4,30568
350.6,30281
350.8,27055
351.0,26629
351.2,30094
351.4,27020
351.6,25017
351.8,28548
352.0,25456
352.2,22456
352.4,24118
352.6,21652
352.8,23986
353.0,20817
353.2,20708
353.4,23131
353.6,18888
353.8,22800
354.0,18009
354.2,20207
354.4,18447
354.6,18131
354.8,22146
355.0,15884
355.2,14707
355.4,20620
355.6,16058
355.8,14893
356.0,15924
356.2,14495
356.4,13139
356.59999999999997,15353
356.8,13615
357.0,14927
357.20000000000005,14193
357.4,13936
357.59999999999997,10479
357.8,12780
358.0,13685
358.20000000000005,14055
358.4,11010
358.59999999999997,7868
358.8,10131
359.0,12726
