timestamp,dac
47.199999999999996,54874
47.4,57151
47.6,58458
47.800000000000004,57009
48.0,61517
48.2,58868
48.4,60761
48.599999999999994,59321
48.800000000000004,61121
49.0,64324
49.2,64718
49.4,65535
49.6,65258
49.8,65192
50.0,65535
50.2,62631
50.4,63941
50.6,62811
50.8,62115
51.0,58603
51.2,60121
51.4,58653
51.6,56689
51.8,59112
52.0,55346
52.2,55057
52.400000000000006,52139
52.6,54022
52.8,50988
53.0,53145
53.199999999999996,50339
53.400000000000006,48154
53.6,49321
53.8,49521
54.0,49753
54.199999999999996,46550
54.4,45810
54.6,48044
54.800000000000004,47758
55.0,42585
55.199999999999996,40833
55.4,42075
55.599999999999994,41120
55.800000000000004,40506
56.0,37376
56.2,42714
56.4,37988
56.599999999999994,41277
56.800000000000004,40211
57.0,37567
57.2,36044
57.4,32234
57.6,36963
57.8,30822
58.0,32289
58.2,28500
58.4,34134
58.6,28079
58.8,32597
59.0,25986
59.2,27042
59.4,24624
59.6,24282
59.8,25676
60.0,26427
60.199999999999996,24196
60.400000000000006,24270
60.6,21058
60.8,23258
61.0,18402
61.199999999999996,22343
61.400000000000006,21020
61.6,18521
61.800000000000004,18486
62.0,13999
62.199999999999996,17472
62.4,12334
62.6,13355
62.8,10766
63.0,13310
63.2,10771
63.4,13031
63.6,9592
63.8,10893
64.0,9500
64.19999999999999,7599
64.4,7355
64.60000000000001,3733
64.8,4611
65.0,3956
65.19999999999999,1822
65.4,452
65.60000000000001,2604
65.8,0
66.0,0
66.19999999999999,0
66.4,0
66.60000000000001,0
66.8,2389
67.0,356
67.2,5558
67.4,1817
67.6,4266
67.8,3876
68.0,9545
68.2,7518
68.4,11036
68.6,7326
68.8,8898
69.0,9607
69.2,14436
69.4,15615
69.6,11727
69.8,13982
70.0,18130
70.2,16785
70.4,14909
70.6,17681
70.8,19552
71.0,19503
71.2,20837
71.4,21520
71.6,22343
71.8,21765
72.0,21184
72.2,24924
72.4,22680
72.6,26331
72.8,24673
73.0,27795
73.2,24967
73.4,26448
73.6,28750
73.80000000000001,28417
74.0,30432
74.2,32123
74.39999999999999,31213
74.6,31281
74.80000000000001,34890
75.0,32393
75.2,32880
75.39999999999999,34935
75.6,37877
75.80000000000001,37449
76.0,38550
76.2,40523
76.39999999999999,40036
76.6,42395
76.8,42671
77.0,44049
77.2,42762
77.39999999999999,45388
77.60000000000001,47488
77.8,49047
78.0,48191
78.2,49809
78.39999999999999,46816
78.60000000000001,46462
78.8,50341
79.0,48590
79.2,50920
79.39999999999999,54738
79.60000000000001,54111
79.8,54167
80.0,56147
80.19999999999999,57615
80.4,52949
80.60000000000001,59349
80.8,57468
81.0,55242
81.19999999999999,62168
81.4,61952
81.60000000000001,61651
81.8,62112
82.0,61157
82.19999999999999,63217
82.4,62710
82.60000000000001,65535
82.8,62598
83.0,62205
83.2,62514
83.4,60119
83.6,60548
83.8,59288
84.0,60852
84.2,60895
84.4,57101
84.6,59570
84.8,54274
85.0,53978
85.2,54464
85.4,53127
85.6,51475
85.8,52911
86.0,53027
86.2,49668
86.4,51136
86.6,50020
86.8,49493
87.0,48157
87.2,49018
87.4,48371
87.6,44652
87.8,42987
88.0,42645
88.2,44951
88.4,43750
88.6,42978
88.8,40677
89.0,38429
89.2,40825
89.39999999999999,41243
89.6,35765
89.80000000000001,36217
90.0,39367
90.2,39390
90.39999999999999,33924
90.6,32528
90.80000000000001,31577
91.0,30627
91.2,29932
91.39999999999999,28134
91.6,28962
91.80000000000001,31283
92.0,26408
92.2,30301
92.39999999999999,30095
92.60000000000001,27471
92.8,23073
93.0,25397
93.2,21870
93.39999999999999,21881
93.60000000000001,21517
93.8,23415
94.0,19801
94.2,18864
94.39999999999999,16384
94.60000000000001,21733
94.8,14800
95.0,19301
95.2,19625
95.4,16142
95.60000000000001,15167
95.8,14902
96.0,11790
96.19999999999999,15107
96.4,14617
96.60000000000001,13847
96.8,8615
97.0,10861
97.19999999999999,10924
97.4,7944
97.60000000000001,8723
97.8,7766
98.0,8164
98.19999999999999,1990
98.4,2434
98.6,1668
98.8,4956
99.0,193
99.2,725
99.4,3366
99.6,2482
99.8,4240
100.0,2841
100.2,2267
100.4,2990
100.6,8191
100.8,8605
101.0,5912
101.2,7609
101.4,11427
101.6,10467
101.8,7305
102.0,7441
102.2,10498
102.4,12227
102.6,15946
102.8,11861
103.0,12739
103.2,17984
103.4,18643
103.6,20053
103.8,16816
104.0,21548
104.2,17051
104.4,22980
104.6,20247
104.80000000000001,23839
105.0,20930
105.2,22442
105.39999999999999,21757
105.6,25259
105.80000000000001,28411
106.0,28470
106.2,28716
106.39999999999999,27426
106.6,25702
106.80000000000001,30657
107.0,33318
107.2,30415
107.39999999999999,34118
107.6,30228
107.80000000000001,30844
108.0,36105
108.2,37725
108.39999999999999,34484
108.60000000000001,36486
108.8,35218
109.0,37970
109.2,35956
109.39999999999999,38255
109.60000000000001,40638
109.8,44105
110.0,40137
110.2,40205
110.39999999999999,44850
110.60000000000001,44325
110.8,47975
111.0,45026
111.19999999999999,49475
111.4,50523
111.60000000000001,47653
111.8,48628
112.0,47435
112.19999999999999,49666
112.4,52642
112.60000000000001,53261
112.8,50213
113.0,52693
113.19999999999999,53992
113.4,53630
113.60000000000001,59642
113.8,58755
114.0,57174
114.2,57088
114.4,57547
114.6,60130
114.8,63891
115.0,62663
115.2,60251
115.4,61286
115.6,61615
115.8,63649
116.0,65330
116.2,65535
116.4,61858
116.6,64460
116.8,59113
117.0,58387
117.2,60489
117.4,60099
117.6,60112
117.8,56457
118.0,54624
118.2,53398
118.4,56066
118.6,56200
118.8,54621
119.0,53744
119.2,50871
119.4,53448
119.6,48045
119.8,51291
120.0,48718
120.2,49751
120.39999999999999,48237
120.6,49883
120.80000000000001,47448
121.0,45818
121.2,44661
121.39999999999999,46373
121.6,43704
121.80000000000001,45072
122.0,40837
122.2,40745
122.39999999999999,41349
122.6,36525
122.80000000000001,35071
123.0,35410
123.2,38165
123.39999999999999,38540
123.60000000000001,33209
123.8,31364
124.0,33549
124.2,31414
124.39999999999999,29883
124.60000000000001,33096
124.8,32604
125.0,31747
125.2,28410
125.4,30116
125.6,28476
125.8,23077
126.0,25828
126.2,23755
126.4,23219
126.6,26013
126.8,25012
127.0,20032
127.2,19438
127.40000000000002,19265
127.6,19994
127.8,18459
128.0,15652
128.20000000000002,14463
128.39999999999998,16406
128.6,17669
128.8,12201
129.0,12257
129.20000000000002,10270
129.39999999999998,9354
129.6,8769
129.8,10441
130.0,9445
130.20000000000002,8157
130.39999999999998,7809
130.6,10420
130.8,8817
131.0,8476
131.20000000000002,6890
131.39999999999998,3449
131.6,1336
131.8,1908
132.0,2261
132.20000000000002,906
132.39999999999998,0
132.6,0
132.8,0
133.0,1361
133.20000000000002,5805
133.39999999999998,4794
133.6,7776
133.8,8355
134.0,8930
134.20000000000002,8876
134.4,9289
134.6,8990
134.8,8133
135.0,7036
135.2,13419
135.4,14106
135.6,14202
135.8,14710
136.0,12401
136.2,17524
136.4,15408
136.6,18212
136.8,18601
137.0,18289
137.2,19039
137.4,17283
137.6,18256
137.8,23436
138.0,18981
138.2,23478
138.4,21950
138.6,21803
138.8,25252
139.0,27754
139.2,24253
139.4,26044
139.6,26288
139.8,27210
140.0,27201
140.2,31579
140.4,31602
140.6,31578
140.8,32299
141.0,34842
141.2,35943
141.4,35348
141.6,36578
141.8,39380
142.0,35713
142.2,36545
142.4,38398
142.6,42855
142.8,37894
143.0,41650
143.2,44796
143.4,45766
143.6,46372
143.8,46772
144.0,47466
144.2,47934
144.4,46337
144.6,48112
144.8,48713
145.0,52931
145.2,50131
145.4,53900
145.6,50349
145.8,54267
146.0,53302
146.2,53587
146.4,57055
146.6,52810
146.8,57620
147.0,60636
147.2,60676
147.4,56427
147.60000000000002,61923
147.79999999999998,57719
148.0,58977
148.2,62978
148.4,63427
148.60000000000002,61418
148.79999999999998,62207
149.0,65535
149.2,65535
149.4,65535
149.60000000000002,62466
149.79999999999998,64634
150.0,60567
150.2,62663
150.4,62388
150.60000000000002,57497
150.79999999999998,58459
151.0,58824
151.2,58303
151.4,54284
151.60000000000002,54018
151.79999999999998,51672
152.0,50621
152.2,55881
152.4,51726
152.60000000000002,51850
152.79999999999998,49464
153.0,50726
153.2,45686
153.4,50680
153.6,44696
153.79999999999998,44071
154.0,48004
154.20000000000002,47694
154.4,42688
154.6,43848
154.79999999999998,39608
155.0,44361
155.20000000000002,43093
155.4,41210
155.6,41990
155.79999999999998,41692
156.0,37124
156.20000000000002,33750
156.4,36282
156.6,38230
156.79999999999998,34822
157.0,36314
157.20000000000002,30613
157.4,30600
157.6,30628
157.79999999999998,29412
158.0,30443
158.20000000000002,28043
158.4,31022
158.6,25453
158.79999999999998,25924
159.0,26566
159.20000000000002,27053
159.39999999999998,21365
159.6,25494
159.8,24462
160.0,19145
160.20000000000002,19708
160.39999999999998,19317
160.6,19162
160.8,17300
161.0,18777
161.20000000000002,15501
161.39999999999998,18331
161.6,12492
161.8,14214
162.0,16493
162.20000000000002,12260
162.39999999999998,11780
162.6,9154
162.8,9840
163.0,8076
163.20000000000002,6051
163.39999999999998,10115
163.6,9260
163.8,3847
164.0,5190
164.20000000000002,6860
164.39999999999998,3887
164.6,2949
164.8,3589
165.0,1684
165.20000000000002,0
165.39999999999998,0
165.6,0
165.8,3321
166.0,3029
166.2,0
166.4,3919
166.6,1458
166.8,6989
167.0,6395
167.2,5935
167.4,4650
167.6,9664
167.8,10804
168.0,11962
168.2,13255
168.4,12098
168.6,14758
168.8,15537
169.0,15498
169.2,15321
169.4,14156
169.6,18605
169.8,14431
170.0,17526
170.2,21329
170.4,20113
170.6,22439
170.8,20814
171.0,22500
171.2,23314
171.4,25538
171.6,22019
171.8,27938
172.0,24200
172.2,24690
172.4,29017
172.6,24961
172.8,28991
173.0,30845
173.2,29321
173.4,30166
173.6,32443
173.8,29378
174.0,36173
174.2,31622
174.4,36509
174.6,37376
174.8,35799
175.0,37965
175.2,41389
175.4,36622
175.6,39324
175.8,43572
176.0,40433
176.2,43097
176.4,42861
176.6,45095
176.8,42167
177.0,47325
177.2,46262
177.4,48550
177.6,46179
177.8,49076
178.0,47560
178.2,47163
178.4,50070
178.60000000000002,51697
178.79999999999998,49202
179.0,50931
179.2,51458
179.4,56978
179.60000000000002,58517
179.79999999999998,57914
180.0,54235
180.2,56754
180.4,59776
180.60000000000002,58599
180.79999999999998,62730
181.0,62975
181.2,62056
181.4,63919
181.60000000000002,65535
181.79999999999998,65522
182.0,65535
182.2,65242
182.4,64412
182.60000000000002,61310
182.79999999999998,61319
183.0,58888
183.2,59676
183.4,60276
183.60000000000002,59678
183.79999999999998,58685
184.0,58400
184.2,59771
184.4,53726
184.6,55983
184.79999999999998,56129
185.0,55326
185.20000000000002,54085
185.4,49991
185.6,51552
185.79999999999998,53531
186.0,47827
186.20000000000002,49975
186.4,49636
186.6,49097
186.79999999999998,46972
187.0,45235
187.20000000000002,45789
187.4,43148
187.6,44514
187.79999999999998,44016
188.0,41278
188.20000000000002,41545
188.4,40890
188.6,36925
188.79999999999998,36566
189.0,39160
189.20000000000002,38749
189.4,34817
189.6,38136
189.79999999999998,37772
190.0,37151
190.20000000000002,36230
190.4,33787
190.6,33455
190.8,30703
191.0,32521
191.20000000000002,27280
191.39999999999998,26100
191.6,31129
191.8,28277
192.0,24212
192.20000000000002,27549
192.39999999999998,26565
192.6,24198
192.8,24882
193.0,20702
193.20000000000002,19857
193.39999999999998,21899
193.6,17284
193.8,19557
194.0,18053
194.20000000000002,20655
194.39999999999998,15170
194.6,13683
194.8,12569
195.0,16558
195.20000000000002,11411
195.39999999999998,13502
195.6,11614
195.8,14211
196.0,11291
196.20000000000002,9314
196.39999999999998,11405
196.6,9534
196.8,4367
197.0,5153
197.2,8579
197.4,5508
197.6,7413
197.8,6680
198.0,1913
198.2,0
198.4,2225
198.6,0
198.8,1067
199.0,0
199.2,1547
199.4,45
199.6,6849
199.8,3059
200.0,7090
200.2,3789
200.4,6656
200.6,5623
200.8,7109
201.0,8064
201.2,8296
201.4,8308
201.6,13633
201.8,10448
202.0,11120
202.2,15834
202.4,12492
202.6,16420
202.8,16257
203.0,15130
203.2,18917
203.4,17649
203.6,17894
203.8,21361
204.0,20752
204.2,24034
204.4,25857
204.6,23576
204.8,22757
205.0,28290
205.2,27823
205.4,24805
205.6,28629
205.8,30369
206.0,26001
206.2,32555
206.4,33168
206.6,32249
206.8,32872
207.0,35456
207.2,32724
207.4,37189
207.6,32532
207.8,37790
208.0,36598
208.2,36074
208.4,39184
208.6,37399
208.8,37641
209.0,43491
209.2,41585
209.4,39266
209.60000000000002,40688
209.79999999999998,42960
210.0,46105
210.2,44031
210.4,45505
210.60000000000002,44418
210.79999999999998,49301
211.0,49380
211.2,52042
211.4,53355
211.60000000000002,53572
211.79999999999998,52474
212.0,50339
212.2,52893
212.4,54024
212.60000000000002,55406
212.79999999999998,56006
213.0,54480
213.2,60316
213.4,60928
213.60000000000002,57020
213.79999999999998,59801
214.0,59899
214.2,62611
214.4,62477
214.60000000000002,61081
214.79999999999998,62810
215.0,65286
215.2,65535
215.4,62241
215.60000000000002,61204
215.79999999999998,65107
216.0,62760
216.20000000000002,62081
216.4,60110
216.6,60115
216.79999999999998,57848
217.0,61410
217.20000000000002,55365
217.4,59074
217.6,56535
217.79999999999998,53996
218.0,51449
218.20000000000002,52680
218.4,52075
218.6,51953
218.79999999999998,49385
219.0,47790
219.20000000000002,51803
219.4,51733
219.6,48286
219.79999999999998,50334
220.0,45185
220.20000000000002,43162
220.4,43433
220.6,41538
220.79999999999998,43435
221.0,41352
221.20000000000002,44256
221.4,40554
221.6,42569
221.8,42128
222.0,41541
222.20000000000002,35288
222.39999999999998,38483
222.6,37877
222.8,33830
223.0,35054
223.20000000000002,36315
223.39999999999998,36096
223.6,34669
223.8,30681
224.0,31982
224.20000000000002,32513
224.39999999999998,29488
224.6,28058
224.8,25607
225.0,26854
225.20000000000002,24736
225.39999999999998,26374
225.6,26465
225.8,25853
226.0,20140
226.20000000000002,20201
226.39999999999998,18361
226.6,22524
226.8,20019
227.0,18220
227.20000000000002,19028
227.39999999999998,18143
227.6,18470
227.8,14824
228.0,16189
228.2,11142
228.4,12191
228.6,10616
228.8,10078
229.0,12587
229.2,12449
229.4,8389
229.6,11660
229.8,7931
230.0,5176
230.2,5308
230.4,4682
230.6,5165
230.8,5606
231.0,2563
231.2,4242
231.4,1748
231.6,0
231.8,280
232.0,746
232.2,2226
232.4,2846
232.6,4272
232.8,2460
233.0,6478
233.2,3907
233.4,7070
233.6,8961
233.8,6131
234.0,7703
234.2,12104
234.4,10271
234.6,12872
234.8,10497
235.0,14520
235.2,16416
235.4,14597
235.6,16850
235.8,19153
236.0,15371
236.2,17172
236.4,20551
236.6,15858
236.8,19857
237.0,17947
237.2,23381
237.4,19707
237.6,21324
237.8,21507
238.0,23628
238.2,27062
238.4,28108
238.6,26619
238.8,25281
239.0,27843
239.2,30905
239.4,33335
239.6,30251
239.8,31718
240.0,31086
240.2,34619
240.4,33483
240.6,35267
240.79999999999998,35265
241.0,34211
241.2,35409
241.4,40487
241.60000000000002,39563
241.79999999999998,39244
242.0,40540
242.2,43065
242.4,43443
242.60000000000002,45142
242.79999999999998,46321
243.0,46714
243.2,44600
243.4,45061
243.60000000000002,48885
243.79999999999998,44581
244.0,47678
244.2,46795
244.4,46899
244.60000000000002,48223
244.79999999999998,50639
245.0,53051
245.2,52855
245.4,55835
245.60000000000002,55618
245.79999999999998,52544
246.0,57414
246.2,57647
246.4,59392
246.60000000000002,56307
246.79999999999998,60268
247.0,60747
247.20000000000002,62507
247.4,59477
247.6,60979
247.79999999999998,63518
248.0,65249
248.20000000000002,63973
248.4,63618
248.6,63618
248.79999999999998,63767
249.0,62488
249.20000000000002,60468
249.4,58984
249.6,63524
249.79999999999998,56955
250.0,59421
250.2,58312
250.4,55199
250.6,55746
250.8,58922
251.0,57517
251.2,55881
251.4,50486
251.6,52774
251.8,50134
252.0,49522
252.2,47762
252.4,50040
252.6,47817
252.8,50394
253.0,47825
253.2,46211
253.4,43717
253.6,47120
253.8,41873
254.0,42760
254.2,44875
254.4,41233
254.6,40511
254.80000000000004,36871
255.0,42092
255.2,40907
255.4,36117
255.6,38716
255.80000000000004,35534
256.0,35459
256.2,34638
256.40000000000003,33179
256.6,30641
256.79999999999995,34619
257.0,32714
257.2,27981
257.40000000000003,29176
257.6,31450
257.79999999999995,29382
258.0,28183
258.2,26245
258.40000000000003,27777
258.6,26758
258.79999999999995,24973
259.0,26017
259.2,20442
259.40000000000003,24126
259.6,22133
259.79999999999995,19571
260.0,17960
260.2,17691
260.40000000000003,15085
260.6,17178
260.79999999999995,13860
261.0,12236
261.2,12030
261.40000000000003,15075
261.6,14768
261.79999999999995,14409
262.0,10657
262.2,13309
262.40000000000003,11951
262.6,8774
262.79999999999995,5546
263.0,7180
263.2,5663
263.40000000000003,3534
263.6,3286
263.79999999999995,5792
264.0,981
264.2,905
264.40000000000003,2662
264.6,3784
264.79999999999995,1803
265.0,1258
265.2,0
265.40000000000003,5015
265.6,6076
265.79999999999995,6781
266.0,4639
266.2,3723
266.40000000000003,7878
266.6,4869
266.79999999999995,4862
267.0,6816
267.2,11103
267.40000000000003,7870
267.6,8452
267.79999999999995,12064
268.0,14618
268.2,10332
268.40000000000003,11169
268.6,13283
268.8,12986
269.0,14722
269.2,19691
269.4,18432
269.6,19811
269.8,18974
270.0,18972
270.2,22384
270.4,24795
270.6,22864
270.8,22587
271.0,23532
271.2,22654
271.4,23922
271.6,29484
271.8,30163
272.0,31133
272.2,29813
272.4,28396
272.6,31645
272.8,29425
273.0,33009
273.2,35864
273.4,36506
273.6,33813
273.8,35400
274.0,34661
274.2,38458
274.4,38305
274.6,37755
274.8,41260
275.0,39054
275.2,37603
275.4,42865
275.6,43860
275.8,40603
276.0,40847
276.2,45923
276.4,47659
276.6,46282
276.8,44831
277.0,48878
277.2,47795
277.4,50968
277.6,48985
277.8,47965
278.0,49891
278.2,50864
278.4,55919
278.6,54595
278.8,57561
279.0,57703
279.2,54128
279.4,59323
279.6,57090
279.8,61622
280.0,56675
280.2,58628
280.4,58885
280.6,63289
280.8,61009
281.0,61845
281.2,65535
281.4,63513
281.6,65535
281.8,65138
282.0,64709
282.2,63106
282.4,62123
282.6,58960
282.8,58099
283.0,60193
283.2,55511
283.4,59529
283.6,57018
283.8,53830
284.0,57339
284.2,55392
284.4,53626
284.6,53422
284.8,50634
285.0,49134
285.2,49466
285.4,51357
285.6,51585
285.8,50392
286.0,44822
286.2,46536
286.4,47748
286.6,47052
286.8,43355
287.0,43437
287.2,41808
287.4,44507
287.6,43783
287.8,39261
288.0,40783
288.2,35755
288.4,39397
288.6,34890
288.8,35453
289.0,36943
289.2,36315
289.4,33473
289.6,31746
289.8,32323
290.0,33354
290.2,33364
290.4,27088
290.6,26494
290.8,30141
291.0,25747
291.2,25792
291.4,28454
291.6,27053
291.8,24613
292.0,26194
292.2,25907
292.4,25132
292.6,21053
292.8,22553
293.0,21125
293.2,20481
293.4,20736
293.6,19822
293.8,16653
294.0,18214
294.20000000000005,16759
294.4,12569
294.59999999999997,13653
294.8,10551
295.0,12929
295.20000000000005,12025
295.4,10497
295.59999999999997,9658
295.8,9409
296.0,4706
296.20000000000005,6544
296.4,5651
296.59999999999997,7037
296.8,3455
297.0,3451
297.20000000000005,2709
297.4,0
297.59999999999997,0
297.8,0
298.0,0
298.20000000000005,3442
298.4,4663
298.59999999999997,2067
298.8,2734
299.0,2302
299.20000000000005,7015
299.4,6008
299.59999999999997,8148
299.8,10425
300.0,6640
300.20000000000005,6685
300.4,9435
300.59999999999997,9979
300.8,14364
301.0,12289
301.20000000000005,10806
301.4,16758
301.59999999999997,11563
301.8,15937
302.0,17757
302.20000000000005,14922
302.4,17463
302.59999999999997,17573
302.8,19741
303.0,21291
303.20000000000005,19130
303.4,23781
303.59999999999997,24873
303.8,25165
304.0,24962
304.20000000000005,26815
304.4,23542
304.59999999999997,27045
304.8,24428
305.0,26226
305.20000000000005,30442
305.4,28609
305.59999999999997,33274
305.8,32988
306.0,32600
306.20000000000005,35702
306.4,33064
306.59999999999997,33508
306.8,31596
307.0,36318
307.2,34854
307.40000000000003,40094
307.59999999999997,37271
307.8,41163
308.0,36881
308.2,42883
308.40000000000003,38815
308.59999999999997,43588
308.8,44493
309.0,46311
309.2,44981
309.40000000000003,43315
309.59999999999997,46160
309.8,45662
310.0,44257
310.2,46417
310.40000000000003,48540
310.59999999999997,48854
310.8,52225
311.0,49490
311.2,49465
311.40000000000003,53096
311.59999999999997,53648
311.8,55240
312.0,55406
312.2,53049
312.40000000000003,55837
312.59999999999997,57310
312.8,58914
313.0,57637
313.2,57695
313.40000000000003,58967
313.59999999999997,58887
313.8,61595
314.0,61491
314.2,63738
314.40000000000003,65535
314.59999999999997,65535
314.8,64779
315.0,62628
315.2,60640
315.40000000000003,62632
315.59999999999997,58446
315.8,63646
316.0,59485
316.2,56414
316.40000000000003,60602
316.59999999999997,54644
316.8,58266
317.0,57495
317.2,55787
317.40000000000003,53437
317.59999999999997,50841
317.8,51505
318.0,53938
318.2,53322
318.40000000000003,51941
318.6,49435
318.79999999999995,47071
319.0,48368
319.2,47455
319.40000000000003,47906
319.6,45814
319.79999999999995,42203
320.0,43693
320.2,45363
320.40000000000003,42444
320.6,44643
320.79999999999995,41543
321.0,40358
321.2,39911
321.40000000000003,36029
321.6,35724
321.79999999999995,37497
322.0,37593
322.2,32404
322.40000000000003,33344
322.6,34882
322.79999999999995,32592
323.0,30263
323.2,32334
323.40000000000003,32079
323.6,28457
323.79999999999995,29353
324.0,25360
324.2,28272
324.40000000000003,23772
324.6,28646
324.79999999999995,23970
325.0,21147
325.2,23554
325.40000000000003,23790
325.6,24124
325.79999999999995,19701
326.0,16947
326.2,18397
326.40000000000003,16971
326.6,18624
326.79999999999995,14513
327.0,14610
327.2,17528
327.40000000000003,17270
327.6,10715
327.79999999999995,12172
328.0,13164
328.2,14239
328.40000000000003,10521
328.6,12868
328.79999999999995,6948
329.0,10070
329.2,9781
329.40000000000003,7683
329.6,6924
329.79999999999995,4007
330.0,5992
330.2,5657
330.40000000000003,1076
330.6,0
330.79999999999995,3867
331.0,2827
331.2,0
331.4,2535
331.6,3751
331.8,0
332.0,4478
332.2,6648
332.4,3928
332.6,3533
332.8,8524
333.0,4624
333.2,9331
333.4,12027
333.6,6892
333.8,13026
334.0,13278
334.2,14359
334.4,15399
334.6,17102
334.8,12729
335.0,16636
335.2,14642
335.4,19790
335.6,20241
335.8,18536
336.0,19797
336.2,18997
336.4,17849
336.6,18569
336.8,20599
337.0,25681
337.2,26163
337.4,26812
337.6,28445
337.8,23695
338.0,25117
338.2,28850
338.4,30140
338.6,32578
338.8,30001
339.0,32611
339.2,30334
339.4,35671
339.6,31109
339.8,33065
340.0,38370
340.2,36403
340.4,36491
340.6,36620
340.8,38228
341.0,37605
341.2,40053
341.4,37577
341.6,43971
341.8,41012
342.0,40867
342.2,40846
342.4,45990
342.6,48293
342.8,44442
343.0,48856
343.2,49233
343.4,46986
343.6,47163
343.8,49828
344.0,52657
344.2,48788
344.4,53360
344.6,56148
344.8,53814
345.0,52061
345.2,54695
345.4,57591
345.6,56864
345.8,59654
346.0,58758
346.2,61858
346.4,63376
346.6,62333
346.8,63471
347.0,63336
347.2,65229
347.4,65227
347.6,63895
347.8,62316
348.0,65535
348.2,60864
348.4,60583
348.6,60133
348.8,63799
349.0,58757
349.2,61688
349.4,60854
349.6,60928
349.8,55768
350.0,54898
350.2,55855
350.4,51933
350.6,53355
350.8,52203
351.0,49067
351.2,53562
351.4,50002
351.6,48490
351.8,47870
352.0,46211
352.2,45970
352.4,48226
352.6,46811
352.8,46526
353.0,46544
353.2,45454
353.4,42316
353.6,41531
353.8,43223
354.0,39309
354.2,39770
354.4,39734
354.6,35167
354.8,36152
355.0,34529
355.2,37624
355.4,33005
355.6,35921
355.8,30901
356.0,33979
356.2,32351
356.4,29233
356.59999999999997,31325
356.8,28171
357.0,31263
357.20000000000005,25015
357.4,26576
