timestamp,dac
48.4,48740
48.599999999999994,47665
48.800000000000004,49216
49.0,47035
49.2,47174
49.4,48369
49.6,48460
49.8,47858
50.0,41923
50.2,40678
50.4,43060
50.6,43061
50.8,44345
51.0,37871
51.2,38825
51.4,37009
51.6,40783
51.8,33919
52.0,38568
52.2,35674
52.400000000000006,31567
52.6,35525
52.8,32621
53.0,30401
53.199999999999996,33898
53.400000000000006,32032
53.6,31142
53.8,25771
54.0,28008
54.199999999999996,28140
54.4,22349
54.6,26876
54.800000000000004,23409
55.0,25941
55.199999999999996,19487
55.4,20090
55.599999999999994,18693
55.800000000000004,17242
56.0,17205
56.2,19285
56.4,17422
56.599999999999994,19245
56.800000000000004,13367
57.0,14570
57.2,14462
57.4,9565
57.6,11687
57.8,12354
58.0,13136
58.2,11792
58.4,6191
58.6,6892
58.8,6086
59.0,6772
59.2,3117
59.4,1962
59.6,4800
59.8,722
60.0,0
60.199999999999996,0
60.400000000000006,0
60.6,4017
60.8,2454
61.0,3803
61.199999999999996,1556
61.400000000000006,7370
61.6,7193
61.800000000000004,4661
62.0,6359
62.199999999999996,6331
62.4,9846
62.6,12428
62.8,8912
63.0,10899
63.2,13749
63.4,16320
63.6,14903
63.8,15423
64.0,15937
64.19999999999999,17514
64.4,19732
64.60000000000001,16841
64.8,16441
65.0,20182
65.19999999999999,23077
65.4,25333
65.60000000000001,22001
65.8,26078
66.0,27524
66.19999999999999,23103
66.4,24926
66.60000000000001,25547
66.8,26605
67.0,27029
67.2,31413
67.4,30049
67.6,34951
67.8,30894
68.0,34868
68.2,36436
68.4,33313
68.6,33447
68.8,35305
69.0,35510
69.2,38885
69.4,37649
69.6,39171
69.8,44273
70.0,41488
70.2,45849
70.4,47032
70.6,47540
70.8,42742
71.0,43719
71.2,50439
71.4,45321
71.6,47167
71.8,49897
72.0,47790
72.2,51335
72.4,54689
72.6,55558
72.8,53187
73.0,54418
73.2,59124
73.4,57104
73.6,60532
73.80000000000001,55935
74.0,61421
74.2,61545
74.39999999999999,64597
74.6,65440
74.80000000000001,65215
75.0,63357
75.2,65535
75.39999999999999,62924
75.6,65535
75.80000000000001,61076
76.0,61274
76.2,60187
76.39999999999999,60595
76.6,57636
76.8,60221
77.0,58099
77.2,54639
77.39999999999999,54535
77.60000000000001,57866
77.8,54225
78.0,51317
78.2,52145
78.39999999999999,53259
78.60000000000001,53444
78.8,47366
79.0,49961
79.2,45606
79.39999999999999,45483
79.60000000000001,45670
79.8,49333
80.0,44350
80.19999999999999,47359
80.4,43232
80.60000000000001,41077
80.8,39151
81.0,42206
81.19999999999999,37808
81.4,36438
81.60000000000001,38955
81.8,37758
82.0,35763
82.19999999999999,36777
82.4,31695
82.60000000000001,34525
82.8,34538
83.0,34789
83.2,28419
83.4,27428
83.6,27889
83.8,31526
84.0,24882
84.2,25358
84.4,25098
84.6,27898
84.8,25590
85.0,23780
85.2,24606
85.4,24883
85.6,20292
85.8,20639
86.0,18479
86.2,16025
86.4,17049
86.6,19244
86.8,18284
87.0,12302
87.2,15314
87.4,10476
87.6,9182
87.8,14590
88.0,9292
88.2,9216
88.4,6565
88.6,10377
88.8,9453
89.0,4594
89.2,3259
89.39999999999999,6448
89.6,5392
89.80000000000001,515
90.0,507
90.2,4050
90.39999999999999,1383
90.6,0
90.80000000000001,3371
91.0,0
91.2,993
91.39999999999999,3433
91.6,8058
91.80000000000001,7062
92.0,4253
92.2,7885
92.39999999999999,5543
92.60000000000001,9129
92.8,8969
93.0,9394
93.2,14444
93.39999999999999,11487
93.60000000000001,13942
93.8,11711
94.0,18258
94.2,13280
94.39999999999999,16565
94.60000000000001,21063
94.8,20831
95.0,17221
95.2,18914
95.4,19433
95.60000000000001,23444
95.8,23264
96.0,25931
96.19999999999999,26432
96.4,23755
96.60000000000001,29040
96.8,26299
97.0,28863
97.19999999999999,27158
97.4,32728
97.60000000000001,27939
97.8,30342
98.0,32084
98.19999999999999,35792
98.4,35023
98.6,36517
98.8,38738
99.0,38672
99.2,39658
99.4,38717
99.6,37490
99.8,39806
100.0,41565
100.2,44009
100.4,42243
100.6,45750
100.8,46069
101.0,45987
101.2,49324
101.4,47662
101.6,47117
101.8,49059
102.0,50599
102.2,48849
102.4,51206
102.6,54180
102.8,50953
103.0,57463
103.2,56407
103.4,56390
103.6,57513
103.8,58953
104.0,59664
104.2,56923
104.4,60075
104.6,59636
104.80000000000001,63347
105.0,65038
105.2,65535
105.39999999999999,65535
105.6,64704
105.80000000000001,65535
106.0,64771
106.2,63877
106.39999999999999,64687
106.6,62943
106.80000000000001,57021
107.0,59205
107.2,56038
107.39999999999999,58629
107.6,54680
107.80000000000001,56994
108.0,55213
108.2,53239
108.39999999999999,53080
108.60000000000001,54461
108.8,49396
109.0,50909
109.2,51924
109.39999999999999,47258
109.60000000000001,46189
109.8,44456
110.0,47526
110.2,41928
110.39999999999999,43247
110.60000000000001,45068
110.8,40023
111.0,38455
111.19999999999999,37580
111.4,41626
111.60000000000001,37035
111.8,37171
112.0,36545
112.19999999999999,36162
112.4,36701
112.60000000000001,33072
112.8,34654
113.0,34363
113.19999999999999,30710
113.4,29357
113.60000000000001,33419
113.8,27174
114.0,28945
114.2,28370
114.4,24471
114.6,29214
114.8,25828
115.0,26513
115.2,23656
115.4,20918
115.6,18440
115.8,23282
116.0,22096
116.2,18683
116.4,20011
116.6,17603
116.8,17040
117.0,12391
117.2,17020
117.4,13268
117.6,12982
117.8,11749
118.0,11833
118.2,7145
118.4,10792
118.6,6251
118.8,10825
119.0,8357
119.2,7751
119.4,7702
119.6,5966
119.8,6248
120.0,2274
120.2,3432
120.39999999999999,0
120.6,0
120.80000000000001,3793
121.0,710
121.2,1204
121.39999999999999,2943
121.6,5463
121.80000000000001,7442
122.0,6497
122.2,7141
122.39999999999999,6774
122.6,11190
122.80000000000001,11625
123.0,11041
123.2,14595
123.39999999999999,9821
123.60000000000001,10215
123.8,17171
124.0,17951
124.2,16614
124.39999999999999,16459
124.60000000000001,16205
124.8,20016
125.0,16766
125.2,22410
125.4,19804
125.6,21516
125.8,21776
126.0,21270
126.2,26689
126.4,24832
126.6,23189
126.8,27249
127.0,27607
127.2,29931
127.40000000000002,30749
127.6,31875
127.8,30018
128.0,32677
128.20000000000002,36336
128.39999999999998,33146
128.6,31780
128.8,33658
129.0,34222
129.20000000000002,39533
129.39999999999998,36055
129.6,38831
129.8,42149
130.0,37808
130.20000000000002,43536
130.39999999999998,41568
130.6,42326
130.8,43117
131.0,45264
131.20000000000002,46667
131.39999999999998,48191
131.6,50366
131.8,48265
132.0,49395
132.20000000000002,48827
132.39999999999998,51651
132.6,49834
132.8,56245
133.0,54749
133.20000000000002,57722
133.39999999999998,52798
133.6,58751
133.8,57087
134.0,56378
134.20000000000002,59234
134.4,58148
134.6,62867
134.8,63877
135.0,61346
135.2,63083
135.4,65535
135.6,62997
135.8,63111
136.0,62217
136.2,63304
136.4,61207
136.6,62992
136.8,59712
137.0,61275
137.2,60458
137.4,59373
137.6,59524
137.8,55796
138.0,52433
138.2,51386
138.4,54925
138.6,54442
138.8,49927
139.0,49245
139.2,52972
139.4,46331
139.6,49162
139.8,50663
140.0,49665
140.2,45517
140.4,47099
140.6,45365
140.8,45569
141.0,41607
141.2,42028
141.4,43519
141.6,41690
141.8,38553
142.0,36732
142.2,38508
142.4,33791
142.6,33890
142.8,33118
143.0,33721
143.2,30980
143.4,33153
143.6,28457
143.8,28308
144.0,31542
144.2,29254
144.4,26283
144.6,27616
144.8,25412
145.0,26061
145.2,20836
145.4,20113
145.6,23060
145.8,20284
146.0,18846
146.2,22197
146.4,15751
146.6,19547
146.8,19604
147.0,19173
147.2,15105
147.4,17369
147.60000000000002,13680
147.79999999999998,11968
148.0,14562
148.2,9840
148.4,10732
148.60000000000002,9051
148.79999999999998,5445
149.0,10591
149.2,4987
149.4,8586
149.60000000000002,4947
149.79999999999998,3548
150.0,6083
150.2,1923
150.4,1026
150.60000000000002,2261
150.79999999999998,2995
151.0,3302
151.2,1521
151.4,2232
151.60000000000002,2740
151.79999999999998,6973
152.0,4294
152.2,7616
152.4,8096
152.60000000000002,8241
152.79999999999998,6230
153.0,10413
153.2,11956
153.4,10839
153.6,13351
153.79999999999998,14220
154.0,16651
154.20000000000002,13898
154.4,15020
154.6,14939
154.79999999999998,18017
155.0,16391
155.20000000000002,19092
155.4,21389
155.6,23790
155.79999999999998,24261
156.0,21817
156.20000000000002,20576
156.4,22062
156.6,26179
156.79999999999998,29111
157.0,28463
157.20000000000002,26278
157.4,31945
157.6,30275
157.79999999999998,33413
158.0,32934
158.20000000000002,30708
158.4,31013
158.6,35884
158.79999999999998,38185
159.0,35313
159.20000000000002,34033
159.39999999999998,40766
159.6,36834
159.8,36257
160.0,41954
160.20000000000002,43126
160.39999999999998,39563
160.6,42622
160.8,42250
161.0,44275
161.20000000000002,42257
161.39999999999998,48092
161.6,46330
161.8,47617
162.0,46152
162.20000000000002,47438
162.39999999999998,51846
162.6,49898
162.8,49312
163.0,50911
163.20000000000002,54881
163.39999999999998,58193
163.6,58367
163.8,57129
164.0,57191
164.20000000000002,61093
164.39999999999998,59930
164.6,61780
164.8,60266
165.0,62896
165.20000000000002,65472
165.39999999999998,62433
165.6,61543
165.8,62470
166.0,63127
166.2,64476
166.4,63571
166.6,63926
166.8,58546
167.0,57504
167.2,56725
167.4,60049
167.6,56083
167.8,54956
168.0,56744
168.2,54082
168.4,56282
168.6,56009
168.8,50100
169.0,54083
169.2,52740
169.4,49776
169.6,52054
169.8,45836
170.0,48361
170.2,46917
170.4,47200
170.6,47791
170.8,42177
171.0,41862
171.2,40690
171.4,38040
171.6,40876
171.8,40743
172.0,39881
172.2,40369
172.4,35423
172.6,32712
172.8,33609
173.0,33730
173.2,35359
173.4,30022
173.6,32050
173.8,33238
174.0,28726
174.2,31189
174.4,29088
174.6,26294
174.8,29149
175.0,26430
175.2,23523
175.4,21635
175.6,23045
175.8,21177
176.0,23874
176.2,22106
176.4,19019
176.6,21085
176.8,18130
177.0,17808
177.2,15708
177.4,12739
177.6,12419
177.8,15577
178.0,9558
178.2,13400
178.4,9948
178.60000000000002,7972
178.79999999999998,8726
179.0,5404
179.2,4672
179.4,6206
179.60000000000002,7353
179.79999999999998,7504
180.0,4433
180.2,5797
180.4,1041
180.60000000000002,4175
180.79999999999998,0
181.0,2650
181.2,4255
181.4,3408
181.60000000000002,5190
181.79999999999998,4078
182.0,2432
182.2,4679
182.4,3878
182.60000000000002,6674
182.79999999999998,6189
183.0,9973
183.2,8781
183.4,11043
183.60000000000002,9970
183.79999999999998,10250
184.0,16601
184.2,11997
184.4,12373
184.6,18854
184.79999999999998,19361
185.0,19264
185.20000000000002,17043
185.4,17285
185.6,18226
185.79999999999998,24472
186.0,23286
186.20000000000002,23900
186.4,25953
186.6,25440
186.79999999999998,28869
187.0,24141
187.20000000000002,26516
187.4,31356
187.6,27864
187.79999999999998,32629
188.0,32729
188.20000000000002,33746
188.4,32262
188.6,32657
188.79999999999998,35231
189.0,37295
189.20000000000002,33074
189.4,37787
189.6,35163
189.79999999999998,36182
190.0,40983
190.20000000000002,42438
190.4,40302
190.6,39991
190.8,45344
191.0,41193
191.20000000000002,44035
191.39999999999998,45687
191.6,45522
191.8,46938
192.0,49595
192.20000000000002,48316
192.39999999999998,47113
192.6,48483
192.8,55106
193.0,54797
193.20000000000002,54032
193.39999999999998,54380
193.6,57410
193.8,56360
194.0,60041
194.20000000000002,60446
194.39999999999998,61493
194.6,59190
194.8,62505
195.0,59532
195.20000000000002,63005
195.39999999999998,60711
195.6,62231
195.8,62618
196.0,65535
196.20000000000002,65535
196.39999999999998,62704
196.6,62436
196.8,64383
197.0,61309
197.2,62735
197.4,56193
197.6,61390
197.8,59602
198.0,53489
198.2,55809
198.4,55780
198.6,54382
198.8,50967
199.0,54814
199.2,53684
199.4,47715
199.6,51883
199.8,46825
200.0,49970
200.2,49134
200.4,43808
200.6,44825
200.8,42289
201.0,45461
201.2,44702
201.4,40760
201.6,41171
201.8,38172
202.0,36005
202.2,40808
202.4,35596
202.6,33383
202.8,37296
203.0,32626
203.2,32080
203.4,32768
203.6,29536
203.8,30827
204.0,27512
204.2,31659
204.4,25744
204.6,30538
204.8,27248
205.0,24706
205.2,27742
205.4,23784
205.6,23548
205.8,22390
206.0,23194
206.2,22306
206.4,18623
206.6,16585
206.8,18122
207.0,14495
207.2,16257
207.4,16366
207.6,13453
207.8,16521
208.0,13041
208.2,10333
208.4,9158
208.6,12599
208.8,9014
209.0,6541
209.2,8599
209.4,10263
209.60000000000002,8640
209.79999999999998,2326
210.0,5413
210.2,6658
210.4,939
210.60000000000002,2701
210.79999999999998,0
211.0,0
211.2,0
211.4,4447
211.60000000000002,2249
211.79999999999998,3300
212.0,4681
212.2,8005
212.4,7417
212.60000000000002,6996
212.79999999999998,9904
213.0,5919
213.2,9771
213.4,7934
213.60000000000002,12804
213.79999999999998,9301
214.0,14025
214.2,14013
214.4,12106
214.60000000000002,15130
214.79999999999998,18164
215.0,14984
215.2,15890
215.4,18490
215.60000000000002,18760
215.79999999999998,20275
216.0,19426
216.20000000000002,20431
216.4,25690
216.6,21698
216.79999999999998,27897
217.0,26876
217.20000000000002,24344
217.4,25472
217.6,28844
217.79999999999998,30541
218.0,33437
218.20000000000002,33621
218.4,32422
218.6,33686
218.79999999999998,30967
219.0,34650
219.20000000000002,38048
219.4,38384
219.6,34240
219.79999999999998,36402
220.0,37899
220.20000000000002,36832
220.4,41808
220.6,40371
220.79999999999998,41546
221.0,43305
221.20000000000002,42043
221.4,47374
221.6,45856
221.8,45930
222.0,45139
222.20000000000002,50626
222.39999999999998,46738
222.6,50825
222.8,49225
223.0,52093
223.20000000000002,51543
223.39999999999998,53497
223.6,56512
223.8,52504
224.0,56053
224.20000000000002,55844
224.39999999999998,60653
224.6,60420
224.8,59351
225.0,58696
225.20000000000002,64255
225.39999999999998,65535
225.6,62639
225.8,61639
226.0,65535
226.20000000000002,65061
226.39999999999998,65535
226.6,64416
226.8,60401
227.0,63303
227.20000000000002,59445
227.39999999999998,62451
227.6,61787
227.8,57117
228.0,58535
228.2,54482
228.4,52921
228.6,57408
228.8,53324
229.0,53181
229.2,50920
229.4,53746
229.6,52344
229.8,48685
230.0,46196
230.2,45692
230.4,48083
230.6,43770
230.8,44160
231.0,44489
231.2,40990
231.4,41197
231.6,41077
231.8,39657
232.0,41893
232.2,37422
232.4,37656
232.6,37103
232.8,35919
233.0,37806
233.2,32610
233.4,31929
233.6,32940
233.8,31689
234.0,32336
234.2,30561
234.4,29883
234.6,27674
234.8,28084
235.0,24307
235.2,26259
235.4,27972
235.6,25842
235.8,20798
236.0,21606
236.2,23238
236.4,19648
236.6,20092
236.8,19541
237.0,20353
237.2,16070
237.4,16888
237.6,15353
237.8,17750
238.0,11196
238.2,10321
238.4,11767
238.6,9212
238.8,10251
239.0,7886
239.2,9257
239.4,10037
239.6,9466
239.8,4866
240.0,5617
240.2,5914
240.4,2719
240.6,3049
240.79999999999998,4507
241.0,0
241.2,0
241.4,0
241.60000000000002,1328
241.79999999999998,493
242.0,1055
242.2,1881
242.4,5265
242.60000000000002,3042
242.79999999999998,6567
243.0,7656
243.2,5984
243.4,10484
243.60000000000002,10348
243.79999999999998,10028
244.0,12980
244.2,12248
244.4,15819
244.60000000000002,13521
244.79999999999998,12798
245.0,17290
245.2,17704
245.4,21089
245.60000000000002,17013
245.79999999999998,19524
246.0,21843
246.2,20230
246.4,21099
246.60000000000002,26225
246.79999999999998,23007
247.0,26492
247.20000000000002,25127
247.4,29009
247.6,25113
247.79999999999998,28608
248.0,29206
248.20000000000002,27648
248.4,31323
248.6,30013
248.79999999999998,30215
249.0,34636
249.20000000000002,35965
249.4,37007
249.6,34518
249.79999999999998,36171
250.0,36254
250.2,40935
250.4,42459
250.6,42427
250.8,40021
251.0,44577
251.2,40553
251.4,42485
251.6,47911
251.8,45111
252.0,43842
252.2,45455
252.4,47766
252.6,46488
252.8,52394
253.0,50672
253.2,51171
253.4,54454
253.6,52768
253.8,57756
254.0,57494
254.2,59496
254.4,55994
254.6,59187
254.80000000000004,58148
255.0,59886
255.2,57799
255.4,59296
255.6,64689
255.80000000000004,63648
256.0,65535
256.2,62293
256.40000000000003,65535
256.6,65281
256.79999999999995,64303
257.0,65324
257.2,63991
257.40000000000003,60942
257.6,60929
257.79999999999995,60921
258.0,56170
258.2,55241
258.40000000000003,53955
258.6,57821
258.79999999999995,56386
259.0,54765
259.2,53864
259.40000000000003,48716
259.6,52348
259.79999999999995,47809
260.0,48390
260.2,48545
260.40000000000003,48561
260.6,46736
260.79999999999995,43892
261.0,43342
261.2,42336
261.40000000000003,40928
261.6,44540
261.79999999999995,41522
262.0,43526
262.2,36841
262.40000000000003,40000
262.6,34960
262.79999999999995,35908
263.0,36716
263.2,36670
263.40000000000003,34438
263.6,33508
263.79999999999995,32668
264.0,29353
264.2,31269
264.40000000000003,28482
264.6,29228
264.79999999999995,26109
265.0,25016
265.2,24490
265.40000000000003,22514
265.6,26405
265.79999999999995,22132
266.0,20933
266.2,22507
266.40000000000003,22776
266.6,20447
266.79999999999995,17042
267.0,20150
267.2,20059
267.40000000000003,17818
267.6,18182
267.79999999999995,16556
268.0,15400
268.2,12301
268.40000000000003,13766
268.6,14693
268.8,13322
269.0,9041
269.2,11554
269.4,6056
269.6,4406
269.8,5752
270.0,8445
270.2,3022
270.4,1726
270.6,2577
270.8,2395
271.0,1543
271.2,0
271.4,0
271.6,0
271.8,4742
272.0,5447
272.2,912
272.4,7050
272.6,8057
272.8,7712
273.0,7803
273.2,6312
273.4,9691
273.6,8292
273.8,12046
274.0,9554
274.2,11376
274.4,16363
274.6,13483
274.8,17026
275.0,17336
275.2,18987
275.4,16508
275.6,21495
275.8,17839
276.0,20912
276.2,21843
276.4,21999
276.6,22958
276.8,24669
277.0,25877
277.2,23299
277.4,27502
277.6,29049
277.8,25344
278.0,31731
278.2,32852
278.4,28819
278.6,31364
278.8,31869
279.0,33028
279.2,33241
279.4,33041
279.6,34548
279.8,39596
280.0,35343
280.2,41525
280.4,37130
280.6,43085
280.8,39062
281.0,39383
281.2,43334
281.4,44845
281.6,42737
281.8,47508
282.0,45035
282.2,47459
282.4,46383
282.6,49625
282.8,50755
283.0,51753
283.2,49042
283.4,53848
283.6,52014
283.8,56567
284.0,53746
284.2,55217
284.4,58658
284.6,54865
284.8,58254
285.0,61770
285.2,62774
285.4,60670
285.6,64767
285.8,64354
286.0,61833
286.2,61515
286.4,65535
286.6,65535
286.8,62400
287.0,60013
287.2,64886
287.4,59365
287.6,58582
287.8,61219
288.0,55984
288.2,57389
288.4,54302
288.6,58174
288.8,57977
289.0,57300
289.2,54209
289.4,49633
289.6,49586
289.8,49935
290.0,47560
290.2,49358
290.4,48622
290.6,47176
290.8,43894
291.0,44219
291.2,45887
291.4,45184
291.6,40838
291.8,38759
292.0,42109
292.2,37167
292.4,41396
292.6,39460
292.8,34474
293.0,35969
293.2,38044
293.4,33395
293.6,33961
293.8,30581
294.0,34801
294.20000000000005,28594
294.4,30287
294.59999999999997,31458
294.8,30104
295.0,26283
295.20000000000005,24349
295.4,28712
295.59999999999997,24207
295.8,23403
296.0,25945
296.20000000000005,25040
296.4,18941
296.59999999999997,21457
296.8,19327
297.0,18153
297.20000000000005,17423
297.4,19001
297.59999999999997,13712
297.8,15251
298.0,14881
298.20000000000005,11404
298.4,15112
298.59999999999997,14430
298.8,10439
299.0,7923
299.20000000000005,8754
299.4,11176
299.59999999999997,8647
299.8,5207
300.0,8867
300.20000000000005,6203
300.4,3342
300.59999999999997,1332
300.8,4828
301.0,1341
301.20000000000005,2328
301.4,0
301.59999999999997,547
301.8,0
302.0,4506
302.20000000000005,3131
302.4,6047
302.59999999999997,4735
302.8,8073
303.0,6828
303.20000000000005,6713
303.4,9946
303.59999999999997,10419
303.8,11833
304.0,13305
304.20000000000005,9703
304.4,10107
304.59999999999997,16874
304.8,13424
305.0,13688
305.20000000000005,19263
305.4,18570
305.59999999999997,16135
305.8,15734
306.0,21252
306.20000000000005,19111
306.4,23437
306.59999999999997,23939
306.8,26359
307.0,26936
307.2,24125
307.40000000000003,22604
307.59999999999997,28524
307.8,24390
308.0,29420
308.2,27542
308.40000000000003,27507
308.59999999999997,32098
308.8,31241
309.0,35604
309.2,34510
309.40000000000003,36564
309.59999999999997,37884
309.8,35815
310.0,35669
310.2,40334
310.40000000000003,39614
310.59999999999997,41425
310.8,39068
311.0,40687
311.2,41856
311.40000000000003,43425
311.59999999999997,42549
311.8,43349
312.0,42852
312.2,45330
312.40000000000003,46794
312.59999999999997,47361
312.8,48707
313.0,47943
313.2,50395
313.40000000000003,54020
313.59999999999997,54977
313.8,51760
314.0,56758
314.2,56612
314.40000000000003,56470
314.59999999999997,54982
314.8,60119
315.0,60407
315.2,61334
315.40000000000003,59106
315.59999999999997,61888
315.8,63445
316.0,64146
316.2,64951
316.40000000000003,65535
316.59999999999997,62755
316.8,61569
317.0,65535
317.2,62352
317.40000000000003,61085
317.59999999999997,60610
317.8,56856
318.0,59056
318.2,60302
318.40000000000003,55823
318.6,55417
318.79999999999995,52904
319.0,51574
319.2,51264
319.40000000000003,54256
319.6,50022
319.79999999999995,52864
320.0,50099
320.2,49470
320.40000000000003,49365
320.6,46957
320.79999999999995,45885
321.0,45026
321.2,44014
321.40000000000003,43272
321.6,46541
321.79999999999995,43786
322.0,42760
322.2,38531
322.40000000000003,38125
322.6,38055
322.79999999999995,40291
323.0,36181
323.2,33500
323.40000000000003,36467
323.6,37920
323.79999999999995,32045
324.0,32743
324.2,31309
324.40000000000003,31259
324.6,27821
324.79999999999995,29397
325.0,25782
325.2,27668
325.40000000000003,28798
325.6,26493
325.79999999999995,25440
326.0,21687
326.2,21233
326.40000000000003,21958
326.6,24933
326.79999999999995,22442
327.0,23235
327.2,21247
327.40000000000003,19049
327.6,16912
327.79999999999995,14907
328.0,17819
328.2,16458
328.40000000000003,16325
328.6,16282
328.79999999999995,11630
329.0,9704
329.2,9652
329.40000000000003,8196
329.6,11622
329.79999999999995,9833
330.0,9449
330.2,4419
330.40000000000003,6664
330.6,6744
330.79999999999995,2850
331.0,5386
331.2,2165
331.4,1759
331.6,0
331.8,0
332.0,4205
332.2,2616
332.4,3177
332.6,4873
332.8,6667
333.0,3790
333.2,9117
333.4,7344
333.6,8946
333.8,9371
334.0,13627
334.2,8097
334.4,10183
334.6,14851
334.8,11133
335.0,17341
335.2,14173
335.4,15831
335.6,15457
335.8,17708
336.0,19242
336.2,17288
336.4,21525
336.6,19183
336.8,20315
337.0,23634
337.2,24310
337.4,22563
337.6,27418
337.8,25793
338.0,26351
338.2,31307
338.4,27652
338.6,33634
338.8,32596
339.0,32822
339.2,32160
339.4,35448
339.6,34935
339.8,38821
340.0,37504
340.2,35437
340.4,39805
340.6,37890
340.8,39172
341.0,43882
341.2,39478
341.4,41664
341.6,41452
341.8,47487
342.0,48330
342.2,46103
342.4,45778
342.6,46613
342.8,48375
343.0,49335
343.2,52904
343.4,50720
343.6,52466
343.8,55289
344.0,54493
344.2,53091
344.4,53464
344.6,55061
344.8,58489
345.0,57292
345.2,61479
345.4,61705
345.6,62884
345.8,59653
346.0,60570
346.2,60660
346.4,64721
346.6,63239
346.8,64850
347.0,62617
347.2,61689
347.4,62541
347.6,60241
347.8,57839
348.0,58324
348.2,58415
348.4,56082
348.6,56826
348.8,57441
349.0,56352
349.2,54865
349.4,56470
349.6,51854
349.8,51025
350.0,50905
350.2,49661
350.4,51723
350.6,50234
350.8,47946
351.0,45988
351.2,43670
351.4,42733
351.6,44593
351.8,44208
352.0,40013
352.2,44512
352.4,41424
352.6,40614
352.8,39525
353.0,37428
353.2,39639
353.4,36412
353.6,37537
353.8,32791
354.0,31339
354.2,35878
354.4,34916
354.6,29600
354.8,31944
355.0,27613
355.2,26116
355.4,27583
355.6,26742
355.8,22944
356.0,25162
356.2,27233
356.4,22718
356.59999999999997,24444
356.8,19552
357.0,17726
357.20000000000005,22653
357.4,16984
