timestamp,dac
219.6,64036
219.79999999999998,62506
220.0,63624
220.20000000000002,62828
220.4,65535
220.6,65535
220.79999999999998,65535
221.0,65166
221.20000000000002,65535
221.4,65535
221.6,64963
221.8,62643
222.0,65535
222.20000000000002,65535
222.39999999999998,65535
222.6,65535
222.8,65535
223.0,64599
223.20000000000002,65533
223.39999999999998,65535
223.6,60804
223.8,61140
224.0,59207
224.20000000000002,63150
224.39999999999998,59024
224.6,63435
224.8,59049
225.0,62478
225.20000000000002,60205
225.39999999999998,61342
225.6,59666
225.8,59996
226.0,58406
226.20000000000002,53367
226.39999999999998,54222
226.6,54714
226.8,55096
227.0,54453
227.20000000000002,54531
227.39999999999998,52456
227.6,47444
227.8,51448
228.0,51812
228.2,47737
228.4,44627
228.6,49097
228.8,47616
229.0,44912
229.2,41941
229.4,42046
229.6,41563
229.8,42937
230.0,36369
230.2,38576
230.4,39731
230.6,35936
230.8,36543
231.0,31875
231.2,35554
231.4,33294
231.6,33929
231.8,29841
232.0,27672
232.2,30547
232.4,29141
232.6,23979
232.8,23807
233.0,25591
233.2,25841
233.4,20896
233.6,21631
233.8,20280
234.0,18161
234.2,18250
234.4,17449
234.6,15546
234.8,15278
235.0,17017
235.2,15857
235.4,14605
235.6,14275
235.8,10693
236.0,14199
236.2,10800
236.4,9516
236.6,12252
236.8,11372
237.0,9234
237.2,5800
237.4,8110
237.6,6289
237.8,5585
238.0,3776
238.2,7449
238.4,3188
238.6,5841
238.8,5184
239.0,4175
239.2,460
239.4,2634
239.6,974
239.8,0
240.0,0
240.2,3477
240.4,0
240.6,0
240.79999999999998,3680
241.0,3530
241.2,1341
241.4,2137
241.60000000000002,478
241.79999999999998,0
242.0,1396
242.2,9
242.4,2797
242.60000000000002,464
242.79999999999998,870
243.0,0
243.2,0
243.4,1951
243.60000000000002,2351
243.79999999999998,0
244.0,4450
244.2,2910
244.4,0
244.60000000000002,5714
244.79999999999998,5066
245.0,4220
245.2,5172
245.4,2790
245.60000000000002,2439
245.79999999999998,4880
246.0,5523
246.2,7644
246.4,7010
246.60000000000002,9373
246.79999999999998,10548
247.0,8410
247.20000000000002,12403
247.4,9146
247.6,11289
247.79999999999998,9502
248.0,9570
248.20000000000002,16426
248.4,12281
248.6,13806
248.79999999999998,14894
249.0,15948
249.20000000000002,15864
249.4,18238
249.6,18984
249.79999999999998,18684
250.0,21844
250.2,18729
250.4,24102
250.6,20953
250.8,27838
251.0,23503
251.2,27026
251.4,27463
251.6,28557
251.8,28264
252.0,31770
252.2,33339
252.4,29321
252.6,34483
252.8,32136
253.0,33838
253.2,38998
253.4,37104
253.6,41447
253.8,41176
254.0,40750
254.2,44362
254.4,39492
254.6,41039
254.80000000000004,46450
255.0,43136
255.2,44762
255.4,44791
255.6,46057
255.80000000000004,48672
256.0,52459
256.2,49615
256.40000000000003,51249
256.6,52794
256.79999999999995,49453
257.0,50192
257.2,51779
257.40000000000003,56462
257.6,54543
257.79999999999995,54353
258.0,56360
258.2,59020
258.40000000000003,59487
258.6,58642
258.79999999999995,57744
259.0,58622
259.2,57541
259.40000000000003,58325
259.6,61155
259.79999999999995,60605
260.0,61652
260.2,64955
260.40000000000003,62906
260.6,64432
260.79999999999995,64577
261.0,65354
261.2,65535
261.40000000000003,62043
261.6,65535
261.79999999999995,65535
262.0,63043
262.2,62655
262.40000000000003,64172
262.6,65419
262.79999999999995,65535
263.0,65128
263.2,64842
263.40000000000003,65535
263.6,65033
263.79999999999995,64201
264.0,65535
264.2,62453
264.40000000000003,65535
264.6,65535
264.79999999999995,65535
265.0,61126
265.2,61936
265.40000000000003,64569
265.6,63835
265.79999999999995,61512
266.0,62202
266.2,60783
266.40000000000003,63776
266.6,59070
266.79999999999995,58397
267.0,59420
267.2,58678
267.40000000000003,55998
267.6,57051
267.79999999999995,56515
268.0,57076
268.2,54391
268.40000000000003,52563
268.6,52551
268.8,53943
269.0,53394
269.2,49577
269.4,51550
269.6,53460
269.8,47962
270.0,49114
270.2,46258
270.4,50386
270.6,48523
270.8,45827
271.0,45419
271.2,43550
271.4,40256
271.6,44613
271.8,42943
272.0,43070
272.2,41487
272.4,36009
272.6,36037
272.8,34605
273.0,35861
273.2,33845
273.4,31542
273.6,30998
273.8,31650
274.0,30297
274.2,28459
274.4,30806
274.6,24950
274.8,26772
275.0,24925
275.2,26862
275.4,23936
275.6,25130
275.8,20975
276.0,23067
276.2,17077
276.4,17385
276.6,16631
276.8,18071
277.0,15905
277.2,12231
277.4,15645
277.6,15320
277.8,12885
278.0,9903
278.2,11641
278.4,8530
278.6,9550
278.8,8941
279.0,8441
279.2,6576
279.4,6266
279.6,7139
279.8,3645
280.0,2590
280.2,4111
280.4,7400
280.6,4031
280.8,1325
281.0,1793
281.2,5791
281.4,2620
281.6,2382
281.8,1803
282.0,0
282.2,3281
282.4,1888
282.6,1314
282.8,511
283.0,0
283.2,0
283.4,1376
283.6,0
283.8,0
284.0,2824
284.2,0
284.4,372
284.6,0
284.8,0
285.0,0
285.2,0
285.4,3614
285.6,0
285.8,345
286.0,0
286.2,3073
286.4,359
286.6,36
286.8,5296
287.0,4157
287.2,499
287.4,3293
287.6,6185
287.8,2591
288.0,6358
288.2,8261
288.4,4992
288.6,5482
288.8,8944
289.0,7160
289.2,10541
289.4,7926
289.6,7623
289.8,14338
290.0,12697
290.2,16265
290.4,14206
290.6,17388
290.8,12669
291.0,13916
291.2,16877
291.4,19490
291.6,17879
291.8,20388
292.0,20678
292.2,24320
292.4,19745
292.6,25644
292.8,23832
293.0,23857
293.2,24624
293.4,28060
293.6,25908
293.8,31628
294.0,27259
294.20000000000005,31944
294.4,29369
294.59999999999997,36079
294.8,33923
295.0,33899
295.20000000000005,37477
295.4,37006
295.59999999999997,38909
295.8,40777
296.0,42267
296.20000000000005,40097
296.4,45062
296.59999999999997,40598
296.8,46979
297.0,45008
297.20000000000005,48328
297.4,45581
297.59999999999997,49236
297.8,48454
298.0,48007
298.20000000000005,49299
298.4,50648
298.59999999999997,48566
298.8,53178
299.0,52392
299.20000000000005,52143
299.4,57091
299.59999999999997,58282
299.8,55995
300.0,56562
300.20000000000005,60093
300.4,54915
300.59999999999997,58634
300.8,58814
301.0,62734
301.20000000000005,57198
301.4,61385
301.59999999999997,63859
301.8,61501
302.0,59258
302.20000000000005,63334
302.4,63629
302.59999999999997,64285
302.8,65535
303.0,62184
303.20000000000005,65535
303.4,62111
303.59999999999997,65535
303.8,62849
304.0,65535
304.20000000000005,62709
304.4,65535
304.59999999999997,65535
304.8,62927
305.0,63547
305.20000000000005,63517
305.4,65452
305.59999999999997,63189
305.8,65535
306.0,63518
306.20000000000005,62851
306.4,62439
306.59999999999997,65535
306.8,64925
307.0,64094
307.2,61326
307.40000000000003,64369
307.59999999999997,60993
307.8,62437
308.0,60900
308.2,64486
308.40000000000003,60196
308.59999999999997,63475
308.8,61233
309.0,58926
309.2,56981
309.40000000000003,61409
309.59999999999997,58100
309.8,59000
310.0,56214
310.2,53496
310.40000000000003,53214
310.59999999999997,55496
310.8,57288
311.0,54315
311.2,55322
311.40000000000003,52842
311.59999999999997,48519
311.8,51416
312.0,51442
312.2,45948
312.40000000000003,47508
312.59999999999997,44093
312.8,48247
313.0,45904
313.2,41473
313.40000000000003,44190
313.59999999999997,39850
313.8,39612
314.0,37774
314.2,36290
314.40000000000003,36034
314.59999999999997,36808
314.8,33205
315.0,34736
315.2,33595
315.40000000000003,34682
315.59999999999997,33177
315.8,34136
316.0,29262
316.2,26630
316.40000000000003,29635
316.59999999999997,26655
316.8,28625
317.0,25614
317.2,27673
317.40000000000003,21212
317.59999999999997,19976
317.8,19668
318.0,23748
318.2,23089
318.40000000000003,16096
318.6,15330
318.79999999999995,18938
319.0,15398
319.2,16966
319.40000000000003,12888
319.6,15645
319.79999999999995,10556
320.0,15701
320.2,14469
320.40000000000003,8992
320.6,8187
320.79999999999995,11206
321.0,9195
321.2,10807
321.40000000000003,7669
321.6,8560
321.79999999999995,3380
322.0,6784
322.2,7492
322.40000000000003,3754
322.6,7393
322.79999999999995,3521
323.0,5466
323.2,1651
323.40000000000003,0
323.6,1455
323.79999999999995,0
324.0,0
324.2,3048
324.40000000000003,3203
324.6,0
324.79999999999995,0
325.0,0
325.2,774
325.40000000000003,2412
325.6,0
325.79999999999995,1040
326.0,533
326.2,0
326.40000000000003,0
326.6,0
326.79999999999995,0
327.0,0
327.2,2699
327.40000000000003,2165
327.6,0
327.79999999999995,0
328.0,0
328.2,2939
328.40000000000003,3943
328.6,0
328.79999999999995,956
329.0,1745
329.2,1155
329.40000000000003,6635
329.6,1976
329.79999999999995,3252
330.0,5542
330.2,3822
330.40000000000003,6457
330.6,6963
330.79999999999995,7941
331.0,7011
331.2,7523
331.4,11100
331.6,8728
331.8,8183
332.0,12521
332.2,13885
332.4,11109
332.6,16526
332.8,13603
333.0,17402
333.2,13882
333.4,18350
333.6,19705
333.8,20926
334.0,17925
334.2,20287
334.4,25056
334.6,22566
334.8,26261
335.0,26228
335.2,24829
335.4,27119
335.6,28946
335.8,31569
336.0,28419
336.2,31481
336.4,29508
336.6,29541
336.8,34818
337.0,35902
337.2,33312
337.4,35907
337.6,38290
337.8,40127
338.0,42748
338.2,40611
338.4,40747
338.6,43774
338.8,45579
339.0,47185
339.2,48222
339.4,47480
339.6,47353
339.8,47896
340.0,45927
340.2,50823
340.4,53299
340.6,50608
340.8,53807
341.0,53452
341.2,54920
341.4,57447
341.6,54442
341.8,54671
342.0,57691
342.2,58761
342.4,57797
342.6,58595
342.8,57620
343.0,61077
343.2,63098
343.4,63120
343.6,59667
343.8,61467
344.0,60016
344.2,64515
344.4,64528
344.6,61025
344.8,65535
345.0,65535
345.2,62490
345.4,61455
345.6,64920
345.8,63973
346.0,64407
346.2,62290
346.4,64788
346.6,65535
346.8,65535
347.0,65296
347.2,64920
347.4,62638
347.6,65535
347.8,65535
348.0,65359
348.2,65535
348.4,65535
348.6,65291
348.8,63785
349.0,63219
349.2,65535
349.4,61478
349.6,61180
349.8,63432
350.0,65522
350.2,61711
350.4,63773
350.6,64036
350.8,63043
351.0,61830
351.2,61843
351.4,58117
351.6,58679
351.8,56641
352.0,58921
352.2,59049
352.4,54718
352.6,54461
352.8,55354
353.0,51469
353.2,55805
353.4,53582
353.6,52324
353.8,51100
354.0,46455
354.2,46985
354.4,45207
354.6,49959
354.8,46789
355.0,48533
355.2,42559
355.4,42148
355.6,42831
355.8,39179
356.0,39714
356.2,41189
356.4,40099
356.59999999999997,39972
356.8,36697
357.0,33537
357.20000000000005,37609
357.4,33906
357.59999999999997,31867
357.8,32906
358.0,33454
358.20000000000005,27813
358.4,30826
358.59999999999997,30084
358.8,27087
359.0,28802
359.20000000000005,27206
359.4,21603
