timestamp,dac
100.4,34874
100.6,34245
100.8,31136
101.0,33609
101.2,31919
101.4,28933
101.6,33530
101.8,28640
102.0,26755
102.2,28935
102.4,29353
102.6,28073
102.8,25505
103.0,28325
103.2,26437
103.4,26427
103.6,24926
103.8,23034
104.0,25187
104.2,22040
104.4,22370
104.6,18813
104.80000000000001,19498
105.0,19422
105.2,21108
105.39999999999999,22822
105.6,16220
105.80000000000001,18993
106.0,15537
106.2,15313
106.39999999999999,16768
106.6,13279
106.80000000000001,17509
107.0,13321
107.2,16066
107.39999999999999,15565
107.6,16608
107.80000000000001,14430
108.0,11979
108.2,11151
108.39999999999999,8970
108.60000000000001,10087
108.8,10763
109.0,7900
109.2,11295
109.39999999999999,11528
109.60000000000001,6721
109.8,10949
110.0,7433
110.2,8103
110.39999999999999,4584
110.60000000000001,7721
110.8,9823
111.0,5237
111.19999999999999,3155
111.4,4689
111.60000000000001,3891
111.8,2368
112.0,5409
112.19999999999999,6371
112.4,2528
112.60000000000001,6107
112.8,5419
113.0,5547
113.19999999999999,5449
113.4,1071
113.60000000000001,3941
113.8,0
114.0,2044
114.2,0
114.4,1892
114.6,3304
114.8,1535
115.0,4129
115.2,2177
115.4,0
115.6,0
115.8,0
116.0,1495
116.2,0
116.4,0
116.6,2477
116.8,0
117.0,2083
117.2,0
117.4,0
117.6,0
117.8,0
118.0,2746
118.2,0
118.4,2239
118.6,442
118.8,0
119.0,0
119.2,802
119.4,1306
119.6,2918
119.8,1536
120.0,0
120.2,1297
120.39999999999999,2478
120.6,0
120.80000000000001,3793
121.0,2148
121.2,4449
121.39999999999999,5113
121.6,5149
121.80000000000001,770
122.0,0
122.2,0
122.39999999999999,4619
122.6,5
122.80000000000001,6527
123.0,6897
123.2,2944
123.39999999999999,1910
123.60000000000001,3085
123.8,8194
124.0,6531
124.2,5430
124.39999999999999,9034
124.60000000000001,9179
124.8,5687
125.0,10330
125.2,9149
125.4,7113
125.6,7301
125.8,5922
126.0,12081
126.2,9067
126.4,11010
126.6,8151
126.8,11990
127.0,8610
127.2,12984
127.40000000000002,11067
127.6,9751
127.8,12834
128.0,14426
128.20000000000002,16971
128.39999999999998,12618
128.6,15993
128.8,13048
129.0,13670
129.20000000000002,19107
129.39999999999998,19855
129.6,19081
129.8,15653
130.0,16547
130.20000000000002,19937
130.39999999999998,20581
130.6,21873
130.8,21840
131.0,20844
131.20000000000002,23933
131.39999999999998,25552
131.6,24813
131.8,26952
132.0,25334
132.20000000000002,23709
132.39999999999998,25218
132.6,24759
132.8,27829
133.0,25148
133.20000000000002,27514
133.39999999999998,31078
133.6,31394
133.8,28543
134.0,32371
134.20000000000002,32448
134.4,29994
134.6,30720
134.8,30255
135.0,32933
135.2,36437
135.4,35954
135.6,34521
135.8,39531
136.0,33785
136.2,35304
136.4,37503
136.6,40103
136.8,41778
137.0,40005
137.2,38870
137.4,39064
137.6,41356
137.8,40783
138.0,42109
138.2,46750
138.4,46199
138.6,47526
138.8,46062
139.0,46804
139.2,46596
139.4,49087
139.6,48311
139.8,46129
140.0,50142
140.2,51608
140.4,46586
140.6,52273
140.8,51081
141.0,50146
141.2,51756
141.4,50819
141.6,55602
141.8,54774
142.0,54092
142.2,52627
142.4,55716
142.6,52109
142.8,55617
143.0,56708
143.2,54283
143.4,55240
143.6,54033
143.8,60492
144.0,57100
144.2,58072
144.4,56992
144.6,58485
144.8,56468
145.0,62842
145.2,62091
145.4,61987
145.6,59980
145.8,58815
146.0,64614
146.2,59880
146.4,61735
146.6,59615
146.8,65535
147.0,60682
147.2,65535
147.4,65359
147.60000000000002,61556
147.79999999999998,65535
148.0,61970
148.2,63736
148.4,63914
148.60000000000002,61770
148.79999999999998,64935
149.0,65077
149.2,63017
149.4,65535
149.60000000000002,64964
149.79999999999998,65535
150.0,65535
150.2,65535
150.4,64190
150.60000000000002,65280
150.79999999999998,65520
151.0,64421
151.2,65535
151.4,65296
151.60000000000002,65535
151.79999999999998,65535
152.0,64604
152.2,65535
152.4,64006
152.60000000000002,62630
152.79999999999998,62303
153.0,62461
153.2,65535
153.4,65535
153.6,62491
153.79999999999998,64438
154.0,65535
154.20000000000002,61208
154.4,65426
154.6,62187
154.79999999999998,65535
155.0,62670
155.20000000000002,61771
155.4,64712
155.6,60302
155.79999999999998,61278
156.0,60770
156.20000000000002,65535
156.4,62742
156.6,63949
156.79999999999998,60129
157.0,63927
157.20000000000002,57855
157.4,63327
157.6,62451
157.79999999999998,57239
158.0,61742
158.20000000000002,59724
158.4,60025
158.6,61207
158.79999999999998,56866
159.0,59170
159.20000000000002,56152
159.39999999999998,57458
159.6,54988
159.8,58785
160.0,53543
160.20000000000002,53049
160.39999999999998,56745
160.6,57255
160.8,52901
161.0,54853
161.20000000000002,51356
161.39999999999998,53435
161.6,52869
161.8,53360
162.0,48023
162.20000000000002,47094
162.39999999999998,48269
162.6,47143
162.8,49621
163.0,45932
163.20000000000002,47571
163.39999999999998,49646
163.6,43850
163.8,47365
164.0,43302
164.20000000000002,46356
164.39999999999998,44336
164.6,42686
164.8,43728
165.0,43869
165.20000000000002,44740
165.39999999999998,43686
165.6,39081
165.8,39841
166.0,38534
166.2,35901
166.4,40787
166.6,37202
166.8,38705
167.0,34202
167.2,36666
167.4,32924
167.6,33504
167.8,34198
168.0,34325
168.2,36186
168.4,29886
168.6,29488
168.8,30566
169.0,31349
169.2,27398
169.4,28072
169.6,28677
169.8,26950
170.0,29406
170.2,24734
170.4,25295
170.6,25239
170.8,23204
171.0,21394
171.2,26328
171.4,22659
171.6,25383
171.8,23797
172.0,21802
172.2,22574
172.4,18969
172.6,17267
172.8,17907
173.0,15723
173.2,15054
173.4,14916
173.6,14100
173.8,18067
174.0,13805
174.2,12923
174.4,13316
174.6,11200
174.8,10978
175.0,15801
175.2,15692
175.4,12724
175.6,12848
175.8,11815
176.0,13629
176.2,11401
176.4,12279
176.6,8345
176.8,6667
177.0,7024
177.2,6385
177.4,9800
177.6,6092
177.8,5156
178.0,4394
178.2,7794
178.4,7497
178.60000000000002,8708
178.79999999999998,7027
179.0,5924
179.2,8039
179.4,1427
179.60000000000002,6809
179.79999999999998,6182
180.0,4020
180.2,4969
180.4,712
180.60000000000002,2799
180.79999999999998,274
181.0,3452
181.2,341
181.4,0
181.60000000000002,1264
181.79999999999998,0
182.0,0
182.2,4386
182.4,4
182.60000000000002,3375
182.79999999999998,0
183.0,2463
183.2,2128
183.4,0
183.60000000000002,123
183.79999999999998,0
184.0,2332
184.2,833
184.4,255
184.6,0
184.79999999999998,3117
185.0,0
185.20000000000002,0
185.4,0
185.6,423
185.79999999999998,2463
186.0,716
186.20000000000002,0
186.4,131
186.6,3180
186.79999999999998,485
187.0,2611
187.20000000000002,2966
187.4,1536
187.6,0
187.79999999999998,1916
188.0,2344
188.20000000000002,0
188.4,0
188.6,0
188.79999999999998,0
189.0,4508
189.20000000000002,4106
189.4,0
189.6,1645
189.79999999999998,228
190.0,752
190.20000000000002,4015
190.4,4588
190.6,1568
190.8,4137
191.0,5636
191.20000000000002,4722
191.39999999999998,3561
191.6,3460
191.8,4774
192.0,3399
192.20000000000002,6850
192.39999999999998,5356
192.6,8483
192.8,5532
193.0,5348
193.20000000000002,9551
193.39999999999998,11957
193.6,11912
193.8,7002
194.0,9097
194.20000000000002,10804
194.39999999999998,11256
194.6,13432
194.8,12847
195.0,12941
195.20000000000002,15456
195.39999999999998,11259
195.6,12395
195.8,16959
196.0,17451
196.20000000000002,15098
196.39999999999998,18947
196.6,19734
196.8,16032
197.0,19626
197.2,21840
197.4,22196
197.6,18770
197.8,23521
198.0,21197
198.2,23045
198.4,23562
198.6,21357
198.8,24324
199.0,22258
199.2,26353
199.4,23839
199.6,24362
199.8,28827
200.0,27161
200.2,29185
200.4,28130
200.6,30019
200.8,27036
201.0,30213
201.2,28267
201.4,32478
201.6,34114
201.8,35001
202.0,33621
202.2,32262
202.4,37061
202.6,37978
202.8,34827
203.0,38730
203.2,35486
203.4,34444
203.6,39377
203.8,37080
204.0,40209
204.2,42627
204.4,39802
204.6,43356
204.8,43561
205.0,39730
205.2,41371
205.4,42026
205.6,42252
205.8,41759
206.0,46792
206.2,45947
206.4,48542
206.6,49782
206.8,48949
207.0,46650
207.2,49751
207.4,49090
207.6,50512
207.8,51877
208.0,47345
208.2,50193
208.4,50624
208.6,54327
208.8,55663
209.0,51594
209.2,54972
209.4,56532
209.60000000000002,52275
209.79999999999998,56388
210.0,54989
210.2,53417
210.4,53425
210.60000000000002,55904
210.79999999999998,58891
211.0,57632
211.2,60820
211.4,60738
211.60000000000002,57971
211.79999999999998,61825
212.0,57166
212.2,60981
212.4,59823
212.60000000000002,60855
212.79999999999998,61874
213.0,60956
213.2,58338
213.4,60032
213.60000000000002,61227
213.79999999999998,59546
214.0,64898
214.2,63190
214.4,63105
214.60000000000002,65535
214.79999999999998,61725
215.0,63591
215.2,62936
215.4,65535
215.60000000000002,63727
215.79999999999998,64549
216.0,63634
216.20000000000002,65124
216.4,64713
216.6,65535
216.79999999999998,62896
217.0,63408
217.20000000000002,65535
217.4,62921
217.6,65535
217.79999999999998,65277
218.0,65535
218.20000000000002,62988
218.4,65535
218.6,65535
218.79999999999998,63533
219.0,65535
219.20000000000002,65535
219.4,62358
219.6,63295
219.79999999999998,65535
220.0,64078
220.20000000000002,63318
220.4,65535
220.6,65535
220.79999999999998,65535
221.0,61776
221.20000000000002,65535
221.4,65535
221.6,65535
221.8,61684
222.0,62301
222.20000000000002,63715
222.39999999999998,62326
222.6,61508
222.8,65535
223.0,62358
223.20000000000002,63104
223.39999999999998,63984
223.6,64064
223.8,62458
224.0,61410
224.20000000000002,60695
224.39999999999998,58258
224.6,59279
224.8,60692
225.0,59337
225.20000000000002,60646
225.39999999999998,59893
225.6,57699
225.8,61821
226.0,60174
226.20000000000002,57445
226.39999999999998,55188
226.6,57910
226.8,56372
227.0,58373
227.20000000000002,57290
227.39999999999998,55412
227.6,53435
227.8,54230
228.0,54788
228.2,56682
228.4,52767
228.6,55093
228.8,54096
229.0,53202
229.2,50505
229.4,47309
229.6,48861
229.8,51423
230.0,47032
230.2,46381
230.4,49046
230.6,44992
230.8,46521
231.0,48598
231.2,46066
231.4,43782
231.6,42309
231.8,44307
232.0,43907
232.2,44483
232.4,40672
232.6,43790
232.8,39430
233.0,38986
233.2,39765
233.4,36969
233.6,41301
233.8,40179
234.0,37060
234.2,35161
234.4,34643
234.6,32452
234.8,34185
235.0,35621
235.2,35764
235.4,34582
235.6,34219
235.8,30265
236.0,34415
236.2,28314
236.4,27489
236.6,29087
236.8,31468
237.0,25158
237.2,27571
237.4,28777
237.6,25362
237.8,23941
238.0,27282
238.2,27916
238.4,25615
238.6,23730
238.8,24492
239.0,24647
239.2,18774
239.4,21458
239.6,19748
239.8,20830
240.0,20136
240.2,22108
240.4,19607
240.6,16368
240.79999999999998,17904
241.0,14165
241.2,19141
241.4,14095
241.60000000000002,14268
241.79999999999998,15333
242.0,11916
242.2,13535
242.4,10979
242.60000000000002,15676
242.79999999999998,14070
243.0,9125
243.2,9700
243.4,9368
243.60000000000002,8763
243.79999999999998,9767
244.0,9659
244.2,8105
244.4,8423
244.60000000000002,7679
244.79999999999998,9453
245.0,5062
245.2,6690
245.4,4788
245.60000000000002,9156
245.79999999999998,6442
246.0,7301
246.2,5674
246.4,2248
246.60000000000002,6621
246.79999999999998,4826
247.0,1155
247.20000000000002,1520
247.4,4223
247.6,3205
247.79999999999998,3225
248.0,1217
248.20000000000002,5114
248.4,1724
248.6,226
248.79999999999998,3443
249.0,950
249.20000000000002,0
249.4,453
249.6,2252
249.79999999999998,0
250.0,774
250.2,3519
250.4,1621
250.6,0
250.8,0
251.0,0
251.2,3183
251.4,1859
251.6,0
251.8,0
252.0,1410
252.2,882
252.4,55
252.6,0
252.8,2088
253.0,0
253.2,0
253.4,0
253.6,689
253.8,0
254.0,0
254.2,47
254.4,0
254.6,0
254.80000000000004,0
255.0,86
255.2,2822
255.4,1084
255.6,831
255.80000000000004,3551
256.0,3628
256.2,0
256.40000000000003,329
256.6,2661
256.79999999999995,4233
257.0,567
257.2,3773
257.40000000000003,4968
257.6,5125
257.79999999999995,4545
258.0,4601
258.2,3645
258.40000000000003,3278
258.6,4475
258.79999999999995,7267
259.0,7253
259.2,4588
259.40000000000003,5815
259.6,7009
259.79999999999995,6916
260.0,7727
260.2,10741
260.40000000000003,9500
260.6,12253
260.79999999999995,9055
261.0,9746
261.2,11771
261.40000000000003,13233
261.6,10004
261.79999999999995,12013
262.0,9844
262.2,12352
262.40000000000003,12340
262.6,15858
262.79999999999995,17352
263.0,12749
263.2,15661
263.40000000000003,18529
263.6,15608
263.79999999999995,18607
264.0,17495
264.2,20345
264.40000000000003,17724
264.6,18146
264.79999999999995,17456
265.0,17053
265.2,17912
265.40000000000003,21121
265.6,22158
265.79999999999995,19788
266.0,21822
266.2,26176
266.40000000000003,25847
266.6,24840
266.79999999999995,23309
267.0,28438
267.2,27748
267.40000000000003,26232
267.6,29083
267.79999999999995,28576
268.0,25972
268.2,32248
268.40000000000003,32680
268.6,29832
268.8,31545
269.0,34944
269.2,33306
269.4,33037
269.6,30809
269.8,32505
270.0,33457
270.2,33164
270.4,33419
270.6,33878
270.8,35484
271.0,39410
271.2,41420
271.4,39602
271.6,41724
271.8,40992
272.0,44104
272.2,40315
272.4,42941
272.6,44150
272.8,40862
273.0,44550
273.2,46454
273.4,47382
273.6,47147
273.8,45975
274.0,46398
274.2,46118
274.4,50281
274.6,49165
274.8,46311
275.0,46735
275.2,52128
275.4,50718
275.6,53875
275.8,52390
276.0,52209
276.2,52436
276.4,50834
276.6,53587
276.8,54235
277.0,55383
277.2,57262
277.4,54691
277.6,58623
277.8,55209
278.0,55404
278.2,56837
278.4,58283
278.6,58195
278.8,60698
279.0,56939
279.2,59296
279.4,59966
279.6,57554
279.8,61458
280.0,59891
280.2,59939
280.4,61448
280.6,59214
280.8,60261
281.0,60737
281.2,61984
281.4,61296
281.6,63887
281.8,65535
282.0,60310
282.2,65346
282.4,65436
282.6,61211
282.8,64985
283.0,64921
283.2,63406
283.4,61751
283.6,63751
283.8,65535
284.0,65535
284.2,63428
284.4,65535
284.6,65535
284.8,65535
285.0,62210
285.2,65535
285.4,62698
285.6,63508
285.8,65535
286.0,62892
286.2,62432
286.4,65535
286.6,62231
286.8,63926
287.0,65535
287.2,64507
287.4,64635
287.6,62180
287.8,62880
288.0,63052
288.2,65535
288.4,65535
288.6,63663
288.8,65535
289.0,64794
289.2,65535
289.4,64893
289.6,62652
289.8,61030
290.0,61231
290.2,61614
290.4,64412
290.6,65276
290.8,65345
291.0,64499
291.2,61817
291.4,58473
291.6,62733
291.8,58419
292.0,60928
292.2,60337
292.4,57492
292.6,56611
292.8,56700
293.0,56815
293.2,57326
293.4,55942
293.6,57645
293.8,60335
294.0,60105
294.20000000000005,53853
294.4,53023
294.59999999999997,53211
294.8,53244
295.0,52486
295.20000000000005,52957
295.4,51682
295.59999999999997,51090
295.8,53556
296.0,53954
296.20000000000005,54819
296.4,48322
296.59999999999997,52322
296.8,48448
297.0,48934
297.20000000000005,49420
297.4,48665
297.59999999999997,44970
297.8,47508
298.0,46087
298.20000000000005,47692
298.4,49030
298.59999999999997,42678
298.8,47931
299.0,46432
299.20000000000005,46156
299.4,45563
299.59999999999997,45121
299.8,38902
300.0,39557
300.20000000000005,42946
300.4,39553
300.59999999999997,38134
300.8,41822
301.0,35412
301.20000000000005,41002
301.4,38418
301.59999999999997,33898
301.8,33781
302.0,37374
302.20000000000005,34569
302.4,32209
302.59999999999997,33192
302.8,30997
303.0,32996
303.20000000000005,31040
303.4,31834
303.59999999999997,28255
303.8,31215
304.0,29568
304.20000000000005,25621
304.4,29719
304.59999999999997,25472
304.8,29804
305.0,24189
305.20000000000005,28825
305.4,26640
305.59999999999997,25180
305.8,22862
306.0,23120
306.20000000000005,20145
306.4,20954
306.59999999999997,23820
306.8,23891
307.0,18615
307.2,21358
307.40000000000003,18270
307.59999999999997,20181
307.8,16276
308.0,20613
308.2,15650
308.40000000000003,15998
308.59999999999997,13074
308.8,15433
309.0,12828
309.2,14444
309.40000000000003,15298
309.59999999999997,16125
309.8,11574
310.0,11994
310.2,9428
310.40000000000003,12917
310.59999999999997,12239
310.8,13808
311.0,13010
311.2,8814
311.40000000000003,6936
311.59999999999997,11673
311.8,7945
312.0,5232
312.2,6767
312.40000000000003,8669
312.59999999999997,4923
312.8,9625
313.0,8352
313.2,4040
313.40000000000003,8378
313.59999999999997,5751
313.8,6807
314.0,1606
314.2,2258
314.40000000000003,3628
314.59999999999997,3397
314.8,232
315.0,3814
315.2,0
315.40000000000003,5790
315.59999999999997,1004
315.8,3184
316.0,3264
316.2,4139
316.40000000000003,2247
316.59999999999997,3712
316.8,0
317.0,1911
317.2,1585
317.40000000000003,0
317.59999999999997,3875
317.8,0
318.0,0
318.2,0
318.40000000000003,0
318.6,1411
318.79999999999995,1028
319.0,0
319.2,0
319.40000000000003,0
319.6,0
319.79999999999995,666
320.0,3189
320.2,3160
320.40000000000003,0
320.6,1218
320.79999999999995,0
321.0,0
321.2,0
321.40000000000003,0
321.6,3492
321.79999999999995,2260
322.0,0
322.2,2329
322.40000000000003,3493
322.6,167
322.79999999999995,0
323.0,0
323.2,556
323.40000000000003,1651
323.6,1000
323.79999999999995,1536
324.0,802
324.2,98
324.40000000000003,4002
324.6,4868
324.79999999999995,2447
325.0,5608
325.2,5587
325.40000000000003,2834
325.6,7434
325.79999999999995,2533
326.0,3677
326.2,2666
326.40000000000003,5385
326.6,6033
326.79999999999995,8468
327.0,5230
327.2,6211
327.40000000000003,7790
327.6,7789
327.79999999999995,8849
328.0,11136
328.2,10139
328.40000000000003,8258
328.6,11248
328.79999999999995,11976
329.0,11250
329.2,9848
329.40000000000003,14821
329.6,15129
329.79999999999995,11694
330.0,11671
330.2,14620
330.40000000000003,17403
330.6,18641
330.79999999999995,16151
331.0,14400
331.2,18502
331.4,18934
331.6,18585
331.8,19098
332.0,18767
332.2,22157
332.4,21088
332.6,22896
332.8,19151
333.0,23952
333.2,20233
333.4,20378
333.6,24545
333.8,21600
334.0,25168
334.2,27381
334.4,24871
334.6,27225
334.8,25755
335.0,28767
335.2,28836
335.4,30391
335.6,28266
335.8,30714
336.0,28435
336.2,33964
336.4,33763
336.6,33744
336.8,34529
337.0,33431
337.2,36493
337.4,38221
337.6,38429
337.8,39644
338.0,40351
338.2,39760
338.4,40973
338.6,41171
338.8,41954
339.0,43388
339.2,41588
339.4,43918
339.6,44956
339.8,40489
340.0,45987
340.2,46581
340.4,43570
340.6,45948
340.8,45970
341.0,46548
341.2,48307
341.4,46229
341.6,49736
341.8,48450
342.0,49581
342.2,47800
342.4,47714
342.6,53573
342.8,51241
343.0,50496
343.2,49928
343.4,49171
343.6,51026
343.8,55242
344.0,51202
344.2,55867
344.4,52084
344.6,56260
344.8,55531
345.0,57473
345.2,55942
345.4,53954
345.6,58647
345.8,60343
346.0,58323
346.2,58974
346.4,62183
346.6,62087
346.8,56835
347.0,61692
347.2,60381
347.4,61583
347.6,58190
347.8,62946
348.0,64282
348.2,63763
348.4,59817
348.6,59498
348.8,63756
349.0,62208
349.2,63127
349.4,62533
349.6,61762
349.8,65535
350.0,61268
350.2,62521
350.4,65368
350.6,62136
350.8,65535
351.0,65535
351.2,64186
351.4,64991
351.6,65535
351.8,63849
352.0,64547
352.2,62801
352.4,64368
352.6,65535
352.8,65535
353.0,65535
353.2,64219
353.4,63127
353.6,65469
353.8,65535
354.0,63640
354.2,63098
354.4,63366
354.6,64528
354.8,64620
355.0,65535
355.2,63017
355.4,62901
355.6,65535
355.8,62237
356.0,65535
356.2,62121
356.4,64184
356.59999999999997,63256
356.8,65250
357.0,65535
357.20000000000005,62312
357.4,60689
357.59999999999997,64945
357.8,62149
358.0,61712
358.20000000000005,61988
358.4,60902
358.59999999999997,63590
358.8,64391
359.0,58562
359.20000000000005,63855
359.4,58674
359.59999999999997,63064
