timestamp,dac
73.80000000000001,22045
74.0,23369
74.2,25715
74.39999999999999,25106
74.6,26694
74.80000000000001,32385
75.0,30329
75.2,32271
75.39999999999999,30841
75.6,31800
75.80000000000001,31528
76.0,36959
76.2,35614
76.39999999999999,33109
76.6,33539
76.8,39973
77.0,39377
77.2,36764
77.39999999999999,41668
77.60000000000001,39753
77.8,43411
78.0,40894
78.2,44072
78.39999999999999,45722
78.60000000000001,44224
78.8,46080
79.0,44163
79.2,43524
79.39999999999999,44493
79.60000000000001,48632
79.8,49875
80.0,52080
80.19999999999999,50641
80.4,51062
80.60000000000001,54964
80.8,51965
81.0,54668
81.19999999999999,50831
81.4,54363
81.60000000000001,54143
81.8,57188
82.0,58356
82.19999999999999,60689
82.4,56461
82.60000000000001,61220
82.8,62342
83.0,62695
83.2,59412
83.4,61935
83.6,63315
83.8,62523
84.0,65535
84.2,65535
84.4,61319
84.6,60536
84.8,63543
85.0,61849
85.2,62550
85.4,60343
85.6,56859
85.8,56208
86.0,59640
86.2,55836
86.4,56251
86.6,56063
86.8,55820
87.0,54450
87.2,53863
87.4,51417
87.6,54703
87.8,52022
88.0,51119
88.2,48395
88.4,49723
88.6,48199
88.8,46108
89.0,44505
89.2,44645
89.39999999999999,46771
89.6,45879
89.80000000000001,41637
90.0,41753
90.2,41644
90.39999999999999,43582
90.6,42816
90.80000000000001,41474
91.0,37775
91.2,37447
91.39999999999999,39863
91.6,36591
91.80000000000001,34748
92.0,33567
92.2,36807
92.39999999999999,32587
92.60000000000001,35141
92.8,33400
93.0,32046
93.2,32411
93.39999999999999,26738
93.60000000000001,29946
93.8,26898
94.0,28042
94.2,25154
94.39999999999999,24550
94.60000000000001,26847
94.8,25684
95.0,20903
95.2,21444
95.4,22514
95.60000000000001,23700
95.8,19815
96.0,18645
96.19999999999999,21283
96.4,15307
96.60000000000001,15373
96.8,13258
97.0,14396
97.19999999999999,14857
97.4,11180
97.60000000000001,13324
97.8,10190
98.0,8592
98.19999999999999,12321
98.4,8402
98.6,7351
98.8,8519
99.0,8930
99.2,4100
99.4,4651
99.6,8199
99.8,2764
100.0,1765
100.2,5045
100.4,0
100.6,1547
100.8,542
101.0,2872
101.2,710
101.4,2619
101.6,5615
101.8,1179
102.0,6204
102.2,5076
102.4,3614
102.6,8555
102.8,6535
103.0,4971
103.2,8469
103.4,6384
103.6,7218
103.8,7707
104.0,11224
104.2,14528
104.4,15524
104.6,11467
104.80000000000001,13266
105.0,13925
105.2,16142
105.39999999999999,15156
105.6,17597
105.80000000000001,16780
106.0,16637
106.2,19110
106.39999999999999,19164
106.6,19076
106.80000000000001,21369
107.0,25250
107.2,25084
107.39999999999999,23303
107.6,25089
107.80000000000001,23713
108.0,30099
108.2,30217
108.39999999999999,31701
108.60000000000001,26477
108.8,32900
109.0,33042
109.2,30716
109.39999999999999,34454
109.60000000000001,30756
109.8,31163
110.0,32686
110.2,38900
110.39999999999999,33606
110.60000000000001,35752
110.8,40031
111.0,36540
111.19999999999999,39985
111.4,42346
111.60000000000001,44597
111.8,40657
112.0,42913
112.19999999999999,42439
112.4,41293
112.60000000000001,42487
112.8,48190
113.0,45731
113.19999999999999,48644
113.4,48174
113.60000000000001,48344
113.8,48309
114.0,50591
114.2,52725
114.4,50818
114.6,51489
114.8,51317
115.0,51624
115.2,52394
115.4,53065
115.6,53805
115.8,57130
116.0,55775
116.2,60927
116.4,60250
116.6,63424
116.8,61920
117.0,60565
117.2,65535
117.4,63996
117.6,65535
117.8,65535
118.0,65535
118.2,63661
118.4,60667
118.6,65535
118.8,58627
119.0,62714
119.2,62694
119.4,57227
119.6,59894
119.8,54680
120.0,58182
120.2,53503
120.39999999999999,57507
120.6,52306
120.80000000000001,52429
121.0,55074
121.2,55574
121.39999999999999,49907
121.6,52201
121.80000000000001,48039
122.0,48399
122.2,45321
122.39999999999999,47888
122.6,43860
122.80000000000001,43135
123.0,47000
123.2,47316
123.39999999999999,42843
123.60000000000001,44420
123.8,41557
124.0,40721
124.2,42719
124.39999999999999,41360
124.60000000000001,38344
124.8,35207
125.0,39552
125.2,38971
125.4,38777
125.6,33025
125.8,35536
126.0,33443
126.2,32173
126.4,32570
126.6,31819
126.8,27351
127.0,28077
127.2,28020
127.40000000000002,25245
127.6,29460
127.8,25747
128.0,27454
128.20000000000002,22173
128.39999999999998,23349
128.6,22037
128.8,20788
129.0,23897
129.20000000000002,19420
129.39999999999998,18048
129.6,17349
129.8,21243
130.0,19480
130.20000000000002,20036
130.39999999999998,17228
130.6,16374
130.8,14391
131.0,15423
131.20000000000002,15050
131.39999999999998,12891
131.6,9761
131.8,11340
132.0,7347
132.20000000000002,10427
132.39999999999998,7632
132.6,8015
132.8,9783
133.0,5469
133.20000000000002,8630
133.39999999999998,7872
133.6,1478
133.8,3381
134.0,4899
134.20000000000002,0
134.4,0
134.6,2119
134.8,0
135.0,2750
135.2,105
135.4,1180
135.6,3847
135.8,6570
136.0,5881
136.2,5998
136.4,6689
136.6,8600
136.8,7182
137.0,10247
137.2,10929
137.4,13551
137.6,8390
137.8,10191
138.0,14744
138.2,11037
138.4,16472
138.6,18180
138.8,17361
139.0,18414
139.2,17813
139.4,15838
139.6,20044
139.8,20115
140.0,21270
140.2,21917
140.4,23828
140.6,23922
140.8,24555
141.0,25014
141.2,26352
141.4,26818
141.6,24940
141.8,31061
142.0,28499
142.2,30446
142.4,30856
142.6,31356
142.8,32278
143.0,32803
143.2,33985
143.4,32012
143.6,37508
143.8,36157
144.0,34466
144.2,35127
144.4,39480
144.6,39378
144.8,39516
145.0,41238
145.2,40612
145.4,41848
145.6,40607
145.8,45466
146.0,41342
146.2,44154
146.4,46632
146.6,43637
146.8,44646
147.0,45241
147.2,50851
147.4,51660
147.60000000000002,52636
147.79999999999998,53112
148.0,54261
148.2,54289
148.4,52380
148.60000000000002,56382
148.79999999999998,56682
149.0,55723
149.2,57313
149.4,57037
149.60000000000002,58734
149.79999999999998,61046
150.0,62947
150.2,60604
150.4,63618
150.60000000000002,59685
150.79999999999998,64032
151.0,61829
151.2,64456
151.4,63795
151.60000000000002,65535
151.79999999999998,64234
152.0,65444
152.2,64509
152.4,63867
152.60000000000002,61306
152.79999999999998,60965
153.0,60156
153.2,57693
153.4,59293
153.6,54210
153.79999999999998,58078
154.0,58143
154.20000000000002,57961
154.4,55100
154.6,51564
154.79999999999998,52398
155.0,53039
155.20000000000002,48021
155.4,50935
155.6,52384
155.79999999999998,45519
156.0,44906
156.20000000000002,48785
156.4,47883
156.6,47351
156.79999999999998,45214
157.0,42832
157.20000000000002,40286
157.4,43897
157.6,44915
157.79999999999998,41937
158.0,41025
158.20000000000002,37192
158.4,40025
158.6,34941
158.79999999999998,33919
159.0,37718
159.20000000000002,33149
159.39999999999998,33703
159.6,33354
159.8,30497
160.0,30960
160.20000000000002,34654
160.39999999999998,28270
160.6,31993
160.8,28047
161.0,31224
161.20000000000002,26153
161.39999999999998,27005
161.6,25447
161.8,25275
162.0,27382
162.20000000000002,24409
162.39999999999998,24116
162.6,19030
162.8,23123
163.0,23360
163.20000000000002,21661
163.39999999999998,16162
163.6,21446
163.8,14783
164.0,16843
164.20000000000002,13779
164.39999999999998,14283
164.6,13741
164.8,13150
165.0,12346
165.20000000000002,13397
165.39999999999998,12077
165.6,8071
165.8,11368
166.0,11008
166.2,10819
166.4,5094
166.6,3878
166.8,5928
167.0,4847
167.2,2266
167.4,3587
167.6,2088
167.8,4488
168.0,3595
168.2,480
168.4,203
168.6,55
168.8,808
169.0,0
169.2,5799
169.4,3619
169.6,6121
169.8,4066
170.0,5007
170.2,4293
170.4,8762
170.6,7347
170.8,8980
171.0,12227
171.2,9157
171.4,11587
171.6,10720
171.8,14566
172.0,14014
172.2,14224
172.4,16998
172.6,14425
172.8,19214
173.0,15498
173.2,17507
173.4,17279
173.6,21046
173.8,23242
174.0,21934
174.2,20412
174.4,23735
174.6,27350
174.8,26620
175.0,23768
175.2,26503
175.4,24746
175.6,26686
175.8,28951
176.0,32216
176.2,32341
176.4,31005
176.6,30223
176.8,34418
177.0,35511
177.2,32720
177.4,34744
177.6,34816
177.8,37758
178.0,36990
178.2,39657
178.4,41008
178.60000000000002,38967
178.79999999999998,38878
179.0,40458
179.2,39466
179.4,40919
179.60000000000002,42279
179.79999999999998,43309
180.0,48721
180.2,43046
180.4,47492
180.60000000000002,47811
180.79999999999998,45930
181.0,47234
181.2,52362
181.4,51195
181.60000000000002,49951
181.79999999999998,52720
182.0,52589
182.2,51913
182.4,54103
182.60000000000002,58700
182.79999999999998,58851
183.0,57139
183.2,58973
183.4,61874
183.60000000000002,59597
183.79999999999998,57888
184.0,58565
184.2,58623
184.4,64080
184.6,60791
184.79999999999998,64129
185.0,63389
185.20000000000002,65535
185.4,62434
185.6,65535
185.79999999999998,63423
186.0,63614
186.20000000000002,64401
186.4,61860
186.6,58704
186.79999999999998,56062
187.0,60007
187.20000000000002,54634
187.4,54472
187.6,55792
187.79999999999998,54790
188.0,51347
188.20000000000002,56591
188.4,52730
188.6,54395
188.79999999999998,52797
189.0,50048
189.20000000000002,47427
189.4,48310
189.6,47788
189.79999999999998,48380
190.0,46503
190.20000000000002,44323
190.4,46141
190.6,45481
190.8,46632
191.0,44567
191.20000000000002,43882
191.39999999999998,38950
191.6,42738
191.8,37343
192.0,41894
192.20000000000002,35589
192.39999999999998,39235
192.6,36432
192.8,37612
193.0,32738
193.20000000000002,35640
193.39999999999998,32317
193.6,33593
193.8,29958
194.0,31203
194.20000000000002,26997
194.39999999999998,27861
194.6,29633
194.8,27555
195.0,29398
195.20000000000002,24965
195.39999999999998,28727
195.6,26802
195.8,23459
196.0,22845
196.20000000000002,19980
196.39999999999998,19809
196.6,19450
196.8,22278
197.0,18722
197.2,17808
197.4,20794
197.6,17460
197.8,16011
198.0,14877
198.2,17169
198.4,13557
198.6,13373
198.8,12548
199.0,11573
199.2,11213
199.4,12565
199.6,9696
199.8,9156
200.0,5750
200.2,9512
200.4,6412
200.6,4378
200.8,2402
201.0,533
201.2,495
201.4,3649
201.6,1040
201.8,1705
202.0,0
202.2,1848
202.4,0
202.6,3586
202.8,1673
203.0,2870
203.2,7114
203.4,7556
203.6,8109
203.8,7904
204.0,10057
204.2,7092
204.4,10373
204.6,9179
204.8,13825
205.0,11187
205.2,12106
205.4,12972
205.6,16480
205.8,13208
206.0,18203
206.2,16455
206.4,16841
206.6,17156
206.8,22062
207.0,16602
207.2,20642
207.4,23741
207.6,25062
207.8,20600
208.0,25799
208.2,21287
208.4,22930
208.6,26787
208.8,27421
209.0,28021
209.2,26779
209.4,26164
209.60000000000002,27128
209.79999999999998,32527
210.0,30121
210.2,33959
210.4,33641
210.60000000000002,30683
210.79999999999998,35705
211.0,36951
211.2,34398
211.4,37118
211.60000000000002,36220
211.79999999999998,40852
212.0,37230
212.2,39132
212.4,43527
212.60000000000002,41529
212.79999999999998,41541
213.0,42161
213.2,46302
213.4,44047
213.60000000000002,45926
213.79999999999998,47202
214.0,47700
214.2,47418
214.4,48357
214.60000000000002,47276
214.79999999999998,49648
215.0,48690
215.2,52653
215.4,54680
215.60000000000002,50993
215.79999999999998,53322
216.0,52539
216.20000000000002,57468
216.4,53532
216.6,57535
216.79999999999998,55493
217.0,58993
217.20000000000002,60586
217.4,62197
217.6,59839
217.79999999999998,64753
218.0,62944
218.20000000000002,62091
218.4,62185
218.6,64914
218.79999999999998,64280
219.0,64702
219.20000000000002,65500
219.4,61981
219.6,64466
219.79999999999998,60652
220.0,59178
220.20000000000002,61750
220.4,62237
220.6,59210
220.79999999999998,54658
221.0,56314
221.20000000000002,57118
221.4,54909
221.6,53117
221.8,53807
222.0,54948
222.20000000000002,53098
222.39999999999998,51266
222.6,47610
222.8,51735
223.0,48561
223.20000000000002,45760
223.39999999999998,46142
223.6,43742
223.8,44450
224.0,43463
224.20000000000002,46185
224.39999999999998,40695
224.6,45295
224.8,43207
225.0,41084
225.20000000000002,42595
225.39999999999998,37744
225.6,36113
225.8,35732
226.0,36963
226.20000000000002,34672
226.39999999999998,36726
226.6,33661
226.8,31981
227.0,36655
227.20000000000002,32027
227.39999999999998,35005
227.6,28471
227.8,33033
228.0,30996
228.2,26335
228.4,29563
228.6,24650
228.8,29191
229.0,24673
229.2,26735
229.4,26242
229.6,25119
229.8,25344
230.0,19309
230.2,20617
230.4,22206
230.6,17006
230.8,19107
231.0,19602
231.2,19010
231.4,17785
231.6,16926
231.8,12147
232.0,13557
232.2,12740
232.4,10754
232.6,9781
232.8,11734
233.0,10938
233.2,6527
233.4,8006
233.6,8599
233.8,6722
234.0,7612
234.2,3070
234.4,5946
234.6,2498
234.8,1916
235.0,5682
235.2,4026
235.4,3080
235.6,0
235.8,0
236.0,0
236.2,4350
236.4,3937
236.6,1407
236.8,7715
237.0,3357
237.2,7439
237.4,9511
237.6,8184
237.8,10356
238.0,11132
238.2,13140
238.4,8226
238.6,10214
238.8,14232
239.0,11305
239.2,12863
239.4,12930
239.6,12920
239.8,16416
240.0,17229
240.2,15422
240.4,19535
240.6,19110
240.79999999999998,22820
241.0,21181
241.2,21056
241.4,23665
241.60000000000002,25085
241.79999999999998,23934
242.0,22936
242.2,28130
242.4,23356
242.60000000000002,26341
242.79999999999998,27890
243.0,27756
243.2,32590
243.4,33254
243.60000000000002,31605
243.79999999999998,31369
244.0,33959
244.2,30106
244.4,34807
244.60000000000002,35592
244.79999999999998,37286
245.0,34956
245.2,36143
245.4,35538
245.60000000000002,40375
245.79999999999998,41427
246.0,38685
246.2,39636
246.4,39362
246.60000000000002,40008
246.79999999999998,42467
247.0,45359
247.20000000000002,45479
247.4,48226
247.6,47734
247.79999999999998,44482
248.0,47748
248.20000000000002,48432
248.4,50868
248.6,51179
248.79999999999998,53447
249.0,53329
249.20000000000002,50716
249.4,52328
249.6,52815
249.79999999999998,57589
250.0,58988
250.2,55514
250.4,56203
250.6,59294
250.8,61650
251.0,60601
251.2,60375
251.4,59209
251.6,63490
251.8,60462
252.0,61761
252.2,64597
252.4,65535
252.6,64745
252.8,64260
253.0,63380
253.2,62438
253.4,65011
253.6,60463
253.8,63466
254.0,62471
254.2,61055
254.4,56716
254.6,55245
254.80000000000004,59163
255.0,56397
255.2,53478
255.4,55175
255.6,55722
255.80000000000004,51405
256.0,49248
256.2,49633
256.40000000000003,49193
256.6,48533
256.79999999999995,46770
257.0,50032
257.2,49400
257.40000000000003,48256
257.6,42985
257.79999999999995,43295
258.0,44141
258.2,42178
258.40000000000003,41283
258.6,38398
258.79999999999995,42465
259.0,40249
259.2,41814
259.40000000000003,39440
259.6,36249
259.79999999999995,36891
260.0,38333
260.2,34657
260.40000000000003,35440
260.6,31025
260.79999999999995,30797
261.0,29315
261.2,29041
261.40000000000003,28536
261.6,28655
261.79999999999995,31769
262.0,28202
262.2,29707
262.40000000000003,26449
262.6,28949
262.79999999999995,25768
263.0,21485
263.2,22686
263.40000000000003,26060
263.6,24159
263.79999999999995,19397
264.0,21608
264.2,18169
264.40000000000003,18175
264.6,19528
264.79999999999995,17990
265.0,18724
265.2,18582
265.40000000000003,13816
265.6,11322
265.79999999999995,10717
266.0,15987
266.2,10746
266.40000000000003,8507
266.6,8840
266.79999999999995,9499
267.0,11179
267.2,11092
267.40000000000003,7857
267.6,5444
267.79999999999995,2979
268.0,6337
268.2,7103
268.40000000000003,5515
268.6,373
268.8,4936
269.0,0
269.2,0
269.4,0
269.6,4366
269.8,0
270.0,819
270.2,4852
270.4,3077
270.6,5225
270.8,8481
271.0,4715
271.2,10458
271.4,10790
271.6,7008
271.8,6803
272.0,13175
272.2,14389
272.4,12532
272.6,15598
272.8,15555
273.0,12400
273.2,17924
273.4,13806
273.6,19005
273.8,17587
274.0,15843
274.2,16765
274.4,18334
274.6,21516
274.8,21474
275.0,20442
275.2,21676
275.4,26364
275.6,22841
275.8,26919
276.0,26396
276.2,28011
276.4,27151
276.6,26318
276.8,31891
277.0,27380
277.2,32484
277.4,34468
277.6,29910
277.8,31158
278.0,32001
278.2,37151
278.4,38515
278.6,38082
278.8,38565
279.0,38941
279.2,35706
279.4,39224
279.6,40441
279.8,38302
280.0,44037
280.2,45210
280.4,44623
280.6,40914
280.8,43663
281.0,47704
281.2,49626
281.4,46625
281.6,46514
281.8,51459
282.0,51140
282.2,48323
282.4,51957
282.6,50854
282.8,50915
283.0,55182
283.2,55587
283.4,53189
283.6,58177
283.8,57397
284.0,57505
284.2,57388
284.4,57082
284.6,60705
284.8,60184
285.0,60155
285.2,61368
285.4,61047
285.6,60384
285.8,65535
286.0,63098
286.2,65218
286.4,62610
286.6,65535
286.8,60002
287.0,61313
287.2,58372
287.4,60629
287.6,61157
287.8,61965
288.0,56493
288.2,58568
288.4,55030
288.6,56439
288.8,57775
289.0,51157
289.2,54766
289.4,53328
289.6,54587
289.8,49326
290.0,52388
290.2,47057
290.4,51689
290.6,49657
290.8,46282
291.0,46346
291.2,43735
291.4,44340
291.6,46027
291.8,42366
292.0,40722
292.2,41338
292.4,43729
292.6,39279
292.8,38489
293.0,39085
293.2,36552
293.4,37362
293.6,37167
293.8,37003
294.0,35353
294.20000000000005,36063
294.4,31361
294.59999999999997,30347
294.8,31792
295.0,30370
295.20000000000005,32920
295.4,30578
295.59999999999997,30896
295.8,27068
296.0,24662
296.20000000000005,23102
296.4,25671
296.59999999999997,24376
296.8,24403
297.0,23611
297.20000000000005,19332
297.4,22397
297.59999999999997,22496
297.8,18776
298.0,18795
298.20000000000005,17443
298.4,17559
298.59999999999997,16757
298.8,16553
299.0,17841
299.20000000000005,15537
299.4,12125
299.59999999999997,10621
299.8,10946
300.0,13727
300.20000000000005,12031
300.4,8827
300.59999999999997,7294
300.8,8114
301.0,5773
301.20000000000005,4848
301.4,2845
301.59999999999997,6217
301.8,1994
302.0,2028
302.20000000000005,2494
302.4,5284
302.59999999999997,1512
302.8,3605
303.0,3052
303.20000000000005,3840
303.4,124
303.59999999999997,0
303.8,1803
304.0,4390
304.20000000000005,1884
304.4,3769
304.59999999999997,4843
304.8,5599
305.0,8768
305.20000000000005,9546
305.4,11927
305.59999999999997,13254
305.8,12971
306.0,12432
306.20000000000005,14315
306.4,15851
306.59999999999997,15405
306.8,13993
307.0,13697
307.2,14514
307.40000000000003,15002
307.59999999999997,17053
307.8,19157
308.0,19439
308.2,17500
308.40000000000003,21565
308.59999999999997,23900
308.8,25159
309.0,23142
309.2,23749
309.40000000000003,23121
309.59999999999997,23419
309.8,29601
310.0,27843
310.2,27916
310.40000000000003,32148
310.59999999999997,26739
310.8,31465
311.0,31822
311.2,30317
311.40000000000003,34234
311.59999999999997,36388
311.8,33158
312.0,35095
312.2,33797
312.40000000000003,36092
312.59999999999997,37700
312.8,41173
313.0,42001
313.2,42781
313.40000000000003,40526
313.59999999999997,42622
313.8,43289
314.0,44765
314.2,42561
314.40000000000003,46129
314.59999999999997,45903
314.8,46595
315.0,48093
315.2,47582
315.40000000000003,50900
315.59999999999997,49672
315.8,51583
316.0,47758
316.2,52175
316.40000000000003,52261
316.59999999999997,55222
316.8,55110
317.0,56207
317.2,54601
317.40000000000003,57482
317.59999999999997,53931
317.8,59113
318.0,60136
318.2,59560
318.40000000000003,57735
318.6,59255
318.79999999999995,59079
319.0,61624
319.2,61230
319.40000000000003,65535
319.6,65535
319.79999999999995,62814
320.0,62115
320.2,65535
320.40000000000003,64551
320.6,59515
320.79999999999995,61826
321.0,61812
321.2,61976
321.40000000000003,59004
321.6,61124
321.79999999999995,60001
322.0,57451
322.2,56220
322.40000000000003,53914
322.6,55337
322.79999999999995,55655
323.0,55054
323.2,51530
323.40000000000003,50836
323.6,50180
323.79999999999995,47005
324.0,51412
324.2,50864
324.40000000000003,45691
324.6,49189
324.79999999999995,47385
325.0,44584
325.2,43962
325.40000000000003,46331
325.6,40828
325.79999999999995,41355
326.0,43977
326.2,43543
326.40000000000003,39693
326.6,38991
326.79999999999995,39108
327.0,36009
327.2,35609
327.40000000000003,34682
327.6,34675
327.79999999999995,32834
328.0,34997
328.2,34463
328.40000000000003,33487
328.6,32964
328.79999999999995,30331
329.0,29987
329.2,28003
329.40000000000003,27806
329.6,27880
329.79999999999995,24590
330.0,25965
330.2,22213
330.40000000000003,21475
330.6,22072
330.79999999999995,23467
331.0,24917
331.2,19981
331.4,20216
331.6,21091
331.8,18928
332.0,18287
332.2,15095
332.4,18372
332.6,16018
332.8,13926
333.0,13118
333.2,13753
333.4,9624
333.6,13742
333.8,11352
334.0,7555
334.2,6977
334.4,10877
334.6,8805
334.8,9025
335.0,3616
335.2,8454
335.4,3967
335.6,4072
335.8,2615
336.0,5402
336.2,2238
336.4,0
336.6,0
336.8,0
337.0,0
337.2,2270
337.4,1269
337.6,6346
337.8,4381
338.0,2807
338.2,6941
338.4,4703
338.6,7984
338.8,6578
339.0,6057
339.2,9337
339.4,13904
339.6,8865
339.8,13605
340.0,14950
340.2,16106
340.4,15770
340.6,13627
340.8,15075
341.0,19673
341.2,16862
341.4,17746
341.6,17316
341.8,21338
342.0,20377
342.2,21931
342.4,21896
342.6,22879
342.8,25308
343.0,21601
343.2,26112
343.4,26492
343.6,24550
343.8,29316
344.0,29488
344.2,28297
344.4,30561
344.6,31185
344.8,29985
345.0,35450
345.2,36137
345.4,36779
345.6,35026
345.8,35720
346.0,39051
346.2,36198
346.4,37536
346.6,36924
346.8,42116
347.0,37713
347.2,40566
347.4,42323
347.6,42952
347.8,46685
348.0,42725
348.2,46999
348.4,48407
348.6,44533
348.8,48797
349.0,45707
349.2,47597
349.4,51172
349.6,47661
349.8,52943
350.0,52625
350.2,55676
350.4,56607
350.6,56509
350.8,54860
351.0,54716
351.2,54916
351.4,57958
351.6,59071
351.8,61323
352.0,61703
352.2,59652
352.4,61476
352.6,60424
352.8,62691
353.0,61538
353.2,64022
353.4,65535
353.6,63366
353.8,65535
354.0,65535
354.2,64000
354.4,61091
354.6,62312
354.8,63264
355.0,60648
355.2,60492
355.4,55233
355.6,59319
355.8,55738
356.0,53809
356.2,57052
356.4,54994
356.59999999999997,52957
356.8,54860
357.0,49111
357.20000000000005,48789
357.4,51761
