timestamp,dac
53.400000000000006,9077
53.6,4973
53.8,6714
54.0,7213
54.199999999999996,9196
54.4,10897
54.6,10907
54.800000000000004,13373
55.0,14628
55.199999999999996,11410
55.4,12250
55.599999999999994,15560
55.800000000000004,11501
56.0,16156
56.2,17639
56.4,17638
56.599999999999994,17585
56.800000000000004,13521
57.0,14769
57.2,14998
57.4,18817
57.6,17269
57.8,16117
58.0,19770
58.2,19375
58.4,19143
58.6,19947
58.8,21092
59.0,24606
59.2,23396
59.4,25485
59.6,22579
59.8,21015
60.0,21725
60.199999999999996,25513
60.400000000000006,23865
60.6,23890
60.8,28702
61.0,26591
61.199999999999996,30758
61.400000000000006,30081
61.6,27488
61.800000000000004,27729
62.0,31797
62.199999999999996,28240
62.4,32743
62.6,32295
62.8,31906
63.0,30747
63.2,30360
63.4,35468
63.6,31777
63.8,33258
64.0,35047
64.19999999999999,36811
64.4,36345
64.60000000000001,34616
64.8,38429
65.0,39544
65.19999999999999,39756
65.4,40694
65.60000000000001,39811
65.8,36891
66.0,42972
66.19999999999999,40977
66.4,43962
66.60000000000001,44392
66.8,43314
67.0,45336
67.2,42429
67.4,44270
67.6,46265
67.8,44675
68.0,47694
68.2,46271
68.4,49776
68.6,44387
68.8,47932
69.0,49576
69.2,49699
69.4,48312
69.6,49502
69.8,53124
70.0,52585
70.2,48275
70.4,54144
70.6,50036
70.8,52798
71.0,52860
71.2,56461
71.4,54063
71.6,54516
71.8,55237
72.0,58906
72.2,55956
72.4,57532
72.6,57860
72.8,58580
73.0,57669
73.2,55765
73.4,58600
73.6,63100
73.80000000000001,60094
74.0,63802
74.2,61653
74.39999999999999,62466
74.6,65503
74.80000000000001,60769
75.0,63300
75.2,64965
75.39999999999999,62844
75.6,65187
75.80000000000001,65535
76.0,62639
76.2,62828
76.39999999999999,60734
76.6,61330
76.8,62104
77.0,60523
77.2,60342
77.39999999999999,59435
77.60000000000001,63715
77.8,57029
78.0,57235
78.2,60650
78.39999999999999,55794
78.60000000000001,55069
78.8,60590
79.0,59196
79.2,54011
79.39999999999999,57980
79.60000000000001,58050
79.8,51993
80.0,56818
80.19999999999999,51496
80.4,53942
80.60000000000001,49839
80.8,49971
81.0,54298
81.19999999999999,48064
81.4,51164
81.60000000000001,51912
81.8,46765
82.0,50104
82.19999999999999,45624
82.4,51426
82.60000000000001,47236
82.8,44157
83.0,47230
83.2,48881
83.4,45944
83.6,47497
83.8,42405
84.0,41783
84.2,46382
84.4,45542
84.6,40997
84.8,40380
85.0,38257
85.2,39392
85.4,38160
85.6,41948
85.8,38481
86.0,41181
86.2,41267
86.4,36057
86.6,39363
86.8,36034
87.0,33078
87.2,32885
87.4,33465
87.6,37696
87.8,31152
88.0,35229
88.2,31548
88.4,34406
88.6,30620
88.8,32571
89.0,29874
89.2,33476
89.39999999999999,32183
89.6,30236
89.80000000000001,26409
90.0,31160
90.2,28623
90.39999999999999,29345
90.6,27210
90.80000000000001,25710
91.0,22950
91.2,27546
91.39999999999999,22582
91.6,27459
91.80000000000001,24459
92.0,25933
92.2,22826
92.39999999999999,25019
92.60000000000001,21905
92.8,19352
93.0,20482
93.2,18275
93.39999999999999,20652
93.60000000000001,19258
93.8,20114
94.0,17140
94.2,20046
94.39999999999999,18106
94.60000000000001,15801
94.8,17761
95.0,12896
95.2,16682
95.4,12141
95.60000000000001,11278
95.8,12085
96.0,13868
96.19999999999999,12572
96.4,9276
96.60000000000001,13004
96.8,13409
97.0,9291
97.19999999999999,10660
97.4,8997
97.60000000000001,11637
97.8,10494
98.0,5089
98.19999999999999,4554
98.4,9049
98.6,5822
98.8,7888
99.0,5515
99.2,4646
99.4,1189
99.6,4969
99.8,4117
100.0,0
100.2,0
100.4,3505
100.6,0
100.8,3572
101.0,0
101.2,0
101.4,0
101.6,0
101.8,1220
102.0,595
102.2,2603
102.4,4162
102.6,2683
102.8,4614
103.0,4643
103.2,4161
103.4,5244
103.6,9944
103.8,7580
104.0,7612
104.2,10515
104.4,7985
104.6,9728
104.80000000000001,9235
105.0,10532
105.2,14191
105.39999999999999,12416
105.6,14330
105.80000000000001,11173
106.0,12177
106.2,10910
106.39999999999999,15221
106.6,11904
106.80000000000001,16209
107.0,15814
107.2,15108
107.39999999999999,16726
107.6,16477
107.80000000000001,20261
108.0,16246
108.2,17045
108.39999999999999,17767
108.60000000000001,21703
108.8,20959
109.0,22270
109.2,23100
109.39999999999999,25114
109.60000000000001,20130
109.8,20789
110.0,22026
110.2,22215
110.39999999999999,25166
110.60000000000001,26599
110.8,23817
111.0,24928
111.19999999999999,25409
111.4,27377
111.60000000000001,26824
111.8,29630
112.0,29895
112.19999999999999,29606
112.4,28495
112.60000000000001,30236
112.8,28970
113.0,33310
113.19999999999999,32281
113.4,32057
113.60000000000001,30790
113.8,32772
114.0,36381
114.2,36431
114.4,32935
114.6,37476
114.8,32659
115.0,39068
115.2,38313
115.4,38984
115.6,38799
115.8,41181
116.0,39918
116.2,41908
116.4,39384
116.6,41764
116.8,41872
117.0,41589
117.2,40076
117.4,41173
117.6,42420
117.8,43785
118.0,45488
118.2,42556
118.4,45684
118.6,47974
118.8,48117
119.0,47455
119.2,49845
119.4,50212
119.6,48022
119.8,50328
120.0,47735
120.2,48337
120.39999999999999,48219
120.6,51353
120.80000000000001,53759
121.0,50305
121.2,49557
121.39999999999999,55918
121.6,54038
121.80000000000001,56770
122.0,55014
122.2,57201
122.39999999999999,53255
122.6,54323
122.80000000000001,55404
123.0,57088
123.2,59674
123.39999999999999,56174
123.60000000000001,57750
123.8,60793
124.0,59546
124.2,59129
124.39999999999999,58320
124.60000000000001,63755
124.8,58776
125.0,63724
125.2,63993
125.4,62238
125.6,65535
125.8,64492
126.0,65535
126.2,64069
126.4,64361
126.6,61328
126.8,61311
127.0,64385
127.2,65043
127.40000000000002,62701
127.6,61007
127.8,59077
128.0,60320
128.20000000000002,62074
128.39999999999998,61832
128.6,58729
128.8,58803
129.0,55060
129.20000000000002,59497
129.39999999999998,54816
129.6,59919
129.8,59437
130.0,56930
130.20000000000002,56568
130.39999999999998,57855
130.6,55099
130.8,50489
131.0,53675
131.20000000000002,55088
131.39999999999998,50709
131.6,54721
131.8,53471
132.0,53457
132.20000000000002,47678
132.39999999999998,47679
132.6,51323
132.8,48552
133.0,49782
133.20000000000002,46454
133.39999999999998,43788
133.6,44852
133.8,45230
134.0,48501
134.20000000000002,44371
134.4,43339
134.6,44314
134.8,40126
135.0,45404
135.2,40388
135.4,41512
135.6,43208
135.8,42405
136.0,42575
136.2,41668
136.4,41711
136.6,38267
136.8,35019
137.0,40792
137.2,36355
137.4,33813
137.6,36753
137.8,34669
138.0,33373
138.2,37155
138.4,34697
138.6,33237
138.8,32016
139.0,29748
139.2,34838
139.4,33540
139.6,29234
139.8,33351
140.0,28553
140.2,28695
140.4,29364
140.6,27908
140.8,24961
141.0,26948
141.2,25178
141.4,29184
141.6,28235
141.8,22562
142.0,25089
142.2,21547
142.4,25353
142.6,19867
142.8,22951
143.0,24936
143.2,24145
143.4,17644
143.6,18755
143.8,21806
144.0,19017
144.2,17084
144.4,17228
144.6,20348
144.8,16505
145.0,16289
145.2,18860
145.4,16643
145.6,14961
145.8,15881
146.0,12354
146.2,10456
146.4,15520
146.6,9725
146.8,12588
147.0,12704
147.2,10765
147.4,8538
147.60000000000002,9321
147.79999999999998,9353
148.0,8410
148.2,6794
148.4,8260
148.60000000000002,4369
148.79999999999998,9035
149.0,6506
149.2,7314
149.4,8105
149.60000000000002,7807
149.79999999999998,3517
150.0,5140
150.2,590
150.4,0
150.60000000000002,2886
150.79999999999998,4538
151.0,0
151.2,1581
151.4,601
151.60000000000002,3472
151.79999999999998,2138
152.0,4409
152.2,0
152.4,0
152.60000000000002,5328
152.79999999999998,2847
153.0,1790
153.2,1947
153.4,7369
153.6,4813
153.79999999999998,8998
154.0,6702
154.20000000000002,8280
154.4,9732
154.6,10213
154.79999999999998,10928
155.0,8806
155.20000000000002,11094
155.4,12945
155.6,10659
155.79999999999998,8147
156.0,14394
156.20000000000002,13375
156.4,13625
156.6,16587
156.79999999999998,11091
157.0,11214
157.20000000000002,12154
157.4,14799
157.6,16169
157.79999999999998,17958
158.0,20246
158.20000000000002,19686
158.4,21051
158.6,16341
158.79999999999998,16644
159.0,21287
159.20000000000002,18707
159.39999999999998,23108
159.6,22541
159.8,19425
160.0,23372
160.20000000000002,25177
160.39999999999998,23095
160.6,22248
160.8,27267
161.0,22278
161.20000000000002,22862
161.39999999999998,24164
161.6,24227
161.8,24751
162.0,25550
162.20000000000002,24830
162.39999999999998,29559
162.6,25811
162.8,26437
163.0,27111
163.20000000000002,29150
163.39999999999998,33192
163.6,30084
163.8,32571
164.0,31573
164.20000000000002,32079
164.39999999999998,36376
164.6,31734
164.8,33245
165.0,32191
165.20000000000002,35437
165.39999999999998,38154
165.6,36921
165.8,38857
166.0,37385
166.2,41237
166.4,41678
166.6,41089
166.8,42889
167.0,42474
167.2,42205
167.4,43112
167.6,40985
167.8,44715
168.0,41814
168.2,40999
168.4,44442
168.6,41730
168.8,42726
169.0,45449
169.2,46799
169.4,44205
169.6,45225
169.8,45800
170.0,47423
170.2,47165
170.4,49207
170.6,50588
170.8,49449
171.0,51162
171.2,51942
171.4,52382
171.6,51522
171.8,55933
172.0,54094
172.2,53454
172.4,53649
172.6,57339
172.8,57074
173.0,53144
173.2,54188
173.4,56556
173.6,54723
173.8,56612
174.0,59102
174.2,56657
174.4,61710
174.6,58219
174.8,57828
175.0,59192
175.2,61091
175.4,64040
175.6,60517
175.8,65535
176.0,62934
176.2,65405
176.4,65535
176.6,65535
176.8,65535
177.0,62234
177.2,65535
177.4,62843
177.6,63868
177.8,61686
178.0,65135
178.2,60611
178.4,63306
178.60000000000002,63720
178.79999999999998,58043
179.0,58743
179.2,57870
179.4,57981
179.60000000000002,54951
179.79999999999998,60420
180.0,55727
180.2,54634
180.4,56800
180.60000000000002,55994
180.79999999999998,52272
181.0,54976
181.2,54497
181.4,54238
181.60000000000002,51210
181.79999999999998,54621
182.0,52425
182.2,51386
182.4,53948
182.60000000000002,52124
182.79999999999998,47518
183.0,47919
183.2,50337
183.4,45107
183.60000000000002,44348
183.79999999999998,48150
184.0,43949
184.2,45405
184.4,46914
184.6,41779
184.79999999999998,43160
185.0,43587
185.20000000000002,42762
185.4,44224
185.6,42133
185.79999999999998,43268
186.0,42188
186.20000000000002,37938
186.4,40041
186.6,41805
186.79999999999998,39703
187.0,37752
187.20000000000002,35438
187.4,39346
187.6,36659
187.79999999999998,35286
188.0,37553
188.20000000000002,38619
188.4,34042
188.6,35896
188.79999999999998,36304
189.0,32823
189.20000000000002,31594
189.4,31606
189.6,29285
189.79999999999998,33656
190.0,28565
190.20000000000002,32875
190.4,29073
190.6,27017
190.8,26740
191.0,27689
191.20000000000002,27889
191.39999999999998,28728
191.6,27305
191.8,26388
192.0,27336
192.20000000000002,25983
192.39999999999998,22605
192.6,23256
192.8,21029
193.0,21933
193.20000000000002,25312
193.39999999999998,21589
193.6,19536
193.8,21011
194.0,19774
194.20000000000002,19159
194.39999999999998,16430
194.6,19834
194.8,17858
195.0,15964
195.20000000000002,16764
195.39999999999998,17668
195.6,16851
195.8,18036
196.0,16447
196.20000000000002,15743
196.39999999999998,16153
196.6,13463
196.8,16526
197.0,10783
197.2,12630
197.4,9664
197.6,9390
197.8,10831
198.0,11185
198.2,10238
198.4,6921
198.6,9889
198.8,11375
199.0,6357
199.2,7096
199.4,5432
199.6,4012
199.8,4491
200.0,6697
200.2,7186
200.4,3980
200.6,6027
200.8,1195
201.0,1657
201.2,3291
201.4,4653
201.6,0
201.8,0
202.0,1993
202.2,0
202.4,4039
202.6,1622
202.8,0
203.0,4511
203.2,595
203.4,6444
203.6,6694
203.8,2394
204.0,7907
204.2,5217
204.4,6791
204.6,5137
204.8,4886
205.0,6807
205.2,10473
205.4,11919
205.6,9127
205.8,8444
206.0,8713
206.2,8216
206.4,14584
206.6,14048
206.8,11550
207.0,14391
207.2,14351
207.4,16293
207.6,13182
207.8,15738
208.0,16424
208.2,13453
208.4,16411
208.6,14940
208.8,18736
209.0,19408
209.2,20628
209.4,17538
209.60000000000002,22305
209.79999999999998,18281
210.0,18535
210.2,18921
210.4,23060
210.60000000000002,21021
210.79999999999998,24615
211.0,26537
211.2,23979
211.4,26523
211.60000000000002,26745
211.79999999999998,27875
212.0,27656
212.2,25551
212.4,29787
212.60000000000002,29128
212.79999999999998,31229
213.0,26850
213.2,29088
213.4,31125
213.60000000000002,27920
213.79999999999998,27726
214.0,32175
214.2,32830
214.4,34246
214.60000000000002,30629
214.79999999999998,36134
215.0,31813
215.2,34271
215.4,36420
215.60000000000002,33967
215.79999999999998,38838
216.0,33779
216.20000000000002,37358
216.4,39462
216.6,40647
216.79999999999998,41690
217.0,41440
217.20000000000002,37479
217.4,43180
217.6,39834
217.79999999999998,41352
218.0,43755
218.20000000000002,40895
218.4,40416
218.6,42082
218.79999999999998,44166
219.0,45323
219.20000000000002,42183
219.4,46176
219.6,46231
219.79999999999998,45028
220.0,49620
220.20000000000002,50462
220.4,48505
220.6,46884
220.79999999999998,48063
221.0,47191
221.20000000000002,51619
221.4,47541
221.6,51583
221.8,53702
222.0,50632
222.20000000000002,49735
222.39999999999998,52429
222.6,56252
222.8,51754
223.0,54562
223.20000000000002,52766
223.39999999999998,58937
223.6,56713
223.8,58357
224.0,55203
224.20000000000002,59198
224.39999999999998,60550
224.6,57994
224.8,59633
225.0,58076
225.20000000000002,62720
225.39999999999998,63182
225.6,62678
225.8,60867
226.0,65041
226.20000000000002,64399
226.39999999999998,62528
226.6,64017
226.8,62890
227.0,65314
227.20000000000002,65535
227.39999999999998,65535
227.6,63886
227.8,65535
228.0,61067
228.2,61955
228.4,63231
228.6,62484
228.8,62152
229.0,59062
229.2,61488
229.4,57439
229.6,57017
229.8,59607
230.0,60650
230.2,55237
230.4,59445
230.6,54759
230.8,53567
231.0,57012
231.2,56587
231.4,53225
231.6,53105
231.8,56595
232.0,50773
232.2,49923
232.4,54966
232.6,49886
232.8,52242
233.0,47949
233.2,47081
233.4,49914
233.6,48277
233.8,48445
234.0,51035
234.2,45079
234.4,49335
234.6,43359
234.8,43447
235.0,48019
235.2,41760
235.4,46606
235.6,44045
235.8,44773
236.0,42926
236.2,44682
236.4,43109
236.6,42043
236.8,43628
237.0,37100
237.2,40207
237.4,35948
237.6,36631
237.8,35571
238.0,36990
238.2,35327
238.4,37659
238.6,35049
238.8,32479
239.0,36441
239.2,31270
239.4,36336
239.6,33301
239.8,35210
240.0,30987
240.2,34412
240.4,29575
240.6,28067
240.79999999999998,33074
241.0,29742
241.2,31196
241.4,28524
241.60000000000002,26451
241.79999999999998,26252
242.0,23800
242.2,24715
242.4,27518
242.60000000000002,22703
242.79999999999998,23396
243.0,27370
243.2,21384
243.4,23079
243.60000000000002,22095
243.79999999999998,19923
244.0,21309
244.2,21006
244.4,20830
244.60000000000002,20495
244.79999999999998,19743
245.0,22500
245.2,18905
245.4,21014
245.60000000000002,20766
245.79999999999998,17595
246.0,15469
246.2,15542
246.4,17529
246.60000000000002,17780
246.79999999999998,13631
247.0,16657
247.20000000000002,14253
247.4,10646
247.6,10629
247.79999999999998,11088
248.0,13454
248.20000000000002,9476
248.4,12090
248.6,7535
248.79999999999998,11509
249.0,6824
249.20000000000002,8927
249.4,9760
249.6,10049
249.79999999999998,5077
250.0,8850
250.2,3663
250.4,3090
250.6,2982
250.8,3367
251.0,3510
251.2,2327
251.4,930
251.6,0
251.8,1353
252.0,0
252.2,0
252.4,0
252.6,0
252.8,0
253.0,2256
253.2,3888
253.4,1073
253.6,4098
253.8,4014
254.0,5465
254.2,3365
254.4,7226
254.6,6419
254.80000000000004,7994
255.0,6172
255.2,6972
255.4,4639
255.6,9104
255.80000000000004,7884
256.0,8091
256.2,9642
256.40000000000003,9734
256.6,13963
256.79999999999995,13200
257.0,12798
257.2,9798
257.40000000000003,14668
257.6,11072
257.79999999999995,16738
258.0,13014
258.2,11801
258.40000000000003,14619
258.6,14028
258.79999999999995,15771
259.0,19509
259.2,19323
259.40000000000003,18136
259.6,21031
259.79999999999995,17707
260.0,19615
260.2,18666
260.40000000000003,21404
260.6,20570
260.79999999999995,24771
261.0,22889
261.2,23818
261.40000000000003,24832
261.6,22411
261.79999999999995,26338
262.0,21941
262.2,25901
262.40000000000003,27424
262.6,25235
262.79999999999995,25174
263.0,29178
263.2,29606
263.40000000000003,30475
263.6,27454
263.79999999999995,31578
264.0,29612
264.2,29521
264.40000000000003,34156
264.6,29745
264.79999999999995,34356
265.0,35738
265.2,35204
265.40000000000003,33637
265.6,33879
265.79999999999995,31717
266.0,36861
266.2,34762
266.40000000000003,35115
266.6,35934
266.79999999999995,38393
267.0,35165
267.2,36956
267.40000000000003,37153
267.6,36828
267.79999999999995,39215
268.0,40987
268.2,39039
268.40000000000003,39917
268.6,39973
268.8,39835
269.0,41870
269.2,45672
269.4,44864
269.6,47275
269.8,45144
270.0,44765
270.2,45910
270.4,47998
270.6,45201
270.8,45682
271.0,50166
271.2,46931
271.4,48334
271.6,47898
271.8,47403
272.0,50191
272.2,48588
272.4,53718
272.6,50307
272.8,51084
273.0,53457
273.2,51392
273.4,53540
273.6,53523
273.8,52427
274.0,55629
274.2,54148
274.4,59529
274.6,55622
274.8,59195
275.0,57106
275.2,60496
275.4,60039
275.6,60478
275.8,63878
276.0,61839
276.2,63194
276.4,64471
276.6,64995
276.8,63040
277.0,62802
277.2,61206
277.4,65535
277.6,62321
277.8,64604
278.0,65535
278.2,65328
278.4,63968
278.6,60997
278.8,64497
279.0,60896
279.2,60937
279.4,61613
279.6,61323
279.8,62204
280.0,58249
280.2,57887
280.4,60665
280.6,56747
280.8,56673
281.0,57063
281.2,55706
281.4,57757
281.6,56688
281.8,56312
282.0,53795
282.2,53003
282.4,55913
282.6,51038
282.8,49287
283.0,52655
283.2,53102
283.4,50864
283.6,49284
283.8,50645
284.0,51597
284.2,46409
284.4,49117
284.6,49785
284.8,49143
285.0,45944
285.2,43971
285.4,44257
285.6,45307
285.8,45829
286.0,41624
286.2,46633
286.4,45513
286.6,41660
286.8,44762
287.0,38200
287.2,41314
287.4,40069
287.6,37335
287.8,40250
288.0,41138
288.2,38254
288.4,34992
288.6,35233
288.8,35595
289.0,33209
289.2,38726
289.4,33457
289.6,37371
289.8,35905
290.0,34706
290.2,35659
290.4,35727
290.6,33460
290.8,28419
291.0,30018
291.2,27539
291.4,32167
291.6,32499
291.8,30500
292.0,28834
292.2,30175
292.4,29108
292.6,25645
292.8,25770
293.0,27729
293.2,27554
293.4,22378
293.6,21027
293.8,24835
294.0,22336
294.20000000000005,19579
294.4,20392
294.59999999999997,21568
294.8,22004
295.0,18285
295.20000000000005,18341
295.4,16295
295.59999999999997,16242
295.8,18490
296.0,19368
296.20000000000005,16760
296.4,14298
296.59999999999997,18476
296.8,15552
297.0,12116
297.20000000000005,11727
297.4,14821
297.59999999999997,15833
297.8,14772
298.0,10522
298.20000000000005,9976
298.4,10509
298.59999999999997,8137
298.8,10819
299.0,7235
299.20000000000005,6363
299.4,6623
299.59999999999997,10881
299.8,5883
300.0,8905
300.20000000000005,6927
300.4,6582
300.59999999999997,3965
300.8,5175
301.0,5988
301.20000000000005,2416
301.4,2666
301.59999999999997,6601
301.8,1797
302.0,3354
302.20000000000005,4459
302.4,0
302.59999999999997,3136
302.8,0
303.0,1731
303.20000000000005,2967
303.4,3484
303.59999999999997,3483
303.8,1953
304.0,1782
304.20000000000005,1046
304.4,5068
304.59999999999997,6941
304.8,4147
305.0,6951
305.20000000000005,6192
305.4,5649
305.59999999999997,7703
305.8,5716
306.0,9979
306.20000000000005,10208
306.4,6887
306.59999999999997,10699
306.8,8386
307.0,7504
307.2,10900
307.40000000000003,11996
307.59999999999997,14197
307.8,15067
308.0,13395
308.2,16356
308.40000000000003,13627
308.59999999999997,17509
308.8,15277
309.0,12933
309.2,14967
309.40000000000003,16331
309.59999999999997,19078
309.8,19653
310.0,18862
310.2,18704
310.40000000000003,18941
310.59999999999997,19431
310.8,19794
311.0,22238
311.2,24035
311.40000000000003,22248
311.59999999999997,20233
311.8,20613
312.0,20462
312.2,20880
312.40000000000003,21923
312.59999999999997,23237
312.8,25968
313.0,26087
313.2,28021
313.40000000000003,26302
313.59999999999997,25682
313.8,29559
314.0,31570
314.2,29635
314.40000000000003,31867
314.59999999999997,31911
314.8,28229
315.0,29938
315.2,31114
315.40000000000003,35597
315.59999999999997,32302
315.8,34821
316.0,31010
316.2,33181
316.40000000000003,36739
316.59999999999997,35033
316.8,32947
317.0,34044
317.2,35153
317.40000000000003,37018
317.59999999999997,41382
317.8,36941
318.0,36266
318.2,41267
318.40000000000003,40395
318.6,41214
318.79999999999995,39123
319.0,39142
319.2,40850
319.40000000000003,45660
319.6,40162
319.79999999999995,43448
320.0,42317
320.2,46642
320.40000000000003,42371
320.6,42720
320.79999999999995,44955
321.0,47951
321.2,44719
321.40000000000003,46185
321.6,50931
321.79999999999995,51219
322.0,48971
322.2,50744
322.40000000000003,49018
322.6,48426
322.79999999999995,51068
323.0,49166
323.2,53678
323.40000000000003,52240
323.6,53315
323.79999999999995,56432
324.0,53300
324.2,58231
324.40000000000003,54827
324.6,54535
324.79999999999995,57339
325.0,55998
325.2,56953
325.40000000000003,55824
325.6,61763
325.79999999999995,59680
326.0,62964
326.2,63749
326.40000000000003,60325
326.6,62312
326.79999999999995,60032
327.0,63759
327.2,65141
327.40000000000003,61950
327.6,61727
327.79999999999995,65535
328.0,64734
328.2,63841
328.40000000000003,61815
328.6,65535
328.79999999999995,65535
329.0,63383
329.2,62238
329.40000000000003,62104
329.6,63115
329.79999999999995,61605
330.0,63033
330.2,63441
330.40000000000003,58499
330.6,60485
330.79999999999995,61557
331.0,61248
331.2,58641
331.4,57342
331.6,56149
331.8,53180
332.0,53959
332.2,53145
332.4,52619
332.6,51138
332.8,55859
333.0,51335
333.2,50711
333.4,51466
333.6,50130
333.8,51129
334.0,50026
334.2,48642
334.4,52429
334.6,50092
334.8,50210
335.0,50601
335.2,49957
335.4,45858
335.6,46614
335.8,43196
336.0,45223
336.2,42339
336.4,44291
336.6,45462
336.8,41575
337.0,43228
337.2,44902
337.4,42542
337.6,43060
337.8,39763
338.0,41556
338.2,41953
338.4,37373
338.6,35868
338.8,38434
339.0,36390
339.2,36126
339.4,35656
339.6,37375
339.8,34535
340.0,34607
340.2,36154
340.4,32062
340.6,32064
340.8,33600
341.0,29190
341.2,33014
341.4,32737
341.6,28822
341.8,30586
342.0,29598
342.2,32121
342.4,31340
342.6,25664
342.8,29276
343.0,23902
343.2,27826
343.4,22872
343.6,22912
343.8,23314
344.0,22520
344.2,22372
344.4,20443
344.6,25167
344.8,20298
345.0,18558
345.2,21620
345.4,17685
345.6,18651
345.8,19365
346.0,17349
346.2,20449
346.4,16635
346.6,17842
346.8,18697
347.0,15845
347.2,13301
347.4,13587
347.6,16249
347.8,16378
348.0,16980
348.2,13018
348.4,14884
348.6,12318
348.8,11553
349.0,10305
349.2,11048
349.4,11256
349.6,11388
349.8,12598
350.0,5862
350.2,8260
350.4,4847
350.6,10259
350.8,4726
351.0,6210
351.2,8890
351.4,8023
351.6,1452
351.8,2919
352.0,2044
352.2,4066
352.4,3663
352.6,3999
352.8,1635
353.0,0
353.2,1841
353.4,0
353.6,1376
353.8,1924
354.0,2601
354.2,3940
354.4,3376
354.6,4595
354.8,4022
355.0,7165
355.2,7425
355.4,3198
355.6,3037
355.8,6591
356.0,6521
356.2,5251
356.4,8187
356.59999999999997,9561
356.8,9125
357.0,6328
357.20000000000005,6863
357.4,11647
