timestamp,dac
31.0,63046
31.2,65535
31.4,62509
31.6,64387
31.8,64619
32.0,64273
32.2,62102
32.4,62124
32.599999999999994,59192
32.800000000000004,59223
33.0,58505
33.2,56635
33.4,53947
33.6,55062
33.8,49397
34.0,52766
34.2,46346
34.4,49507
34.6,46979
34.8,43570
35.0,41684
35.2,41309
35.4,44309
35.6,41388
35.8,39009
36.0,35632
36.2,36856
36.4,34298
36.6,35111
36.8,34309
37.0,30441
37.199999999999996,29415
37.400000000000006,26630
37.6,29867
37.8,26867
38.0,22895
38.199999999999996,23296
38.4,20725
38.6,18425
38.800000000000004,22401
39.0,17199
39.199999999999996,19056
39.4,16871
39.6,12456
39.800000000000004,11234
40.0,15923
40.2,11279
40.4,9113
40.599999999999994,11299
40.800000000000004,9196
41.0,8154
41.2,4207
41.4,5479
41.6,860
41.8,0
42.0,3677
42.2,0
42.4,2221
42.6,756
42.8,7471
43.0,2786
43.2,7183
43.4,9019
43.6,11913
43.8,10372
44.0,10372
44.2,10663
44.4,17680
44.6,15148
44.8,15211
45.0,18051
45.199999999999996,20823
45.400000000000006,17771
45.6,21431
45.8,23578
46.0,22253
46.199999999999996,26024
46.4,25124
46.6,26149
46.800000000000004,31785
47.0,31212
47.199999999999996,31598
47.4,34104
47.6,34552
47.800000000000004,33025
48.0,35074
48.2,34856
48.4,40233
48.599999999999994,37438
48.800000000000004,39274
49.0,41170
49.2,47313
49.4,46889
49.6,47246
49.8,49132
50.0,52401
50.2,52663
50.4,50175
50.6,50274
50.8,51404
51.0,58255
51.2,58956
51.4,58961
51.6,58794
51.8,58802
52.0,61685
52.2,60218
52.400000000000006,61343
52.6,63097
52.8,64997
53.0,63758
53.199999999999996,61766
53.400000000000006,62527
53.6,60424
53.8,55958
54.0,59167
54.199999999999996,57268
54.4,51288
54.6,52550
54.800000000000004,51032
55.0,51522
55.199999999999996,48307
55.4,46127
55.599999999999994,45328
55.800000000000004,42423
56.0,41542
56.2,40313
56.4,40756
56.599999999999994,43153
56.800000000000004,41347
57.0,36629
57.2,39360
57.4,37887
57.6,35830
57.8,36106
58.0,32368
58.2,33597
58.4,28258
58.6,25455
58.8,25680
59.0,27018
59.2,22480
59.4,23182
59.6,19304
59.8,21010
60.0,21774
60.199999999999996,19729
60.400000000000006,17258
60.6,14777
60.8,15981
61.0,15630
61.199999999999996,9246
61.400000000000006,9818
61.6,11282
61.800000000000004,5184
62.0,6454
62.199999999999996,3965
62.4,2373
62.6,354
62.8,247
63.0,1464
63.2,1756
63.4,0
63.6,1985
63.8,1624
64.0,7347
64.19999999999999,8724
64.4,9859
64.60000000000001,8490
64.8,12983
65.0,8423
65.19999999999999,11997
65.4,12411
65.60000000000001,16131
65.8,15614
66.0,17244
66.19999999999999,16030
66.4,20448
66.60000000000001,19275
66.8,21200
67.0,24634
67.2,28387
67.4,25148
67.6,26565
67.8,30819
68.0,27713
68.2,32396
68.4,32942
68.6,31141
68.8,33559
69.0,38299
69.2,38153
69.4,36426
69.6,39263
69.8,41279
70.0,40839
70.2,41665
70.4,45934
70.6,45603
70.8,48338
71.0,46951
71.2,53496
71.4,54065
71.6,54260
71.8,53607
72.0,54716
72.2,54400
72.4,59504
72.6,58135
72.8,57785
73.0,64213
73.2,63742
73.4,65535
73.6,62652
73.80000000000001,63047
74.0,64495
74.2,61543
74.39999999999999,59466
74.6,61237
74.80000000000001,56930
75.0,54194
75.2,54332
75.39999999999999,54300
75.6,51926
75.80000000000001,54731
76.0,50252
76.2,52101
76.39999999999999,48887
76.6,48992
76.8,45648
77.0,47370
77.2,45538
77.39999999999999,42297
77.60000000000001,42759
77.8,38217
78.0,41376
78.2,35147
78.39999999999999,37199
78.60000000000001,33622
78.8,30273
79.0,31365
79.2,29644
79.39999999999999,29598
79.60000000000001,30029
79.8,27882
80.0,28524
80.19999999999999,25299
80.4,25157
80.60000000000001,19346
80.8,19016
81.0,22817
81.19999999999999,19243
81.4,17848
81.60000000000001,12963
81.8,11930
82.0,10574
82.19999999999999,11211
82.4,8729
82.60000000000001,9079
82.8,8815
83.0,9957
83.2,8339
83.4,2435
83.6,4631
83.8,4408
84.0,0
84.2,1726
84.4,4333
84.6,883
84.8,5712
85.0,3835
85.2,5618
85.4,8128
85.6,7493
85.8,8025
86.0,10393
86.2,9793
86.4,14221
86.6,13543
86.8,18896
87.0,17748
87.2,16643
87.4,20050
87.6,24623
87.8,22130
88.0,24660
88.2,27124
88.4,28819
88.6,29222
88.8,27659
89.0,33082
89.2,29133
89.39999999999999,32156
89.6,37070
89.80000000000001,32141
90.0,37395
90.2,38054
90.39999999999999,39594
90.6,36974
90.80000000000001,40356
91.0,41847
91.2,42282
91.39999999999999,47828
91.6,44200
91.80000000000001,48574
92.0,50067
92.2,50066
92.39999999999999,50282
92.60000000000001,55527
92.8,52885
93.0,52383
93.2,53770
93.39999999999999,55502
93.60000000000001,55816
93.8,63009
94.0,58221
94.2,63758
94.39999999999999,65535
94.60000000000001,64462
94.8,61914
95.0,63985
95.2,61128
95.4,59248
95.60000000000001,61490
95.8,57341
96.0,54515
96.19999999999999,58049
96.4,53579
96.60000000000001,51829
96.8,53555
97.0,49521
97.19999999999999,47535
97.4,50024
97.60000000000001,49133
97.8,47062
98.0,43118
98.19999999999999,42384
98.4,43855
98.6,40852
98.8,41392
99.0,37366
99.2,36942
99.4,33152
99.6,32790
99.8,32885
100.0,32731
100.2,30176
100.4,28403
100.6,30260
100.8,26749
101.0,26464
101.2,23321
101.4,21283
101.6,22012
101.8,20803
102.0,21818
102.2,18299
102.4,20415
102.6,14796
102.8,15543
103.0,12317
103.2,12637
103.4,10716
103.6,10212
103.8,9758
104.0,8042
104.2,7258
104.4,5872
104.6,3139
104.80000000000001,5135
105.0,3247
105.2,10
105.39999999999999,0
105.6,37
105.80000000000001,2173
106.0,2037
106.2,6913
106.39999999999999,8901
106.6,8516
106.80000000000001,9697
107.0,8601
107.2,13467
107.39999999999999,12435
107.6,12273
107.80000000000001,14219
108.0,14871
108.2,21199
108.39999999999999,22569
108.60000000000001,19159
108.8,22311
109.0,20397
109.2,22883
109.39999999999999,23242
109.60000000000001,26716
109.8,27327
110.0,31208
110.2,33414
110.39999999999999,31029
110.60000000000001,34690
110.8,32795
111.0,37942
111.19999999999999,36644
111.4,35609
111.60000000000001,42136
111.8,39535
112.0,39297
112.19999999999999,45382
112.4,43538
112.60000000000001,44866
112.8,47651
113.0,46529
113.19999999999999,52033
113.4,54169
113.60000000000001,55469
113.8,54353
114.0,53483
114.2,57615
114.4,56263
114.6,59783
114.8,62742
115.0,60040
115.2,60151
115.4,65535
115.6,65535
115.8,65535
116.0,62385
116.2,61498
116.4,62467
116.6,60608
116.8,56898
117.0,54770
117.2,55054
117.4,52146
117.6,50639
117.8,49454
118.0,53194
118.2,52981
118.4,49761
118.6,47892
118.8,47398
119.0,46689
119.2,46893
119.4,45314
119.6,39412
119.8,38059
120.0,40851
120.2,38126
120.39999999999999,39512
120.6,33676
120.80000000000001,31918
121.0,34901
121.2,34328
121.39999999999999,33461
121.6,29961
121.80000000000001,29227
122.0,27993
122.2,22413
122.39999999999999,24106
122.6,25614
122.80000000000001,23102
123.0,22483
123.2,21622
123.39999999999999,18650
123.60000000000001,15022
123.8,16020
124.0,16443
124.2,14279
124.39999999999999,10970
124.60000000000001,7727
124.8,8766
125.0,5935
125.2,8667
125.4,6609
125.6,2011
125.8,5178
126.0,4761
126.2,0
126.4,0
126.6,2642
126.8,2746
127.0,6596
127.2,6486
127.40000000000002,8784
127.6,9171
127.8,12308
128.0,10362
128.20000000000002,12539
128.39999999999998,10190
128.6,15175
128.8,16678
129.0,17846
129.20000000000002,21521
129.39999999999998,22820
129.6,18537
129.8,23175
130.0,24832
130.20000000000002,21881
130.39999999999998,26437
130.6,24917
130.8,31575
131.0,27257
131.20000000000002,28329
131.39999999999998,29717
131.6,31982
131.8,34122
132.0,38923
132.20000000000002,38906
132.39999999999998,35887
132.6,39518
132.8,43425
133.0,44725
133.20000000000002,42428
133.39999999999998,43611
133.6,46182
133.8,46895
134.0,46243
134.20000000000002,49250
134.4,48029
134.6,52876
134.8,56364
135.0,52529
135.2,57260
135.4,59096
135.6,60294
135.8,60342
136.0,58588
136.2,63647
136.4,64748
136.6,62530
136.8,62766
137.0,64050
137.2,64185
137.4,62623
137.6,58103
137.8,60005
138.0,59759
138.2,55193
138.4,57767
138.6,56089
138.8,54740
139.0,53084
139.2,51957
139.4,49263
139.6,48743
139.8,46387
140.0,47128
140.2,43649
140.4,44369
140.6,44579
140.8,41407
141.0,42030
141.2,39193
141.4,35554
141.6,37969
141.8,32453
142.0,31249
142.2,34414
142.4,33326
142.6,29902
142.8,26642
143.0,29042
143.2,27089
143.4,24471
143.6,24317
143.8,21673
144.0,21549
144.2,19407
144.4,15301
144.6,19544
144.8,13444
145.0,11982
145.2,15497
145.4,10443
145.6,13492
145.8,11618
146.0,8896
146.2,9088
146.4,6459
146.6,5566
146.8,261
147.0,1619
147.2,2712
147.4,2978
147.60000000000002,3274
147.79999999999998,6076
148.0,4653
148.2,3368
148.4,9755
148.60000000000002,5156
148.79999999999998,6994
149.0,8564
149.2,14000
149.4,13636
149.60000000000002,11698
149.79999999999998,12568
150.0,19483
150.2,19650
150.4,22126
150.60000000000002,23310
150.79999999999998,22457
151.0,22704
151.2,22008
151.4,26332
151.60000000000002,28060
151.79999999999998,30223
152.0,31624
152.2,27699
152.4,29033
152.60000000000002,34089
152.79999999999998,31373
153.0,34720
153.2,36966
153.4,35772
153.6,41528
153.79999999999998,40702
154.0,42405
154.20000000000002,43393
154.4,43543
154.6,43736
154.79999999999998,48786
155.0,49364
155.20000000000002,52486
155.4,52476
155.6,54188
155.79999999999998,54235
156.0,54215
156.20000000000002,55446
156.4,54498
156.6,60964
156.79999999999998,60139
157.0,62049
157.20000000000002,60956
157.4,61907
157.6,65535
157.79999999999998,65535
158.0,61562
158.20000000000002,62783
158.4,58869
158.6,62366
158.79999999999998,57626
159.0,60752
159.20000000000002,54917
159.39999999999998,53387
159.6,52014
159.8,49905
160.0,48903
160.20000000000002,53730
160.39999999999998,50375
160.6,48152
160.8,49897
161.0,46684
161.20000000000002,42744
161.39999999999998,45813
161.6,40921
161.8,39402
162.0,41410
162.20000000000002,38482
162.39999999999998,39990
162.6,33764
162.8,32896
163.0,29978
163.20000000000002,30019
163.39999999999998,33440
163.6,27821
163.8,25766
164.0,26236
164.20000000000002,28577
164.39999999999998,26913
164.6,19997
164.8,21964
165.0,23691
165.20000000000002,20144
165.39999999999998,17034
165.6,17766
165.8,13945
166.0,13446
166.2,14448
166.4,15126
166.6,8683
166.8,8513
167.0,10083
167.2,8464
167.4,8103
167.6,6205
167.8,1911
168.0,1208
168.2,0
168.4,2053
168.6,2922
168.8,4559
169.0,4513
169.2,2502
169.4,9825
169.6,6302
169.8,8825
170.0,10048
170.2,9641
170.4,15044
170.6,15454
170.8,14611
171.0,18194
171.2,20078
171.4,17258
171.6,17417
171.8,24853
172.0,24730
172.2,20866
172.4,28574
172.6,27046
172.8,29783
173.0,31194
173.2,29324
173.4,32284
173.6,35928
173.8,31308
174.0,34934
174.2,36015
174.4,35724
174.6,38958
174.8,43322
175.0,40341
175.2,41407
175.4,42251
175.6,46254
175.8,48566
176.0,45536
176.2,46235
176.4,49482
176.6,51867
176.8,52220
177.0,55850
177.2,58286
177.4,53837
177.6,55967
177.8,56087
178.0,57518
178.2,62005
178.4,63012
178.60000000000002,65535
178.79999999999998,65535
179.0,63796
179.2,65535
179.4,63954
179.60000000000002,60922
179.79999999999998,61001
180.0,61378
180.2,59966
180.4,58070
180.60000000000002,55159
180.79999999999998,50631
181.0,53859
181.2,53108
181.4,50884
181.60000000000002,49609
181.79999999999998,50240
182.0,44224
182.2,42747
182.4,44783
182.60000000000002,44474
182.79999999999998,37668
183.0,39461
183.2,35606
183.4,34042
183.60000000000002,36005
183.79999999999998,34229
184.0,33431
184.2,30198
184.4,32709
184.6,31751
184.79999999999998,27061
185.0,24228
185.20000000000002,28801
185.4,27212
185.6,21101
185.79999999999998,23085
186.0,21289
186.20000000000002,17343
186.4,15957
186.6,17712
186.79999999999998,14646
187.0,16856
187.20000000000002,14789
187.4,15069
187.6,11135
187.79999999999998,11632
188.0,8812
188.20000000000002,8531
188.4,3222
188.6,1807
188.79999999999998,2274
189.0,1862
189.20000000000002,1625
189.4,0
189.6,1334
189.79999999999998,520
190.0,941
190.20000000000002,5085
190.4,8007
190.6,9400
190.8,6007
191.0,8461
191.20000000000002,13734
191.39999999999998,11183
191.6,12568
191.8,12537
192.0,18663
192.20000000000002,18261
192.39999999999998,19121
192.6,19622
192.8,23939
193.0,25686
193.20000000000002,24530
193.39999999999998,25149
193.6,28698
193.8,29995
194.0,28433
194.20000000000002,27008
194.39999999999998,31078
194.6,34409
194.8,30589
195.0,34047
195.20000000000002,38481
195.39999999999998,36025
195.6,35933
195.8,42829
196.0,40686
196.20000000000002,45619
196.39999999999998,41388
196.6,47342
196.8,47860
197.0,45090
197.2,45994
197.4,47742
197.6,50902
197.8,53902
198.0,55832
198.2,53729
198.4,59443
198.6,60382
198.8,58295
199.0,60737
199.2,63236
199.4,62519
199.6,65535
199.8,65535
200.0,65535
200.2,65535
200.4,64783
200.6,62019
200.8,62978
201.0,56006
201.2,58904
201.4,59182
201.6,57597
201.8,54273
202.0,50575
202.2,51924
202.4,52448
202.6,46747
202.8,45004
203.0,46623
203.2,46168
203.4,40917
203.6,43669
203.8,39851
204.0,38317
204.2,35912
204.4,34526
204.6,35596
204.8,34917
205.0,33193
205.2,35562
205.4,30885
205.6,28904
205.8,27164
206.0,24323
206.2,28812
206.4,24093
206.6,21187
206.8,20358
207.0,23368
207.2,21117
207.4,20934
207.6,20338
207.8,18449
208.0,16484
208.2,15774
208.4,11917
208.6,8613
208.8,8305
209.0,10378
209.2,7776
209.4,3607
209.60000000000002,7244
209.79999999999998,2653
210.0,0
210.2,614
210.4,2938
210.60000000000002,1035
210.79999999999998,5238
211.0,2632
211.2,6159
211.4,4164
211.60000000000002,8624
211.79999999999998,11824
212.0,9032
212.2,9917
212.4,15472
212.60000000000002,11538
212.79999999999998,16815
213.0,17816
213.2,15248
213.4,17794
213.60000000000002,18235
213.79999999999998,19531
214.0,24782
214.2,24083
214.4,27668
214.60000000000002,28312
214.79999999999998,24473
215.0,25903
215.2,29058
215.4,30407
215.60000000000002,34916
215.79999999999998,30995
216.0,35985
216.20000000000002,38456
216.4,37412
216.6,36384
216.79999999999998,39972
217.0,38533
217.20000000000002,40244
217.4,40708
217.6,46047
217.79999999999998,45876
218.0,45690
218.20000000000002,50516
218.4,52174
218.6,49822
218.79999999999998,52634
219.0,54058
219.20000000000002,53915
219.4,53242
219.6,54170
219.79999999999998,60869
220.0,59415
220.20000000000002,58987
220.4,64270
220.6,61279
220.79999999999998,65072
221.0,65535
221.20000000000002,65535
221.4,64124
221.6,60942
221.8,63334
222.0,57341
222.20000000000002,55122
222.39999999999998,53520
222.6,57252
222.8,55992
223.0,55716
223.20000000000002,53230
223.39999999999998,48103
223.6,49130
223.8,47127
224.0,45580
224.20000000000002,46490
224.39999999999998,44451
224.6,42890
224.8,39518
225.0,41676
225.20000000000002,35900
225.39999999999998,36906
225.6,33839
225.8,32302
226.0,34371
226.20000000000002,34285
226.39999999999998,32098
226.6,28275
226.8,26822
227.0,30020
227.20000000000002,23454
227.39999999999998,26881
227.6,23523
227.8,20452
228.0,24558
228.2,20208
228.4,18913
228.6,19528
228.8,17400
229.0,13154
229.2,14013
229.4,12451
229.6,12332
229.8,12167
230.0,10607
230.2,10329
230.4,9750
230.6,5299
230.8,6419
231.0,2602
231.2,4708
231.4,2596
231.6,0
231.8,2497
232.0,6446
232.2,2163
232.4,6463
232.6,9314
232.8,9078
233.0,10499
233.2,8365
233.4,12281
233.6,12658
233.8,17410
234.0,13871
234.2,19210
234.4,21090
234.6,18339
234.8,22828
235.0,22111
235.2,21460
235.4,27179
235.6,22969
235.8,29983
236.0,26668
236.2,29932
236.4,34022
236.6,30403
236.8,33064
237.0,32153
237.2,36009
237.4,37726
237.6,38331
237.8,37468
238.0,41056
238.2,42993
238.4,43118
238.6,41701
238.8,43247
239.0,47437
239.2,50873
239.4,46778
239.6,48231
239.8,53700
240.0,52276
240.2,52931
240.4,57700
240.6,53852
240.79999999999998,57751
241.0,58400
241.2,59951
241.4,60361
241.60000000000002,62118
241.79999999999998,65535
242.0,65535
242.2,65071
242.4,64154
242.60000000000002,63475
242.79999999999998,61035
243.0,58475
243.2,54919
243.4,58742
243.60000000000002,57495
243.79999999999998,51421
244.0,52664
244.2,54605
244.4,51817
244.60000000000002,50582
244.79999999999998,49317
245.0,48943
245.2,45997
245.4,45562
245.60000000000002,41640
245.79999999999998,39648
246.0,37539
246.2,40326
246.4,36218
246.60000000000002,34937
246.79999999999998,36583
247.0,31533
247.20000000000002,31325
247.4,31592
247.6,32808
247.79999999999998,31806
248.0,27054
248.20000000000002,28283
248.4,22597
248.6,22975
248.79999999999998,25795
249.0,24201
249.20000000000002,17787
249.4,17607
249.6,18388
249.79999999999998,16051
250.0,16297
250.2,13824
250.4,12586
250.6,12887
250.8,11198
251.0,7559
251.2,9208
251.4,6899
251.6,3558
251.8,6914
252.0,4314
252.2,1924
252.4,679
252.6,3088
252.8,3060
253.0,4402
253.2,4349
253.4,6745
253.6,5763
253.8,8096
254.0,7484
254.2,10251
254.4,10883
254.6,10826
254.80000000000004,11958
255.0,16439
255.2,18815
255.4,21093
255.6,16531
255.80000000000004,23495
256.0,20975
256.2,26289
256.40000000000003,27040
256.6,25770
256.79999999999995,25765
257.0,28207
257.2,26993
257.40000000000003,32186
257.6,32170
257.79999999999995,31568
258.0,34221
258.2,32526
258.40000000000003,35254
258.6,36791
258.79999999999995,40359
259.0,41728
259.2,39577
259.40000000000003,41143
259.6,46002
259.79999999999995,43808
260.0,44796
260.2,47977
260.40000000000003,47026
260.6,52991
260.79999999999995,48831
261.0,51971
261.2,55610
261.40000000000003,54020
261.6,53641
261.79999999999995,61175
262.0,56038
262.2,60089
262.40000000000003,58426
262.6,60317
262.79999999999995,65535
263.0,65535
263.2,64549
263.40000000000003,61216
263.6,62016
263.79999999999995,61623
264.0,61932
264.2,56581
264.40000000000003,56103
264.6,52529
264.79999999999995,54208
265.0,54575
265.2,51538
265.40000000000003,51448
265.6,46534
265.79999999999995,47664
266.0,44542
266.2,42652
266.40000000000003,42419
266.6,43913
266.79999999999995,43121
267.0,42432
267.2,40065
267.40000000000003,35206
267.6,39653
267.79999999999995,33904
268.0,36040
268.2,33378
268.40000000000003,32869
268.6,32774
268.8,31860
269.0,26071
269.2,24053
269.4,26280
269.6,26175
269.8,20171
270.0,21508
270.2,21221
270.4,21247
270.6,21502
270.8,13834
271.0,14335
271.2,11578
271.4,14152
271.6,9672
271.8,9127
272.0,11364
272.2,7291
272.4,4272
272.6,6096
272.8,2572
273.0,1061
273.2,2774
273.4,0
273.6,1977
273.8,1052
274.0,5146
274.2,7307
274.4,7192
274.6,6646
274.8,10497
275.0,9044
275.2,12868
275.4,10260
275.6,15958
275.8,16251
276.0,14822
276.2,19211
276.4,18366
276.6,21800
276.8,17824
277.0,21556
277.2,20551
277.4,25888
277.6,27090
277.8,25087
278.0,26008
278.2,28182
278.4,30604
278.6,32084
278.8,35056
279.0,31874
279.2,35272
279.4,35662
279.6,36658
279.8,37188
280.0,37116
280.2,43784
280.4,40812
280.6,42901
280.8,42913
281.0,45628
281.2,46647
281.4,49064
281.6,49772
281.8,53623
282.0,50897
282.2,53917
282.4,56479
282.6,54955
282.8,55282
283.0,56985
283.2,60385
283.4,59478
283.6,65535
283.8,63981
284.0,65255
284.2,63555
284.4,65341
284.6,59818
284.8,63717
285.0,56927
285.2,60010
285.4,56970
285.6,58794
285.8,55511
286.0,51547
286.2,48978
286.4,52415
286.6,47813
286.8,49198
287.0,50078
287.2,46296
287.4,44939
287.6,45267
287.8,41782
288.0,41732
288.2,38749
288.4,40848
288.6,34963
288.8,32955
289.0,36502
289.2,34281
289.4,32459
289.6,31055
289.8,33037
290.0,29772
290.2,28975
290.4,26907
290.6,22633
290.8,23526
291.0,24849
291.2,20193
291.4,18149
291.6,19724
291.8,18575
292.0,12930
292.2,12219
292.4,14531
292.6,10252
292.8,12610
293.0,12198
293.2,6422
293.4,6863
293.6,5451
293.8,6757
294.0,4702
294.20000000000005,5404
294.4,2224
294.59999999999997,0
294.8,3484
295.0,4861
295.20000000000005,4580
295.4,7320
295.59999999999997,5922
295.8,9867
296.0,7837
296.20000000000005,10165
296.4,14403
296.59999999999997,10810
296.8,11218
297.0,15415
297.20000000000005,15499
297.4,15057
297.59999999999997,17935
297.8,18416
298.0,22979
298.20000000000005,22594
298.4,25425
298.59999999999997,26771
298.8,26920
299.0,25802
299.20000000000005,27384
299.4,27410
299.59999999999997,31100
299.8,33425
300.0,32542
300.20000000000005,37221
300.4,37932
300.59999999999997,38235
300.8,36545
301.0,42802
301.20000000000005,40891
301.4,42695
301.59999999999997,40739
301.8,45618
302.0,47047
302.20000000000005,49465
302.4,47030
302.59999999999997,52710
302.8,51914
303.0,52882
303.20000000000005,51616
303.4,53964
303.59999999999997,56726
303.8,57641
304.0,57872
304.20000000000005,57166
304.4,59323
304.59999999999997,59514
304.8,61134
305.0,65535
305.20000000000005,65535
305.4,61018
305.59999999999997,65253
305.8,59133
306.0,62130
306.20000000000005,57913
306.4,58738
306.59999999999997,56537
306.8,56257
307.0,52200
307.2,50391
307.40000000000003,51362
307.59999999999997,50535
307.8,47036
308.0,49877
308.2,44488
308.40000000000003,47529
308.59999999999997,42882
308.8,44881
309.0,39461
309.2,38718
309.40000000000003,41697
309.59999999999997,40519
309.8,34459
310.0,37372
310.2,36958
310.40000000000003,33331
310.59999999999997,33142
310.8,28180
311.0,29138
311.2,28106
311.40000000000003,28344
311.59999999999997,25033
311.8,24504
312.0,25046
312.2,19609
312.40000000000003,19792
312.59999999999997,17058
312.8,19584
313.0,14370
313.2,16341
313.40000000000003,11842
313.59999999999997,13236
313.8,8491
314.0,6859
314.2,10646
314.40000000000003,6068
314.59999999999997,3095
314.8,7609
315.0,2935
315.2,2923
315.40000000000003,4218
315.59999999999997,689
315.8,3887
316.0,35
316.2,1993
316.40000000000003,2364
316.59999999999997,5678
316.8,9651
317.0,9115
317.2,10080
317.40000000000003,10936
317.59999999999997,14547
317.8,11266
318.0,13852
318.2,17014
318.40000000000003,16118
318.6,17512
318.79999999999995,18941
319.0,22238
319.2,21347
319.40000000000003,22764
319.6,22406
319.79999999999995,23805
320.0,26995
320.2,28418
320.40000000000003,31396
320.6,28456
320.79999999999995,34957
321.0,32904
321.2,33056
321.40000000000003,33757
321.6,40214
321.79999999999995,36425
322.0,42013
322.2,38484
322.40000000000003,41510
322.6,43716
322.79999999999995,42080
323.0,43102
323.2,50414
323.40000000000003,50170
323.6,52474
323.79999999999995,49057
324.0,54280
324.2,54091
324.40000000000003,55811
324.6,56970
324.79999999999995,60416
325.0,61618
325.2,57000
325.40000000000003,58163
325.6,65061
325.79999999999995,64171
326.0,62241
326.2,63321
326.40000000000003,61747
326.6,64727
326.79999999999995,60480
327.0,59672
327.2,60954
327.40000000000003,55406
327.6,56646
327.79999999999995,55721
328.0,51796
328.2,51238
328.40000000000003,49371
328.6,47320
328.79999999999995,49522
329.0,48837
329.2,47742
329.40000000000003,45602
329.6,41847
329.79999999999995,41495
330.0,41949
330.2,39027
330.40000000000003,35848
330.6,35850
330.79999999999995,38505
331.0,35213
331.2,35647
331.4,33284
331.6,32794
331.8,29291
332.0,29001
332.2,25516
332.4,28966
332.6,26291
332.8,24113
333.0,25398
333.2,19198
333.4,21645
333.6,16025
333.8,18998
334.0,18026
334.2,16872
334.4,12045
334.6,12341
334.8,12511
335.0,11263
335.2,12283
335.4,7061
335.6,8860
335.8,2684
336.0,5837
336.2,0
336.4,574
336.6,251
336.8,3758
337.0,2220
337.2,1533
337.4,3168
337.6,7250
337.8,9813
338.0,9236
338.2,7216
338.4,12905
338.6,15286
338.8,15813
339.0,15231
339.2,14577
339.4,16846
339.6,18729
339.8,18349
340.0,23506
340.2,18899
340.4,25211
340.6,24597
340.8,28999
341.0,24792
341.2,28346
341.4,32765
341.6,32987
341.8,29167
342.0,33571
342.2,36932
342.4,32663
342.6,39804
342.8,37400
343.0,38006
343.2,39518
343.4,41006
343.6,40239
343.8,41536
344.0,46447
344.2,45812
344.4,47854
344.6,49236
344.8,51569
345.0,50770
345.2,49995
345.4,53417
345.6,56387
345.8,54434
346.0,57750
346.2,58268
346.4,59468
346.6,61638
346.8,61224
347.0,65487
347.2,65535
347.4,65066
347.6,62983
347.8,58969
348.0,60547
348.2,55994
348.4,54891
348.6,54226
348.8,56315
349.0,53297
349.2,55576
349.4,48897
349.6,50673
349.8,49626
350.0,49966
350.2,49673
350.4,42966
350.6,45422
350.8,45886
351.0,41691
351.2,39060
351.4,41441
351.6,35166
351.8,35149
352.0,32264
352.2,31136
352.4,31295
352.6,31358
352.8,29591
353.0,29006
353.2,26403
353.4,24972
353.6,27860
353.8,21442
354.0,20630
354.2,18705
354.4,18344
354.6,20445
354.8,19747
355.0,13870
355.2,16769
355.4,13131
355.6,13131
355.8,13023
356.0,10270
356.2,7797
356.4,10657
356.59999999999997,7777
356.8,4998
357.0,7185
357.20000000000005,106
357.4,1426
