timestamp,dac
72.2,1683
72.4,607
72.6,4681
72.8,0
73.0,5688
73.2,1899
73.4,4211
73.6,2289
73.80000000000001,2694
74.0,4509
74.2,4638
74.39999999999999,0
74.6,0
74.80000000000001,2987
75.0,853
75.2,527
75.39999999999999,3158
75.6,1766
75.80000000000001,0
76.0,2011
76.2,3696
76.39999999999999,3166
76.6,0
76.8,3616
77.0,0
77.2,2674
77.39999999999999,2130
77.60000000000001,0
77.8,0
78.0,0
78.2,0
78.39999999999999,0
78.60000000000001,1742
78.8,2970
79.0,0
79.2,2854
79.39999999999999,0
79.60000000000001,1098
79.8,0
80.0,1564
80.19999999999999,429
80.4,768
80.60000000000001,0
80.8,1837
81.0,0
81.19999999999999,2922
81.4,0
81.60000000000001,1090
81.8,829
82.0,0
82.19999999999999,3265
82.4,0
82.60000000000001,0
82.8,0
83.0,0
83.2,857
83.4,3650
83.6,0
83.8,3757
84.0,1408
84.2,617
84.4,0
84.6,2072
84.8,4418
85.0,2681
85.2,1560
85.4,1159
85.6,0
85.8,831
86.0,0
86.2,5327
86.4,5556
86.6,1106
86.8,2902
87.0,813
87.2,5043
87.4,4251
87.6,6455
87.8,6574
88.0,3303
88.2,996
88.4,1444
88.6,6254
88.8,4719
89.0,6453
89.2,1977
89.39999999999999,2944
89.6,5985
89.80000000000001,8214
90.0,7103
90.2,3485
90.39999999999999,8008
90.6,6793
90.80000000000001,5096
91.0,7138
91.2,8964
91.39999999999999,7644
91.6,8536
91.80000000000001,5539
92.0,8174
92.2,8749
92.39999999999999,9531
92.60000000000001,8515
92.8,12015
93.0,11632
93.2,10116
93.39999999999999,10583
93.60000000000001,13547
93.8,13280
94.0,10733
94.2,10475
94.39999999999999,12351
94.60000000000001,8780
94.8,12667
95.0,11113
95.2,10261
95.4,13177
95.60000000000001,14000
95.8,16614
96.0,16719
96.19999999999999,12706
96.4,15321
96.60000000000001,14540
96.8,13428
97.0,18482
97.19999999999999,15635
97.4,13902
97.60000000000001,18253
97.8,14335
98.0,19518
98.19999999999999,15464
98.4,15354
98.6,18371
98.8,21090
99.0,16329
99.2,19140
99.4,18463
99.6,18373
99.8,23362
100.0,19526
100.2,20633
100.4,23089
100.6,23208
100.8,23646
101.0,23753
101.2,20956
101.4,21869
101.6,26770
101.8,26027
102.0,27405
102.2,26755
102.4,23691
102.6,27987
102.8,25283
103.0,28952
103.2,30026
103.4,24688
103.6,30406
103.8,27679
104.0,28331
104.2,26393
104.4,27694
104.6,28338
104.80000000000001,30534
105.0,27240
105.2,27573
105.39999999999999,27922
105.6,29080
105.80000000000001,31150
106.0,30789
106.2,29775
106.39999999999999,32410
106.6,36697
106.80000000000001,34185
107.0,35091
107.2,33810
107.39999999999999,36010
107.6,38436
107.80000000000001,33979
108.0,35691
108.2,36975
108.39999999999999,36895
108.60000000000001,40194
108.8,39427
109.0,40456
109.2,41083
109.39999999999999,35832
109.60000000000001,42368
109.8,39661
110.0,41790
110.2,39506
110.39999999999999,41394
110.60000000000001,42078
110.8,39210
111.0,40651
111.19999999999999,43079
111.4,43062
111.60000000000001,45143
111.8,43677
112.0,42824
112.19999999999999,46436
112.4,42311
112.60000000000001,43769
112.8,45227
113.0,42398
113.19999999999999,47714
113.4,48536
113.60000000000001,49583
113.8,48159
114.0,46373
114.2,47418
114.4,46583
114.6,47211
114.8,50521
115.0,46450
115.2,51019
115.4,50712
115.6,51353
115.8,49606
116.0,48706
116.2,49889
116.4,54568
116.6,48584
116.8,52010
117.0,52449
117.2,53849
117.4,49965
117.6,51626
117.8,53673
118.0,56581
118.2,55805
118.4,53214
118.6,55389
118.8,53408
119.0,57756
119.2,55664
119.4,54488
119.6,57546
119.8,59350
120.0,59480
120.2,55639
120.39999999999999,60100
120.6,54705
120.80000000000001,56696
121.0,59865
121.2,56003
121.39999999999999,60250
121.6,55944
121.80000000000001,56159
122.0,61502
122.2,62451
122.39999999999999,59629
122.6,62657
122.80000000000001,59784
123.0,63225
123.2,59911
123.39999999999999,63804
123.60000000000001,59493
123.8,58135
124.0,62363
124.2,61267
124.39999999999999,63140
124.60000000000001,64418
124.8,65201
125.0,61182
125.2,62771
125.4,63743
125.6,61636
125.8,61964
126.0,65313
126.2,65221
126.4,65535
126.6,62360
126.8,62946
127.0,65292
127.2,60658
127.40000000000002,62952
127.6,62844
127.8,65331
128.0,64894
128.20000000000002,63616
128.39999999999998,62700
128.6,63935
128.8,65535
129.0,65535
129.20000000000002,63047
129.39999999999998,62456
129.6,64256
129.8,65535
130.0,65535
130.20000000000002,65535
130.39999999999998,65535
130.6,65535
130.8,63555
131.0,63271
131.20000000000002,65535
131.39999999999998,64148
131.6,65535
131.8,64728
132.0,64931
132.20000000000002,65535
132.39999999999998,65535
132.6,63863
132.8,64987
133.0,65535
133.20000000000002,63730
133.39999999999998,65535
133.6,65535
133.8,63489
134.0,63118
134.20000000000002,65535
134.4,62557
134.6,62369
134.8,65535
135.0,65535
135.2,65535
135.4,65535
135.6,64008
135.8,62936
136.0,65535
136.2,65472
136.4,62310
136.6,65535
136.8,62240
137.0,65535
137.2,65068
137.4,62908
137.6,61568
137.8,62928
138.0,65535
138.2,64629
138.4,64418
138.6,62982
138.8,61592
139.0,61231
139.2,64139
139.4,60498
139.6,59635
139.8,61075
140.0,64072
140.2,65118
140.4,61787
140.6,60216
140.8,63594
141.0,62944
141.2,59471
141.4,58640
141.6,64151
141.8,63037
142.0,58969
142.2,58354
142.4,60378
142.6,57000
142.8,63101
143.0,62055
143.2,60372
143.4,56959
143.6,56817
143.8,61729
144.0,60249
144.2,59641
144.4,57289
144.6,54673
144.8,57796
145.0,58766
145.2,55867
145.4,59911
145.6,56008
145.8,55007
146.0,55010
146.2,56591
146.4,54350
146.6,54688
146.8,57548
147.0,56093
147.2,53835
147.4,57011
147.60000000000002,55700
147.79999999999998,51416
148.0,55232
148.2,53541
148.4,51054
148.60000000000002,52384
148.79999999999998,54348
149.0,50053
149.2,51270
149.4,52638
149.60000000000002,47420
149.79999999999998,48093
150.0,49681
150.2,50147
150.4,46817
150.60000000000002,47810
150.79999999999998,48561
151.0,49500
151.2,45275
151.4,49600
151.60000000000002,47006
151.79999999999998,48977
152.0,48664
152.2,44970
152.4,45613
152.60000000000002,46882
152.79999999999998,46339
153.0,42855
153.2,46357
153.4,42640
153.6,41672
153.79999999999998,42530
154.0,44295
154.20000000000002,41550
154.4,39028
154.6,41334
154.79999999999998,40584
155.0,41136
155.20000000000002,39376
155.4,42608
155.6,38520
155.79999999999998,41462
156.0,42025
156.20000000000002,40387
156.4,37913
156.6,38683
156.79999999999998,37260
157.0,36283
157.20000000000002,38621
157.4,38073
157.6,38884
157.79999999999998,35730
158.0,34221
158.20000000000002,36593
158.4,37825
158.6,37453
158.79999999999998,35137
159.0,34394
159.20000000000002,30646
159.39999999999998,33345
159.6,31813
159.8,32866
160.0,30971
160.20000000000002,31660
160.39999999999998,32302
160.6,29863
160.8,30848
161.0,31022
161.20000000000002,26879
161.39999999999998,29989
161.6,31567
161.8,29256
162.0,24945
162.20000000000002,27062
162.39999999999998,28941
162.6,28236
162.8,26193
163.0,22719
163.20000000000002,23231
163.39999999999998,25700
163.6,21605
163.8,21545
164.0,22023
164.20000000000002,24742
164.39999999999998,20246
164.6,21221
164.8,22417
165.0,20786
165.20000000000002,23147
165.39999999999998,21917
165.6,21706
165.8,18717
166.0,18434
166.2,22684
166.4,19593
166.6,20431
166.8,17568
167.0,16102
167.2,20214
167.4,18738
167.6,18465
167.8,17079
168.0,16111
168.2,18334
168.4,18517
168.6,18082
168.8,18071
169.0,16195
169.2,11477
169.4,12023
169.6,14244
169.8,15313
170.0,14971
170.2,11240
170.4,10479
170.6,15113
170.8,13946
171.0,12843
171.2,11493
171.4,10125
171.6,13867
171.8,13925
172.0,7499
172.2,10160
172.4,9053
172.6,7873
172.8,12498
173.0,6604
173.2,8451
173.4,10515
173.6,10623
173.8,11027
174.0,9362
174.2,7196
174.4,9881
174.6,9482
174.8,4697
175.0,9431
175.2,9220
175.4,5053
175.6,2834
175.8,5267
176.0,4591
176.2,7642
176.4,2798
176.6,4471
176.8,1353
177.0,7257
177.2,3084
177.4,1037
177.6,3366
177.8,1536
178.0,5794
178.2,4359
178.4,1412
178.60000000000002,3235
178.79999999999998,1599
179.0,0
179.2,3554
179.4,2298
179.60000000000002,0
179.79999999999998,4653
180.0,0
180.2,0
180.4,162
180.60000000000002,0
180.79999999999998,1612
181.0,0
181.2,0
181.4,1499
181.60000000000002,1139
181.79999999999998,1972
182.0,3973
182.2,699
182.4,2681
182.60000000000002,0
182.79999999999998,0
183.0,2743
183.2,2443
183.4,0
183.60000000000002,380
183.79999999999998,1171
184.0,2064
184.2,0
184.4,0
184.6,1884
184.79999999999998,2544
185.0,2794
185.20000000000002,2798
185.4,2642
185.6,0
185.79999999999998,169
186.0,1933
186.20000000000002,0
186.4,1134
186.6,571
186.79999999999998,0
187.0,0
187.20000000000002,0
187.4,998
187.6,0
187.79999999999998,0
188.0,0
188.20000000000002,0
188.4,1103
188.6,0
188.79999999999998,2152
189.0,2843
189.20000000000002,1177
189.4,1008
189.6,3826
189.79999999999998,0
190.0,1134
190.20000000000002,0
190.4,3760
190.6,0
190.8,0
191.0,1389
191.20000000000002,262
191.39999999999998,3107
191.6,575
191.8,2708
192.0,809
192.20000000000002,3421
192.39999999999998,4081
192.6,0
192.8,7
193.0,3920
193.20000000000002,5361
193.39999999999998,863
193.6,3700
193.8,5105
194.0,6512
194.20000000000002,967
194.39999999999998,1993
194.6,1419
194.8,1691
195.0,1753
195.20000000000002,1613
195.39999999999998,3797
195.6,8314
195.8,8598
196.0,5950
196.20000000000002,7712
196.39999999999998,3154
196.6,8766
196.8,4509
197.0,7374
197.2,5194
197.4,4176
197.6,6783
197.8,10193
198.0,11295
198.2,10976
198.4,9739
198.6,5689
198.8,7182
199.0,9173
199.2,11142
199.4,7451
199.6,12630
199.8,9986
200.0,12392
200.2,9386
200.4,9797
200.6,10643
200.8,14585
201.0,14741
201.2,10294
201.4,9719
201.6,15568
201.8,10328
202.0,12246
202.2,13444
202.4,14999
202.6,16532
202.8,12479
203.0,13443
203.2,13079
203.4,13192
203.6,17584
203.8,18950
204.0,19186
204.2,17593
204.4,20197
204.6,20246
204.8,18413
205.0,20058
205.2,20006
205.4,16640
205.6,18104
205.8,17788
206.0,23531
206.2,19798
206.4,18141
206.6,21804
206.8,19359
207.0,22745
207.2,22255
207.4,22183
207.6,22280
207.8,25978
208.0,23919
208.2,27894
208.4,25969
208.6,23338
208.8,27052
209.0,28553
209.2,27077
209.4,24375
209.60000000000002,25277
209.79999999999998,27983
210.0,30986
210.2,30242
210.4,26541
210.60000000000002,28742
210.79999999999998,29849
211.0,28371
211.2,31925
211.4,27593
211.60000000000002,32631
211.79999999999998,29864
212.0,31229
212.2,35150
212.4,32377
212.60000000000002,35393
212.79999999999998,34995
213.0,34400
213.2,36363
213.4,33717
213.60000000000002,34224
213.79999999999998,37443
214.0,38025
214.2,34684
214.4,33341
214.60000000000002,39514
214.79999999999998,36046
215.0,37208
215.2,39824
215.4,39044
215.60000000000002,38175
215.79999999999998,41931
216.0,36802
216.20000000000002,38775
216.4,38504
216.6,38759
216.79999999999998,41998
217.0,38965
217.20000000000002,43174
217.4,39859
217.6,42999
217.79999999999998,45975
218.0,46612
218.20000000000002,46381
218.4,42924
218.6,41465
218.79999999999998,47768
219.0,47812
219.20000000000002,48029
219.4,45117
219.6,44298
219.79999999999998,47194
220.0,47680
220.20000000000002,45206
220.4,49476
220.6,44993
220.79999999999998,45927
221.0,47137
221.20000000000002,49426
221.4,48148
221.6,51965
221.8,50647
222.0,53235
222.20000000000002,52910
222.39999999999998,47773
222.6,48717
222.8,54061
223.0,49963
223.20000000000002,51257
223.39999999999998,51580
223.6,53370
223.8,55343
224.0,55126
224.20000000000002,54055
224.39999999999998,53565
224.6,56739
224.8,52134
225.0,56875
225.20000000000002,56092
225.39999999999998,56999
225.6,52923
225.8,54456
226.0,56293
226.20000000000002,55661
226.39999999999998,59258
226.6,58889
226.8,55948
227.0,57866
227.20000000000002,54730
227.39999999999998,55807
227.6,56250
227.8,57612
228.0,59945
228.2,58616
228.4,56227
228.6,59153
228.8,61973
229.0,60915
229.2,58109
229.4,57150
229.6,57926
229.8,58059
230.0,62868
230.2,59798
230.4,58376
230.6,61604
230.8,61147
231.0,64180
231.2,63921
231.4,61443
231.6,64855
231.8,60050
232.0,61520
232.2,61781
232.4,63051
232.6,61988
232.8,64346
233.0,64047
233.2,65535
233.4,64249
233.6,65535
233.8,65467
234.0,61107
234.2,63808
234.4,64103
234.6,65535
234.8,65535
235.0,64102
235.2,65535
235.4,63283
235.6,63678
235.8,65402
236.0,65535
236.2,65535
236.4,62778
236.6,63922
236.8,64728
237.0,65416
237.2,64153
237.4,65535
237.6,65535
237.8,62510
238.0,64021
238.2,62544
238.4,65113
238.6,62850
238.8,64127
239.0,65535
239.2,65535
239.4,64142
239.6,65206
239.8,64224
240.0,65518
240.2,65535
240.4,65535
240.6,62728
240.79999999999998,65535
241.0,65282
241.2,65535
241.4,62954
241.60000000000002,65450
241.79999999999998,63598
242.0,65220
242.2,61755
242.4,62915
242.60000000000002,65535
242.79999999999998,62362
243.0,62343
243.2,61646
243.4,63717
243.60000000000002,61281
243.79999999999998,62670
244.0,64714
244.2,65535
244.4,63371
244.60000000000002,61592
244.79999999999998,65502
245.0,60569
245.2,64172
245.4,59960
245.60000000000002,64083
245.79999999999998,60700
246.0,60162
246.2,63779
246.4,65390
246.60000000000002,63548
246.79999999999998,63520
247.0,64019
247.20000000000002,63613
247.4,64093
247.6,60547
247.79999999999998,63446
248.0,60123
248.20000000000002,63771
248.4,59908
248.6,58173
248.79999999999998,60568
249.0,62359
249.20000000000002,58571
249.4,61514
249.6,57609
249.79999999999998,57785
250.0,56355
250.2,57184
250.4,59036
250.6,56549
250.8,55966
251.0,59499
251.2,58464
251.4,54740
251.6,56206
251.8,59589
252.0,53903
252.2,54389
252.4,58640
252.6,56391
252.8,55586
253.0,55993
253.2,51692
253.4,57331
253.6,52384
253.8,56235
254.0,54274
254.2,51355
254.4,50060
254.6,49911
254.80000000000004,52818
255.0,53263
255.2,52164
255.4,48342
255.6,53702
255.80000000000004,52216
256.0,48174
256.2,50029
256.40000000000003,48712
256.6,51565
256.79999999999995,51227
257.0,45504
257.2,48024
257.40000000000003,45230
257.6,50567
257.79999999999995,47084
258.0,46422
258.2,46642
258.40000000000003,48584
258.6,46614
258.79999999999995,47973
259.0,45349
259.2,45175
259.40000000000003,46698
259.6,45964
259.79999999999995,41810
260.0,46058
260.2,41153
260.40000000000003,40049
260.6,39338
260.79999999999995,39798
261.0,42119
261.2,43569
261.40000000000003,43570
261.6,41404
261.79999999999995,39869
262.0,41829
262.2,38220
262.40000000000003,37175
262.6,38408
262.79999999999995,40840
263.0,39791
263.2,36681
263.40000000000003,35888
263.6,38562
263.79999999999995,35963
264.0,33026
264.2,35023
264.40000000000003,37359
264.6,35990
264.79999999999995,32236
265.0,36896
265.2,31442
265.40000000000003,34266
265.6,34949
265.79999999999995,31237
266.0,29661
266.2,33854
266.40000000000003,32358
266.6,32418
266.79999999999995,31455
267.0,27815
267.2,30447
267.40000000000003,30985
267.6,32034
267.79999999999995,28027
268.0,25628
268.2,30023
268.40000000000003,30153
268.6,24084
268.8,26465
269.0,25084
269.2,23361
269.4,28130
269.6,23496
269.8,26556
270.0,24134
270.2,26159
270.4,22823
270.6,23570
270.8,21784
271.0,19835
271.2,24315
271.4,24705
271.6,19472
271.8,24175
272.0,23399
272.2,22687
272.4,18033
272.6,18113
272.8,18027
273.0,21432
273.2,16218
273.4,15330
273.6,18259
273.8,14453
274.0,16150
274.2,13597
274.4,17429
274.6,18136
274.8,14434
275.0,17109
275.2,17507
275.4,11696
275.6,17474
275.8,14717
276.0,15013
276.2,11920
276.4,14327
276.6,13422
276.8,11224
277.0,14127
277.2,10748
277.4,14432
277.6,12561
277.8,8195
278.0,8546
278.2,10618
278.4,12702
278.6,12972
278.8,11792
279.0,12295
279.2,8116
279.4,6614
279.6,9742
279.8,8977
280.0,10893
280.2,9591
280.4,6615
280.6,5210
280.8,4952
281.0,4540
281.2,3981
281.4,6931
281.6,4421
281.8,8246
282.0,8054
282.2,5460
282.4,2705
282.6,4403
282.8,1652
283.0,1782
283.2,3505
283.4,7135
283.6,4459
283.8,3486
284.0,5096
284.2,6464
284.4,5881
284.6,4322
284.8,2948
285.0,3438
285.2,5190
285.4,1378
285.6,982
285.8,580
286.0,2817
286.2,586
286.4,1541
286.6,4061
286.8,944
287.0,4369
287.2,3143
287.4,927
287.6,3919
287.8,1313
288.0,845
288.2,0
288.4,0
288.6,0
288.8,0
289.0,0
289.2,1891
289.4,0
289.6,714
289.8,0
290.0,0
290.2,0
290.4,1847
290.6,0
290.8,0
291.0,0
291.2,0
291.4,0
291.6,343
291.8,0
292.0,0
292.2,3056
292.4,389
292.6,0
292.8,421
293.0,360
293.2,0
293.4,0
293.6,0
293.8,927
294.0,2742
294.20000000000005,3408
294.4,2211
294.59999999999997,335
294.8,1510
295.0,1979
295.20000000000005,2290
295.4,1659
295.59999999999997,2919
295.8,2300
296.0,4058
296.20000000000005,2654
296.4,2191
296.59999999999997,2663
296.8,1285
297.0,2131
297.20000000000005,0
297.4,0
297.59999999999997,4727
297.8,3932
298.0,4321
298.20000000000005,0
298.4,4604
298.59999999999997,2623
298.8,3579
299.0,0
299.20000000000005,0
299.4,2880
299.59999999999997,4949
299.8,2163
300.0,2774
300.20000000000005,3477
300.4,5583
300.59999999999997,3432
300.8,2314
301.0,6529
301.20000000000005,4917
301.4,6128
301.59999999999997,4773
301.8,6354
302.0,6595
302.20000000000005,6380
302.4,5233
302.59999999999997,7464
302.8,5768
303.0,6669
303.20000000000005,4396
303.4,8198
303.59999999999997,6426
303.8,5096
304.0,5738
304.20000000000005,6526
304.4,10148
304.59999999999997,6044
304.8,6395
305.0,5953
305.20000000000005,10105
305.4,10299
305.59999999999997,11148
305.8,7973
306.0,7817
306.20000000000005,9730
306.4,9014
306.59999999999997,13364
306.8,13255
307.0,11258
307.2,9126
307.40000000000003,15726
307.59999999999997,15756
307.8,10487
308.0,13325
308.2,12305
308.40000000000003,14315
308.59999999999997,14659
308.8,15043
309.0,13548
309.2,16062
309.40000000000003,17210
309.59999999999997,13924
309.8,18438
310.0,16370
310.2,16491
310.40000000000003,19424
310.59999999999997,15348
310.8,16381
311.0,19738
311.2,18815
311.40000000000003,20059
311.59999999999997,18206
311.8,23030
312.0,18053
312.2,18030
312.40000000000003,21211
312.59999999999997,23843
312.8,20010
313.0,23362
313.2,23737
313.40000000000003,24562
313.59999999999997,23457
313.8,23404
314.0,23844
314.2,21141
314.40000000000003,27052
314.59999999999997,25758
314.8,22929
315.0,24627
315.2,27449
315.40000000000003,25889
315.59999999999997,29767
315.8,26428
316.0,25544
316.2,28305
316.40000000000003,30183
316.59999999999997,27524
316.8,31886
317.0,29037
317.2,30783
317.40000000000003,33244
317.59999999999997,33826
317.8,33416
318.0,33283
318.2,35112
318.40000000000003,29388
318.6,34512
318.79999999999995,34394
319.0,36144
319.2,33148
319.40000000000003,37304
319.6,37538
319.79999999999995,38120
320.0,32280
320.2,34964
320.40000000000003,35340
320.6,38253
320.79999999999995,34542
321.0,36247
321.2,35267
321.40000000000003,34797
321.6,36690
321.79999999999995,41643
322.0,39067
322.2,41845
322.40000000000003,38817
322.6,37057
322.79999999999995,43715
323.0,40263
323.2,39741
323.40000000000003,42834
323.6,42724
323.79999999999995,43784
324.0,44450
324.2,41055
324.40000000000003,44298
324.6,46454
324.79999999999995,45691
325.0,41906
325.2,47616
325.40000000000003,42313
325.6,48722
325.79999999999995,45043
326.0,44980
326.2,44278
326.40000000000003,49891
326.6,45562
326.79999999999995,50310
327.0,47551
327.2,48449
327.40000000000003,46192
327.6,49853
327.79999999999995,52703
328.0,51451
328.2,48750
328.40000000000003,52959
328.6,50542
328.79999999999995,51629
329.0,49668
329.2,54392
329.40000000000003,50504
329.6,53859
329.79999999999995,53911
330.0,53447
330.2,56017
330.40000000000003,53756
330.6,56106
330.79999999999995,54891
331.0,52021
331.2,54422
331.4,52255
331.6,52645
331.8,57724
332.0,58339
332.2,53954
332.4,57751
332.6,57936
332.8,57127
333.0,60098
333.2,59184
333.4,58783
333.6,55829
333.8,59989
334.0,56415
334.2,61528
334.4,60450
334.6,58023
334.8,58117
335.0,58871
335.2,62620
335.4,61965
335.6,58320
335.8,61553
336.0,62255
336.2,62883
336.4,61675
336.6,62761
336.8,63220
337.0,59114
337.2,63649
337.4,60324
337.6,61759
337.8,62269
338.0,62516
338.2,64338
338.4,62107
338.6,61214
338.8,65535
339.0,60294
339.2,65535
339.4,65327
339.6,63664
339.8,65535
340.0,63457
340.2,65535
340.4,65535
340.6,62579
340.8,65194
341.0,62002
341.2,62247
341.4,64258
341.6,65535
341.8,65535
342.0,64732
342.2,65207
342.4,65535
342.6,65535
342.8,65369
343.0,64826
343.2,65535
343.4,65535
343.6,65535
343.8,65373
344.0,65535
344.2,65535
344.4,65535
344.6,63916
344.8,62687
345.0,65065
345.2,65296
345.4,63856
345.6,63220
345.8,65508
346.0,65535
346.2,65390
346.4,63774
346.6,62927
346.8,62366
347.0,64077
347.2,65535
347.4,65535
347.6,65535
347.8,62854
348.0,63561
348.2,64588
348.4,65535
348.6,65535
348.8,62400
349.0,61452
349.2,63484
349.4,62121
349.6,65535
349.8,64292
350.0,65535
350.2,65516
350.4,62124
350.6,62149
350.8,60962
351.0,61396
351.2,61626
351.4,65535
351.6,63827
351.8,59987
352.0,62378
352.2,61523
352.4,63806
352.6,61268
352.8,61087
353.0,65043
353.2,61454
353.4,61436
353.6,58796
353.8,63509
354.0,62235
354.2,63107
354.4,58568
354.6,62844
354.8,62932
355.0,62845
355.2,57722
355.4,59414
355.6,59988
355.8,59990
356.0,57474
356.2,56464
356.4,58314
356.59999999999997,60815
356.8,58384
357.0,55024
357.20000000000005,59163
357.4,58847
357.59999999999997,54349
357.8,55481
358.0,53883
358.20000000000005,57078
358.4,57400
358.59999999999997,53833
358.8,56733
359.0,52161
359.20000000000005,55962
