timestamp,dac
64.4,16057
64.60000000000001,15783
64.8,17128
65.0,13084
65.19999999999999,12683
65.4,8912
65.60000000000001,11439
65.8,10569
66.0,8091
66.19999999999999,8207
66.4,5463
66.60000000000001,3984
66.8,2977
67.0,1755
67.2,3519
67.4,0
67.6,0
67.8,4312
68.0,2204
68.2,6779
68.4,8486
68.6,5855
68.8,5404
69.0,8845
69.2,13679
69.4,9976
69.6,12191
69.8,11841
70.0,16630
70.2,17286
70.4,16480
70.6,20086
70.8,17277
71.0,22197
71.2,23480
71.4,22293
71.6,26064
71.8,23175
72.0,30322
72.2,31234
72.4,29442
72.6,27805
72.8,29469
73.0,36080
73.2,34345
73.4,36725
73.6,34115
73.80000000000001,37435
74.0,35856
74.2,42849
74.39999999999999,43959
74.6,43471
74.80000000000001,40682
75.0,46070
75.2,49044
75.39999999999999,50298
75.6,50479
75.80000000000001,46790
76.0,51006
76.2,54999
76.39999999999999,55462
76.6,53694
76.8,53905
77.0,55078
77.2,58119
77.39999999999999,61651
77.60000000000001,63072
77.8,59198
78.0,61805
78.2,62440
78.39999999999999,65535
78.60000000000001,65535
78.8,65535
79.0,64669
79.2,62159
79.39999999999999,59019
79.60000000000001,57383
79.8,55605
80.0,58798
80.19999999999999,53124
80.4,57578
80.60000000000001,54601
80.8,52588
81.0,52500
81.19999999999999,51145
81.4,46559
81.60000000000001,46496
81.8,47796
82.0,42150
82.19999999999999,43713
82.4,40516
82.60000000000001,38882
82.8,43942
83.0,39735
83.2,39973
83.4,39503
83.6,36716
83.8,36993
84.0,31807
84.2,32582
84.4,30652
84.6,29231
84.8,26782
85.0,24809
85.2,24291
85.4,26586
85.6,23052
85.8,21797
86.0,19607
86.2,21360
86.4,21153
86.6,16320
86.8,16340
87.0,16921
87.2,17287
87.4,14731
87.6,13743
87.8,8352
88.0,12861
88.2,10100
88.4,7574
88.6,3980
88.8,4969
89.0,5055
89.2,3797
89.39999999999999,4995
89.6,2542
89.80000000000001,86
90.0,986
90.2,1788
90.39999999999999,6579
90.6,7820
90.80000000000001,7612
91.0,5130
91.2,9531
91.39999999999999,11231
91.6,10979
91.80000000000001,10340
92.0,10543
92.2,12105
92.39999999999999,18354
92.60000000000001,17305
92.8,18638
93.0,15992
93.2,20992
93.39999999999999,19630
93.60000000000001,23761
93.8,20980
94.0,21643
94.2,25395
94.39999999999999,28080
94.60000000000001,27001
94.8,31456
95.0,31634
95.2,33430
95.4,31396
95.60000000000001,32589
95.8,38167
96.0,37972
96.19999999999999,38189
96.4,39039
96.60000000000001,39959
96.8,42413
97.0,42844
97.19999999999999,46138
97.4,43340
97.60000000000001,46544
97.8,47424
98.0,50669
98.19999999999999,48530
98.4,49218
98.6,53833
98.8,50734
99.0,56050
99.2,53552
99.4,56394
99.6,54648
99.8,58878
100.0,62884
100.2,59678
100.4,64715
100.6,61856
100.8,61915
101.0,65535
101.2,61985
101.4,65007
101.6,63252
101.8,61531
102.0,58867
102.2,60522
102.4,58215
102.6,53442
102.8,57841
103.0,56308
103.2,52505
103.4,49457
103.6,49849
103.8,52282
104.0,50438
104.2,47579
104.4,44250
104.6,42219
104.80000000000001,44584
105.0,44211
105.2,38783
105.39999999999999,39320
105.6,38632
105.80000000000001,35934
106.0,36166
106.2,32259
106.39999999999999,32199
106.6,32303
106.80000000000001,28424
107.0,31483
107.2,31044
107.39999999999999,30583
107.6,26848
107.80000000000001,27669
108.0,27554
108.2,23722
108.39999999999999,21361
108.60000000000001,21666
108.8,20634
109.0,20993
109.2,16187
109.39999999999999,13625
109.60000000000001,12913
109.8,16687
110.0,10692
110.2,13733
110.39999999999999,9831
110.60000000000001,7956
110.8,6017
111.0,9597
111.19999999999999,3373
111.4,1738
111.60000000000001,4048
111.8,4905
112.0,0
112.19999999999999,1541
112.4,180
112.60000000000001,2228
112.8,1574
113.0,4863
113.19999999999999,6603
113.4,9807
113.60000000000001,10162
113.8,11888
114.0,10105
114.2,12841
114.4,15791
114.6,13244
114.8,12373
115.0,19012
115.2,17566
115.4,16586
115.6,19217
115.8,23031
116.0,22154
116.2,23394
116.4,21283
116.6,24206
116.8,27780
117.0,24893
117.2,27093
117.4,29878
117.6,32743
117.8,32659
118.0,32853
118.2,36707
118.4,35379
118.6,40040
118.8,41648
119.0,36427
119.2,42715
119.4,40887
119.6,41977
119.8,41815
120.0,43914
120.2,43610
120.39999999999999,50034
120.6,50081
120.80000000000001,47608
121.0,51602
121.2,51893
121.39999999999999,55992
121.6,56884
121.80000000000001,54221
122.0,57034
122.2,56313
122.39999999999999,61662
122.6,60756
122.80000000000001,59952
123.0,61915
123.2,65535
123.39999999999999,63008
123.60000000000001,65362
123.8,63962
124.0,65405
124.2,61520
124.39999999999999,62099
124.60000000000001,56957
124.8,55088
125.0,58507
125.2,52562
125.4,55909
125.6,53347
125.8,54900
126.0,53137
126.2,52172
126.4,50956
126.6,45977
126.8,44254
127.0,44816
127.2,46040
127.40000000000002,42137
127.6,44173
127.8,42738
128.0,36952
128.20000000000002,39665
128.39999999999998,34526
128.6,32591
128.8,31267
129.0,31444
129.20000000000002,33225
129.39999999999998,32202
129.6,31337
129.8,26534
130.0,24409
130.20000000000002,27770
130.39999999999998,27415
130.6,25408
130.8,25499
131.0,21254
131.20000000000002,18813
131.39999999999998,17814
131.6,20981
131.8,14269
132.0,15610
132.20000000000002,14686
132.39999999999998,10853
132.6,14635
132.8,8666
133.0,9307
133.20000000000002,6081
133.39999999999998,8372
133.6,8987
133.8,7206
134.0,6722
134.20000000000002,5483
134.4,4131
134.6,0
134.8,1733
135.0,3099
135.2,5083
135.4,1259
135.6,8356
135.8,4747
136.0,6758
136.2,9872
136.4,13141
136.6,10990
136.8,12874
137.0,10617
137.2,17489
137.4,14227
137.6,19071
137.8,18229
138.0,16279
138.2,23220
138.4,22898
138.6,23265
138.8,24572
139.0,23938
139.2,28634
139.4,26387
139.6,29059
139.8,32579
140.0,28272
140.2,34370
140.4,30821
140.6,32165
140.8,35900
141.0,36590
141.2,40629
141.4,41026
141.6,42959
141.8,44006
142.0,44304
142.2,42321
142.4,46822
142.6,44583
142.8,47952
143.0,48211
143.2,49247
143.4,50941
143.6,53215
143.8,55202
144.0,55000
144.2,57856
144.4,58617
144.6,59380
144.8,56718
145.0,61764
145.2,59571
145.4,62109
145.6,64407
145.8,65535
146.0,65152
146.2,65535
146.4,59727
146.6,61247
146.8,62218
147.0,61749
147.2,54820
147.4,58323
147.60000000000002,58779
147.79999999999998,54658
148.0,54518
148.2,51008
148.4,51960
148.60000000000002,50154
148.79999999999998,47011
149.0,45365
149.2,45987
149.4,43438
149.60000000000002,42880
149.79999999999998,41349
150.0,40401
150.2,40667
150.4,40879
150.60000000000002,39450
150.79999999999998,37457
151.0,36616
151.2,36833
151.4,32201
151.60000000000002,32262
151.79999999999998,31395
152.0,27359
152.2,28947
152.4,25078
152.60000000000002,24297
152.79999999999998,26268
153.0,24609
153.2,23544
153.4,22748
153.6,23354
153.79999999999998,19159
154.0,16084
154.20000000000002,14035
154.4,17389
154.6,16212
154.79999999999998,13128
155.0,12596
155.20000000000002,12636
155.4,10529
155.6,10276
155.79999999999998,5083
156.0,5399
156.20000000000002,2842
156.4,3310
156.6,617
156.79999999999998,4951
157.0,0
157.20000000000002,1584
157.4,1396
157.6,3151
157.79999999999998,4274
158.0,7044
158.20000000000002,8037
158.4,8458
158.6,10122
158.79999999999998,8369
159.0,8387
159.20000000000002,14643
159.39999999999998,10783
159.6,16334
159.8,16379
160.0,15662
160.20000000000002,17024
160.39999999999998,21136
160.6,19468
160.8,24642
161.0,21360
161.20000000000002,25079
161.39999999999998,26971
161.6,25046
161.8,26082
162.0,28960
162.20000000000002,31972
162.39999999999998,32642
162.6,30436
162.8,31871
163.0,33950
163.20000000000002,38737
163.39999999999998,37700
163.6,40174
163.8,36573
164.0,37725
164.20000000000002,38307
164.39999999999998,43582
164.6,44986
164.8,47665
165.0,45014
165.20000000000002,49233
165.39999999999998,51001
165.6,51526
165.8,52973
166.0,52462
166.2,55916
166.4,54757
166.6,52558
166.8,55494
167.0,54972
167.2,59591
167.4,61264
167.6,58407
167.8,64979
168.0,61674
168.2,61637
168.4,65535
168.6,61295
168.8,64362
169.0,62933
169.2,60875
169.4,62146
169.6,57156
169.8,54559
170.0,58543
170.2,53341
170.4,55480
170.6,51396
170.8,53694
171.0,50031
171.2,46155
171.4,44409
171.6,43338
171.8,43467
172.0,42540
172.2,42760
172.4,41552
172.6,38900
172.8,41850
173.0,39072
173.2,37378
173.4,38103
173.6,37309
173.8,31900
174.0,32066
174.2,30318
174.4,27065
174.6,25661
174.8,28401
175.0,26010
175.2,26629
175.4,27416
175.6,25823
175.8,23948
176.0,20969
176.2,17853
176.4,18772
176.6,14042
176.8,16697
177.0,16128
177.2,11589
177.4,15188
177.6,9143
177.8,11261
178.0,8653
178.2,4722
178.4,6896
178.60000000000002,6101
178.79999999999998,6318
179.0,3621
179.2,2761
179.4,0
179.60000000000002,0
179.79999999999998,3977
180.0,2051
180.2,844
180.4,4993
180.60000000000002,3066
180.79999999999998,7881
181.0,8552
181.2,7185
181.4,11380
181.60000000000002,8800
181.79999999999998,12136
182.0,11283
182.2,13293
182.4,15086
182.60000000000002,17765
182.79999999999998,15940
183.0,21256
183.2,23194
183.4,23009
183.60000000000002,21130
183.79999999999998,23540
184.0,25779
184.2,27043
184.4,26840
184.6,29568
184.79999999999998,33027
185.0,28626
185.20000000000002,32446
185.4,35737
185.6,36141
185.79999999999998,38973
186.0,38291
186.20000000000002,35676
186.4,43200
186.6,39572
186.79999999999998,44885
187.0,41745
187.20000000000002,41964
187.4,47596
187.6,50053
187.79999999999998,46704
188.0,52059
188.20000000000002,53383
188.4,54682
188.6,52547
188.79999999999998,53634
189.0,53035
189.20000000000002,59302
189.4,57169
189.6,58839
189.79999999999998,61062
190.0,59973
190.20000000000002,59786
190.4,65535
190.6,65535
190.8,63435
191.0,63996
191.20000000000002,62190
191.39999999999998,62775
191.6,62272
191.8,61028
192.0,56789
192.20000000000002,57913
192.39999999999998,54580
192.6,55636
192.8,53870
193.0,50436
193.20000000000002,49776
193.39999999999998,52117
193.6,51364
193.8,51013
194.0,45029
194.20000000000002,47687
194.39999999999998,44458
194.6,43162
194.8,40730
195.0,40191
195.20000000000002,39158
195.39999999999998,39066
195.6,37474
195.8,34755
196.0,36055
196.20000000000002,34823
196.39999999999998,34530
196.6,32000
196.8,33574
197.0,30000
197.2,26614
197.4,27686
197.6,28091
197.8,21554
198.0,24179
198.2,23372
198.4,21945
198.6,16663
198.8,19150
199.0,20459
199.2,16120
199.4,13952
199.6,12769
199.8,10534
200.0,12484
200.2,9609
200.4,12167
200.6,7184
200.8,5957
201.0,5772
201.2,1701
201.4,1385
201.6,2564
201.8,0
202.0,0
202.2,4446
202.4,0
202.6,5090
202.8,6300
203.0,4786
203.2,5512
203.4,10713
203.6,12614
203.8,11861
204.0,13939
204.2,15486
204.4,12929
204.6,14730
204.8,14041
205.0,18913
205.2,18701
205.4,16659
205.6,19316
205.8,22079
206.0,25582
206.2,23605
206.4,25705
206.6,27240
206.8,26699
207.0,32051
207.2,29456
207.4,29937
207.6,29833
207.8,35200
208.0,37661
208.2,38270
208.4,36886
208.6,40385
208.8,37466
209.0,37763
209.2,39383
209.4,45956
209.60000000000002,46848
209.79999999999998,44510
210.0,44828
210.2,45298
210.4,49736
210.60000000000002,48191
210.79999999999998,54326
211.0,54484
211.2,51685
211.4,53922
211.60000000000002,58314
211.79999999999998,58012
212.0,60148
212.2,61887
212.4,60594
212.60000000000002,61284
212.79999999999998,64178
213.0,63257
213.2,65535
213.4,65535
213.60000000000002,61347
213.79999999999998,61016
214.0,63490
214.2,57154
214.4,57595
214.60000000000002,54580
214.79999999999998,55084
215.0,56635
215.2,56818
215.4,52949
215.60000000000002,54214
215.79999999999998,48677
216.0,46164
216.20000000000002,47230
216.4,46933
216.6,44273
216.79999999999998,47040
217.0,43807
217.20000000000002,40456
217.4,40425
217.6,37282
217.79999999999998,39191
218.0,36973
218.20000000000002,33555
218.4,34765
218.6,32023
218.79999999999998,31527
219.0,32503
219.20000000000002,30451
219.4,30802
219.6,27883
219.79999999999998,30293
220.0,24557
220.20000000000002,27936
220.4,21431
220.6,19170
220.79999999999998,22152
221.0,18903
221.20000000000002,18194
221.4,20844
221.6,14173
221.8,15536
222.0,15616
222.20000000000002,11363
222.39999999999998,9657
222.6,13261
222.8,8030
223.0,7114
223.20000000000002,6950
223.39999999999998,4328
223.6,5298
223.8,6727
224.0,2682
224.20000000000002,882
224.39999999999998,0
224.6,2837
224.8,2389
225.0,2445
225.20000000000002,3588
225.39999999999998,5329
225.6,7686
225.8,6770
226.0,7511
226.20000000000002,8123
226.39999999999998,14471
226.6,15116
226.8,10744
227.0,16302
227.20000000000002,16376
227.39999999999998,15409
227.6,20698
227.8,18405
228.0,21813
228.2,23293
228.4,25997
228.6,27469
228.8,23949
229.0,26601
229.2,30658
229.4,26569
229.6,31237
229.8,28791
230.0,34793
230.2,30579
230.4,36687
230.6,38864
230.8,38051
231.0,37601
231.2,40987
231.4,41984
231.6,43498
231.8,43897
232.0,44924
232.2,42986
232.4,49281
232.6,50748
232.8,47222
233.0,52000
233.2,53302
233.4,53398
233.6,54034
233.8,57170
234.0,53840
234.2,57198
234.4,55755
234.6,60781
234.8,57295
235.0,63628
235.2,60060
235.4,65535
235.6,63109
235.8,64324
236.0,62993
236.2,63007
236.4,61292
236.6,59433
236.8,58071
237.0,56644
237.2,59007
237.4,56983
237.6,52081
237.8,53933
238.0,49433
238.2,50267
238.4,46887
238.6,46747
238.8,50045
239.0,42900
239.2,42629
239.4,41053
239.6,41807
239.8,42474
240.0,42062
240.2,41787
240.4,36763
240.6,37926
240.79999999999998,32515
241.0,31846
241.2,34369
241.4,32736
241.60000000000002,28701
241.79999999999998,30963
242.0,30844
242.2,25058
242.4,28880
242.60000000000002,23386
242.79999999999998,22945
243.0,25920
243.2,19154
243.4,20936
243.60000000000002,18635
243.79999999999998,20831
244.0,15123
244.2,12797
244.4,13728
244.60000000000002,11870
244.79999999999998,9983
245.0,10287
245.2,8982
245.4,9319
245.60000000000002,7028
245.79999999999998,9165
246.0,7715
246.2,2455
246.4,3043
246.60000000000002,605
246.79999999999998,0
247.0,0
247.20000000000002,1874
247.4,4446
247.6,7346
247.79999999999998,5332
248.0,3731
248.20000000000002,6757
248.4,9431
248.6,11485
248.79999999999998,10292
249.0,9111
249.20000000000002,13029
249.4,14543
249.6,18442
249.79999999999998,20224
250.0,19899
250.2,19989
250.4,19106
250.6,19824
250.8,25057
251.0,21141
251.2,23758
251.4,27369
251.6,26363
251.8,26403
252.0,27976
252.2,32455
252.4,32865
252.6,36323
252.8,34030
253.0,33623
253.2,37059
253.4,37227
253.6,41219
253.8,38976
254.0,44095
254.2,40626
254.4,41523
254.6,43603
254.80000000000004,48342
255.0,49239
255.2,47603
255.4,47933
255.6,53184
255.80000000000004,55213
256.0,53136
256.2,57606
256.40000000000003,53113
256.6,57633
256.79999999999995,56279
257.0,58614
257.2,61442
257.40000000000003,58999
257.6,61730
257.79999999999995,61636
258.0,61780
258.2,63043
258.40000000000003,62893
258.6,60607
258.79999999999995,60638
259.0,62616
259.2,57574
259.40000000000003,57810
259.6,59829
259.79999999999995,54330
260.0,51228
260.2,52197
260.40000000000003,53020
260.6,50005
260.79999999999995,52312
261.0,45621
261.2,47759
261.40000000000003,46493
261.6,43716
261.79999999999995,42273
262.0,40576
262.2,40334
262.40000000000003,40316
262.6,39644
262.79999999999995,35860
263.0,36862
263.2,36640
263.40000000000003,32833
263.6,31310
263.79999999999995,31243
264.0,30844
264.2,27414
264.40000000000003,30348
264.6,28606
264.79999999999995,27756
265.0,27356
265.2,20841
265.40000000000003,21348
265.6,22805
265.79999999999995,23560
266.0,18762
266.2,19171
266.40000000000003,18022
266.6,17462
266.79999999999995,14420
267.0,14649
267.2,9558
267.40000000000003,12329
267.6,9572
267.79999999999995,8447
268.0,10680
268.2,3317
268.40000000000003,8100
268.6,7035
268.8,4771
269.0,2335
269.2,1656
269.4,0
269.6,1648
269.8,4968
270.0,2697
270.2,4958
270.4,7246
270.6,5832
270.8,11220
271.0,7888
271.2,9582
271.4,8896
271.6,14478
271.8,14144
272.0,14770
272.2,17189
272.4,18908
272.6,18352
272.8,18642
273.0,19679
273.2,21095
273.4,21445
273.6,24528
273.8,27909
274.0,30126
274.2,31234
274.4,30420
274.6,33525
274.8,31732
275.0,33384
275.2,37277
275.4,33705
275.6,38459
275.8,35942
276.0,40649
276.2,37128
276.4,38179
276.6,45580
276.8,40626
277.0,47510
277.2,48328
277.4,44336
277.6,45095
277.8,52454
278.0,47817
278.2,50474
278.4,49818
278.6,55133
278.8,54328
279.0,55960
279.2,56980
279.4,58276
279.6,58196
279.8,61051
280.0,62095
280.2,61953
280.4,61437
280.6,62137
280.8,62813
281.0,64128
281.2,63026
281.4,59053
281.6,57860
281.8,61382
282.0,58720
282.2,54789
282.4,54616
282.6,52450
282.8,49486
283.0,53947
283.2,51001
283.4,51874
283.6,49735
283.8,47286
284.0,44609
284.2,45255
284.4,43691
284.6,39256
284.8,42384
285.0,41036
285.2,40329
285.4,35661
285.6,37440
285.8,36802
286.0,36561
286.2,30233
286.4,32003
286.6,30621
286.8,28807
287.0,29388
287.2,24138
287.4,24749
287.6,24840
287.8,22354
288.0,21791
288.2,21770
288.4,17112
288.6,20735
288.8,17972
289.0,18666
289.2,15552
289.4,11240
289.6,12435
289.8,12592
290.0,9112
290.2,7886
290.4,6928
290.6,4540
290.8,7489
291.0,6418
291.2,4527
291.4,4852
291.6,4114
291.8,0
292.0,1951
292.2,3286
292.4,3472
292.6,2363
292.8,9235
293.0,5585
293.2,7578
293.4,9016
293.6,12019
293.8,13396
294.0,13588
294.20000000000005,11450
294.4,16604
294.59999999999997,19376
294.8,15391
295.0,21415
295.20000000000005,22811
295.4,19586
295.59999999999997,23943
295.8,22723
296.0,23315
296.20000000000005,26410
296.4,27698
296.59999999999997,30093
296.8,27639
297.0,32368
297.20000000000005,29744
297.4,35054
297.59999999999997,35240
297.8,32263
298.0,39321
298.20000000000005,36805
298.4,40370
298.59999999999997,38266
298.8,40433
299.0,42212
299.20000000000005,44652
299.4,45503
299.59999999999997,46189
299.8,48754
300.0,49590
300.20000000000005,49375
300.4,51569
300.59999999999997,54707
300.8,50433
301.0,54225
301.20000000000005,57337
301.4,56139
301.59999999999997,57567
301.8,59282
302.0,60050
302.20000000000005,61906
302.4,65173
302.59999999999997,60522
302.8,62445
303.0,65535
303.20000000000005,65329
303.4,61432
303.59999999999997,60456
303.8,62295
304.0,59124
304.20000000000005,57479
304.4,57397
304.59999999999997,54842
304.8,55093
305.0,56834
305.20000000000005,51285
305.4,53932
305.59999999999997,51778
305.8,48016
306.0,48105
306.20000000000005,47367
306.4,45574
306.59999999999997,46504
306.8,43753
307.0,43551
307.2,42595
307.40000000000003,39998
307.59999999999997,36799
307.8,36207
308.0,39545
308.2,33184
308.40000000000003,34668
308.59999999999997,31940
308.8,34193
309.0,29799
309.2,29195
309.40000000000003,26128
309.59999999999997,27777
309.8,24213
310.0,26198
310.2,20784
310.40000000000003,19948
310.59999999999997,19017
310.8,21215
311.0,20437
311.2,16707
311.40000000000003,17036
311.59999999999997,14267
311.8,14760
312.0,11137
312.2,9505
312.40000000000003,9104
312.59999999999997,11375
312.8,7840
313.0,7415
313.2,4432
313.40000000000003,6198
313.59999999999997,3084
313.8,0
314.0,4022
314.2,2449
314.40000000000003,0
314.59999999999997,2613
314.8,3134
315.0,3225
315.2,7871
315.40000000000003,7727
315.59999999999997,5014
315.8,11584
316.0,10327
316.2,13441
316.40000000000003,13474
316.59999999999997,14691
316.8,12287
317.0,19543
317.2,15987
317.40000000000003,19173
317.59999999999997,17138
317.8,19806
318.0,25048
318.2,24955
318.40000000000003,21541
318.6,22343
318.79999999999995,24727
319.0,29500
319.2,26012
319.40000000000003,30678
319.6,32699
319.79999999999995,34937
320.0,33793
320.2,33785
320.40000000000003,39153
320.6,39527
320.79999999999995,35224
321.0,39014
321.2,39783
321.40000000000003,39235
321.6,45543
321.79999999999995,41027
322.0,48599
322.2,46234
322.40000000000003,46280
322.6,48376
322.79999999999995,49983
323.0,54548
323.2,53808
323.40000000000003,53106
323.6,57234
323.79999999999995,53327
324.0,58196
324.2,59304
324.40000000000003,62343
324.6,60717
324.79999999999995,62111
325.0,62903
325.2,64755
325.40000000000003,65535
325.6,65535
325.79999999999995,61470
326.0,59282
326.2,59592
326.40000000000003,61959
326.6,56168
326.79999999999995,56036
327.0,58004
327.2,56136
327.40000000000003,51914
327.6,50509
327.79999999999995,50010
328.0,50180
328.2,47504
328.40000000000003,51455
328.6,44697
328.79999999999995,45487
329.0,44258
329.2,42227
329.40000000000003,39243
329.6,38806
329.79999999999995,43224
330.0,40277
330.2,36133
330.40000000000003,39035
330.6,38379
330.79999999999995,33067
331.0,34982
331.2,32944
331.4,30186
331.6,32513
331.8,29824
332.0,24165
332.2,27025
332.4,22191
332.6,26664
332.8,20453
333.0,20512
333.2,21596
333.4,22214
333.6,14602
333.8,15480
334.0,16901
334.2,12438
334.4,14905
334.6,14355
334.8,9781
335.0,9377
335.2,8610
335.4,7259
335.6,6788
335.8,6267
336.0,1627
336.2,0
336.4,880
336.6,0
336.8,0
337.0,4813
337.2,1362
337.4,3558
337.6,3243
337.8,8920
338.0,9636
338.2,8461
338.4,7658
338.6,8333
338.8,15589
339.0,12625
339.2,17070
339.4,18831
339.6,20289
339.8,21496
340.0,16961
340.2,21571
340.4,19964
340.6,23122
340.8,23010
341.0,23752
341.2,24691
341.4,25099
341.6,30805
341.8,30512
342.0,33981
342.2,30847
342.4,36455
342.6,31894
342.8,37894
343.0,35525
343.2,37712
343.4,36846
343.6,41311
343.8,39222
344.0,41555
344.2,44837
344.4,48132
344.6,44654
344.8,45677
345.0,51305
345.2,52313
345.4,53234
345.6,51015
345.8,50163
346.0,56457
346.2,53114
346.4,56066
346.6,58754
346.8,58825
347.0,63209
347.2,61337
347.4,61662
347.6,64458
347.8,65535
348.0,63795
348.2,61671
348.4,60876
348.6,63324
348.8,60087
349.0,56533
349.2,55579
349.4,57147
349.6,57909
349.8,53246
350.0,54199
350.2,54232
350.4,49256
350.6,46927
350.8,45948
351.0,49717
351.2,46349
351.4,42041
351.6,43289
351.8,45903
352.0,39406
352.2,37780
352.4,38087
352.6,36258
352.8,35620
353.0,35796
353.2,35959
353.4,30688
353.6,34599
353.8,28246
354.0,29303
354.2,30083
354.4,28472
354.6,28384
354.8,23214
355.0,22796
355.2,21200
355.4,24101
355.6,19949
355.8,19987
356.0,16465
356.2,17146
356.4,18765
356.59999999999997,17046
356.8,16573
357.0,15282
357.20000000000005,13287
357.4,12375
