timestamp,dac
34.4,39531
34.6,35651
34.8,38685
35.0,36955
35.2,35627
35.4,29516
35.6,34158
35.8,31210
36.0,27275
36.2,25034
36.4,24164
36.6,25680
36.8,20934
37.0,21246
37.199999999999996,23998
37.400000000000006,20511
37.6,17522
37.8,13705
38.0,14488
38.199999999999996,16348
38.4,13452
38.6,8757
38.800000000000004,8403
39.0,8520
39.199999999999996,5670
39.4,8975
39.6,5882
39.800000000000004,7002
40.0,179
40.2,0
40.4,0
40.599999999999994,108
40.800000000000004,0
41.0,2574
41.2,6471
41.4,3579
41.6,6144
41.8,8371
42.0,11476
42.2,11801
42.4,13077
42.6,12101
42.8,14085
43.0,15523
43.2,19761
43.4,22590
43.6,18279
43.8,23115
44.0,24819
44.2,24190
44.4,27849
44.6,24722
44.8,29193
45.0,27633
45.199999999999996,29117
45.400000000000006,32742
45.6,35389
45.8,33541
46.0,35676
46.199999999999996,34902
46.4,40085
46.6,40317
46.800000000000004,43247
47.0,45843
47.199999999999996,45975
47.4,45291
47.6,44208
47.800000000000004,50747
48.0,48595
48.2,53463
48.4,50108
48.599999999999994,54217
48.800000000000004,51810
49.0,55243
49.2,55148
49.4,55444
49.6,60243
49.8,60149
50.0,59252
50.2,65535
50.4,61773
50.6,65418
50.8,63599
51.0,62126
51.2,59783
51.4,57625
51.6,58028
51.8,60259
52.0,54600
52.2,56934
52.400000000000006,51719
52.6,51463
52.8,49034
53.0,50085
53.199999999999996,49803
53.400000000000006,44474
53.6,44471
53.8,42726
54.0,39702
54.199999999999996,44302
54.4,40789
54.6,41412
54.800000000000004,36226
55.0,37166
55.199999999999996,33714
55.4,32909
55.599999999999994,32422
55.800000000000004,28599
56.0,27371
56.2,25619
56.4,25109
56.599999999999994,26667
56.800000000000004,24313
57.0,26486
57.2,22386
57.4,23220
57.6,17665
57.8,20102
58.0,14331
58.2,14268
58.4,11376
58.6,15451
58.8,9251
59.0,13240
59.2,10498
59.4,8675
59.6,7220
59.8,5297
60.0,6680
60.199999999999996,1053
60.400000000000006,2731
60.6,2238
60.8,0
61.0,3179
61.199999999999996,4064
61.400000000000006,4030
61.6,4996
61.800000000000004,6802
62.0,11943
62.199999999999996,9926
62.4,8516
62.6,12862
62.8,14622
63.0,12636
63.2,17049
63.4,18312
63.6,20630
63.8,21001
64.0,19548
64.19999999999999,24086
64.4,27157
64.60000000000001,28072
64.8,28603
65.0,30672
65.19999999999999,32883
65.4,29501
65.60000000000001,30379
65.8,35868
66.0,37287
66.19999999999999,34210
66.4,40750
66.60000000000001,39752
66.8,40283
67.0,44133
67.2,43594
67.4,45623
67.6,42306
67.8,45424
68.0,49237
68.2,48342
68.4,49710
68.6,51322
68.8,50717
69.0,53257
69.2,57867
69.4,57100
69.6,56500
69.8,58690
70.0,58604
70.2,61723
70.4,63319
70.6,65535
70.8,65535
71.0,63830
71.2,61195
71.4,63557
71.6,60351
71.8,60822
72.0,60031
72.2,58443
72.4,51361
72.6,51887
72.8,54614
73.0,49479
73.2,47443
73.4,45971
73.6,45401
73.80000000000001,48156
74.0,44897
74.2,44943
74.39999999999999,44103
74.6,40208
74.80000000000001,37447
75.0,38323
75.2,33970
75.39999999999999,37563
75.6,30726
75.80000000000001,33957
76.0,32506
76.2,32027
76.39999999999999,25753
76.6,26824
76.8,27925
77.0,25412
77.2,24302
77.39999999999999,21433
77.60000000000001,20222
77.8,22685
78.0,21095
78.2,17768
78.39999999999999,12789
78.60000000000001,12760
78.8,15427
79.0,14143
79.2,10845
79.39999999999999,9985
79.60000000000001,8544
79.8,3866
80.0,4456
80.19999999999999,2447
80.4,2025
80.60000000000001,0
80.8,0
81.0,2764
81.19999999999999,2877
81.4,3491
81.60000000000001,4452
81.8,4492
82.0,4708
82.19999999999999,10262
82.4,11935
82.60000000000001,12974
82.8,15249
83.0,14885
83.2,17516
83.4,19160
83.6,15344
83.8,17835
84.0,17691
84.2,21314
84.4,23386
84.6,21476
84.8,23575
85.0,30046
85.2,28048
85.4,30415
85.6,32947
85.8,31392
86.0,34264
86.2,38241
86.4,33635
86.6,36631
86.8,40861
87.0,39530
87.2,44461
87.4,44754
87.6,40954
87.8,47201
88.0,48066
88.2,45063
88.4,52346
88.6,53029
88.8,51698
89.0,52204
89.2,54001
89.39999999999999,58587
89.6,55540
89.80000000000001,60384
90.0,60102
90.2,61575
90.39999999999999,60801
90.6,64289
90.80000000000001,65535
91.0,61987
91.2,61589
91.39999999999999,60246
91.6,58244
91.80000000000001,61221
92.0,61224
92.2,54947
92.39999999999999,57147
92.60000000000001,54578
92.8,55860
93.0,51780
93.2,51477
93.39999999999999,49190
93.60000000000001,46518
93.8,48520
94.0,45431
94.2,42357
94.39999999999999,40821
94.60000000000001,40662
94.8,43109
95.0,41303
95.2,40855
95.4,37799
95.60000000000001,37529
95.8,31433
96.0,32930
96.19999999999999,29293
96.4,27904
96.60000000000001,26307
96.8,26096
97.0,28254
97.19999999999999,23351
97.4,23025
97.60000000000001,22026
97.8,23785
98.0,20035
98.19999999999999,18476
98.4,20023
98.6,16234
98.8,12189
99.0,10182
99.2,13628
99.4,13114
99.6,11707
99.8,4667
100.0,5915
100.2,3250
100.4,2404
100.6,711
100.8,3635
101.0,0
101.2,2231
101.4,5027
101.6,5276
101.8,4019
102.0,3946
102.2,5508
102.4,10522
102.6,10720
102.8,12919
103.0,10223
103.2,16619
103.4,12353
103.6,18510
103.8,19621
104.0,18504
104.2,24017
104.4,22554
104.6,21346
104.80000000000001,26994
105.0,28848
105.2,28368
105.39999999999999,31815
105.6,29810
105.80000000000001,32300
106.0,32824
106.2,32321
106.39999999999999,37624
106.6,36997
106.80000000000001,35270
107.0,41878
107.2,40777
107.39999999999999,42480
107.6,43676
107.80000000000001,43744
108.0,47646
108.2,48767
108.39999999999999,47189
108.60000000000001,49315
108.8,50072
109.0,54071
109.2,54497
109.39999999999999,56702
109.60000000000001,58730
109.8,55560
110.0,59661
110.2,57274
110.39999999999999,61308
110.60000000000001,61556
110.8,60556
111.0,61635
111.19999999999999,64601
111.4,64946
111.60000000000001,60477
111.8,57967
112.0,57520
112.19999999999999,60981
112.4,56474
112.60000000000001,56546
112.8,55154
113.0,53968
113.19999999999999,49446
113.4,52485
113.60000000000001,49851
113.8,46499
114.0,46495
114.2,47940
114.4,45543
114.6,40108
114.8,38686
115.0,43278
115.2,36325
115.4,39097
115.6,37898
115.8,32824
116.0,35001
116.2,30091
116.4,29328
116.6,29152
116.8,26253
117.0,27978
117.2,26296
117.4,27669
117.6,23086
117.8,22469
118.0,22128
118.2,20701
118.4,17128
118.6,15865
118.8,18131
119.0,15905
119.2,13467
119.4,8710
119.6,8654
119.8,8063
120.0,6164
120.2,6893
120.39999999999999,3689
120.6,2438
120.80000000000001,2086
121.0,3855
121.2,0
121.39999999999999,0
121.6,3852
121.80000000000001,6216
122.0,7293
122.2,3279
122.39999999999999,9985
122.6,10468
122.80000000000001,12799
123.0,12849
123.2,14802
123.39999999999999,14368
123.60000000000001,13191
123.8,17302
124.0,21175
124.2,21302
124.39999999999999,19157
124.60000000000001,20068
124.8,25493
125.0,23372
125.2,27623
125.4,28902
125.6,26362
125.8,26762
126.0,33772
126.2,33911
126.4,32009
126.6,33397
126.8,37534
127.0,35981
127.2,38919
127.40000000000002,38506
127.6,39117
127.8,44044
128.0,45125
128.20000000000002,43438
128.39999999999998,46148
128.6,47112
128.8,50207
129.0,53092
129.20000000000002,52274
129.39999999999998,54259
129.6,53324
129.8,57177
130.0,57854
130.20000000000002,56994
130.39999999999998,60286
130.6,60540
130.8,62902
131.0,64060
131.20000000000002,65535
131.39999999999998,64671
131.6,61445
131.8,63048
132.0,61558
132.20000000000002,59995
132.39999999999998,60320
132.6,55217
132.8,57273
133.0,55190
133.20000000000002,51120
133.39999999999998,53693
133.6,47529
133.8,47909
134.0,47198
134.20000000000002,48331
134.4,43414
134.6,43069
134.8,40022
135.0,39918
135.2,43042
135.4,37546
135.6,36380
135.8,33509
136.0,37744
136.2,36107
136.4,33086
136.6,28715
136.8,31848
137.0,30604
137.2,23982
137.4,28540
137.6,24997
137.8,25809
138.0,20444
138.2,19971
138.4,19343
138.6,17687
138.8,16281
139.0,15757
139.2,13028
139.4,12784
139.6,14676
139.8,9980
140.0,11655
140.2,4776
140.4,7853
140.6,3586
140.8,2645
141.0,1888
141.2,0
141.4,2559
141.6,4158
141.8,4212
142.0,6690
142.2,6119
142.4,6307
142.6,7748
142.8,10739
143.0,10862
143.2,10450
143.4,12739
143.6,11839
143.8,16280
144.0,14297
144.2,19341
144.4,17181
144.6,22874
144.8,19872
145.0,22897
145.2,25393
145.4,29009
145.6,25185
145.8,31779
146.0,27885
146.2,33277
146.4,32882
146.6,33510
146.8,36869
147.0,35140
147.2,39993
147.4,40650
147.60000000000002,41975
147.79999999999998,40508
148.0,43338
148.2,46204
148.4,46764
148.60000000000002,48934
148.79999999999998,49195
149.0,49854
149.2,53792
149.4,54817
149.60000000000002,50107
149.79999999999998,56219
150.0,56117
150.2,55408
150.4,60286
150.60000000000002,57820
150.79999999999998,63376
151.0,64257
151.2,64910
151.4,63725
151.60000000000002,61750
151.79999999999998,63455
152.0,59284
152.2,64019
152.4,60447
152.60000000000002,57269
152.79999999999998,56034
153.0,57961
153.2,51822
153.4,51638
153.6,49889
153.79999999999998,47655
154.0,51174
154.20000000000002,46571
154.4,44080
154.6,42929
154.79999999999998,46882
155.0,41119
155.20000000000002,41287
155.4,39264
155.6,41793
155.79999999999998,35839
156.0,37792
156.20000000000002,37946
156.4,32873
156.6,33138
156.79999999999998,32145
157.0,26913
157.20000000000002,25540
157.4,27883
157.6,23821
157.79999999999998,22677
158.0,25984
158.20000000000002,24729
158.4,21525
158.6,18469
158.79999999999998,20917
159.0,14555
159.20000000000002,13172
159.39999999999998,15992
159.6,9989
159.8,11477
160.0,13329
160.20000000000002,8008
160.39999999999998,5675
160.6,4785
160.8,8296
161.0,5899
161.20000000000002,615
161.39999999999998,0
161.6,0
161.8,0
162.0,5840
162.20000000000002,5430
162.39999999999998,5301
162.6,7462
162.8,6692
163.0,6524
163.20000000000002,12892
163.39999999999998,14082
163.6,13419
163.8,17096
164.0,17926
164.20000000000002,17936
164.39999999999998,19421
164.6,21183
164.8,17765
165.0,22568
165.20000000000002,22000
165.39999999999998,23373
165.6,25786
165.8,25801
166.0,26716
166.2,31029
166.4,33841
166.6,31993
166.8,33005
167.0,34152
167.2,33235
167.4,38382
167.6,40823
167.8,43036
168.0,41708
168.2,42107
168.4,42876
168.6,47530
168.8,45380
169.0,51210
169.2,46611
169.4,49200
169.6,52400
169.8,50446
170.0,52720
170.2,58686
170.4,57605
170.6,57781
170.8,60004
171.0,59546
171.2,62818
171.4,65535
171.6,62956
171.8,64238
172.0,63839
172.2,61168
172.4,60377
172.6,60256
172.8,61288
173.0,58332
173.2,57871
173.4,55172
173.6,50598
173.8,49645
174.0,50339
174.2,46937
174.4,50245
174.6,45394
174.8,47523
175.0,41302
175.2,44744
175.4,38909
175.6,42890
175.8,40087
176.0,39784
176.2,35687
176.4,36542
176.6,32398
176.8,31002
177.0,33034
177.2,30348
177.4,27868
177.6,25976
177.8,26421
178.0,25348
178.2,21041
178.4,21554
178.60000000000002,19959
178.79999999999998,16425
179.0,19611
179.2,16876
179.4,16559
179.60000000000002,16322
179.79999999999998,13653
180.0,11690
180.2,12783
180.4,10763
180.60000000000002,6327
180.79999999999998,4121
181.0,8425
181.2,7150
181.4,2996
181.60000000000002,2515
181.79999999999998,2238
182.0,2057
182.2,2391
182.4,4502
182.60000000000002,3845
182.79999999999998,8155
183.0,6089
183.2,7184
183.4,9667
183.60000000000002,11489
183.79999999999998,12283
184.0,11685
184.2,15142
184.4,14371
184.6,18040
184.79999999999998,19413
185.0,23166
185.20000000000002,23299
185.4,21858
185.6,25026
185.79999999999998,25952
186.0,25416
186.20000000000002,31090
186.4,28041
186.6,29262
186.79999999999998,33551
187.0,31826
187.20000000000002,33978
187.4,38019
187.6,40912
187.79999999999998,40501
188.0,37545
188.20000000000002,42170
188.4,41313
188.6,44284
188.79999999999998,46975
189.0,49571
189.20000000000002,44965
189.4,46980
189.6,49285
189.79999999999998,48955
190.0,55313
190.20000000000002,57728
190.4,57108
190.6,60198
190.8,56394
191.0,59545
191.20000000000002,58203
191.39999999999998,59640
191.6,60926
191.8,65535
192.0,65535
192.20000000000002,60360
192.39999999999998,64122
192.6,61702
192.8,58728
193.0,61023
193.20000000000002,56159
193.39999999999998,54008
193.6,52007
193.8,55234
194.0,54613
194.20000000000002,50390
194.39999999999998,51594
194.6,47205
194.8,46783
195.0,48289
195.20000000000002,44933
195.39999999999998,40826
195.6,41503
195.8,40060
196.0,39204
196.20000000000002,38471
196.39999999999998,35066
196.6,37396
196.8,33043
197.0,34019
197.2,32609
197.4,30325
197.6,30104
197.8,30248
198.0,22878
198.2,27124
198.4,23389
198.6,21296
198.8,18817
199.0,20546
199.2,20018
199.4,14885
199.6,18301
199.8,16681
200.0,13492
200.2,14447
200.4,7634
200.6,7427
200.8,6292
201.0,7641
201.2,5520
201.4,4884
201.6,2890
201.8,2201
202.0,1574
202.2,991
202.4,4637
202.6,2234
202.8,8356
203.0,6738
203.2,8413
203.4,9481
203.6,9286
203.8,14210
204.0,12370
204.2,14899
204.4,12741
204.6,20123
204.8,21091
205.0,19468
205.2,22156
205.4,24811
205.6,23630
205.8,21471
206.0,27694
206.2,25084
206.4,29945
206.6,31594
206.8,31475
207.0,32312
207.2,30631
207.4,35526
207.6,39553
207.8,37881
208.0,41018
208.2,37941
208.4,39205
208.6,44753
208.8,41263
209.0,46472
209.2,47635
209.4,48329
209.60000000000002,49201
209.79999999999998,50311
210.0,48990
210.2,54510
210.4,57113
210.60000000000002,56353
210.79999999999998,55500
211.0,58258
211.2,62421
211.4,60505
211.60000000000002,64400
211.79999999999998,64581
212.0,64373
212.2,65535
212.4,64374
212.60000000000002,60826
212.79999999999998,63458
213.0,57714
213.2,57506
213.4,57877
213.60000000000002,55369
213.79999999999998,54719
214.0,53781
214.2,51335
214.4,51808
214.60000000000002,50134
214.79999999999998,45205
215.0,43742
215.2,48505
215.4,47340
215.60000000000002,40819
215.79999999999998,38556
216.0,41575
216.20000000000002,37724
216.4,36088
216.6,38844
216.79999999999998,33433
217.0,31101
217.20000000000002,31955
217.4,28402
217.6,31147
217.79999999999998,27711
218.0,30517
218.20000000000002,23925
218.4,26003
218.6,25319
218.79999999999998,21545
219.0,22958
219.20000000000002,22590
219.4,20460
219.6,18380
219.79999999999998,12343
220.0,11750
220.20000000000002,12959
220.4,11877
220.6,13537
220.79999999999998,10288
221.0,6716
221.20000000000002,7560
221.4,3566
221.6,1545
221.8,0
222.0,0
222.20000000000002,2289
222.39999999999998,2429
222.6,514
222.8,4942
223.0,7702
223.20000000000002,5074
223.39999999999998,10818
223.6,9946
223.8,11343
224.0,11186
224.20000000000002,14934
224.39999999999998,12556
224.6,18811
224.8,17302
225.0,17658
225.20000000000002,22385
225.39999999999998,21303
225.6,20264
225.8,21151
226.0,27439
226.20000000000002,28072
226.39999999999998,25093
226.6,30187
226.8,31524
227.0,30362
227.20000000000002,31981
227.39999999999998,30850
227.6,34033
227.8,37963
228.0,39214
228.2,36274
228.4,42276
228.6,38685
228.8,44773
229.0,42350
229.2,48229
229.4,48615
229.6,46076
229.8,48515
230.0,47604
230.2,50594
230.4,51114
230.6,51657
230.8,58022
231.0,57488
231.2,57670
231.4,57201
231.6,58015
231.8,64604
232.0,60727
232.2,64874
232.4,63402
232.6,64016
232.8,59136
233.0,59362
233.2,61115
233.4,60790
233.6,60064
233.8,57274
234.0,51689
234.2,51015
234.4,51603
234.6,47749
234.8,48796
235.0,49703
235.2,48584
235.4,43020
235.6,44543
235.8,43775
236.0,42408
236.2,41359
236.4,37648
236.6,39999
236.8,39374
237.0,34983
237.2,32612
237.4,30729
237.6,32916
237.8,29454
238.0,26866
238.2,24461
238.4,27544
238.6,22825
238.8,25664
239.0,23807
239.2,22355
239.4,17648
239.6,16213
239.8,18675
240.0,17681
240.2,17495
240.4,15462
240.6,9711
240.79999999999998,13497
241.0,11438
241.2,5630
241.4,9530
241.60000000000002,7674
241.79999999999998,1495
242.0,5165
242.2,820
242.4,0
242.60000000000002,2852
242.79999999999998,5198
243.0,2168
243.2,5545
243.4,8833
243.60000000000002,9842
243.79999999999998,8151
244.0,7301
244.2,10971
244.4,13502
244.60000000000002,16255
244.79999999999998,16092
245.0,19327
245.2,15943
245.4,16880
245.60000000000002,19476
245.79999999999998,21337
246.0,22843
246.2,25267
246.4,27779
246.60000000000002,24684
246.79999999999998,29332
247.0,31320
247.20000000000002,29753
247.4,35293
247.6,35494
247.79999999999998,36548
248.0,34894
248.20000000000002,37012
248.4,37736
248.6,39378
248.79999999999998,44759
249.0,43934
249.20000000000002,41116
249.4,46244
249.6,48579
249.79999999999998,46948
250.0,51470
250.2,49998
250.4,51028
250.6,52727
250.8,55655
251.0,56126
251.2,60232
251.4,55283
251.6,56505
251.8,60803
252.0,64580
252.2,62173
252.4,64808
252.6,63895
252.8,61464
253.0,61521
253.2,63842
253.4,56754
253.6,61360
253.8,57987
254.0,52558
254.2,53552
254.4,55332
254.6,50274
254.80000000000004,51126
255.0,48198
255.2,48862
255.4,44914
255.6,45596
255.80000000000004,45451
256.0,44786
256.2,38583
256.40000000000003,39454
256.6,38365
256.79999999999995,36657
257.0,35862
257.2,32024
257.40000000000003,34799
257.6,33516
257.79999999999995,34243
258.0,32743
258.2,28344
258.40000000000003,25854
258.6,22939
258.79999999999995,23722
259.0,23045
259.2,22115
259.40000000000003,18215
259.6,19569
259.79999999999995,19609
260.0,18886
260.2,13302
260.40000000000003,11540
260.6,10509
260.79999999999995,11289
261.0,12360
261.2,7981
261.40000000000003,9315
261.6,3711
261.79999999999995,2784
262.0,2225
262.2,377
262.40000000000003,0
262.6,0
262.79999999999995,0
263.0,1851
263.2,5555
263.40000000000003,2954
263.6,8746
263.79999999999995,10230
264.0,10287
264.2,9296
264.40000000000003,12945
264.6,10454
264.79999999999995,15808
265.0,18219
265.2,15590
265.40000000000003,17727
265.6,20081
265.79999999999995,20477
266.0,18967
266.2,23557
266.40000000000003,26673
266.6,24864
266.79999999999995,26882
267.0,27529
267.2,28560
267.40000000000003,29313
267.6,31148
267.79999999999995,33508
268.0,37376
268.2,37575
268.40000000000003,39198
268.6,39321
268.8,38247
269.0,39798
269.2,44079
269.4,44883
269.6,43866
269.8,45634
270.0,45047
270.2,52077
270.4,50208
270.6,53674
270.8,49973
271.0,51416
271.2,58661
271.4,60067
271.6,56765
271.8,60838
272.0,63422
272.2,61260
272.4,60609
272.6,64040
272.8,62612
273.0,61426
273.2,64138
273.4,59328
273.6,62615
273.8,59649
274.0,57728
274.2,55089
274.4,55429
274.6,56250
274.8,53426
275.0,49214
275.2,48651
275.4,48419
275.6,48295
275.8,43584
276.0,46654
276.2,42277
276.4,44102
276.6,40026
276.8,36556
277.0,37208
277.2,36644
277.4,35419
277.6,33504
277.8,30395
278.0,30232
278.2,30666
278.4,30320
278.6,26899
278.8,27387
279.0,26649
279.2,21727
279.4,19534
279.6,23925
279.8,19549
280.0,16979
280.2,20112
280.4,17213
280.6,15271
280.8,10597
281.0,9899
281.2,8914
281.4,7982
281.6,5563
281.8,5764
282.0,3148
282.2,4794
282.4,0
282.6,1032
282.8,2376
283.0,0
283.2,3858
283.4,1446
283.6,5492
283.8,9581
284.0,10990
284.2,8019
284.4,12817
284.6,13646
284.8,13267
285.0,15843
285.2,15564
285.4,15934
285.6,15900
285.8,20722
286.0,22820
286.2,22634
286.4,21264
286.6,25013
286.8,28628
287.0,26367
287.2,26622
287.4,30450
287.6,32113
287.8,32648
288.0,34395
288.2,33106
288.4,34204
288.6,39817
288.8,40716
289.0,37188
289.2,40082
289.4,40011
289.6,41494
289.8,48658
290.0,45735
290.2,46778
290.4,47220
290.6,51996
290.8,51838
291.0,52609
291.2,54490
291.4,52541
291.6,54950
291.8,60002
292.0,59529
292.2,58855
292.4,63549
292.6,62748
292.8,62655
293.0,65535
293.2,65535
293.4,64612
293.6,58214
293.8,56790
294.0,61063
294.20000000000005,57870
294.4,56974
294.59999999999997,55109
294.8,52288
295.0,53604
295.20000000000005,50596
295.4,52489
295.59999999999997,50915
295.8,46711
296.0,46795
296.20000000000005,41030
296.4,44788
296.59999999999997,42654
296.8,39582
297.0,40222
297.20000000000005,35398
297.4,34171
297.59999999999997,36477
297.8,31095
298.0,33166
298.20000000000005,28405
298.4,32816
298.59999999999997,26717
298.8,26956
299.0,24563
299.20000000000005,22159
299.4,23766
299.59999999999997,19034
299.8,19439
300.0,16712
300.20000000000005,15945
300.4,15752
300.59999999999997,14726
300.8,14555
301.0,13186
301.20000000000005,10070
301.4,7809
301.59999999999997,7527
301.8,6936
302.0,4926
302.20000000000005,3276
302.4,6486
302.59999999999997,3992
302.8,0
303.0,0
303.20000000000005,3914
303.4,1841
303.59999999999997,3633
303.8,6041
304.0,6162
304.20000000000005,6513
304.4,9023
304.59999999999997,12671
304.8,9334
305.0,9957
305.20000000000005,11795
305.4,13094
305.59999999999997,16362
305.8,20340
306.0,21753
306.20000000000005,23854
306.4,21003
306.59999999999997,24565
306.8,25452
307.0,24817
307.2,29186
307.40000000000003,27938
307.59999999999997,31705
307.8,33114
308.0,33745
308.2,31814
308.40000000000003,34736
308.59999999999997,38639
308.8,35145
309.0,39445
309.2,38915
309.40000000000003,44116
309.59999999999997,41955
309.8,42995
310.0,44002
310.2,48891
310.40000000000003,50489
310.59999999999997,47106
310.8,49690
311.0,51625
311.2,54864
311.40000000000003,54776
311.59999999999997,56019
311.8,58007
312.0,59296
312.2,61339
312.40000000000003,60022
312.59999999999997,63983
312.8,62216
313.0,62308
313.2,64909
313.40000000000003,62596
313.59999999999997,60264
313.8,61424
314.0,59082
314.2,60172
314.40000000000003,59041
314.59999999999997,57856
314.8,54999
315.0,53140
315.2,51321
315.40000000000003,47428
315.59999999999997,46369
315.8,50902
316.0,47432
316.2,43284
316.40000000000003,43474
316.59999999999997,40708
316.8,42190
317.0,37295
317.2,39897
317.40000000000003,36731
317.59999999999997,36714
317.8,35252
318.0,36803
318.2,29695
318.40000000000003,32700
318.6,26682
318.79999999999995,27809
319.0,26121
319.2,26587
319.40000000000003,25402
319.6,22493
319.79999999999995,19441
320.0,23406
320.2,19370
320.40000000000003,19845
320.6,17293
320.79999999999995,13610
321.0,14754
321.2,10194
321.40000000000003,10318
321.6,9646
321.79999999999995,8555
322.0,5751
322.2,6744
322.40000000000003,5545
322.6,6579
322.79999999999995,3474
323.0,0
323.2,0
323.40000000000003,0
323.6,0
323.79999999999995,4693
324.0,5407
324.2,9226
324.40000000000003,6942
324.6,9111
324.79999999999995,13046
325.0,13766
325.2,12509
325.40000000000003,15383
325.6,17868
325.79999999999995,19269
326.0,20625
326.2,16911
326.40000000000003,18503
326.6,22557
326.79999999999995,25613
327.0,24858
327.2,25207
327.40000000000003,29478
327.6,29714
327.79999999999995,28272
328.0,31609
328.2,33604
328.40000000000003,34661
328.6,35893
328.79999999999995,38387
329.0,36382
329.2,39874
329.40000000000003,40421
329.6,42753
329.79999999999995,39618
330.0,41793
330.2,48619
330.40000000000003,44896
330.6,47471
330.79999999999995,51688
331.0,50150
331.2,50477
331.4,55572
331.6,55940
331.8,58505
332.0,58901
332.2,60625
332.4,59858
332.6,60874
332.8,64932
333.0,62113
333.2,65535
333.4,65535
333.6,64129
333.8,60257
334.0,58387
334.2,56687
334.4,60308
334.6,60286
334.8,57813
335.0,57153
335.2,50502
335.4,50532
335.6,53736
335.8,46054
336.0,48112
336.2,48831
336.4,45335
336.6,47385
336.8,44111
337.0,39579
337.2,40236
337.4,41081
337.6,39931
337.8,38938
338.0,36690
338.2,31100
338.4,33163
338.6,31631
338.8,32357
339.0,29740
339.2,29299
339.4,25574
339.6,23886
339.8,25395
340.0,24485
340.2,23186
340.4,18817
340.6,15799
340.8,15769
341.0,14764
341.2,14859
341.4,15421
341.6,13538
341.8,7956
342.0,9488
342.2,7046
342.4,7298
342.6,8144
342.8,3010
343.0,3523
343.2,3175
343.4,0
343.6,3378
343.8,0
344.0,6203
344.2,6852
344.4,7079
344.6,5224
344.8,8697
345.0,13565
345.2,9965
345.4,12157
345.6,16800
345.8,18282
346.0,20016
346.2,20891
346.4,17206
346.6,18479
346.8,21846
347.0,20317
347.2,27273
347.4,25999
347.6,27196
347.8,31683
348.0,30858
348.2,29731
348.4,34090
348.6,35965
348.8,38029
349.0,35171
349.2,40424
349.4,38860
349.6,40627
349.8,38407
350.0,46051
350.2,41516
350.4,47713
350.6,45377
350.8,51228
351.0,49736
351.2,49113
351.4,53516
351.6,53360
351.8,55220
352.0,53545
352.2,60168
352.4,56195
352.6,61656
352.8,64078
353.0,61974
353.2,65535
353.4,65535
353.6,65298
353.8,62431
354.0,65430
354.2,59276
354.4,59631
354.6,55451
354.8,56282
355.0,54744
355.2,57410
355.4,50561
355.6,48645
355.8,49386
356.0,49967
356.2,49133
356.4,49027
356.59999999999997,45796
356.8,45048
357.0,43498
357.20000000000005,42507
357.4,40079
