timestamp,dac
48.4,45918
48.599999999999994,46478
48.800000000000004,47418
49.0,52564
49.2,47891
49.4,49341
49.6,53227
49.8,50773
50.0,51992
50.2,53184
50.4,52719
50.6,56064
50.8,57812
51.0,57226
51.2,60085
51.4,59328
51.6,59159
51.8,61984
52.0,63594
52.2,60936
52.400000000000006,64979
52.6,65535
52.8,64317
53.0,64103
53.199999999999996,62227
53.400000000000006,65535
53.6,60839
53.8,64511
54.0,63960
54.199999999999996,60281
54.4,63901
54.6,59697
54.800000000000004,57615
55.0,61419
55.199999999999996,60884
55.4,54232
55.599999999999994,53801
55.800000000000004,58040
56.0,56792
56.2,55785
56.4,54618
56.599999999999994,51950
56.800000000000004,52256
57.0,53940
57.2,48877
57.4,49909
57.6,52002
57.8,46808
58.0,49081
58.2,43863
58.4,45254
58.6,47276
58.8,42513
59.0,41221
59.2,43666
59.4,40045
59.6,41336
59.8,42282
60.0,39152
60.199999999999996,41413
60.400000000000006,41177
60.6,38960
60.8,34413
61.0,37336
61.199999999999996,38147
61.400000000000006,33277
61.6,35016
61.800000000000004,32419
62.0,34981
62.199999999999996,30391
62.4,32656
62.6,33134
62.8,30141
63.0,31344
63.2,31057
63.4,27872
63.6,24261
63.8,27377
64.0,25253
64.19999999999999,27749
64.4,25725
64.60000000000001,24545
64.8,21825
65.0,20881
65.19999999999999,20185
65.4,22334
65.60000000000001,19975
65.8,19189
66.0,18775
66.19999999999999,18814
66.4,14918
66.60000000000001,14733
66.8,12338
67.0,15767
67.2,12141
67.4,10427
67.6,10511
67.8,14476
68.0,7596
68.2,9990
68.4,7864
68.6,9821
68.8,10746
69.0,6995
69.2,4829
69.4,6283
69.6,7585
69.8,1630
70.0,2831
70.2,21
70.4,2349
70.6,2489
70.8,0
71.0,44
71.2,3440
71.4,2540
71.6,1250
71.8,5208
72.0,1928
72.2,4231
72.4,3762
72.6,3392
72.8,4780
73.0,10523
73.2,8251
73.4,9459
73.6,12335
73.80000000000001,9933
74.0,11382
74.2,14440
74.39999999999999,15897
74.6,11116
74.80000000000001,12405
75.0,12501
75.2,17219
75.39999999999999,14355
75.6,15341
75.80000000000001,21322
76.0,19165
76.2,18718
76.39999999999999,20059
76.6,22038
76.8,23214
77.0,22624
77.2,24401
77.39999999999999,21259
77.60000000000001,25600
77.8,27281
78.0,23796
78.2,28824
78.39999999999999,26058
78.60000000000001,26460
78.8,32018
79.0,32872
79.2,32145
79.39999999999999,29240
79.60000000000001,31815
79.8,32388
80.0,36102
80.19999999999999,33656
80.4,35627
80.60000000000001,36407
80.8,38840
81.0,34433
81.19999999999999,35001
81.4,36686
81.60000000000001,36580
81.8,39017
82.0,40442
82.19999999999999,42951
82.4,39580
82.60000000000001,44539
82.8,45948
83.0,42288
83.2,43016
83.4,49169
83.6,45464
83.8,47697
84.0,50649
84.2,48930
84.4,50418
84.6,49743
84.8,53692
85.0,50831
85.2,54585
85.4,56542
85.6,55631
85.8,54656
86.0,54944
86.2,58788
86.4,57397
86.6,54997
86.8,56314
87.0,61888
87.2,60339
87.4,61702
87.6,59127
87.8,63254
88.0,62215
88.2,65535
88.4,65264
88.6,65535
88.8,63056
89.0,63951
89.2,60632
89.39999999999999,62224
89.6,58566
89.80000000000001,59892
90.0,59767
90.2,57840
90.39999999999999,56804
90.6,59728
90.80000000000001,57895
91.0,58051
91.2,57398
91.39999999999999,54198
91.6,53176
91.80000000000001,53419
92.0,50485
92.2,53044
92.39999999999999,53658
92.60000000000001,49716
92.8,50361
93.0,50584
93.2,50321
93.39999999999999,49491
93.60000000000001,48478
93.8,45764
94.0,47573
94.2,47302
94.39999999999999,44214
94.60000000000001,41237
94.8,43383
95.0,41553
95.2,39884
95.4,38219
95.60000000000001,40172
95.8,38903
96.0,37839
96.19999999999999,40582
96.4,37536
96.60000000000001,37657
96.8,38085
97.0,33214
97.19999999999999,31997
97.4,33325
97.60000000000001,34327
97.8,34158
98.0,33152
98.19999999999999,33071
98.4,28222
98.6,28896
98.8,29429
99.0,23756
99.2,27705
99.4,28713
99.6,27305
99.8,24755
100.0,20830
100.2,24854
100.4,19769
100.6,21100
100.8,18878
101.0,20564
101.2,19988
101.4,15510
101.6,18556
101.8,18476
102.0,14332
102.2,15170
102.4,14680
102.6,16097
102.8,9764
103.0,11507
103.2,13302
103.4,12104
103.6,9816
103.8,6631
104.0,5349
104.2,7614
104.4,5423
104.6,4914
104.80000000000001,4871
105.0,3200
105.2,6262
105.39999999999999,4206
105.6,2630
105.80000000000001,3912
106.0,1146
106.2,0
106.39999999999999,0
106.6,1049
106.80000000000001,0
107.0,2560
107.2,5987
107.39999999999999,6970
107.6,5058
107.80000000000001,4249
108.0,6502
108.2,8514
108.39999999999999,7924
108.60000000000001,8842
108.8,7779
109.0,12558
109.2,12438
109.39999999999999,13978
109.60000000000001,13973
109.8,14996
110.0,12692
110.2,16580
110.39999999999999,16775
110.60000000000001,17988
110.8,15052
111.0,18554
111.19999999999999,15577
111.4,19648
111.60000000000001,19039
111.8,20721
112.0,22179
112.19999999999999,18886
112.4,24059
112.60000000000001,23228
112.8,22054
113.0,24114
113.19999999999999,25178
113.4,24385
113.60000000000001,26148
113.8,27292
114.0,27868
114.2,29839
114.4,32924
114.6,30652
114.8,32852
115.0,33288
115.2,30401
115.4,30768
115.6,35920
115.8,32911
116.0,37665
116.2,34189
116.4,37087
116.6,36628
116.8,35844
117.0,37901
117.2,38154
117.4,41193
117.6,42581
117.8,45269
118.0,41393
118.2,41217
118.4,46135
118.6,44004
118.8,45461
119.0,45725
119.2,47241
119.4,48563
119.6,48151
119.8,50121
120.0,49847
120.2,49994
120.39999999999999,49964
120.6,52710
120.80000000000001,56449
121.0,53599
121.2,55281
121.39999999999999,55900
121.6,55021
121.80000000000001,55667
122.0,58089
122.2,59659
122.39999999999999,61597
122.6,59574
122.80000000000001,58210
123.0,59360
123.2,61647
123.39999999999999,62921
123.60000000000001,64095
123.8,63508
124.0,65535
124.2,64779
124.39999999999999,61554
124.60000000000001,64045
124.8,65535
125.0,62655
125.2,58049
125.4,60074
125.6,58477
125.8,59137
126.0,60070
126.2,58374
126.4,56004
126.6,59240
126.8,53821
127.0,55134
127.2,56082
127.40000000000002,55825
127.6,49061
127.8,50862
128.0,51728
128.20000000000002,53207
128.39999999999998,47716
128.6,51078
128.8,46837
129.0,50065
129.20000000000002,46819
129.39999999999998,46298
129.6,44093
129.8,41585
130.0,43857
130.20000000000002,39831
130.39999999999998,41275
130.6,40923
130.8,39017
131.0,40375
131.20000000000002,41691
131.39999999999998,38958
131.6,35601
131.8,35157
132.0,38919
132.20000000000002,36628
132.39999999999998,32547
132.6,35978
132.8,33994
133.0,31745
133.20000000000002,29791
133.39999999999998,28371
133.6,27642
133.8,28414
134.0,27754
134.20000000000002,24724
134.4,25912
134.6,24928
134.8,26084
135.0,25806
135.2,25720
135.4,24009
135.6,23329
135.8,21208
136.0,23340
136.2,22811
136.4,16695
136.6,20707
136.8,20651
137.0,17879
137.2,19667
137.4,16828
137.6,16609
137.8,13882
138.0,15805
138.2,10206
138.4,9134
138.6,12898
138.8,9955
139.0,12692
139.2,11404
139.4,9981
139.6,7601
139.8,7169
140.0,7346
140.2,3837
140.4,1872
140.6,2427
140.8,2513
141.0,1286
141.2,5038
141.4,3438
141.6,0
141.8,0
142.0,2174
142.2,0
142.4,3683
142.6,4910
142.8,841
143.0,6802
143.2,4691
143.4,8509
143.6,9371
143.8,5064
144.0,10164
144.2,6494
144.4,11952
144.6,12872
144.8,13584
145.0,13458
145.2,15298
145.4,15464
145.6,13613
145.8,14631
146.0,15616
146.2,19748
146.4,14399
146.6,17785
146.8,20723
147.0,18372
147.2,22721
147.4,22980
147.60000000000002,24343
147.79999999999998,22419
148.0,22319
148.2,26299
148.4,24933
148.60000000000002,25434
148.79999999999998,24100
149.0,29003
149.2,30181
149.4,26388
149.60000000000002,27719
149.79999999999998,27788
150.0,31725
150.2,28379
150.4,31891
150.60000000000002,34325
150.79999999999998,32198
151.0,36543
151.2,32704
151.4,33601
151.60000000000002,36586
151.79999999999998,34951
152.0,39350
152.2,35780
152.4,38368
152.60000000000002,41947
152.79999999999998,38165
153.0,43637
153.2,44038
153.4,43541
153.6,41070
153.79999999999998,41902
154.0,47312
154.20000000000002,49147
154.4,44430
154.6,45267
154.79999999999998,50461
155.0,49853
155.20000000000002,47962
155.4,53818
155.6,53289
155.79999999999998,52714
156.0,50305
156.20000000000002,54564
156.4,55330
156.6,53538
156.79999999999998,58945
157.0,53944
157.20000000000002,58428
157.4,58340
157.6,59673
157.79999999999998,62514
158.0,59517
158.20000000000002,59494
158.4,62905
158.6,62511
158.79999999999998,65535
159.0,63659
159.20000000000002,65535
159.39999999999998,62300
159.6,65535
159.8,61218
160.0,63445
160.20000000000002,65535
160.39999999999998,62882
160.6,60407
160.8,60556
161.0,59931
161.20000000000002,60878
161.39999999999998,61026
161.6,57347
161.8,58699
162.0,57293
162.20000000000002,54667
162.39999999999998,52893
162.6,55803
162.8,53827
163.0,50810
163.20000000000002,54590
163.39999999999998,50703
163.6,47670
163.8,47335
164.0,51293
164.20000000000002,46969
164.39999999999998,49039
164.6,45202
164.8,47484
165.0,45275
165.20000000000002,43519
165.39999999999998,41826
165.6,40039
165.8,39645
166.0,39130
166.2,39287
166.4,42549
166.6,38776
166.8,40151
167.0,38410
167.2,39539
167.4,33219
167.6,35983
167.8,34860
168.0,35480
168.2,33461
168.4,35387
168.6,28596
168.8,29462
169.0,32427
169.2,28963
169.4,29027
169.6,27788
169.8,27368
170.0,24032
170.2,25599
170.4,24756
170.6,21990
170.8,26605
171.0,19673
171.2,22422
171.4,18834
171.6,18270
171.8,17397
172.0,17372
172.2,17041
172.4,15628
172.6,19132
172.8,17842
173.0,16491
173.2,12667
173.4,12536
173.6,12276
173.8,12094
174.0,11622
174.2,10675
174.4,9065
174.6,11903
174.8,11506
175.0,9446
175.2,9384
175.4,4185
175.6,6450
175.8,4306
176.0,4550
176.2,4097
176.4,5579
176.6,2197
176.8,202
177.0,0
177.2,0
177.4,1098
177.6,2981
177.8,1370
178.0,2925
178.2,2225
178.4,7136
178.60000000000002,8515
178.79999999999998,6764
179.0,3842
179.2,10723
179.4,9902
179.60000000000002,7126
179.79999999999998,11350
180.0,10265
180.2,11455
180.4,13609
180.60000000000002,13960
180.79999999999998,15245
181.0,14906
181.2,13188
181.4,15568
181.60000000000002,19558
181.79999999999998,16717
182.0,15871
182.2,17034
182.4,19449
182.60000000000002,16900
182.79999999999998,20185
183.0,21668
183.2,19817
183.4,24189
183.60000000000002,21733
183.79999999999998,25207
184.0,25607
184.2,27527
184.4,25422
184.6,30508
184.79999999999998,28567
185.0,27094
185.20000000000002,31565
185.4,32627
185.6,30735
185.79999999999998,34349
186.0,35748
186.20000000000002,30304
186.4,34794
186.6,35584
186.79999999999998,35183
187.0,39218
187.20000000000002,36790
187.4,37033
187.6,40073
187.79999999999998,37113
188.0,38479
188.20000000000002,40524
188.4,39119
188.6,43472
188.79999999999998,45750
189.0,42377
189.20000000000002,43667
189.4,48116
189.6,47866
189.79999999999998,47297
190.0,44735
190.20000000000002,46181
190.4,47776
190.6,52345
190.8,47696
191.0,51249
191.20000000000002,50399
191.39999999999998,55022
191.6,55339
191.8,54976
192.0,54785
192.20000000000002,54887
192.39999999999998,56219
192.6,56795
192.8,55879
193.0,57278
193.20000000000002,58905
193.39999999999998,57498
193.6,61506
193.8,58914
194.0,62815
194.20000000000002,61566
194.39999999999998,65535
194.6,64172
194.8,65535
195.0,64261
195.20000000000002,64995
195.39999999999998,62468
195.6,65535
195.8,61122
196.0,59659
196.20000000000002,58466
196.39999999999998,60452
196.6,58199
196.8,60709
197.0,59963
197.2,56827
197.4,54914
197.6,57577
197.8,57604
198.0,56555
198.2,54341
198.4,49533
198.6,55038
198.8,52045
199.0,52203
199.2,51188
199.4,48139
199.6,50698
199.8,48766
200.0,48226
200.2,42637
200.4,47847
200.6,41939
200.8,44444
201.0,41167
201.2,43703
201.4,38547
201.6,42936
201.8,42005
202.0,37679
202.2,36450
202.4,39513
202.6,36641
202.8,35786
203.0,35831
203.2,33033
203.4,32429
203.6,33917
203.8,29317
204.0,34226
204.2,31816
204.4,29241
204.6,30759
204.8,28492
205.0,25728
205.2,27591
205.4,25035
205.6,26658
205.8,27971
206.0,22545
206.2,20818
206.4,25983
206.6,22813
206.8,20276
207.0,18226
207.2,18713
207.4,19323
207.6,16603
207.8,17150
208.0,15398
208.2,17284
208.4,15263
208.6,15631
208.8,11554
209.0,16564
209.2,11630
209.4,13142
209.60000000000002,13183
209.79999999999998,11905
210.0,12079
210.2,6845
210.4,5897
210.60000000000002,9659
210.79999999999998,5546
211.0,6863
211.2,7806
211.4,1526
211.60000000000002,4371
211.79999999999998,2347
212.0,2392
212.2,2338
212.4,0
212.60000000000002,0
212.79999999999998,1816
213.0,2044
213.2,4446
213.4,3327
213.60000000000002,1366
213.79999999999998,4902
214.0,5945
214.2,5244
214.4,7263
214.60000000000002,5285
214.79999999999998,6192
215.0,10655
215.2,11663
215.4,13108
215.60000000000002,12116
215.79999999999998,14652
216.0,13002
216.20000000000002,14686
216.4,14296
216.6,14885
216.79999999999998,15483
217.0,15878
217.20000000000002,19091
217.4,15355
217.6,18645
217.79999999999998,20781
218.0,18871
218.20000000000002,21231
218.4,18186
218.6,24679
218.79999999999998,22974
219.0,22988
219.20000000000002,21525
219.4,26120
219.6,24834
219.79999999999998,25353
220.0,24905
220.20000000000002,28831
220.4,26319
220.6,29060
220.79999999999998,32267
221.0,31576
221.20000000000002,30548
221.4,34750
221.6,30413
221.8,35861
222.0,35419
222.20000000000002,35565
222.39999999999998,37737
222.6,34059
222.8,34702
223.0,38035
223.20000000000002,36106
223.39999999999998,40106
223.6,42064
223.8,40740
224.0,44370
224.20000000000002,45434
224.39999999999998,44768
224.6,46285
224.8,45668
225.0,44747
225.20000000000002,44259
225.39999999999998,44377
225.6,50721
225.8,50796
226.0,50714
226.20000000000002,49115
226.39999999999998,49764
226.6,49363
226.8,51375
227.0,54594
227.20000000000002,53919
227.39999999999998,56642
227.6,54702
227.8,53369
228.0,55812
228.2,57228
228.4,57407
228.6,61859
228.8,57077
229.0,63859
229.2,60448
229.4,61171
229.6,60380
229.8,63531
230.0,65535
230.2,65535
230.4,64539
230.6,65535
230.8,65535
231.0,62779
231.2,65483
231.4,63991
231.6,59798
231.8,59380
232.0,60799
232.2,60805
232.4,60894
232.6,54745
232.8,55342
233.0,56856
233.2,56987
233.4,53135
233.6,51776
233.8,50809
234.0,49070
234.2,51124
234.4,48851
234.6,52545
234.8,48914
235.0,46596
235.2,45510
235.4,43719
235.6,44604
235.8,42093
236.0,47609
236.2,42661
236.4,40962
236.6,45379
236.8,39803
237.0,43294
237.2,36998
237.4,37381
237.6,36596
237.8,36974
238.0,38268
238.2,37251
238.4,37065
238.6,33996
238.8,33135
239.0,35503
239.2,35581
239.4,34905
239.6,32714
239.8,31718
240.0,27212
240.2,25820
240.4,27071
240.6,28407
240.79999999999998,26101
241.0,22806
241.2,25863
241.4,26724
241.60000000000002,25844
241.79999999999998,23373
242.0,22704
242.2,22902
242.4,19930
242.60000000000002,18269
242.79999999999998,22072
243.0,20627
243.2,19070
243.4,14370
243.60000000000002,16215
243.79999999999998,18052
244.0,13454
244.2,11262
244.4,10338
244.60000000000002,9502
244.79999999999998,11470
245.0,13858
245.2,13138
245.4,7671
245.60000000000002,10874
245.79999999999998,10955
246.0,8559
246.2,9029
246.4,6857
246.60000000000002,4989
246.79999999999998,2825
247.0,5272
247.20000000000002,4034
247.4,0
247.6,1496
247.79999999999998,3130
248.0,0
248.20000000000002,2015
248.4,4135
248.6,3024
248.79999999999998,1562
249.0,3878
249.20000000000002,2539
249.4,7617
249.6,3787
249.79999999999998,8328
250.0,9401
250.2,5263
250.4,7958
250.6,6705
250.8,10016
251.0,12324
251.2,11482
251.4,11272
251.6,10759
251.8,16506
252.0,13753
252.2,17481
252.4,18228
252.6,14174
252.8,17731
253.0,19053
253.2,19910
253.4,22555
253.6,19347
253.8,20848
254.0,22618
254.2,24863
254.4,22644
254.6,22296
254.80000000000004,22732
255.0,24746
255.2,29272
255.4,24586
255.6,28932
255.80000000000004,27736
256.0,30016
256.2,33037
256.40000000000003,34137
256.6,29295
256.79999999999995,29380
257.0,32397
257.2,37100
257.40000000000003,31843
257.6,33410
257.79999999999995,36608
258.0,35089
258.2,34869
258.40000000000003,37745
258.6,38185
258.79999999999995,41288
259.0,41425
259.2,43033
259.40000000000003,38969
259.6,39876
259.79999999999995,42014
260.0,45733
260.2,45143
260.40000000000003,43814
260.6,43705
260.79999999999995,47238
261.0,47489
261.2,50735
261.40000000000003,47432
261.6,47022
261.79999999999995,54069
262.0,48841
262.2,54288
262.40000000000003,52267
262.6,55266
262.79999999999995,55548
263.0,54426
263.2,54521
263.40000000000003,55404
263.6,54831
263.79999999999995,57742
264.0,58498
264.2,57774
264.40000000000003,63751
264.6,59292
264.79999999999995,62968
265.0,63990
265.2,61502
265.40000000000003,61998
265.6,65535
265.79999999999995,65535
266.0,63641
266.2,62771
266.40000000000003,63470
266.6,65094
266.79999999999995,60214
267.0,58424
267.2,57271
267.40000000000003,60317
267.6,56296
267.79999999999995,56427
268.0,56319
268.2,59380
268.40000000000003,57677
268.6,56620
268.8,54869
269.0,51162
269.2,49982
269.4,51628
269.6,50725
269.8,50816
270.0,52986
270.2,47779
270.4,49505
270.6,48756
270.8,44754
271.0,45285
271.2,45365
271.4,44542
271.6,40996
271.8,45382
272.0,42123
272.2,41554
272.4,39284
272.6,42503
272.8,42471
273.0,36521
273.2,40781
273.4,38610
273.6,38779
273.8,35458
274.0,37384
274.2,34037
274.4,36107
274.6,30434
274.8,31144
275.0,29204
275.2,30928
275.4,29166
275.6,30841
275.8,26833
276.0,26009
276.2,29217
276.4,25541
276.6,27663
276.8,26765
277.0,26546
277.2,24453
277.4,20790
277.6,24847
277.8,17966
278.0,20792
278.2,18400
278.4,20655
278.6,18179
278.8,15884
279.0,17400
279.2,13330
279.4,15227
279.6,11770
279.8,13383
280.0,9755
280.2,15238
280.4,8664
280.6,7918
280.8,9011
281.0,10633
281.2,11200
281.4,6205
281.6,3937
281.8,8201
282.0,5669
282.2,7338
282.4,1824
282.6,4792
282.8,2963
283.0,2349
283.2,0
283.4,0
283.6,0
283.8,3453
284.0,5218
284.2,5566
284.4,3940
284.6,2664
284.8,5921
285.0,4310
285.2,4666
285.4,4925
285.6,9305
285.8,6807
286.0,10145
286.2,11254
286.4,12584
286.6,8933
286.8,14288
287.0,14344
287.2,14290
287.4,14099
287.6,16058
287.8,18467
288.0,17922
288.2,18821
288.4,17718
288.6,20737
288.8,19283
289.0,22950
289.2,21319
289.4,24827
289.6,25775
289.8,23019
290.0,26506
290.2,24094
290.4,23956
290.6,28223
290.8,24059
291.0,27867
291.2,26713
291.4,29569
291.6,30901
291.8,30454
292.0,31548
292.2,31370
292.4,36205
292.6,31165
292.8,33750
293.0,34690
293.2,34358
293.4,36201
293.6,39030
293.8,36425
294.0,41278
294.20000000000005,39573
294.4,43281
294.59999999999997,42860
294.8,40067
295.0,40230
295.20000000000005,42711
295.4,44515
295.59999999999997,43857
295.8,44591
296.0,44892
296.20000000000005,46821
296.4,47084
296.59999999999997,47723
296.8,52594
297.0,51726
297.20000000000005,53732
297.4,49445
297.59999999999997,50688
297.8,51403
298.0,52992
298.20000000000005,56792
298.4,52726
298.59999999999997,56977
298.8,57555
299.0,60520
299.20000000000005,60366
299.4,61544
299.59999999999997,60804
299.8,60054
300.0,64308
300.20000000000005,62465
300.4,64178
300.59999999999997,61783
300.8,62762
301.0,65535
301.20000000000005,65535
301.4,65535
301.59999999999997,61266
301.8,60295
302.0,61759
302.20000000000005,60098
302.4,63857
302.59999999999997,58171
302.8,61676
303.0,61145
303.20000000000005,57436
303.4,55496
303.59999999999997,53685
303.8,55625
304.0,56478
304.20000000000005,51898
304.4,51852
304.59999999999997,53005
304.8,52624
305.0,49368
305.20000000000005,50654
305.4,50451
305.59999999999997,49752
305.8,48117
306.0,47349
306.20000000000005,44014
306.4,48844
306.59999999999997,46119
306.8,42891
307.0,44796
307.2,42925
307.40000000000003,43974
307.59999999999997,41897
307.8,40637
308.0,39790
308.2,38587
308.40000000000003,38029
308.59999999999997,38198
308.8,39087
309.0,37790
309.2,37106
309.40000000000003,32382
309.59999999999997,34426
309.8,33386
310.0,33097
310.2,31433
310.40000000000003,30275
310.59999999999997,32610
310.8,30927
311.0,27379
311.2,29702
311.40000000000003,29496
311.59999999999997,30058
311.8,25073
312.0,25958
312.2,25905
312.40000000000003,22242
312.59999999999997,22647
312.8,22761
313.0,22767
313.2,20135
313.40000000000003,18769
313.59999999999997,21750
313.8,20196
314.0,15281
314.2,16167
314.40000000000003,15009
314.59999999999997,15816
314.8,13136
315.0,14456
315.2,11805
315.40000000000003,15201
315.59999999999997,9528
315.8,8550
316.0,7905
316.2,7512
316.40000000000003,10295
316.59999999999997,9210
316.8,7375
317.0,6634
317.2,3633
317.40000000000003,5549
317.59999999999997,7247
317.8,7322
318.0,4562
318.2,2860
318.40000000000003,1533
318.6,583
318.79999999999995,1159
319.0,602
319.2,3942
319.40000000000003,2893
319.6,3762
319.79999999999995,486
320.0,2248
320.2,6409
320.40000000000003,7108
320.6,3451
320.79999999999995,5005
321.0,7717
321.2,7184
321.40000000000003,6637
321.6,7514
321.79999999999995,13878
322.0,11392
322.2,15379
322.40000000000003,10509
322.6,11026
322.79999999999995,13541
323.0,16381
323.2,18633
323.40000000000003,19603
323.6,18030
323.79999999999995,20990
324.0,17695
324.2,21469
324.40000000000003,21688
324.6,19428
324.79999999999995,19805
325.0,23252
325.2,26371
325.40000000000003,24411
325.6,25199
325.79999999999995,27027
326.0,25658
326.2,26895
326.40000000000003,26843
326.6,29192
326.79999999999995,28860
327.0,26954
327.2,27965
327.40000000000003,33332
327.6,33903
327.79999999999995,33100
328.0,32152
328.2,34035
328.40000000000003,32630
328.6,38326
328.79999999999995,38980
329.0,36444
329.2,36104
329.40000000000003,41902
329.6,39856
329.79999999999995,40903
330.0,44114
330.2,40646
330.40000000000003,44756
330.6,40654
330.79999999999995,46982
331.0,43201
331.2,45449
331.4,44109
331.6,44174
331.8,47645
332.0,49023
332.2,51133
332.4,50361
332.6,51044
332.8,51184
333.0,51614
333.2,50605
333.4,52973
333.6,52664
333.8,57953
334.0,58592
334.2,54909
334.4,55884
334.6,60563
334.8,57261
335.0,60966
335.2,57093
335.4,60051
335.6,62316
335.8,63144
336.0,60340
336.2,63635
336.4,61949
336.6,63374
336.8,62442
337.0,65155
337.2,62994
337.4,64439
337.6,65164
337.8,62069
338.0,63112
338.2,58326
338.4,59071
338.6,59384
338.8,57621
339.0,58391
339.2,58711
339.4,56690
339.6,54543
339.8,50534
340.0,55875
340.2,52460
340.4,53078
340.6,49261
340.8,47371
341.0,49314
341.2,50677
341.4,48565
341.6,46662
341.8,49365
342.0,43192
342.2,46760
342.4,42053
342.6,46021
342.8,42788
343.0,39539
343.2,41496
343.4,42979
343.6,40976
343.8,39581
344.0,40336
344.2,37118
344.4,36266
344.6,33220
344.8,34460
345.0,35469
345.2,31535
345.4,35323
345.6,34064
345.8,33273
346.0,29128
346.2,31057
346.4,28507
346.6,26360
346.8,29983
347.0,25097
347.2,26726
347.4,23734
347.6,23489
347.8,26813
348.0,22520
348.2,25752
348.4,22417
348.6,19000
348.8,21965
349.0,19013
349.2,16082
349.4,17769
349.6,18108
349.8,19670
350.0,18070
350.2,12685
350.4,12501
350.6,13949
350.8,11018
351.0,11553
351.2,10763
351.4,8157
351.6,7059
351.8,11995
352.0,10451
352.2,7520
352.4,6063
352.6,5357
352.8,5491
353.0,1972
353.2,3896
353.4,6229
353.6,201
353.8,3760
354.0,1647
354.2,3384
354.4,0
354.6,2909
354.8,0
355.0,1816
355.2,1968
355.4,3603
355.6,2132
355.8,5012
356.0,3414
356.2,8878
356.4,9352
356.59999999999997,11203
356.8,9382
357.0,12881
357.20000000000005,7620
357.4,11199
