timestamp,dac
81.60000000000001,27243
81.8,22449
82.0,22589
82.19999999999999,23835
82.4,24929
82.60000000000001,23479
82.8,23346
83.0,25476
83.2,25454
83.4,25564
83.6,24922
83.8,20144
84.0,18723
84.2,24984
84.4,23451
84.6,20036
84.8,21234
85.0,19900
85.2,19915
85.4,18763
85.6,20807
85.8,20729
86.0,21416
86.2,21745
86.4,20600
86.6,16766
86.8,18495
87.0,19892
87.2,14801
87.4,14494
87.6,20400
87.8,17928
88.0,17954
88.2,16389
88.4,17182
88.6,15368
88.8,13697
89.0,17878
89.2,17145
89.39999999999999,14880
89.6,15065
89.80000000000001,16993
90.0,16371
90.2,11827
90.39999999999999,12860
90.6,12481
90.80000000000001,10669
91.0,15634
91.2,13902
91.39999999999999,9327
91.6,12242
91.80000000000001,12783
92.0,10959
92.2,9728
92.39999999999999,8607
92.60000000000001,8254
92.8,13340
93.0,8019
93.2,10488
93.39999999999999,9245
93.60000000000001,10313
93.8,9801
94.0,9787
94.2,8155
94.39999999999999,5198
94.60000000000001,6966
94.8,9569
95.0,4473
95.2,10695
95.4,3931
95.60000000000001,7324
95.8,7673
96.0,5796
96.19999999999999,7418
96.4,5338
96.60000000000001,7493
96.8,3744
97.0,5950
97.19999999999999,3716
97.4,2415
97.60000000000001,3857
97.8,4988
98.0,4983
98.19999999999999,1338
98.4,2674
98.6,0
98.8,0
99.0,3365
99.2,1833
99.4,3796
99.6,2130
99.8,4454
100.0,1476
100.2,3140
100.4,0
100.6,1451
100.8,2372
101.0,0
101.2,1898
101.4,0
101.6,1993
101.8,2875
102.0,503
102.2,0
102.4,0
102.6,1790
102.8,1912
103.0,948
103.2,2079
103.4,2601
103.6,2059
103.8,2731
104.0,3526
104.2,4100
104.4,2534
104.6,6258
104.80000000000001,4390
105.0,6428
105.2,6513
105.39999999999999,2558
105.6,8118
105.80000000000001,6326
106.0,5508
106.2,9772
106.39999999999999,3951
106.6,9704
106.80000000000001,9370
107.0,5879
107.2,10500
107.39999999999999,7769
107.6,10429
107.80000000000001,5926
108.0,8560
108.2,12673
108.39999999999999,9078
108.60000000000001,7468
108.8,9077
109.0,11388
109.2,8322
109.39999999999999,9156
109.60000000000001,8165
109.8,8396
110.0,13368
110.2,11643
110.39999999999999,12555
110.60000000000001,14879
110.8,12551
111.0,14899
111.19999999999999,13481
111.4,14641
111.60000000000001,13900
111.8,13619
112.0,11331
112.19999999999999,11944
112.4,14869
112.60000000000001,17705
112.8,14961
113.0,13992
113.19999999999999,13427
113.4,13588
113.60000000000001,17144
113.8,14346
114.0,17423
114.2,14338
114.4,19970
114.6,19350
114.8,20574
115.0,15999
115.2,19148
115.4,16535
115.6,22295
115.8,16526
116.0,21887
116.2,19289
116.4,21172
116.6,18253
116.8,23363
117.0,22332
117.2,22664
117.4,20495
117.6,22088
117.8,23836
118.0,22017
118.2,22585
118.4,24087
118.6,22679
118.8,21305
119.0,22696
119.2,21681
119.4,24261
119.6,27520
119.8,25820
120.0,22642
120.2,22541
120.39999999999999,23521
120.6,24497
120.80000000000001,25154
121.0,28666
121.2,29403
121.39999999999999,23873
121.6,25132
121.80000000000001,26959
122.0,25772
122.2,27528
122.39999999999999,29415
122.6,25273
122.80000000000001,30968
123.0,25985
123.2,28282
123.39999999999999,26132
123.60000000000001,27058
123.8,28289
124.0,32238
124.2,29763
124.39999999999999,27538
124.60000000000001,29248
124.8,29916
125.0,34234
125.2,29659
125.4,32148
125.6,30502
125.8,34188
126.0,31096
126.2,30227
126.4,32639
126.6,35933
126.8,35762
127.0,34468
127.2,33136
127.40000000000002,35395
127.6,35567
127.8,37448
128.0,36611
128.20000000000002,37436
128.39999999999998,35416
128.6,32789
128.8,39156
129.0,37799
129.20000000000002,39747
129.39999999999998,39373
129.6,38920
129.8,37870
130.0,36446
130.20000000000002,40580
130.39999999999998,40839
130.6,36538
130.8,39663
131.0,41291
131.20000000000002,41857
131.39999999999998,39405
131.6,38005
131.8,37888
132.0,37490
132.20000000000002,39249
132.39999999999998,38367
132.6,43997
132.8,44205
133.0,42371
133.20000000000002,40462
133.39999999999998,39101
133.6,40923
133.8,40848
134.0,40273
134.20000000000002,44384
134.4,41768
134.6,45234
134.8,41496
135.0,45277
135.2,47644
135.4,43507
135.6,41942
135.8,47860
136.0,43889
136.2,47940
136.4,48657
136.6,44783
136.8,44304
137.0,45420
137.2,46436
137.4,49200
137.6,47624
137.8,51178
138.0,48747
138.2,45338
138.4,46154
138.6,46385
138.8,52370
139.0,50409
139.2,47478
139.4,52358
139.6,51788
139.8,48893
140.0,48868
140.2,48378
140.4,51718
140.6,48664
140.8,54354
141.0,54133
141.2,53360
141.4,55650
141.6,50747
141.8,53958
142.0,54505
142.2,53620
142.4,57039
142.6,57293
142.8,52472
143.0,55796
143.2,51657
143.4,54806
143.6,54233
143.8,52652
144.0,57358
144.2,53319
144.4,55844
144.6,56287
144.8,53945
145.0,57755
145.2,55224
145.4,57884
145.6,60908
145.8,55603
146.0,55334
146.2,61864
146.4,61510
146.6,57635
146.8,61487
147.0,61546
147.2,60143
147.4,58463
147.60000000000002,63318
147.79999999999998,63198
148.0,59562
148.2,60070
148.4,64488
148.60000000000002,61147
148.79999999999998,61475
149.0,61742
149.2,63282
149.4,60396
149.60000000000002,65279
149.79999999999998,65535
150.0,60986
150.2,63881
150.4,65535
150.60000000000002,65535
150.79999999999998,65535
151.0,62458
151.2,65535
151.4,65535
151.60000000000002,63533
151.79999999999998,63049
152.0,65535
152.2,61292
152.4,61895
152.60000000000002,65269
152.79999999999998,62736
153.0,64930
153.2,59990
153.4,62992
153.6,63714
153.79999999999998,63133
154.0,63187
154.20000000000002,61997
154.4,60465
154.6,63543
154.79999999999998,58679
155.0,60493
155.20000000000002,57822
155.4,61272
155.6,60282
155.79999999999998,61419
156.0,61558
156.20000000000002,60714
156.4,56896
156.6,59362
156.79999999999998,59127
157.0,60805
157.20000000000002,56164
157.4,60063
157.6,58522
157.79999999999998,57403
158.0,57028
158.20000000000002,56658
158.4,56273
158.6,59075
158.79999999999998,54579
159.0,56484
159.20000000000002,53942
159.39999999999998,58332
159.6,54693
159.8,52015
160.0,55261
160.20000000000002,53196
160.39999999999998,50622
160.6,54190
160.8,56111
161.0,51615
161.20000000000002,55797
161.39999999999998,52249
161.6,53566
161.8,50907
162.0,48508
162.20000000000002,53476
162.39999999999998,51850
162.6,52577
162.8,50047
163.0,52276
163.20000000000002,47141
163.39999999999998,51602
163.6,46457
163.8,49408
164.0,51292
164.20000000000002,48811
164.39999999999998,46883
164.6,46658
164.8,49602
165.0,48909
165.20000000000002,48368
165.39999999999998,45625
165.6,46257
165.8,43599
166.0,47816
166.2,49232
166.4,47091
166.6,47086
166.8,46577
167.0,47047
167.2,46521
167.4,47745
167.6,45002
167.8,42740
168.0,45042
168.2,42416
168.4,43304
168.6,42817
168.8,46096
169.0,40888
169.2,44955
169.4,44062
169.6,40262
169.8,42943
170.0,40573
170.2,41132
170.4,41925
170.6,41037
170.8,41183
171.0,43216
171.2,42805
171.4,38819
171.6,41991
171.8,40311
172.0,40717
172.2,35330
172.4,37607
172.6,37115
172.8,40352
173.0,38805
173.2,37626
173.4,34978
173.6,35362
173.8,38045
174.0,38018
174.2,37519
174.4,33203
174.6,38069
174.8,32752
175.0,32238
175.2,33516
175.4,32685
175.6,33522
175.8,35063
176.0,32867
176.2,33055
176.4,33637
176.6,32291
176.8,35519
177.0,32187
177.2,34046
177.4,28779
177.6,31274
177.8,28900
178.0,29699
178.2,27794
178.4,30169
178.60000000000002,30236
178.79999999999998,29665
179.0,27525
179.2,28948
179.4,30376
179.60000000000002,31459
179.79999999999998,30493
180.0,31401
180.2,25903
180.4,31056
180.60000000000002,27352
180.79999999999998,24402
181.0,24065
181.2,26626
181.4,23903
181.60000000000002,29294
181.79999999999998,26073
182.0,22984
182.2,23310
182.4,22327
182.60000000000002,27864
182.79999999999998,25952
183.0,24552
183.2,25448
183.4,21271
183.60000000000002,24035
183.79999999999998,25492
184.0,24163
184.2,24706
184.4,19773
184.6,23784
184.79999999999998,20687
185.0,19264
185.20000000000002,21592
185.4,24433
185.6,20487
185.79999999999998,23021
186.0,19871
186.20000000000002,18248
186.4,19271
186.6,19302
186.79999999999998,19979
187.0,20247
187.20000000000002,20666
187.4,19618
187.6,16469
187.79999999999998,19256
188.0,15787
188.20000000000002,16122
188.4,18482
188.6,16882
188.79999999999998,19863
189.0,14737
189.20000000000002,15986
189.4,15992
189.6,17761
189.79999999999998,12413
190.0,14694
190.20000000000002,17679
190.4,13459
190.6,15021
190.8,15328
191.0,13186
191.20000000000002,13638
191.39999999999998,15457
191.6,10948
191.8,15121
192.0,12165
192.20000000000002,10734
192.39999999999998,10339
192.6,14090
192.8,10774
193.0,8475
193.20000000000002,9857
193.39999999999998,12282
193.6,9488
193.8,7868
194.0,12236
194.20000000000002,10095
194.39999999999998,12176
194.6,11172
194.8,9196
195.0,8485
195.20000000000002,11449
195.39999999999998,5256
195.6,6048
195.8,10935
196.0,5042
196.20000000000002,7058
196.39999999999998,5425
196.6,7131
196.8,7674
197.0,7872
197.2,8521
197.4,2870
197.6,6334
197.8,2493
198.0,5828
198.2,5313
198.4,2195
198.6,1461
198.8,1116
199.0,2806
199.2,963
199.4,684
199.6,2681
199.8,1774
200.0,62
200.2,1286
200.4,5073
200.6,2492
200.8,0
201.0,1739
201.2,0
201.4,2939
201.6,0
201.8,0
202.0,2125
202.2,0
202.4,0
202.6,907
202.8,1831
203.0,384
203.2,1902
203.4,628
203.6,1358
203.8,1763
204.0,5052
204.2,4407
204.4,3017
204.6,1007
204.8,7027
205.0,2740
205.2,6734
205.4,3183
205.6,2936
205.8,7913
206.0,2962
206.2,7153
206.4,3294
206.6,8113
206.8,5918
207.0,5895
207.2,7948
207.4,6104
207.6,7590
207.8,10115
208.0,8245
208.2,6265
208.4,5932
208.6,5673
208.8,12293
209.0,9873
209.2,9482
209.4,7165
209.60000000000002,10479
209.79999999999998,7946
210.0,7535
210.2,11844
210.4,8414
210.60000000000002,9581
210.79999999999998,13808
211.0,11575
211.2,12493
211.4,12762
211.60000000000002,9893
211.79999999999998,14064
212.0,11835
212.2,13392
212.4,16787
212.60000000000002,17150
212.79999999999998,16067
213.0,16623
213.2,12920
213.4,16657
213.60000000000002,18330
213.79999999999998,16667
214.0,15504
214.2,18121
214.4,13055
214.60000000000002,14029
214.79999999999998,17920
215.0,17813
215.2,14321
215.4,17109
215.60000000000002,19387
215.79999999999998,18626
216.0,18912
216.20000000000002,19615
216.4,16702
216.6,18834
216.79999999999998,21418
217.0,20245
217.20000000000002,16992
217.4,19459
217.6,18398
217.79999999999998,20145
218.0,22167
218.20000000000002,24051
218.4,20885
218.6,22808
218.79999999999998,22809
219.0,21912
219.20000000000002,22606
219.4,20698
219.6,24386
219.79999999999998,20192
220.0,22175
220.20000000000002,24070
220.4,23100
220.6,23673
220.79999999999998,24357
221.0,21747
221.20000000000002,24057
221.4,24298
221.6,28639
221.8,24903
222.0,27209
222.20000000000002,26928
222.39999999999998,26154
222.6,26203
222.8,27996
223.0,26244
223.20000000000002,27670
223.39999999999998,28058
223.6,27891
223.8,27326
224.0,31569
224.20000000000002,31874
224.39999999999998,31964
224.6,31839
224.8,29408
225.0,28707
225.20000000000002,28345
225.39999999999998,27992
225.6,29667
225.8,30167
226.0,31955
226.20000000000002,33024
226.39999999999998,29370
226.6,29484
226.8,34447
227.0,33999
227.20000000000002,30723
227.39999999999998,33482
227.6,32224
227.8,33797
228.0,35836
228.2,34869
228.4,36684
228.6,32734
228.8,34105
229.0,35085
229.2,34307
229.4,38716
229.6,33550
229.8,34083
230.0,37512
230.2,33710
230.4,39733
230.6,40247
230.8,34844
231.0,37820
231.2,37762
231.4,39293
231.6,39938
231.8,37986
232.0,36756
232.2,38840
232.4,41285
232.6,40496
232.8,41710
233.0,40185
233.2,43165
233.4,38615
233.6,43302
233.8,40790
234.0,43475
234.2,44192
234.4,43457
234.6,40233
234.8,41161
235.0,40453
235.2,41255
235.4,41912
235.6,43946
235.8,46056
236.0,42637
236.2,41688
236.4,47118
236.6,45270
236.8,43977
237.0,42819
237.2,45402
237.4,44004
237.6,48521
237.8,46523
238.0,44254
238.2,47331
238.4,48048
238.6,45183
238.8,45219
239.0,49903
239.2,48719
239.4,45534
239.6,45999
239.8,51415
240.0,51572
240.2,47748
240.4,51641
240.6,47196
240.79999999999998,52412
241.0,48092
241.2,53961
241.4,52176
241.60000000000002,52090
241.79999999999998,49196
242.0,54322
242.2,54059
242.4,52010
242.60000000000002,54440
242.79999999999998,54747
243.0,51505
243.2,54620
243.4,55231
243.60000000000002,53550
243.79999999999998,52051
244.0,53019
244.2,52159
244.4,55245
244.60000000000002,56313
244.79999999999998,56504
245.0,55356
245.2,58583
245.4,59620
245.60000000000002,54804
245.79999999999998,57201
246.0,54381
246.2,54692
246.4,58908
246.60000000000002,58222
246.79999999999998,57276
247.0,55503
247.20000000000002,56142
247.4,56303
247.6,56903
247.79999999999998,61295
248.0,61314
248.20000000000002,57050
248.4,63306
248.6,63806
248.79999999999998,59052
249.0,59308
249.20000000000002,61905
249.4,59671
249.6,59493
249.79999999999998,60351
250.0,59712
250.2,63316
250.4,60603
250.6,61745
250.8,65535
251.0,63372
251.2,62645
251.4,65535
251.6,62038
251.8,65483
252.0,65535
252.2,65447
252.4,63168
252.6,65535
252.8,65535
253.0,64975
253.2,64274
253.4,65535
253.6,62283
253.8,64120
254.0,63165
254.2,62373
254.4,64248
254.6,59703
254.80000000000004,60191
255.0,63853
255.2,62605
255.4,58985
255.6,60278
255.80000000000004,58603
256.0,58446
256.2,58744
256.40000000000003,63067
256.6,58693
256.79999999999995,58381
257.0,61437
257.2,59128
257.40000000000003,56650
257.6,56091
257.79999999999995,56398
258.0,55361
258.2,59511
258.40000000000003,55652
258.6,55696
258.79999999999995,57659
259.0,58450
259.2,53690
259.40000000000003,54845
259.6,59289
259.79999999999995,54942
260.0,56705
260.2,56667
260.40000000000003,54542
260.6,57699
260.79999999999995,56685
261.0,54779
261.2,53606
261.40000000000003,53179
261.6,55254
261.79999999999995,55290
262.0,56172
262.2,53736
262.40000000000003,54534
262.6,51886
262.79999999999995,49452
263.0,54156
263.2,53465
263.40000000000003,54152
263.6,53479
263.79999999999995,52298
264.0,52368
264.2,49886
264.40000000000003,49537
264.6,52168
264.79999999999995,46963
265.0,49497
265.2,48218
265.40000000000003,47547
265.6,45354
265.79999999999995,48706
266.0,45088
266.2,50630
266.40000000000003,50340
266.6,47800
266.79999999999995,49776
267.0,47616
267.2,42992
267.40000000000003,42768
267.6,45378
267.79999999999995,44472
268.0,45730
268.2,42860
268.40000000000003,47368
268.6,45509
268.8,45463
269.0,44660
269.2,43346
269.4,40392
269.6,43077
269.8,43027
270.0,41627
270.2,39331
270.4,43128
270.6,43727
270.8,38262
271.0,40972
271.2,43382
271.4,41887
271.6,42959
271.8,41098
272.0,38171
272.2,37179
272.4,37414
272.6,40114
272.8,36403
273.0,41441
273.2,35181
273.4,35309
273.6,35963
273.8,37724
274.0,39788
274.2,35443
274.4,33741
274.6,38568
274.8,38417
275.0,34987
275.2,33252
275.4,38093
275.6,35598
275.8,33491
276.0,32528
276.2,32534
276.4,31433
276.6,34636
276.8,32039
277.0,33316
277.2,31420
277.4,34280
277.6,32570
277.8,30068
278.0,31261
278.2,32661
278.4,32740
278.6,29117
278.8,30203
279.0,32962
279.2,32374
279.4,33360
279.6,30566
279.8,33062
280.0,32261
280.2,26766
280.4,28028
280.6,31270
280.8,27469
281.0,27494
281.2,29985
281.4,27166
281.6,30733
281.8,29132
282.0,29762
282.2,24947
282.4,26132
282.6,27285
282.8,24670
283.0,22832
283.2,26379
283.4,28158
283.6,23479
283.8,22299
284.0,21762
284.2,25695
284.4,21180
284.6,24284
284.8,22457
285.0,20029
285.2,25919
285.4,24998
285.6,20861
285.8,23071
286.0,22965
286.2,24108
286.4,23995
286.6,22179
286.8,22646
287.0,18340
287.2,21428
287.4,21950
287.6,16985
287.8,18070
288.0,19344
288.2,22122
288.4,20351
288.6,15652
288.8,20471
289.0,19764
289.2,16259
289.4,17121
289.6,16232
289.8,15712
290.0,16847
290.2,15848
290.4,14095
290.6,13607
290.8,15950
291.0,18494
291.2,12447
291.4,17234
291.6,17748
291.8,13541
292.0,15282
292.2,13100
292.4,11034
292.6,11622
292.8,10757
293.0,11844
293.2,10766
293.4,14784
293.6,15019
293.8,10379
294.0,12844
294.20000000000005,12493
294.4,9288
294.59999999999997,12218
294.8,9555
295.0,11144
295.20000000000005,7467
295.4,6888
295.59999999999997,6550
295.8,7869
296.0,6990
296.20000000000005,9613
296.4,9011
296.59999999999997,5906
296.8,6905
297.0,7290
297.20000000000005,9619
297.4,7091
297.59999999999997,4338
297.8,7690
298.0,3002
298.20000000000005,2954
298.4,6028
298.59999999999997,5167
298.8,7915
299.0,1915
299.20000000000005,5093
299.4,3387
299.59999999999997,2344
299.8,1456
300.0,6107
300.20000000000005,311
300.4,1333
300.59999999999997,0
300.8,3257
301.0,0
301.20000000000005,1792
301.4,1025
301.59999999999997,2560
301.8,0
302.0,2113
302.20000000000005,2097
302.4,0
302.59999999999997,0
302.8,35
303.0,0
303.20000000000005,0
303.4,763
303.59999999999997,0
303.8,4207
304.0,1932
304.20000000000005,2406
304.4,3870
304.59999999999997,2316
304.8,640
305.0,6055
305.20000000000005,841
305.4,1515
305.59999999999997,3747
305.8,6191
306.0,6536
306.20000000000005,3577
306.4,4449
306.59999999999997,5002
306.8,6772
307.0,2720
307.2,8305
307.40000000000003,7222
307.59999999999997,4779
307.8,8646
308.0,5922
308.2,5559
308.40000000000003,4341
308.59999999999997,8526
308.8,5851
309.0,5805
309.2,7503
309.40000000000003,5982
309.59999999999997,8483
309.8,7945
310.0,6419
310.2,6688
310.40000000000003,9122
310.59999999999997,12385
310.8,12705
311.0,7772
311.2,13141
311.40000000000003,8345
311.59999999999997,11688
311.8,9767
312.0,15083
312.2,15174
312.40000000000003,14872
312.59999999999997,15666
312.8,13198
313.0,14493
313.2,14363
313.40000000000003,13488
313.59999999999997,14469
313.8,17187
314.0,14103
314.2,15687
314.40000000000003,13965
314.59999999999997,13897
314.8,13991
315.0,15011
315.2,19398
315.40000000000003,16997
315.59999999999997,17531
315.8,15315
316.0,16898
316.2,16530
316.40000000000003,14809
316.59999999999997,20384
316.8,15140
317.0,20055
317.2,17600
317.40000000000003,20037
317.59999999999997,21605
317.8,20834
318.0,18050
318.2,17286
318.40000000000003,21703
318.6,20627
318.79999999999995,23963
319.0,20061
319.2,23220
319.40000000000003,20348
319.6,24548
319.79999999999995,23416
320.0,21758
320.2,24331
320.40000000000003,21420
320.6,20477
320.79999999999995,25745
321.0,23628
321.2,25032
321.40000000000003,21484
321.6,24904
321.79999999999995,25800
322.0,23804
322.2,26865
322.40000000000003,26114
322.6,24155
322.79999999999995,25098
323.0,29444
323.2,27918
323.40000000000003,27346
323.6,29262
323.79999999999995,26128
324.0,30216
324.2,28547
324.40000000000003,25999
324.6,29841
324.79999999999995,28678
325.0,28407
325.2,26944
325.40000000000003,29532
325.6,30793
325.79999999999995,26682
326.0,32921
326.2,33203
326.40000000000003,33585
326.6,31067
326.79999999999995,29301
327.0,34764
327.2,29066
327.40000000000003,29984
327.6,30882
327.79999999999995,31014
328.0,33148
328.2,31577
328.40000000000003,34450
328.6,34695
328.79999999999995,36358
329.0,34416
329.2,33871
329.40000000000003,32154
329.6,34156
329.79999999999995,35322
330.0,38400
330.2,36954
330.40000000000003,32748
330.6,32914
330.79999999999995,33880
331.0,35934
331.2,35138
331.4,40140
331.6,36059
331.8,40324
332.0,40312
332.2,37685
332.4,37264
332.6,40634
332.8,40471
333.0,37202
333.2,41162
333.4,42436
333.6,43050
333.8,37446
334.0,41738
334.2,39366
334.4,39857
334.6,41588
334.8,41625
335.0,39089
335.2,43032
335.4,44853
335.6,41458
335.8,42441
336.0,44308
336.2,44468
336.4,42173
336.6,40858
336.8,41925
337.0,47190
337.2,42520
337.4,45845
337.6,47592
337.8,43465
338.0,46558
338.2,49308
338.4,45177
338.6,46766
338.8,43928
339.0,47018
339.2,49850
339.4,46852
339.6,46822
339.8,49335
340.0,48105
340.2,46833
340.4,49733
340.6,46170
340.8,48988
341.0,49758
341.2,52412
341.4,50467
341.6,52002
341.8,50132
342.0,49677
342.2,51108
342.4,54008
342.6,54558
342.8,53508
343.0,50650
343.2,51484
343.4,51510
343.6,51745
343.8,55656
344.0,52658
344.2,57012
344.4,55781
344.6,53566
344.8,53321
345.0,56463
345.2,57599
345.4,53128
345.6,58812
345.8,58670
346.0,53424
346.2,53507
346.4,58858
346.6,56007
346.8,58329
347.0,54887
347.2,59763
347.4,57366
347.6,56225
347.8,59925
348.0,57125
348.2,56942
348.4,59128
348.6,61731
348.8,62897
349.0,59112
349.2,61610
349.4,58396
349.6,61318
349.8,61368
350.0,58922
350.2,60461
350.4,63993
350.6,62643
350.8,63686
351.0,61899
351.2,60434
351.4,61440
351.6,65366
351.8,62524
352.0,65535
352.2,65535
352.4,61606
352.6,64871
352.8,65356
353.0,62741
353.2,65535
353.4,64655
353.6,65535
353.8,65535
354.0,65535
354.2,65535
354.4,61900
354.6,61103
354.8,64015
355.0,64259
355.2,65030
355.4,62601
355.6,65529
355.8,60617
356.0,65036
356.2,59288
356.4,58124
356.59999999999997,58084
356.8,63420
357.0,59700
357.20000000000005,58736
357.4,57152
