timestamp,dac
112.60000000000001,65432
112.8,65535
113.0,65535
113.19999999999999,65535
113.4,63026
113.60000000000001,63275
113.8,63800
114.0,65535
114.2,63700
114.4,64670
114.6,59948
114.8,60805
115.0,64788
115.2,63897
115.4,62778
115.6,56364
115.8,56075
116.0,58436
116.2,53366
116.4,56410
116.6,51290
116.8,54844
117.0,53056
117.2,49997
117.4,49987
117.6,50240
117.8,49449
118.0,44454
118.2,45079
118.4,41394
118.6,40508
118.8,36984
119.0,37766
119.2,38325
119.4,35542
119.6,31744
119.8,32938
120.0,30926
120.2,25054
120.39999999999999,27283
120.6,28334
120.80000000000001,20858
121.0,18872
121.2,20554
121.39999999999999,21835
121.6,15922
121.80000000000001,14786
122.0,18141
122.2,13220
122.39999999999999,12019
122.6,14231
122.80000000000001,8409
123.0,6087
123.2,6641
123.39999999999999,8181
123.60000000000001,8213
123.8,4121
124.0,2059
124.2,3759
124.39999999999999,1342
124.60000000000001,2238
124.8,4892
125.0,0
125.2,4257
125.4,0
125.6,1005
125.8,3271
126.0,2380
126.2,794
126.4,1917
126.6,0
126.8,2453
127.0,3590
127.2,2411
127.40000000000002,298
127.6,0
127.8,23
128.0,5643
128.20000000000002,1641
128.39999999999998,2902
128.6,3869
128.8,5014
129.0,6053
129.20000000000002,10619
129.39999999999998,9545
129.6,7958
129.8,11777
130.0,11024
130.20000000000002,11643
130.39999999999998,13260
130.6,16879
130.8,14761
131.0,18603
131.20000000000002,21563
131.39999999999998,21035
131.6,26037
131.8,21481
132.0,25986
132.20000000000002,24681
132.39999999999998,30792
132.6,31669
132.8,32144
133.0,35140
133.20000000000002,32218
133.39999999999998,37286
133.6,37868
133.8,41580
134.0,42586
134.20000000000002,41092
134.4,44827
134.6,45020
134.8,46711
135.0,47852
135.2,49210
135.4,48506
135.6,50764
135.8,51371
136.0,54942
136.2,54890
136.4,53717
136.6,58744
136.8,60886
137.0,60582
137.2,59730
137.4,58497
137.6,60783
137.8,63538
138.0,60738
138.2,60998
138.4,65529
138.6,65535
138.8,65535
139.0,64417
139.2,65535
139.4,65535
139.6,62978
139.8,62888
140.0,64252
140.2,63216
140.4,65535
140.6,64967
140.8,65475
141.0,60674
141.2,62714
141.4,60243
141.6,62586
141.8,62168
142.0,58069
142.2,62022
142.4,57534
142.6,54348
142.8,57471
143.0,57881
143.2,55943
143.4,55308
143.6,52360
143.8,47016
144.0,48832
144.2,46450
144.4,43268
144.6,44766
144.8,42472
145.0,42285
145.2,43090
145.4,41620
145.6,36635
145.8,38301
146.0,31555
146.2,32984
146.4,30304
146.6,28565
146.8,27875
147.0,27832
147.2,27121
147.4,23519
147.60000000000002,22497
147.79999999999998,22153
148.0,20424
148.2,17682
148.4,15609
148.60000000000002,16846
148.79999999999998,11174
149.0,14544
149.2,8856
149.4,12329
149.60000000000002,5866
149.79999999999998,5420
150.0,5355
150.2,2877
150.4,5757
150.60000000000002,2269
150.79999999999998,2183
151.0,337
151.2,5584
151.4,0
151.60000000000002,0
151.79999999999998,0
152.0,1583
152.2,2810
152.4,0
152.60000000000002,0
152.79999999999998,77
153.0,2186
153.2,3097
153.4,0
153.6,0
153.79999999999998,0
154.0,165
154.20000000000002,4164
154.4,1811
154.6,5800
154.79999999999998,4699
155.0,3243
155.20000000000002,1881
155.4,6990
155.6,6110
155.79999999999998,5840
156.0,10623
156.20000000000002,12322
156.4,13045
156.6,10060
156.79999999999998,12245
157.0,15876
157.20000000000002,18175
157.4,16670
157.6,16677
157.79999999999998,21570
158.0,23972
158.20000000000002,21978
158.4,21657
158.6,22981
158.79999999999998,27544
159.0,32297
159.20000000000002,29591
159.39999999999998,35019
159.6,33647
159.8,35639
160.0,34845
160.20000000000002,35859
160.39999999999998,39714
160.6,38391
160.8,42272
161.0,44832
161.20000000000002,47099
161.39999999999998,46828
161.6,46908
161.8,51258
162.0,54417
162.20000000000002,50051
162.39999999999998,55026
162.6,56785
162.8,53352
163.0,56184
163.20000000000002,58716
163.39999999999998,59669
163.6,61091
163.8,60151
164.0,59069
164.20000000000002,60358
164.39999999999998,60781
164.6,64765
164.8,64167
165.0,65535
165.20000000000002,65063
165.39999999999998,62185
165.6,65020
165.8,64102
166.0,65535
166.2,65535
166.4,65535
166.6,65535
166.8,65535
167.0,65212
167.2,64569
167.4,62719
167.6,60348
167.8,65535
168.0,61576
168.2,64152
168.4,62208
168.6,61539
168.8,61506
169.0,56448
169.2,54481
169.4,57747
169.6,55341
169.8,54096
170.0,51598
170.2,54515
170.4,52290
170.6,46079
170.8,48674
171.0,44571
171.2,43393
171.4,44528
171.6,39824
171.8,38418
172.0,37881
172.2,35236
172.4,35954
172.6,35719
172.8,33414
173.0,29934
173.2,31525
173.4,27052
173.6,26210
173.8,27271
174.0,25971
174.2,23465
174.4,21789
174.6,19998
174.8,18200
175.0,15059
175.2,12317
175.4,12712
175.6,12483
175.8,10509
176.0,13108
176.2,12161
176.4,5349
176.6,9309
176.8,6983
177.0,7521
177.2,4235
177.4,1519
177.6,1160
177.8,3610
178.0,1220
178.2,114
178.4,717
178.60000000000002,0
178.79999999999998,1990
179.0,1563
179.2,0
179.4,1374
179.60000000000002,633
179.79999999999998,0
180.0,0
180.2,3155
180.4,0
180.60000000000002,0
180.79999999999998,123
181.0,215
181.2,4197
181.4,1548
181.60000000000002,6796
181.79999999999998,4493
182.0,6388
182.2,8350
182.4,4990
182.60000000000002,11181
182.79999999999998,6848
183.0,11016
183.2,12334
183.4,14880
183.60000000000002,12580
183.79999999999998,15284
184.0,17664
184.2,21670
184.4,21255
184.6,23276
184.79999999999998,21473
185.0,22696
185.20000000000002,26426
185.4,27188
185.6,32097
185.79999999999998,32650
186.0,31606
186.20000000000002,34885
186.4,35242
186.6,35121
186.79999999999998,36417
187.0,42172
187.20000000000002,40897
187.4,42684
187.6,45453
187.79999999999998,47337
188.0,49994
188.20000000000002,48527
188.4,49679
188.6,53592
188.79999999999998,50194
189.0,50829
189.20000000000002,56428
189.4,58759
189.6,56013
189.79999999999998,57467
190.0,61190
190.20000000000002,58354
190.4,63396
190.6,58720
190.8,64553
191.0,65535
191.20000000000002,62884
191.39999999999998,63473
191.6,63952
191.8,65535
192.0,62000
192.20000000000002,64491
192.39999999999998,63958
192.6,62859
192.8,64609
193.0,64365
193.20000000000002,65348
193.39999999999998,65301
193.6,63456
193.8,65535
194.0,62227
194.20000000000002,60183
194.39999999999998,62067
194.6,59043
194.8,58535
195.0,60309
195.20000000000002,62179
195.39999999999998,58587
195.6,56399
195.8,56747
196.0,56782
196.20000000000002,54527
196.39999999999998,53735
196.6,50243
196.8,54125
197.0,52125
197.2,48442
197.4,47059
197.6,48718
197.8,42383
198.0,43869
198.2,42028
198.4,37409
198.6,36780
198.8,34374
199.0,32482
199.2,36529
199.4,33421
199.6,29636
199.8,26566
200.0,24455
200.2,27046
200.4,27584
200.6,20964
200.8,20312
201.0,23153
201.2,17420
201.4,14324
201.6,14171
201.8,14125
202.0,10627
202.2,14088
202.4,8239
202.6,12294
202.8,6864
203.0,10011
203.2,4661
203.4,4524
203.6,3575
203.8,7504
204.0,1374
204.2,0
204.4,1797
204.6,1128
204.8,78
205.0,51
205.2,0
205.4,0
205.6,0
205.8,0
206.0,477
206.2,0
206.4,1664
206.6,0
206.8,0
207.0,1080
207.2,3944
207.4,1629
207.6,5001
207.8,2378
208.0,5846
208.2,5302
208.4,7964
208.6,7591
208.8,9781
209.0,7476
209.2,6414
209.4,11462
209.60000000000002,10578
209.79999999999998,14655
210.0,13467
210.2,14138
210.4,17769
210.60000000000002,20669
210.79999999999998,19600
211.0,18377
211.2,24904
211.4,24747
211.60000000000002,22915
211.79999999999998,26910
212.0,30157
212.2,26917
212.4,30606
212.60000000000002,31887
212.79999999999998,35695
213.0,38785
213.2,38251
213.4,39313
213.60000000000002,40536
213.79999999999998,44047
214.0,41679
214.2,45320
214.4,45337
214.60000000000002,49906
214.79999999999998,50420
215.0,47741
215.2,48345
215.4,50274
215.60000000000002,53790
215.79999999999998,56481
216.0,53780
216.20000000000002,58207
216.4,55736
216.6,61222
216.79999999999998,62469
217.0,63505
217.20000000000002,63411
217.4,60635
217.6,62862
217.79999999999998,65535
218.0,63218
218.20000000000002,65535
218.4,63412
218.6,62239
218.79999999999998,64289
219.0,63416
219.20000000000002,65535
219.4,65535
219.6,63563
219.79999999999998,64091
220.0,62805
220.20000000000002,61884
220.4,63398
220.6,65535
220.79999999999998,64946
221.0,64336
221.20000000000002,63378
221.4,62043
221.6,61172
221.8,56910
222.0,59468
222.20000000000002,56475
222.39999999999998,57187
222.6,55844
222.8,52932
223.0,54355
223.20000000000002,55581
223.39999999999998,48746
223.6,46967
223.8,49413
224.0,49297
224.20000000000002,43231
224.39999999999998,45960
224.6,40103
224.8,43014
225.0,36951
225.20000000000002,38257
225.39999999999998,33717
225.6,32412
225.8,35366
226.0,31316
226.20000000000002,29159
226.39999999999998,26826
226.6,30643
226.8,28899
227.0,23338
227.20000000000002,22036
227.39999999999998,22545
227.6,21570
227.8,21473
228.0,16045
228.2,13212
228.4,17457
228.6,15134
228.8,15275
229.0,11941
229.2,12941
229.4,8625
229.6,5592
229.8,6741
230.0,5458
230.2,2845
230.4,2423
230.6,6246
230.8,3894
231.0,4958
231.2,2779
231.4,4248
231.6,1690
231.8,0
232.0,0
232.2,370
232.4,2201
232.6,84
232.8,0
233.0,0
233.2,0
233.4,846
233.6,0
233.8,1155
234.0,190
234.2,0
234.4,4525
234.6,2822
234.8,6503
235.0,6063
235.2,3354
235.4,4595
235.6,5738
235.8,11485
236.0,10971
236.2,10106
236.4,11933
236.6,16264
236.8,14520
237.0,16827
237.2,19236
237.4,16273
237.6,19486
237.8,22358
238.0,20570
238.2,27880
238.4,26430
238.6,31034
238.8,30615
239.0,32500
239.2,31840
239.4,31714
239.6,38651
239.8,34670
240.0,40372
240.2,39693
240.4,42856
240.6,43822
240.79999999999998,44100
241.0,46617
241.2,50324
241.4,46781
241.60000000000002,53145
241.79999999999998,52511
242.0,49778
242.2,51561
242.4,56423
242.60000000000002,58049
242.79999999999998,56017
243.0,59796
243.2,61627
243.4,60089
243.60000000000002,61183
243.79999999999998,58963
244.0,60086
244.2,64336
244.4,60843
244.60000000000002,62666
244.79999999999998,65100
245.0,65535
245.2,65535
245.4,65415
245.60000000000002,65235
245.79999999999998,65535
246.0,63032
246.2,65052
246.4,62399
246.60000000000002,65535
246.79999999999998,61735
247.0,65360
247.20000000000002,62795
247.4,60586
247.6,60047
247.79999999999998,64800
248.0,62052
248.20000000000002,59821
248.4,61167
248.6,56242
248.79999999999998,58224
249.0,54198
249.20000000000002,52842
249.4,54135
249.6,54700
249.79999999999998,49749
250.0,48968
250.2,49864
250.4,46401
250.6,46602
250.8,42258
251.0,45126
251.2,42122
251.4,40485
251.6,39656
251.8,35542
252.0,33812
252.2,32272
252.4,34436
252.6,33048
252.8,28675
253.0,31437
253.2,27635
253.4,28326
253.6,21529
253.8,24457
254.0,20634
254.2,18816
254.4,16513
254.6,18233
254.80000000000004,17548
255.0,15455
255.2,13341
255.4,10411
255.6,10734
255.80000000000004,7773
256.0,8003
256.2,6369
256.40000000000003,3976
256.6,3346
256.79999999999995,2072
257.0,4697
257.2,153
257.40000000000003,2397
257.6,3710
257.79999999999995,4561
258.0,956
258.2,669
258.40000000000003,0
258.6,2256
258.79999999999995,1283
259.0,92
259.2,574
259.40000000000003,0
259.6,1975
259.79999999999995,0
260.0,0
260.2,0
260.40000000000003,3898
260.6,0
260.79999999999995,3342
261.0,4321
261.2,3656
261.40000000000003,7230
261.6,3110
261.79999999999995,7057
262.0,8452
262.2,6765
262.40000000000003,6869
262.6,10348
262.79999999999995,8380
263.0,10581
263.2,14436
263.40000000000003,17558
263.6,16870
263.79999999999995,18395
264.0,20727
264.2,18241
264.40000000000003,22587
264.6,24849
264.79999999999995,27734
265.0,24608
265.2,28077
265.40000000000003,32118
265.6,28319
265.79999999999995,34786
266.0,32746
266.2,35962
266.40000000000003,38822
266.6,41422
266.79999999999995,40932
267.0,44551
267.2,44623
267.40000000000003,44392
267.6,45944
267.79999999999995,45525
268.0,49331
268.2,48819
268.40000000000003,48638
268.6,56036
268.8,52272
269.0,56570
269.2,57365
269.4,57210
269.6,57540
269.8,59153
270.0,57299
270.2,58679
270.4,61274
270.6,65003
270.8,64975
271.0,64636
271.2,62362
271.4,65535
271.6,63752
271.8,65535
272.0,65426
272.2,62673
272.4,65535
272.6,63833
272.8,65535
273.0,65535
273.2,65535
273.4,64623
273.6,64048
273.8,62731
274.0,65535
274.2,64523
274.4,59457
274.6,59817
274.8,59819
275.0,61803
275.2,59752
275.4,55016
275.6,54456
275.8,56291
276.0,51393
276.2,55782
276.4,53454
276.6,49777
276.8,48446
277.0,51175
277.2,47166
277.4,46909
277.6,43776
277.8,44245
278.0,40585
278.2,39694
278.4,35449
278.6,36544
278.8,37368
279.0,36429
279.2,32283
279.4,30281
279.6,27651
279.8,27044
280.0,27690
280.2,22571
280.4,24129
280.6,21178
280.8,18947
281.0,15129
281.2,15153
281.4,12535
281.6,13123
281.8,12766
282.0,14685
282.2,8332
282.4,11211
282.6,11210
282.8,9989
283.0,7549
283.2,2746
283.4,4485
283.6,2032
283.8,6098
284.0,0
284.2,1499
284.4,266
284.6,3262
284.8,1701
285.0,0
285.2,1201
285.4,1615
285.6,0
285.8,0
286.0,0
286.2,3194
286.4,1466
286.6,3606
286.8,149
287.0,2814
287.2,0
287.4,3669
287.6,1415
287.8,3826
288.0,6451
288.2,7986
288.4,7401
288.6,5166
288.8,10299
289.0,10417
289.2,10597
289.4,9119
289.6,10750
289.8,11907
290.0,13385
290.2,15737
290.4,17684
290.6,18130
290.8,19637
291.0,23836
291.2,25652
291.4,24771
291.6,28867
291.8,27968
292.0,29855
292.2,34188
292.4,33262
292.6,33440
292.8,35553
293.0,35339
293.2,41236
293.4,40234
293.6,40488
293.8,41603
294.0,47706
294.20000000000005,46427
294.4,50739
294.59999999999997,48111
294.8,50041
295.0,52916
295.20000000000005,53347
295.4,56831
295.59999999999997,55682
295.8,54050
296.0,58987
296.20000000000005,57240
296.4,57736
296.59999999999997,62152
296.8,58357
297.0,62572
297.20000000000005,60101
297.4,60935
297.59999999999997,63920
297.8,61086
298.0,65535
298.20000000000005,62893
298.4,65535
298.59999999999997,65535
298.8,65535
299.0,63747
299.20000000000005,65535
299.4,65535
299.59999999999997,65535
299.8,65535
300.0,65535
300.20000000000005,65535
300.4,62630
300.59999999999997,64301
300.8,60825
301.0,63868
301.20000000000005,58249
301.4,58906
301.59999999999997,57814
301.8,59994
302.0,58377
302.20000000000005,58070
302.4,54776
302.59999999999997,54328
302.8,55021
303.0,48738
303.20000000000005,53724
303.4,49597
303.59999999999997,45780
303.8,47805
304.0,42517
304.20000000000005,44575
304.4,41596
304.59999999999997,39421
304.8,38483
305.0,37864
305.20000000000005,34883
305.4,36789
305.59999999999997,31074
305.8,31224
306.0,31413
306.20000000000005,31305
306.4,25244
306.59999999999997,24026
306.8,21904
307.0,23046
307.2,20812
307.40000000000003,17049
307.59999999999997,21250
307.8,17173
308.0,16605
308.2,11083
308.40000000000003,15060
308.59999999999997,12958
308.8,9580
309.0,9903
309.2,5748
309.40000000000003,8801
309.59999999999997,7938
309.8,4580
310.0,3337
310.2,7129
310.40000000000003,929
310.59999999999997,0
310.8,118
311.0,1665
311.2,0
311.40000000000003,2861
311.59999999999997,0
311.8,1771
312.0,2936
312.2,0
312.40000000000003,0
312.59999999999997,0
312.8,1039
313.0,2723
313.2,0
313.40000000000003,3522
313.59999999999997,3830
313.8,2537
314.0,5294
314.2,1863
314.40000000000003,1596
314.59999999999997,5606
314.8,6218
315.0,4190
315.2,9408
315.40000000000003,5587
315.59999999999997,11290
315.8,9284
316.0,10346
316.2,15041
316.40000000000003,12297
316.59999999999997,18528
316.8,18189
317.0,20567
317.2,18720
317.40000000000003,20679
317.59999999999997,24692
317.8,27018
318.0,23985
318.2,24107
318.40000000000003,25596
318.6,27843
318.79999999999995,35036
319.0,31750
319.2,37507
319.40000000000003,35207
319.6,39434
319.79999999999995,36999
320.0,43483
320.2,42037
320.40000000000003,41638
320.6,48373
320.79999999999995,46745
321.0,45442
321.2,46993
321.40000000000003,53472
321.6,50763
321.79999999999995,56162
322.0,56665
322.2,55746
322.40000000000003,58564
322.6,56796
322.79999999999995,56998
323.0,59724
323.2,61783
323.40000000000003,59726
323.6,60915
323.79999999999995,64628
324.0,60273
324.2,61676
324.40000000000003,63271
324.6,65372
324.79999999999995,65535
325.0,65535
325.2,65535
325.40000000000003,63374
325.6,65535
325.79999999999995,65535
326.0,65535
326.2,65535
326.40000000000003,65280
326.6,63580
326.79999999999995,63188
327.0,62530
327.2,62289
327.40000000000003,64748
327.6,64644
327.79999999999995,62262
328.0,61163
328.2,62505
328.40000000000003,61572
328.6,59953
328.79999999999995,59218
329.0,56602
329.2,57457
329.40000000000003,50056
329.6,50340
329.79999999999995,47993
330.0,47158
330.2,49918
330.40000000000003,48084
330.6,46164
330.79999999999995,46571
331.0,41206
331.2,40551
331.4,37122
331.6,36249
331.8,35663
332.0,34203
332.2,33602
332.4,32229
332.6,29520
332.8,30751
333.0,25079
333.2,24474
333.4,23842
333.6,18973
333.8,17833
334.0,21564
334.2,17488
334.4,15840
334.6,15156
334.8,12027
335.0,15972
335.2,14476
335.4,10836
335.6,9279
335.8,10139
336.0,6836
336.2,5785
336.4,4634
336.6,3873
336.8,3992
337.0,0
337.2,4747
337.4,4262
337.6,3147
337.8,0
338.0,639
338.2,405
338.4,1948
338.6,1765
338.8,1685
339.0,874
339.2,0
339.4,1209
339.6,1845
339.8,1087
340.0,4091
340.2,2028
340.4,5253
340.6,3789
340.8,4296
341.0,1862
341.2,7968
341.4,4380
341.6,6708
341.8,9963
342.0,5740
342.2,8429
342.4,8311
342.6,8996
342.8,10267
343.0,11572
343.2,15267
343.4,16103
343.6,18196
343.8,16671
344.0,22372
344.2,22808
344.4,27542
344.6,23130
344.8,30357
345.0,26348
345.2,27812
345.4,28854
345.6,34792
345.8,34669
346.0,34402
346.2,37584
346.4,41105
346.6,42234
346.8,41565
347.0,45499
347.2,42407
347.4,47254
347.6,48614
347.8,51334
348.0,49618
348.2,50832
348.4,53843
348.6,56078
348.8,58846
349.0,58840
349.2,59934
349.4,56435
349.6,57941
349.8,58889
350.0,61317
350.2,63690
350.4,63726
350.6,62901
350.8,65535
351.0,64007
351.2,62244
351.4,65535
351.6,65535
351.8,65535
352.0,64062
352.2,65535
352.4,63819
352.6,63086
352.8,61916
353.0,65535
353.2,65355
353.4,65312
353.6,65282
353.8,61531
354.0,64470
354.2,60481
354.4,61310
354.6,61888
354.8,57459
355.0,61464
355.2,56118
355.4,56402
355.6,54806
355.8,56682
356.0,53057
356.2,53478
356.4,50201
356.59999999999997,50361
356.8,47119
357.0,48425
357.20000000000005,43769
357.4,45184
357.59999999999997,41259
357.8,40207
358.0,36215
358.20000000000005,38516
358.4,36986
358.59999999999997,34722
358.8,31240
359.0,28210
359.20000000000005,28502
359.4,28414
