timestamp,dac
75.2,36973
75.39999999999999,31545
75.6,33793
75.80000000000001,37910
76.0,37583
76.2,39020
76.39999999999999,39453
76.6,39198
76.8,36964
77.0,38678
77.2,42197
77.39999999999999,39911
77.60000000000001,43132
77.8,40720
78.0,43709
78.2,44648
78.39999999999999,42515
78.60000000000001,44227
78.8,41050
79.0,42185
79.2,47754
79.39999999999999,45036
79.60000000000001,48446
79.8,45737
80.0,46933
80.19999999999999,47306
80.4,44953
80.60000000000001,50361
80.8,46823
81.0,51890
81.19999999999999,47435
81.4,48561
81.60000000000001,50543
81.8,48680
82.0,53161
82.19999999999999,48936
82.4,51687
82.60000000000001,50728
82.8,51531
83.0,52796
83.2,52844
83.4,52190
83.6,51653
83.8,57411
84.0,57294
84.2,56200
84.4,53425
84.6,57129
84.8,55484
85.0,59771
85.2,54905
85.4,57853
85.6,55855
85.8,59752
86.0,57301
86.2,60727
86.4,58293
86.6,59739
86.8,57970
87.0,60099
87.2,59778
87.4,60780
87.6,63427
87.8,61291
88.0,59861
88.2,59171
88.4,60817
88.6,63519
88.8,61582
89.0,64155
89.2,61660
89.39999999999999,63414
89.6,65535
89.80000000000001,65507
90.0,65535
90.2,64200
90.39999999999999,61850
90.6,65535
90.80000000000001,65535
91.0,64277
91.2,64955
91.39999999999999,64385
91.6,63111
91.80000000000001,65535
92.0,65535
92.2,63556
92.39999999999999,62683
92.60000000000001,65535
92.8,65535
93.0,64731
93.2,65535
93.39999999999999,64569
93.60000000000001,65535
93.8,65535
94.0,65535
94.2,65535
94.39999999999999,65535
94.60000000000001,65535
94.8,65535
95.0,65535
95.2,63381
95.4,65535
95.60000000000001,63517
95.8,65535
96.0,65535
96.19999999999999,61848
96.4,65535
96.60000000000001,64411
96.8,61310
97.0,61123
97.19999999999999,64390
97.4,65535
97.60000000000001,62240
97.8,60538
98.0,65535
98.19999999999999,65295
98.4,61492
98.6,61708
98.8,64477
99.0,61910
99.2,64965
99.4,63042
99.6,62464
99.8,59989
100.0,63279
100.2,61266
100.4,58662
100.6,59800
100.8,56728
101.0,59845
101.2,56447
101.4,60253
101.6,55494
101.8,59350
102.0,58492
102.2,58771
102.4,57607
102.6,53669
102.8,56378
103.0,57756
103.2,55253
103.4,57109
103.6,52149
103.8,56801
104.0,51037
104.2,54723
104.4,49785
104.6,52554
104.80000000000001,50599
105.0,51389
105.2,48997
105.39999999999999,47889
105.6,47894
105.80000000000001,51196
106.0,48691
106.2,45722
106.39999999999999,48452
106.6,48932
106.80000000000001,47704
107.0,45364
107.2,46792
107.39999999999999,47050
107.6,43160
107.80000000000001,45638
108.0,43988
108.2,45863
108.39999999999999,43956
108.60000000000001,39267
108.8,43820
109.0,43396
109.2,43646
109.39999999999999,42999
109.60000000000001,39119
109.8,38655
110.0,41694
110.2,36080
110.39999999999999,36647
110.60000000000001,34582
110.8,38776
111.0,36844
111.19999999999999,35154
111.4,35374
111.60000000000001,36461
111.8,31508
112.0,32004
112.19999999999999,32042
112.4,33180
112.60000000000001,34588
112.8,30234
113.0,31282
113.19999999999999,30762
113.4,30638
113.60000000000001,29649
113.8,25135
114.0,30276
114.2,24973
114.4,26355
114.6,23635
114.8,24801
115.0,26535
115.2,24904
115.4,20991
115.6,20221
115.8,24509
116.0,22557
116.2,25000
116.4,23936
116.6,21501
116.8,18045
117.0,17666
117.2,20847
117.4,16644
117.6,21026
117.8,14956
118.0,15666
118.2,16807
118.4,17640
118.6,15280
118.8,14093
119.0,15781
119.2,12767
119.4,14760
119.6,14495
119.8,15824
120.0,10112
120.2,9858
120.39999999999999,10931
120.6,8633
120.80000000000001,8091
121.0,9019
121.2,8773
121.39999999999999,9094
121.6,9562
121.80000000000001,11529
122.0,6924
122.2,8477
122.39999999999999,6268
122.6,8725
122.80000000000001,8570
123.0,8207
123.2,6704
123.39999999999999,7618
123.60000000000001,8446
123.8,3941
124.0,5946
124.2,6144
124.39999999999999,2668
124.60000000000001,7650
124.8,6257
125.0,1544
125.2,1478
125.4,466
125.6,3672
125.8,1868
126.0,768
126.2,4525
126.4,3938
126.6,5189
126.8,275
127.0,360
127.2,0
127.40000000000002,1325
127.6,1933
127.8,2419
128.0,0
128.20000000000002,388
128.39999999999998,917
128.6,939
128.8,0
129.0,0
129.20000000000002,0
129.39999999999998,167
129.6,1090
129.8,0
130.0,752
130.20000000000002,0
130.39999999999998,0
130.6,2503
130.8,1262
131.0,185
131.20000000000002,1664
131.39999999999998,0
131.6,2307
131.8,0
132.0,2523
132.20000000000002,0
132.39999999999998,2689
132.6,3220
132.8,64
133.0,0
133.20000000000002,989
133.39999999999998,3327
133.6,2128
133.8,1667
134.0,0
134.20000000000002,0
134.4,901
134.6,0
134.8,1174
135.0,4084
135.2,0
135.4,4656
135.6,3521
135.8,3856
136.0,6101
136.2,36
136.4,4445
136.6,2777
136.8,2142
137.0,3607
137.2,7722
137.4,5849
137.6,8275
137.8,5666
138.0,5791
138.2,4296
138.4,8736
138.6,5893
138.8,5474
139.0,4571
139.2,7105
139.4,8430
139.6,8182
139.8,7391
140.0,12410
140.2,11657
140.4,10788
140.6,10317
140.8,13309
141.0,8877
141.2,8876
141.4,10319
141.6,10998
141.8,16058
142.0,13764
142.2,16248
142.4,11983
142.6,13602
142.8,17842
143.0,14325
143.2,14203
143.4,17840
143.6,20058
143.8,17316
144.0,17351
144.2,17354
144.4,20405
144.6,21126
144.8,17144
145.0,17567
145.2,21808
145.4,20649
145.6,20661
145.8,19443
146.0,23294
146.2,23954
146.4,21489
146.6,22900
146.8,23367
147.0,25932
147.2,27915
147.4,26188
147.60000000000002,24314
147.79999999999998,30559
148.0,27368
148.2,31319
148.4,28220
148.60000000000002,32793
148.79999999999998,33158
149.0,29020
149.2,29950
149.4,29801
149.60000000000002,32798
149.79999999999998,36055
150.0,34846
150.2,32966
150.4,35988
150.60000000000002,37194
150.79999999999998,39392
151.0,35202
151.2,34978
151.4,40096
151.60000000000002,38742
151.79999999999998,38685
152.0,42527
152.2,41550
152.4,39856
152.60000000000002,37995
152.79999999999998,40165
153.0,42856
153.2,42026
153.4,45779
153.6,44220
153.79999999999998,46219
154.0,46549
154.20000000000002,47487
154.4,44832
154.6,43802
154.79999999999998,44491
155.0,49602
155.20000000000002,50450
155.4,51348
155.6,45656
155.79999999999998,51924
156.0,48432
156.20000000000002,48529
156.4,47504
156.6,50821
156.79999999999998,52912
157.0,53074
157.20000000000002,51640
157.4,51297
157.6,54636
157.79999999999998,52096
158.0,51397
158.20000000000002,57699
158.4,57867
158.6,55430
158.79999999999998,57480
159.0,57996
159.20000000000002,58742
159.39999999999998,59093
159.6,54163
159.8,60084
160.0,57039
160.20000000000002,60584
160.39999999999998,58505
160.6,60003
160.8,57093
161.0,61395
161.20000000000002,60334
161.39999999999998,57238
161.6,62570
161.8,61884
162.0,59884
162.20000000000002,61030
162.39999999999998,59236
162.6,64781
162.8,65392
163.0,63122
163.20000000000002,62062
163.39999999999998,62430
163.6,60893
163.8,63320
164.0,60786
164.20000000000002,65535
164.39999999999998,64198
164.6,65493
164.8,64753
165.0,63759
165.20000000000002,65535
165.39999999999998,65015
165.6,65535
165.8,65535
166.0,65535
166.2,65535
166.4,65535
166.6,65061
166.8,65535
167.0,65535
167.2,65535
167.4,65535
167.6,65535
167.8,65535
168.0,65535
168.2,63213
168.4,65535
168.6,65535
168.8,65535
169.0,64450
169.2,63349
169.4,64038
169.6,64857
169.8,65251
170.0,65535
170.2,65535
170.4,63634
170.6,63748
170.8,62294
171.0,65535
171.2,65535
171.4,61877
171.6,65535
171.8,61083
172.0,65535
172.2,60992
172.4,64662
172.6,65010
172.8,61098
173.0,60945
173.2,63557
173.4,63904
173.6,59198
173.8,63649
174.0,62511
174.2,62585
174.4,63284
174.6,64120
174.8,61456
175.0,63083
175.2,58510
175.4,61010
175.6,60435
175.8,61439
176.0,61148
176.2,60289
176.4,55636
176.6,59089
176.8,56673
177.0,57188
177.2,57679
177.4,58202
177.6,57727
177.8,56856
178.0,52925
178.2,57847
178.4,55441
178.60000000000002,56849
178.79999999999998,55941
179.0,54322
179.2,49487
179.4,51925
179.60000000000002,52173
179.79999999999998,49219
180.0,52547
180.2,49265
180.4,51535
180.60000000000002,46770
180.79999999999998,46055
181.0,50789
181.2,50732
181.4,44675
181.60000000000002,48166
181.79999999999998,44930
182.0,45127
182.2,45710
182.4,43936
182.60000000000002,41819
182.79999999999998,45423
183.0,42496
183.2,41303
183.4,42654
183.60000000000002,43529
183.79999999999998,39573
184.0,40042
184.2,38115
184.4,42172
184.6,37715
184.79999999999998,36129
185.0,37904
185.20000000000002,36443
185.4,33727
185.6,33523
185.79999999999998,37701
186.0,38296
186.20000000000002,36597
186.4,36488
186.6,33363
186.79999999999998,32759
187.0,33020
187.20000000000002,30965
187.4,32853
187.6,30729
187.79999999999998,30163
188.0,31167
188.20000000000002,29136
188.4,28505
188.6,30674
188.79999999999998,27539
189.0,28036
189.20000000000002,28141
189.4,25420
189.6,27388
189.79999999999998,26477
190.0,21732
190.20000000000002,25039
190.4,22244
190.6,23226
190.8,19517
191.0,22300
191.20000000000002,22636
191.39999999999998,19583
191.6,17963
191.8,16719
192.0,18272
192.20000000000002,21715
192.39999999999998,18004
192.6,14943
192.8,17114
193.0,14794
193.20000000000002,18210
193.39999999999998,18348
193.6,16471
193.8,12190
194.0,12557
194.20000000000002,15927
194.39999999999998,14173
194.6,13510
194.8,14918
195.0,14558
195.20000000000002,12178
195.39999999999998,12559
195.6,12962
195.8,13730
196.0,9603
196.20000000000002,9173
196.39999999999998,8073
196.6,7872
196.8,9596
197.0,5282
197.2,10816
197.4,10437
197.6,6081
197.8,4145
198.0,8563
198.2,5436
198.4,2609
198.6,5303
198.8,3322
199.0,3582
199.2,3341
199.4,2152
199.6,3719
199.8,3404
200.0,4379
200.2,3364
200.4,0
200.6,4982
200.8,369
201.0,687
201.2,3471
201.4,938
201.6,2945
201.8,2587
202.0,4740
202.2,0
202.4,3730
202.6,1697
202.8,1169
203.0,361
203.2,0
203.4,3602
203.6,0
203.8,2542
204.0,0
204.2,2149
204.4,199
204.6,2158
204.8,0
205.0,1261
205.2,2332
205.4,0
205.6,0
205.8,2748
206.0,0
206.2,0
206.4,0
206.6,0
206.8,1627
207.0,0
207.2,358
207.4,661
207.6,2689
207.8,0
208.0,3355
208.2,3457
208.4,99
208.6,0
208.8,2283
209.0,3997
209.2,4618
209.4,2452
209.60000000000002,2970
209.79999999999998,4087
210.0,187
210.2,4379
210.4,3373
210.60000000000002,563
210.79999999999998,2699
211.0,589
211.2,2493
211.4,3084
211.60000000000002,7171
211.79999999999998,4800
212.0,2789
212.2,2403
212.4,3822
212.60000000000002,3748
212.79999999999998,4093
213.0,5008
213.2,9341
213.4,4608
213.60000000000002,6416
213.79999999999998,4159
214.0,9084
214.2,9674
214.4,6851
214.60000000000002,9176
214.79999999999998,7727
215.0,10002
215.2,9997
215.4,13588
215.60000000000002,8879
215.79999999999998,13298
216.0,14871
216.20000000000002,11194
216.4,9798
216.6,16220
216.79999999999998,14398
217.0,14490
217.20000000000002,17394
217.4,12019
217.6,12295
217.79999999999998,14570
218.0,13069
218.20000000000002,16157
218.4,15466
218.6,17214
218.79999999999998,17433
219.0,17621
219.20000000000002,21747
219.4,21815
219.6,21764
219.79999999999998,21040
220.0,20799
220.20000000000002,24520
220.4,18896
220.6,24115
220.79999999999998,21316
221.0,23330
221.20000000000002,23319
221.4,26125
221.6,23745
221.8,27272
222.0,24426
222.20000000000002,24312
222.39999999999998,29291
222.6,30761
222.8,31406
223.0,32042
223.20000000000002,27962
223.39999999999998,30590
223.6,32830
223.8,31639
224.0,29533
224.20000000000002,33954
224.39999999999998,32985
224.6,35604
224.8,37281
225.0,31612
225.20000000000002,33140
225.39999999999998,36075
225.6,36900
225.8,37601
226.0,35940
226.20000000000002,37205
226.39999999999998,37495
226.6,38124
226.8,42796
227.0,39377
227.20000000000002,42352
227.39999999999998,41399
227.6,40172
227.8,42130
228.0,42708
228.2,45026
228.4,42536
228.6,42108
228.8,42593
229.0,48471
229.2,46697
229.4,46028
229.6,47389
229.8,45768
230.0,47937
230.2,47676
230.4,49862
230.6,51287
230.8,49781
231.0,52619
231.2,51418
231.4,51299
231.6,49974
231.8,52421
232.0,55720
232.2,53175
232.4,50738
232.6,56398
232.8,55228
233.0,56308
233.2,55243
233.4,56274
233.6,55858
233.8,58949
234.0,56402
234.2,55544
234.4,55082
234.6,55609
234.8,58504
235.0,56709
235.2,55669
235.4,60574
235.6,62448
235.8,61890
236.0,62790
236.2,59497
236.4,60985
236.6,58873
236.8,63562
237.0,58197
237.2,59137
237.4,62765
237.6,60040
237.8,64370
238.0,61298
238.2,63141
238.4,62081
238.6,65535
238.8,65535
239.0,63719
239.2,65535
239.4,63466
239.6,65535
239.8,62245
240.0,65535
240.2,65535
240.4,62706
240.6,62260
240.79999999999998,65535
241.0,65535
241.2,65535
241.4,63454
241.60000000000002,63955
241.79999999999998,65535
242.0,65535
242.2,65535
242.4,65535
242.60000000000002,65535
242.79999999999998,64417
243.0,65535
243.2,65493
243.4,64832
243.60000000000002,62691
243.79999999999998,62937
244.0,65535
244.2,65535
244.4,65535
244.60000000000002,65057
244.79999999999998,63053
245.0,63476
245.2,65535
245.4,65535
245.60000000000002,62729
245.79999999999998,65535
246.0,65535
246.2,65535
246.4,65021
246.60000000000002,60826
246.79999999999998,61015
247.0,65535
247.20000000000002,62847
247.4,65535
247.6,64975
247.79999999999998,60200
248.0,65484
248.20000000000002,65535
248.4,63525
248.6,58979
248.79999999999998,64493
249.0,58734
249.20000000000002,61755
249.4,61925
249.6,62290
249.79999999999998,63296
250.0,60884
250.2,60170
250.4,56360
250.6,58964
250.8,56161
251.0,59278
251.2,58849
251.4,54478
251.6,55783
251.8,57301
252.0,58024
252.2,55677
252.4,58575
252.6,55006
252.8,55264
253.0,55543
253.2,55310
253.4,52947
253.6,51337
253.8,55303
254.0,54801
254.2,54235
254.4,52965
254.6,52902
254.80000000000004,47515
255.0,50802
255.2,48638
255.4,51304
255.6,46616
255.80000000000004,50709
256.0,49247
256.2,45856
256.40000000000003,48747
256.6,47261
256.79999999999995,46749
257.0,42797
257.2,42236
257.40000000000003,46095
257.6,44922
257.79999999999995,40365
258.0,39813
258.2,39533
258.40000000000003,44262
258.6,38132
258.79999999999995,38501
259.0,41140
259.2,41796
259.40000000000003,38129
259.6,38146
259.79999999999995,37060
260.0,35501
260.2,37140
260.40000000000003,34741
260.6,34583
260.79999999999995,36321
261.0,35905
261.2,32226
261.40000000000003,30610
261.6,35962
261.79999999999995,32172
262.0,33140
262.2,31290
262.40000000000003,29024
262.6,27944
262.79999999999995,27511
263.0,32408
263.2,31117
263.40000000000003,26559
263.6,28934
263.79999999999995,27419
264.0,23970
264.2,25276
264.40000000000003,24120
264.6,22282
264.79999999999995,22007
265.0,21274
265.2,22031
265.40000000000003,24210
265.6,22295
265.79999999999995,19484
266.0,24439
266.2,20234
266.40000000000003,20076
266.6,18115
266.79999999999995,19901
267.0,16493
267.2,21168
267.40000000000003,18961
267.6,20411
267.79999999999995,17945
268.0,14122
268.2,15771
268.40000000000003,12355
268.6,13915
268.8,12990
269.0,15059
269.2,11069
269.4,11684
269.6,12334
269.8,13418
270.0,10746
270.2,9939
270.4,8860
270.6,9104
270.8,12069
271.0,10143
271.2,7793
271.4,10703
271.6,10895
271.8,7486
272.0,10069
272.2,5891
272.4,7658
272.6,6543
272.8,8224
273.0,7164
273.2,8275
273.4,2761
273.6,7969
273.8,4296
274.0,3987
274.2,1446
274.4,887
274.6,1349
274.8,681
275.0,6403
275.2,3725
275.4,5533
275.6,862
275.8,0
276.0,683
276.2,834
276.4,2783
276.6,736
276.8,1223
277.0,3002
277.2,3599
277.4,609
277.6,0
277.8,0
278.0,0
278.2,833
278.4,0
278.6,3000
278.8,0
279.0,0
279.2,2749
279.4,2542
279.6,2478
279.8,835
280.0,192
280.2,1881
280.4,693
280.6,0
280.8,0
281.0,0
281.2,0
281.4,1220
281.6,0
281.8,2489
282.0,20
282.2,1300
282.4,0
282.6,0
282.8,0
283.0,2321
283.2,2023
283.4,0
283.6,0
283.8,4480
284.0,0
284.2,13
284.4,3438
284.6,0
284.8,3827
285.0,4340
285.2,3231
285.4,2881
285.6,4458
285.8,3113
286.0,680
286.2,3489
286.4,1729
286.6,6798
286.8,5962
287.0,7602
287.2,6244
287.4,5321
287.6,2986
287.8,5970
288.0,7549
288.2,3712
288.4,7508
288.6,8553
288.8,6163
289.0,5208
289.2,9293
289.4,9111
289.6,8829
289.8,7293
290.0,10558
290.2,11542
290.4,11754
290.6,8831
290.8,8625
291.0,9467
291.2,13261
291.4,15758
291.6,12420
291.8,14206
292.0,16530
292.2,14020
292.4,18487
292.6,18675
292.8,13893
293.0,17000
293.2,20043
293.4,20230
293.6,20441
293.8,19954
294.0,19849
294.20000000000005,20361
294.4,17815
294.59999999999997,21239
294.8,18377
295.0,21724
295.20000000000005,25225
295.4,23002
295.59999999999997,26311
295.8,24358
296.0,26044
296.20000000000005,25220
296.4,26839
296.59999999999997,24683
296.8,23661
297.0,26480
297.20000000000005,29352
297.4,30823
297.59999999999997,27972
297.8,26017
298.0,28545
298.20000000000005,32770
298.4,28403
298.59999999999997,30960
298.8,32260
299.0,33840
299.20000000000005,35371
299.4,33236
299.59999999999997,33183
299.8,35345
300.0,37984
300.20000000000005,35520
300.4,35666
300.59999999999997,37092
300.8,34769
301.0,38761
301.20000000000005,37804
301.4,41072
301.59999999999997,39434
301.8,40861
302.0,43945
302.20000000000005,40107
302.4,44694
302.59999999999997,41439
302.8,41625
303.0,44431
303.20000000000005,44321
303.4,42163
303.59999999999997,43292
303.8,42671
304.0,46609
304.20000000000005,49247
304.4,48169
304.59999999999997,47712
304.8,46473
305.0,48889
305.20000000000005,50778
305.4,49722
305.59999999999997,46791
305.8,49148
306.0,48392
306.20000000000005,51058
306.4,54255
306.59999999999997,52706
306.8,49827
307.0,55556
307.2,53640
307.40000000000003,56055
307.59999999999997,54043
307.8,52964
308.0,53566
308.2,54419
308.40000000000003,54048
308.59999999999997,54097
308.8,59449
309.0,58649
309.2,54176
309.40000000000003,57991
309.59999999999997,61324
309.8,56363
310.0,58006
310.2,60707
310.40000000000003,56211
310.59999999999997,60566
310.8,56791
311.0,58592
311.2,61728
311.40000000000003,61005
311.59999999999997,62198
311.8,60163
312.0,58547
312.2,64632
312.40000000000003,59370
312.59999999999997,64672
312.8,62854
313.0,60023
313.2,65535
313.40000000000003,62289
313.59999999999997,65535
313.8,65148
314.0,61737
314.2,65535
314.40000000000003,65535
314.59999999999997,63447
314.8,62946
315.0,64840
315.2,64993
315.40000000000003,65535
315.59999999999997,65535
315.8,62478
316.0,65535
316.2,65535
316.40000000000003,65535
316.59999999999997,63074
316.8,65535
317.0,63878
317.2,65535
317.40000000000003,62447
317.59999999999997,65447
317.8,65535
318.0,62312
318.2,65535
318.40000000000003,62269
318.6,65535
318.79999999999995,64307
319.0,64030
319.2,65535
319.40000000000003,65535
319.6,65230
319.79999999999995,65535
320.0,65535
320.2,65313
320.40000000000003,62909
320.6,65535
320.79999999999995,63427
321.0,64946
321.2,65535
321.40000000000003,63678
321.6,64734
321.79999999999995,63667
322.0,60901
322.2,65404
322.40000000000003,60516
322.6,62206
322.79999999999995,61588
323.0,61807
323.2,61105
323.40000000000003,63552
323.6,61897
323.79999999999995,58588
324.0,62711
324.2,60285
324.40000000000003,63580
324.6,58631
324.79999999999995,61001
325.0,60381
325.2,56136
325.40000000000003,58314
325.6,57988
325.79999999999995,61288
326.0,61147
326.2,59412
326.40000000000003,54837
326.6,55686
326.79999999999995,55698
327.0,53121
327.2,56532
327.40000000000003,58464
327.6,56337
327.79999999999995,52334
328.0,54423
328.2,55030
328.40000000000003,53608
328.6,55577
328.79999999999995,53609
329.0,50656
329.2,49923
329.40000000000003,51057
329.6,49548
329.79999999999995,47283
330.0,51166
330.2,50491
330.40000000000003,48443
330.6,48364
330.79999999999995,48900
331.0,46832
331.2,48467
331.4,49066
331.6,46136
331.8,46784
332.0,42354
332.2,47058
332.4,42532
332.6,41705
332.8,43805
333.0,43175
333.2,42461
333.4,38759
333.6,38446
333.8,41274
334.0,40136
334.2,41578
334.4,35297
334.6,37487
334.8,34589
335.0,34142
335.2,38829
335.4,33419
335.6,36357
335.8,33878
336.0,36795
336.2,32760
336.4,34761
336.6,33555
336.8,33253
337.0,28625
337.2,28737
337.4,27223
337.6,29089
337.8,32305
338.0,26198
338.2,25313
338.4,30297
338.6,27862
338.8,27184
339.0,29098
339.2,22925
339.4,27013
339.6,27545
339.8,26040
340.0,23997
340.2,23116
340.4,20756
340.6,23683
340.8,18882
341.0,19319
341.2,19455
341.4,18494
341.6,15953
341.8,19234
342.0,16895
342.2,20574
342.4,14377
342.6,16438
342.8,16300
343.0,14041
343.2,16425
343.4,17456
343.6,11323
343.8,13352
344.0,14984
344.2,14570
344.4,11110
344.6,8892
344.8,14949
345.0,12987
345.2,8507
345.4,10804
345.6,7461
345.8,7639
346.0,7580
346.2,8555
346.4,6538
346.6,9257
346.8,9067
347.0,6141
347.2,4288
347.4,6301
347.6,9198
347.8,3492
348.0,6137
348.2,2728
348.4,4261
348.6,7655
348.8,1861
349.0,3750
349.2,5405
349.4,5697
349.6,899
349.8,18
350.0,998
350.2,3985
350.4,4282
350.6,3517
350.8,4680
351.0,3615
351.2,0
351.4,1804
351.6,0
351.8,2056
352.0,3504
352.2,0
352.4,2364
352.6,2572
352.8,0
353.0,796
353.2,0
353.4,1253
353.6,2148
353.8,0
354.0,0
354.2,0
354.4,2794
354.6,0
354.8,0
355.0,0
355.2,0
355.4,0
355.6,0
355.8,3129
356.0,3092
356.2,1959
356.4,0
356.59999999999997,0
356.8,2592
357.0,857
357.20000000000005,796
357.4,2108
357.59999999999997,0
357.8,3031
358.0,2248
358.20000000000005,0
358.4,0
358.59999999999997,0
358.8,4706
359.0,1794
359.20000000000005,0
359.4,4171
359.59999999999997,1902
359.8,4343
360.0,5343
