timestamp,dac
36.4,48070
36.6,50649
36.8,51474
37.0,48825
37.199999999999996,53847
37.400000000000006,48494
37.6,49259
37.8,54334
38.0,50622
38.199999999999996,53156
38.4,52076
38.6,52925
38.800000000000004,50518
39.0,53410
39.199999999999996,53154
39.4,55304
39.6,52228
39.800000000000004,56626
40.0,56335
40.2,55052
40.4,57331
40.599999999999994,53878
40.800000000000004,54972
41.0,54259
41.2,53883
41.4,53203
41.6,57313
41.8,59464
42.0,56300
42.2,60453
42.4,59611
42.6,55357
42.8,57218
43.0,56470
43.2,59562
43.4,59451
43.6,58400
43.8,62177
44.0,60394
44.2,61805
44.4,59700
44.6,62934
44.8,62911
45.0,62730
45.199999999999996,62890
45.400000000000006,60664
45.6,63000
45.8,60323
46.0,65046
46.199999999999996,61685
46.4,63838
46.6,64579
46.800000000000004,65535
47.0,62320
47.199999999999996,61887
47.4,64274
47.6,64083
47.800000000000004,63291
48.0,63436
48.2,65535
48.4,65535
48.599999999999994,65535
48.800000000000004,64194
49.0,64742
49.2,62481
49.4,65535
49.6,60222
49.8,60678
50.0,62697
50.2,62875
50.4,61252
50.6,60620
50.8,64723
51.0,62556
51.2,63903
51.4,58163
51.6,57456
51.8,59067
52.0,57215
52.2,61312
52.400000000000006,57211
52.6,58560
52.8,56026
53.0,60439
53.199999999999996,61160
53.400000000000006,59699
53.6,57313
53.8,60262
54.0,55482
54.199999999999996,58464
54.4,55829
54.6,53714
54.800000000000004,53495
55.0,57710
55.199999999999996,54974
55.4,54961
55.599999999999994,54713
55.800000000000004,53517
56.0,53890
56.2,53681
56.4,54996
56.599999999999994,50681
56.800000000000004,52819
57.0,53332
57.2,56182
57.4,52583
57.6,52320
57.8,54939
58.0,52808
58.2,51821
58.4,50182
58.6,48385
58.8,48308
59.0,52006
59.2,51290
59.4,50459
59.6,47568
59.8,51901
60.0,48022
60.199999999999996,48230
60.400000000000006,49752
60.6,51599
60.8,46916
61.0,50452
61.199999999999996,47216
61.400000000000006,45934
61.6,46243
61.800000000000004,43669
62.0,44132
62.199999999999996,42990
62.4,46758
62.6,47202
62.8,47188
63.0,47559
63.2,43854
63.4,41816
63.6,41191
63.8,47009
64.0,41961
64.19999999999999,41766
64.4,42670
64.60000000000001,42929
64.8,44782
65.0,42751
65.19999999999999,45111
65.4,42984
65.60000000000001,38811
65.8,38811
66.0,39853
66.19999999999999,42471
66.4,39311
66.60000000000001,42979
66.8,40846
67.0,39965
67.2,39963
67.4,36977
67.6,39979
67.8,36106
68.0,35745
68.2,40177
68.4,40150
68.6,39755
68.8,36548
69.0,34290
69.2,39584
69.4,36491
69.6,32991
69.8,34829
70.0,38787
70.2,37538
70.4,36849
70.6,35005
70.8,34200
71.0,35063
71.2,33623
71.4,30555
71.6,30563
71.8,31628
72.0,31659
72.2,34038
72.4,30971
72.6,33490
72.8,30228
73.0,31146
73.2,29586
73.4,28880
73.6,32631
73.80000000000001,29039
74.0,33429
74.2,31635
74.39999999999999,29092
74.6,26289
74.80000000000001,31300
75.0,30480
75.2,27887
75.39999999999999,27255
75.6,25910
75.80000000000001,26659
76.0,28637
76.2,28838
76.39999999999999,26838
76.6,29213
76.8,28263
77.0,26054
77.2,24564
77.39999999999999,28388
77.60000000000001,24288
77.8,24450
78.0,22175
78.2,26337
78.39999999999999,24084
78.60000000000001,24318
78.8,25703
79.0,24563
79.2,21899
79.39999999999999,20437
79.60000000000001,25007
79.8,24289
80.0,20416
80.19999999999999,22534
80.4,18242
80.60000000000001,18907
80.8,18947
81.0,21485
81.19999999999999,17334
81.4,18395
81.60000000000001,18304
81.8,22532
82.0,16582
82.19999999999999,21371
82.4,15995
82.60000000000001,16212
82.8,18176
83.0,14798
83.2,18957
83.4,15428
83.6,16137
83.8,15167
84.0,19322
84.2,17276
84.4,15482
84.6,17840
84.8,12949
85.0,15540
85.2,15087
85.4,13124
85.6,17068
85.8,12080
86.0,16669
86.2,15082
86.4,14169
86.6,12506
86.8,13764
87.0,11037
87.2,10945
87.4,11286
87.6,11900
87.8,14232
88.0,8603
88.2,13296
88.4,12466
88.6,7832
88.8,8056
89.0,10332
89.2,6554
89.39999999999999,8314
89.6,9971
89.80000000000001,8109
90.0,6103
90.2,7888
90.39999999999999,10301
90.6,5887
90.80000000000001,9981
91.0,6905
91.2,4730
91.39999999999999,5660
91.6,4563
91.80000000000001,6068
92.0,5047
92.2,8401
92.39999999999999,3893
92.60000000000001,3455
92.8,1781
93.0,5350
93.2,6257
93.39999999999999,6830
93.60000000000001,6302
93.8,2130
94.0,5060
94.2,4274
94.39999999999999,4033
94.60000000000001,4943
94.8,217
95.0,734
95.2,69
95.4,1472
95.60000000000001,2794
95.8,0
96.0,1129
96.19999999999999,595
96.4,0
96.60000000000001,0
96.8,4005
97.0,926
97.19999999999999,161
97.4,4071
97.60000000000001,0
97.8,1859
98.0,1983
98.19999999999999,5447
98.4,4360
98.6,1160
98.8,5420
99.0,2689
99.2,3362
99.4,3714
99.6,4965
99.8,5836
100.0,2260
100.2,2487
100.4,5472
100.6,4476
100.8,4788
101.0,6904
101.2,9865
101.4,8455
101.6,8088
101.8,4835
102.0,9342
102.2,10038
102.4,7985
102.6,10316
102.8,11281
103.0,9409
103.2,11064
103.4,9886
103.6,10066
103.8,7920
104.0,12167
104.2,10886
104.4,10837
104.6,11616
104.80000000000001,10787
105.0,9987
105.2,11544
105.39999999999999,9458
105.6,13687
105.80000000000001,11024
106.0,14087
106.2,15064
106.39999999999999,10863
106.6,13817
106.80000000000001,17467
107.0,13409
107.2,14310
107.39999999999999,17772
107.6,14393
107.80000000000001,18419
108.0,19162
108.2,19222
108.39999999999999,17065
108.60000000000001,19536
108.8,15541
109.0,20647
109.2,20025
109.39999999999999,18593
109.60000000000001,15835
109.8,17222
110.0,21544
110.2,19669
110.39999999999999,20888
110.60000000000001,16719
110.8,19778
111.0,17226
111.19999999999999,22194
111.4,22122
111.60000000000001,20404
111.8,20227
112.0,24900
112.19999999999999,23335
112.4,25084
112.60000000000001,22737
112.8,24869
113.0,23384
113.19999999999999,23944
113.4,20605
113.60000000000001,25489
113.8,24356
114.0,24898
114.2,22403
114.4,27880
114.6,25591
114.8,22331
115.0,24668
115.2,28676
115.4,24799
115.6,25490
115.8,26990
116.0,25453
116.2,25904
116.4,27411
116.6,29273
116.8,25244
117.0,25828
117.2,26130
117.4,30307
117.6,27901
117.8,27193
118.0,28659
118.2,30535
118.4,30196
118.6,33763
118.8,27827
119.0,31823
119.2,32802
119.4,33787
119.6,29907
119.8,31816
120.0,29497
120.2,34161
120.39999999999999,32411
120.6,33873
120.80000000000001,35198
121.0,34822
121.2,36923
121.39999999999999,35089
121.6,37804
121.80000000000001,37012
122.0,37254
122.2,35760
122.39999999999999,36538
122.6,38453
122.80000000000001,36637
123.0,37052
123.2,34850
123.39999999999999,36540
123.60000000000001,36062
123.8,39214
124.0,39254
124.2,39738
124.39999999999999,41484
124.60000000000001,39058
124.8,39538
125.0,37413
125.2,42285
125.4,42498
125.6,40694
125.8,40733
126.0,37619
126.2,39358
126.4,43960
126.6,43506
126.8,41462
127.0,39281
127.2,42207
127.40000000000002,43591
127.6,44698
127.8,40983
128.0,44236
128.20000000000002,43479
128.39999999999998,41003
128.6,47472
128.8,44184
129.0,47720
129.20000000000002,42310
129.39999999999998,42749
129.6,47038
129.8,43081
130.0,42934
130.20000000000002,43296
130.39999999999998,43579
130.6,45170
130.8,45141
131.0,46124
131.20000000000002,45335
131.39999999999998,48317
131.6,49311
131.8,48720
132.0,48633
132.20000000000002,51867
132.39999999999998,51077
132.6,52588
132.8,47221
133.0,48969
133.20000000000002,53200
133.39999999999998,47944
133.6,49907
133.8,51338
134.0,48798
134.20000000000002,51074
134.4,52197
134.6,54688
134.8,55855
135.0,55002
135.2,54466
135.4,55596
135.6,56292
135.8,53015
136.0,57086
136.2,57260
136.4,57835
136.6,57128
136.8,57951
137.0,56056
137.2,56801
137.4,55406
137.6,54910
137.8,56366
138.0,58891
138.2,57547
138.4,56859
138.6,59590
138.8,55936
139.0,56941
139.2,61990
139.4,58536
139.6,60941
139.8,60772
140.0,62756
140.2,58139
140.4,59603
140.6,60968
140.8,61541
141.0,63416
141.2,58818
141.4,63939
141.6,64641
141.8,63726
142.0,61198
142.2,62196
142.4,65535
142.6,65535
142.8,60994
143.0,65137
143.2,65535
143.4,62036
143.6,65535
143.8,65535
144.0,64674
144.2,65535
144.4,62400
144.6,65535
144.8,64803
145.0,65535
145.2,65535
145.4,63208
145.6,62429
145.8,63308
146.0,62044
146.2,63322
146.4,62104
146.6,60396
146.8,62501
147.0,61663
147.2,59048
147.4,61646
147.60000000000002,64131
147.79999999999998,57565
148.0,60523
148.2,57052
148.4,59429
148.60000000000002,58941
148.79999999999998,58892
149.0,61991
149.2,57660
149.4,56517
149.60000000000002,56598
149.79999999999998,60500
150.0,60576
150.2,55095
150.4,55148
150.60000000000002,57833
150.79999999999998,55003
151.0,57848
151.2,58044
151.4,54671
151.60000000000002,53435
151.79999999999998,51984
152.0,56425
152.2,55662
152.4,53082
152.60000000000002,52622
152.79999999999998,50854
153.0,56507
153.2,52392
153.4,54978
153.6,51307
153.79999999999998,53581
154.0,54335
154.20000000000002,51486
154.4,53787
154.6,49539
154.79999999999998,50818
155.0,52692
155.20000000000002,51853
155.4,50857
155.6,52371
155.79999999999998,46434
156.0,51836
156.20000000000002,47317
156.4,52074
156.6,45384
156.79999999999998,47442
157.0,50526
157.20000000000002,49091
157.4,48733
157.6,46020
157.79999999999998,47817
158.0,43722
158.20000000000002,48279
158.4,46278
158.6,45635
158.79999999999998,46803
159.0,43721
159.20000000000002,44825
159.39999999999998,46631
159.6,46873
159.8,42202
160.0,43873
160.20000000000002,43904
160.39999999999998,42487
160.6,42893
160.8,45060
161.0,45403
161.20000000000002,44171
161.39999999999998,42382
161.6,38800
161.8,39535
162.0,40211
162.20000000000002,38723
162.39999999999998,39730
162.6,41753
162.8,42504
163.0,41650
163.20000000000002,37874
163.39999999999998,42566
163.6,38826
163.8,35922
164.0,35846
164.20000000000002,39379
164.39999999999998,38496
164.6,37134
164.8,36824
165.0,34492
165.20000000000002,38369
165.39999999999998,39222
165.6,38648
165.8,37552
166.0,34073
166.2,34269
166.4,33775
166.6,33602
166.8,37880
167.0,37281
167.2,35457
167.4,31884
167.6,31601
167.8,33820
168.0,30336
168.2,34127
168.4,35243
168.6,29521
168.8,29174
169.0,34260
169.2,34433
169.4,27947
169.6,29265
169.8,30188
170.0,31202
170.2,32669
170.4,32223
170.6,32648
170.8,27988
171.0,27504
171.2,30653
171.4,26308
171.6,26362
171.8,29225
172.0,28161
172.2,30422
172.4,27919
172.6,25474
172.8,24711
173.0,25690
173.2,26528
173.4,25129
173.6,23405
173.8,26010
174.0,27720
174.2,23744
174.4,22051
174.6,23883
174.8,23035
175.0,26170
175.2,25900
175.4,25296
175.6,20447
175.8,21803
176.0,22676
176.2,22588
176.4,24479
176.6,24077
176.8,23822
177.0,19124
177.2,23387
177.4,20901
177.6,18802
177.8,19307
178.0,16681
178.2,19763
178.4,19847
178.60000000000002,15779
178.79999999999998,18756
179.0,16094
179.2,20412
179.4,17074
179.60000000000002,17610
179.79999999999998,17233
180.0,19277
180.2,13219
180.4,16987
180.60000000000002,16227
180.79999999999998,18479
181.0,14844
181.2,13744
181.4,14457
181.60000000000002,17051
181.79999999999998,12354
182.0,13256
182.2,12688
182.4,11553
182.60000000000002,11843
182.79999999999998,13346
183.0,15153
183.2,14014
183.4,14864
183.60000000000002,9216
183.79999999999998,13269
184.0,12196
184.2,12352
184.4,13946
184.6,7569
184.79999999999998,13276
185.0,10333
185.20000000000002,7929
185.4,7103
185.6,12192
185.79999999999998,10863
186.0,7591
186.20000000000002,6918
186.4,7191
186.6,10803
186.79999999999998,9566
187.0,4658
187.20000000000002,8142
187.4,7329
187.6,4329
187.79999999999998,8329
188.0,5667
188.20000000000002,3446
188.4,5304
188.6,1862
188.79999999999998,7799
189.0,1912
189.20000000000002,3457
189.4,957
189.6,753
189.79999999999998,3394
190.0,2962
190.20000000000002,0
190.4,5699
190.6,861
190.8,4230
191.0,36
191.20000000000002,3568
191.39999999999998,3732
191.6,2582
191.8,1622
192.0,1979
192.20000000000002,0
192.39999999999998,2825
192.6,1964
192.8,0
193.0,3240
193.20000000000002,4305
193.39999999999998,0
193.6,364
193.8,0
194.0,5437
194.20000000000002,254
194.39999999999998,1502
194.6,307
194.8,1563
195.0,6778
195.20000000000002,5953
195.39999999999998,5579
195.6,3320
195.8,7485
196.0,3333
196.20000000000002,4958
196.39999999999998,5649
196.6,3587
196.8,8660
197.0,7628
197.2,8388
197.4,8762
197.6,4777
197.8,7225
198.0,4941
198.2,10122
198.4,11102
198.6,6162
198.8,8471
199.0,7214
199.2,10788
199.4,8620
199.6,11692
199.8,11641
200.0,8844
200.2,11092
200.4,9187
200.6,10928
200.8,9484
201.0,11544
201.2,13320
201.4,11022
201.6,14508
201.8,12781
202.0,10696
202.2,14696
202.4,10692
202.6,15037
202.8,14599
203.0,11675
203.2,15128
203.4,15673
203.6,13299
203.8,13803
204.0,17069
204.2,16344
204.4,14576
204.6,16456
204.8,16035
205.0,18620
205.2,18291
205.4,16859
205.6,17390
205.8,16519
206.0,16869
206.2,18330
206.4,17352
206.6,19007
206.8,21465
207.0,20348
207.2,18018
207.4,17495
207.6,19227
207.8,21698
208.0,19811
208.2,19357
208.4,22370
208.6,23890
208.8,19637
209.0,21657
209.2,22253
209.4,21221
209.60000000000002,20421
209.79999999999998,26686
210.0,24643
210.2,23323
210.4,23893
210.60000000000002,22457
210.79999999999998,25998
211.0,26606
211.2,28397
211.4,25052
211.60000000000002,25626
211.79999999999998,23944
212.0,28174
212.2,27968
212.4,24945
212.60000000000002,25742
212.79999999999998,25595
213.0,28234
213.2,31127
213.4,27717
213.60000000000002,28547
213.79999999999998,30130
214.0,29490
214.2,27264
214.4,32641
214.60000000000002,31859
214.79999999999998,33043
215.0,33628
215.2,30341
215.4,31504
215.60000000000002,32102
215.79999999999998,30105
216.0,29525
216.20000000000002,34909
216.4,35634
216.6,33293
216.79999999999998,32942
217.0,35393
217.20000000000002,35536
217.4,35889
217.6,35035
217.79999999999998,37202
218.0,37942
218.20000000000002,37636
218.4,35827
218.6,33437
218.79999999999998,34770
219.0,34198
219.20000000000002,35406
219.4,35797
219.6,39850
219.79999999999998,34346
220.0,36116
220.20000000000002,37319
220.4,39072
220.6,40694
220.79999999999998,42179
221.0,39209
221.20000000000002,42101
221.4,41368
221.6,36928
221.8,40555
222.0,40222
222.20000000000002,41483
222.39999999999998,42206
222.6,41809
222.8,41434
223.0,40821
223.20000000000002,45135
223.39999999999998,42130
223.6,45051
223.8,41182
224.0,41576
224.20000000000002,44198
224.39999999999998,43024
224.6,45127
224.8,44684
225.0,44509
225.20000000000002,46549
225.39999999999998,48467
225.6,48010
225.8,47400
226.0,43904
226.20000000000002,46336
226.39999999999998,47361
226.6,48839
226.8,48022
227.0,48121
227.20000000000002,48632
227.39999999999998,46451
227.6,48171
227.8,51262
228.0,50494
228.2,46093
228.4,47769
228.6,51110
228.8,52909
229.0,52688
229.2,52809
229.4,49014
229.6,49228
229.8,48535
230.0,49448
230.2,50865
230.4,53579
230.6,55581
230.8,50110
231.0,51015
231.2,52127
231.4,52770
231.6,53367
231.8,51414
232.0,53822
232.2,54305
232.4,57151
232.6,52411
232.8,52699
233.0,55522
233.2,56928
233.4,53149
233.6,56726
233.8,56603
234.0,58135
234.2,59014
234.4,59433
234.6,60969
234.8,57379
235.0,60805
235.2,55450
235.4,55609
235.6,59984
235.8,56190
236.0,60206
236.2,59138
236.4,58601
236.6,57806
236.8,60836
237.0,58919
237.2,62226
237.4,59024
237.6,63377
237.8,62617
238.0,59198
238.2,59490
238.4,65399
238.6,64809
238.8,64632
239.0,65535
239.2,62494
239.4,62448
239.6,62844
239.8,65046
240.0,64969
240.2,63886
240.4,65535
240.6,64808
240.79999999999998,65535
241.0,61449
241.2,65471
241.4,63327
241.60000000000002,62434
241.79999999999998,62661
242.0,64109
242.2,60429
242.4,61383
242.60000000000002,64540
242.79999999999998,62329
243.0,59940
243.2,60126
243.4,62724
243.60000000000002,61349
243.79999999999998,61278
244.0,62689
244.2,58975
244.4,61970
244.60000000000002,56785
244.79999999999998,58308
245.0,57442
245.2,55688
245.4,56126
245.60000000000002,60344
245.79999999999998,57985
246.0,55828
246.2,57334
246.4,57955
246.60000000000002,57717
246.79999999999998,57600
247.0,59469
247.20000000000002,56184
247.4,54978
247.6,56499
247.79999999999998,52448
248.0,53260
248.20000000000002,54960
248.4,51495
248.6,52356
248.79999999999998,52139
249.0,54948
249.20000000000002,51498
249.4,50268
249.6,53216
249.79999999999998,50519
250.0,51616
250.2,52103
250.4,50427
250.6,52004
250.8,50234
251.0,49888
251.2,50964
251.4,51192
251.6,47688
251.8,50049
252.0,52210
252.2,51460
252.4,48542
252.6,48859
252.8,50059
253.0,47225
253.2,47386
253.4,48378
253.6,45763
253.8,49275
254.0,49102
254.2,46150
254.4,48313
254.6,46629
254.80000000000004,48166
255.0,47337
255.2,43668
255.4,42251
255.6,42911
255.80000000000004,44491
256.0,45344
256.2,45216
256.40000000000003,43066
256.6,45426
256.79999999999995,40057
257.0,40504
257.2,45251
257.40000000000003,39910
257.6,41452
257.79999999999995,41192
258.0,40931
258.2,44164
258.40000000000003,43055
258.6,43501
258.79999999999995,42671
259.0,42183
259.2,40909
259.40000000000003,37317
259.6,39437
259.79999999999995,37252
260.0,41746
260.2,35336
260.40000000000003,40872
260.6,40808
260.79999999999995,36402
261.0,39446
261.2,34026
261.40000000000003,37214
261.6,33883
261.79999999999995,34156
262.0,38055
262.2,35310
262.40000000000003,33664
262.6,37939
262.79999999999995,34707
263.0,32127
263.2,35902
263.40000000000003,31770
263.6,34655
263.79999999999995,33121
264.0,34854
264.2,33233
264.40000000000003,33105
264.6,32289
264.79999999999995,34823
265.0,30836
265.2,32497
265.40000000000003,30668
265.6,30431
265.79999999999995,31841
266.0,29741
266.2,28144
266.40000000000003,32917
266.6,30954
266.79999999999995,27381
267.0,30484
267.2,26664
267.40000000000003,28491
267.6,26225
267.79999999999995,25856
268.0,26367
268.2,29636
268.40000000000003,26309
268.6,27899
268.8,26071
269.0,25047
269.2,23349
269.4,28025
269.6,26661
269.8,24722
270.0,23985
270.2,23169
270.4,21955
270.6,21966
270.8,26447
271.0,24131
271.2,21470
271.4,22361
271.6,24507
271.8,19679
272.0,24072
272.2,25092
272.4,20819
272.6,20387
272.8,18684
273.0,18046
273.2,21380
273.4,20716
273.6,19963
273.8,21309
274.0,19536
274.2,20238
274.4,16669
274.6,16730
274.8,20380
275.0,15873
275.2,20765
275.4,20778
275.6,17552
275.8,16850
276.0,16484
276.2,19755
276.4,15207
276.6,19162
276.8,17458
277.0,14986
277.2,16457
277.4,14403
277.6,12776
277.8,14053
278.0,13284
278.2,11452
278.4,10835
278.6,15280
278.8,14094
279.0,11286
279.2,14861
279.4,13020
279.6,10962
279.8,14290
280.0,8905
280.2,8213
280.4,14003
280.6,12014
280.8,9017
281.0,12518
281.2,11142
281.4,6971
281.6,9037
281.8,6392
282.0,11216
282.2,5348
282.4,5028
282.6,5306
282.8,10704
283.0,10469
283.2,6997
283.4,6185
283.6,8704
283.8,5078
284.0,9143
284.2,4078
284.4,8266
284.6,5612
284.8,2804
285.0,2958
285.2,7134
285.4,795
285.6,3685
285.8,1296
286.0,861
286.2,6201
286.4,797
286.6,2693
286.8,0
287.0,0
287.2,379
287.4,0
287.6,623
287.8,0
288.0,968
288.2,2400
288.4,0
288.6,1833
288.8,0
289.0,0
289.2,0
289.4,0
289.6,4960
289.8,0
290.0,413
290.2,149
290.4,3802
290.6,1934
290.8,237
291.0,1279
291.2,5855
291.4,4510
291.6,3272
291.8,4963
292.0,7494
292.2,2730
292.4,6090
292.6,8400
292.8,6424
293.0,5780
293.2,5748
293.4,4667
293.6,5241
293.8,7515
294.0,5016
294.20000000000005,7082
294.4,8812
294.59999999999997,6779
294.8,11831
295.0,10711
295.20000000000005,7825
295.4,7994
295.59999999999997,8462
295.8,12659
296.0,10614
296.20000000000005,9256
296.4,10466
296.59999999999997,14360
296.8,10081
297.0,9816
297.20000000000005,11688
297.4,12926
297.59999999999997,13107
297.8,11945
298.0,12277
298.20000000000005,14937
298.4,14422
298.59999999999997,10907
298.8,17442
299.0,13489
299.20000000000005,12186
299.4,13152
299.59999999999997,15138
299.8,15628
300.0,14443
300.20000000000005,13156
300.4,14798
300.59999999999997,19474
300.8,14545
301.0,19640
301.20000000000005,20780
301.4,16317
301.59999999999997,19127
301.8,19461
302.0,16731
302.20000000000005,18924
302.4,19756
302.59999999999997,18070
302.8,19557
303.0,16898
303.20000000000005,17946
303.4,23131
303.59999999999997,18321
303.8,22979
304.0,20377
304.20000000000005,21876
304.4,24578
304.59999999999997,25185
304.8,20495
305.0,23033
305.20000000000005,23552
305.4,22572
305.59999999999997,24090
305.8,25067
306.0,25014
306.20000000000005,27048
306.4,24509
306.59999999999997,26355
306.8,23519
307.0,26113
307.2,28935
307.40000000000003,24993
307.59999999999997,26699
307.8,23701
308.0,28891
308.2,24661
308.40000000000003,28803
308.59999999999997,26417
308.8,28144
309.0,30284
309.2,26043
309.40000000000003,31385
309.59999999999997,32133
309.8,27336
310.0,31482
310.2,26755
310.40000000000003,28206
310.59999999999997,29571
310.8,30709
311.0,32521
311.2,30487
311.40000000000003,31282
311.59999999999997,31784
311.8,31412
312.0,35519
312.2,29593
312.40000000000003,29874
312.59999999999997,32101
312.8,31756
313.0,31476
313.2,31643
313.40000000000003,33338
313.59999999999997,37150
313.8,35448
314.0,34709
314.2,35106
314.40000000000003,33790
314.59999999999997,32895
314.8,38394
315.0,36608
315.2,33522
315.40000000000003,38391
315.59999999999997,38565
315.8,38235
316.0,35375
316.2,37336
316.40000000000003,36236
316.59999999999997,36387
316.8,41118
317.0,40542
317.2,42377
317.40000000000003,36603
317.59999999999997,42556
317.8,37990
318.0,41022
318.2,41357
318.40000000000003,38986
318.6,41988
318.79999999999995,39672
319.0,40512
319.2,43751
319.40000000000003,40852
319.6,44753
319.79999999999995,45394
320.0,42719
320.2,40299
320.40000000000003,45849
320.6,47142
320.79999999999995,44720
321.0,42541
321.2,46342
321.40000000000003,45763
321.6,48493
321.79999999999995,44896
322.0,45559
322.2,44393
322.40000000000003,44773
322.6,48586
322.79999999999995,44488
323.0,45460
323.2,45598
323.40000000000003,47510
323.6,48485
323.79999999999995,49578
324.0,50146
324.2,46349
324.40000000000003,49138
324.6,47450
324.79999999999995,47568
325.0,52482
325.2,51097
325.40000000000003,49129
325.6,49781
325.79999999999995,52754
326.0,48297
326.2,49058
326.40000000000003,52907
326.6,54173
326.79999999999995,50731
327.0,52784
327.2,55808
327.40000000000003,52763
327.6,51153
327.79999999999995,52878
328.0,52394
328.2,55953
328.40000000000003,53269
328.6,53964
328.79999999999995,52551
329.0,57800
329.2,58932
329.40000000000003,53121
329.6,58158
329.79999999999995,54263
330.0,58889
330.2,55916
330.40000000000003,58138
330.6,57023
330.79999999999995,57447
331.0,60716
331.2,57272
331.4,59138
331.6,58394
331.8,57258
332.0,58848
332.2,61224
332.4,62929
332.6,59479
332.8,59404
333.0,64026
333.2,62141
333.4,63915
333.6,61983
333.8,64755
334.0,60293
334.2,61517
334.4,63283
334.6,63207
334.8,65535
335.0,64630
335.2,64231
335.4,64508
335.6,65535
335.8,61906
336.0,65535
336.2,64860
336.4,63762
336.6,64399
336.8,62051
337.0,65535
337.2,65535
337.4,65535
337.6,62374
337.8,62450
338.0,65006
338.2,64969
338.4,59543
338.6,62095
338.8,63214
339.0,65006
339.2,58681
339.4,64232
339.6,61560
339.8,62819
340.0,60793
340.2,59792
340.4,56878
340.6,62230
340.8,58736
341.0,56345
341.2,59051
341.4,56094
341.6,60437
341.8,57986
342.0,56720
342.2,59223
342.4,58686
342.6,57764
342.8,56834
343.0,57171
343.2,56569
343.4,56372
343.6,58534
343.8,52957
344.0,52338
344.2,51941
344.4,55828
344.6,53545
344.8,54318
345.0,56354
345.2,50482
345.4,51762
345.6,54920
345.8,49743
346.0,53470
346.2,52428
346.4,50309
346.6,51809
346.8,48483
347.0,50085
347.2,49912
347.4,51318
347.6,47417
347.8,46764
348.0,48647
348.2,48241
348.4,46705
348.6,50020
348.8,48952
349.0,49179
349.2,47541
349.4,49931
349.6,47454
349.8,47679
350.0,44987
350.2,48636
350.4,47087
350.6,44471
350.8,43218
351.0,47908
351.2,47945
351.4,44706
351.6,42501
351.8,43402
352.0,41051
352.2,42317
352.4,42918
352.6,45882
352.8,46018
353.0,39753
353.2,39591
353.4,43418
353.6,44377
353.8,42145
354.0,43495
354.2,43480
354.4,42465
354.6,41467
354.8,39564
355.0,42564
355.2,36675
355.4,40426
355.6,39715
355.8,39022
356.0,37998
356.2,39271
356.4,36837
356.59999999999997,39796
356.8,34789
357.0,34484
357.20000000000005,34453
357.4,39193
357.59999999999997,37854
