timestamp,dac
71.6,46475
71.8,53898
72.0,49576
72.2,55121
72.4,53512
72.6,56335
72.8,59670
73.0,56390
73.2,59229
73.4,62659
73.6,61436
73.80000000000001,59634
74.0,59836
74.2,64997
74.39999999999999,63469
74.6,65487
74.80000000000001,65535
75.0,64427
75.2,65535
75.39999999999999,65535
75.6,65535
75.80000000000001,62796
76.0,62544
76.2,65535
76.39999999999999,64322
76.6,61204
76.8,63968
77.0,64303
77.2,61530
77.39999999999999,62077
77.60000000000001,59115
77.8,60210
78.0,58365
78.2,56621
78.39999999999999,54683
78.60000000000001,53832
78.8,51451
79.0,51356
79.2,49779
79.39999999999999,47379
79.60000000000001,48739
79.8,42267
80.0,44337
80.19999999999999,41222
80.4,39332
80.60000000000001,38951
80.8,36731
81.0,34424
81.19999999999999,34335
81.4,30199
81.60000000000001,32627
81.8,25772
82.0,27897
82.19999999999999,25110
82.4,24060
82.60000000000001,22179
82.8,18294
83.0,16161
83.2,18314
83.4,11905
83.6,10994
83.8,10976
84.0,8908
84.2,7533
84.4,7937
84.6,6178
84.8,7813
85.0,6651
85.2,1728
85.4,4940
85.6,1208
85.8,4129
86.0,0
86.2,4021
86.4,1982
86.6,2273
86.8,0
87.0,0
87.2,789
87.4,0
87.6,0
87.8,111
88.0,3711
88.2,4348
88.4,0
88.6,5856
88.8,6129
89.0,1345
89.2,4924
89.39999999999999,3810
89.6,7520
89.80000000000001,5570
90.0,6832
90.2,8149
90.39999999999999,11775
90.6,13589
90.80000000000001,12521
91.0,18836
91.2,20592
91.39999999999999,21732
91.6,22717
91.80000000000001,20836
92.0,23113
92.2,27997
92.39999999999999,26329
92.60000000000001,31988
92.8,33969
93.0,33708
93.2,34958
93.39999999999999,34458
93.60000000000001,37382
93.8,43765
94.0,39358
94.2,44431
94.39999999999999,44023
94.60000000000001,46476
94.8,46835
95.0,47647
95.2,51217
95.4,56183
95.60000000000001,54241
95.8,59323
96.0,54739
96.19999999999999,58354
96.4,59191
96.60000000000001,57535
96.8,58556
97.0,61173
97.19999999999999,65362
97.4,62873
97.60000000000001,63050
97.8,65535
98.0,64126
98.19999999999999,62542
98.4,64560
98.6,63826
98.8,64948
99.0,63391
99.2,64891
99.4,62742
99.6,64700
99.8,63828
100.0,63470
100.2,62752
100.4,65035
100.6,61634
100.8,58213
101.0,56735
101.2,61148
101.4,56914
101.6,57891
101.8,56714
102.0,53340
102.2,52716
102.4,50499
102.6,49373
102.8,46062
103.0,44303
103.2,41101
103.4,39402
103.6,40659
103.8,39655
104.0,36761
104.2,32515
104.4,36587
104.6,32365
104.80000000000001,26758
105.0,27444
105.2,25453
105.39999999999999,26889
105.6,20054
105.80000000000001,19085
106.0,19437
106.2,17016
106.39999999999999,17466
106.6,14191
106.80000000000001,14404
107.0,11847
107.2,8203
107.39999999999999,8108
107.6,10405
107.80000000000001,5298
108.0,4207
108.2,2554
108.39999999999999,994
108.60000000000001,4335
108.8,4249
109.0,0
109.2,4401
109.39999999999999,1763
109.60000000000001,0
109.8,0
110.0,0
110.2,0
110.39999999999999,1568
110.60000000000001,294
110.8,0
111.0,2211
111.19999999999999,847
111.4,1519
111.60000000000001,2632
111.8,195
112.0,3247
112.19999999999999,6925
112.4,2857
112.60000000000001,8564
112.8,9798
113.0,8912
113.19999999999999,8604
113.4,8416
113.60000000000001,9352
113.8,11449
114.0,15868
114.2,13577
114.4,19583
114.6,22838
114.8,22442
115.0,20834
115.2,21970
115.4,28290
115.6,27188
115.8,29753
116.0,31476
116.2,30643
116.4,36522
116.6,35367
116.8,38987
117.0,40754
117.2,39853
117.4,41459
117.6,47935
117.8,47753
118.0,47898
118.2,53155
118.4,50761
118.6,54054
118.8,56148
119.0,54939
119.2,57436
119.4,59220
119.6,57899
119.8,58243
120.0,63826
120.2,58978
120.39999999999999,61615
120.6,63665
120.80000000000001,65116
121.0,64291
121.2,64965
121.39999999999999,65535
121.6,62357
121.80000000000001,63256
122.0,65535
122.2,62855
122.39999999999999,62830
122.6,65535
122.80000000000001,62123
123.0,65535
123.2,61170
123.39999999999999,63584
123.60000000000001,59424
123.8,59164
124.0,61290
124.2,61095
124.39999999999999,59163
124.60000000000001,54130
124.8,52758
125.0,55241
125.2,51883
125.4,53631
125.6,49952
125.8,49422
126.0,45038
126.2,48395
126.4,46738
126.6,41045
126.8,42907
127.0,35921
127.2,34304
127.40000000000002,36440
127.6,35881
127.8,31675
128.0,31341
128.20000000000002,25807
128.39999999999998,24557
128.6,27508
128.8,24558
129.0,22457
129.20000000000002,21128
129.39999999999998,18976
129.6,13739
129.8,16597
130.0,13006
130.20000000000002,15265
130.39999999999998,10865
130.6,6789
130.8,8034
131.0,10484
131.20000000000002,4888
131.39999999999998,7449
131.6,6228
131.8,190
132.0,5744
132.20000000000002,5113
132.39999999999998,3205
132.6,2901
132.8,1245
133.0,1122
133.20000000000002,3290
133.39999999999998,0
133.6,222
133.8,0
134.0,0
134.20000000000002,2853
134.4,2833
134.6,2493
134.8,1188
135.0,2301
135.2,939
135.4,6148
135.6,3713
135.8,7482
136.0,7632
136.2,8682
136.4,12414
136.6,13594
136.8,12840
137.0,15863
137.2,12876
137.4,18883
137.6,15712
137.8,19233
138.0,20516
138.2,20540
138.4,23023
138.6,25681
138.8,25349
139.0,27985
139.2,29789
139.4,33709
139.6,38044
139.8,35166
140.0,38112
140.2,41290
140.4,40851
140.6,46468
140.8,45573
141.0,48835
141.2,46807
141.4,49762
141.6,53718
141.8,50724
142.0,56100
142.2,59052
142.4,60046
142.6,57306
142.8,56431
143.0,59118
143.2,62500
143.4,61224
143.6,62302
143.8,60794
144.0,62161
144.2,65535
144.4,65535
144.6,65535
144.8,64302
145.0,62682
145.2,65535
145.4,65535
145.6,65535
145.8,65535
146.0,65535
146.2,63640
146.4,65535
146.6,59716
146.8,59114
147.0,61692
147.2,61451
147.4,61315
147.60000000000002,55455
147.79999999999998,58582
148.0,59048
148.2,52033
148.4,56020
148.60000000000002,55198
148.79999999999998,52879
149.0,47348
149.2,46621
149.4,46287
149.60000000000002,46056
149.79999999999998,42080
150.0,38773
150.2,36824
150.4,37730
150.60000000000002,36430
150.79999999999998,34906
151.0,34780
151.2,30501
151.4,27744
151.60000000000002,29742
151.79999999999998,27546
152.0,23114
152.2,22875
152.4,18659
152.60000000000002,19162
152.79999999999998,15349
153.0,17168
153.2,16716
153.4,11526
153.6,13439
153.79999999999998,11576
154.0,11747
154.20000000000002,5355
154.4,4172
154.6,3915
154.79999999999998,1148
155.0,6731
155.20000000000002,3049
155.4,3295
155.6,0
155.79999999999998,0
156.0,1006
156.20000000000002,1243
156.4,3299
156.6,698
156.79999999999998,1273
157.0,0
157.20000000000002,1977
157.4,2513
157.6,4136
157.79999999999998,2061
158.0,4599
158.20000000000002,1093
158.4,1873
158.6,1017
158.79999999999998,5231
159.0,3859
159.20000000000002,3959
159.39999999999998,8764
159.6,8941
159.8,8712
160.0,12994
160.20000000000002,11896
160.39999999999998,15691
160.6,18199
160.8,18829
161.0,16983
161.20000000000002,20437
161.39999999999998,22382
161.6,24821
161.8,25088
162.0,29960
162.20000000000002,28434
162.39999999999998,30390
162.6,35496
162.8,37724
163.0,33763
163.20000000000002,37362
163.39999999999998,37443
163.6,44611
163.8,43731
164.0,48062
164.20000000000002,50385
164.39999999999998,45994
164.6,51202
164.8,54300
165.0,53204
165.20000000000002,56402
165.39999999999998,56982
165.6,54180
165.8,60569
166.0,60248
166.2,62717
166.4,58992
166.6,64367
166.8,64956
167.0,64984
167.2,65535
167.4,65535
167.6,62959
167.8,63274
168.0,65535
168.2,64917
168.4,65535
168.6,65535
168.8,65535
169.0,64068
169.2,61475
169.4,63983
169.6,62767
169.8,59948
170.0,61884
170.2,61185
170.4,60591
170.6,62106
170.8,56659
171.0,57347
171.2,53022
171.4,56962
171.6,55587
171.8,52712
172.0,51063
172.2,47137
172.4,50277
172.6,47588
172.8,45094
173.0,43846
173.2,39038
173.4,39769
173.6,40599
173.8,32940
174.0,32063
174.2,34735
174.4,33244
174.6,30291
174.8,25197
175.0,24474
175.2,22534
175.4,24350
175.6,22711
175.8,15350
176.0,16148
176.2,18195
176.4,16904
176.6,12866
176.8,14153
177.0,9873
177.2,9537
177.4,6847
177.6,8525
177.8,2947
178.0,7510
178.2,920
178.4,0
178.60000000000002,526
178.79999999999998,727
179.0,367
179.2,0
179.4,0
179.60000000000002,2523
179.79999999999998,2502
180.0,0
180.2,0
180.4,0
180.60000000000002,1171
180.79999999999998,782
181.0,1325
181.2,3975
181.4,2855
181.60000000000002,130
181.79999999999998,7028
182.0,2235
182.2,5643
182.4,5962
182.60000000000002,7211
182.79999999999998,11256
183.0,7970
183.2,13947
183.4,15774
183.60000000000002,15043
183.79999999999998,19477
184.0,17657
184.2,21506
184.4,18065
184.6,25566
184.79999999999998,21523
185.0,25827
185.20000000000002,26778
185.4,31362
185.6,28624
185.79999999999998,30446
186.0,32223
186.20000000000002,37150
186.4,41541
186.6,41885
186.79999999999998,43158
187.0,46287
187.20000000000002,46832
187.4,44511
187.6,51202
187.79999999999998,51580
188.0,48747
188.20000000000002,54934
188.4,54112
188.6,56088
188.79999999999998,59892
189.0,60994
189.20000000000002,58076
189.4,59572
189.6,60728
189.79999999999998,64534
190.0,62018
190.20000000000002,61845
190.4,65535
190.6,64824
190.8,65148
191.0,65087
191.20000000000002,63717
191.39999999999998,65535
191.6,65535
191.8,64033
192.0,65535
192.20000000000002,65535
192.39999999999998,62819
192.6,62205
192.8,65046
193.0,65535
193.20000000000002,61475
193.39999999999998,60213
193.6,60285
193.8,59066
194.0,58396
194.20000000000002,56989
194.39999999999998,59018
194.6,51805
194.8,53763
195.0,51604
195.20000000000002,49573
195.39999999999998,50132
195.6,45668
195.8,45698
196.0,43685
196.20000000000002,44058
196.39999999999998,42260
196.6,38959
196.8,39104
197.0,38920
197.2,33105
197.4,35342
197.6,30902
197.8,26520
198.0,24382
198.2,28232
198.4,21242
198.6,20757
198.8,21120
199.0,16266
199.2,16877
199.4,14299
199.6,15128
199.8,15050
200.0,12118
200.2,8645
200.4,5481
200.6,7871
200.8,9182
201.0,7221
201.2,5197
201.4,3713
201.6,1156
201.8,508
202.0,0
202.2,0
202.4,505
202.6,0
202.8,0
203.0,1825
203.2,2971
203.4,0
203.6,0
203.8,3073
204.0,0
204.2,0
204.4,2995
204.6,5156
204.8,4152
205.0,6175
205.2,3010
205.4,6729
205.6,4646
205.8,10332
206.0,10566
206.2,10694
206.4,10624
206.6,16437
206.8,17940
207.0,16910
207.2,20757
207.4,20443
207.6,23799
207.8,22731
208.0,22777
208.2,25010
208.4,26684
208.6,29161
208.8,28540
209.0,30623
209.2,34625
209.4,36179
209.60000000000002,38929
209.79999999999998,41918
210.0,40470
210.2,45814
210.4,46512
210.60000000000002,47663
210.79999999999998,51179
211.0,49687
211.2,50170
211.4,49955
211.60000000000002,54220
211.79999999999998,52702
212.0,55978
212.2,57783
212.4,61686
212.60000000000002,60940
212.79999999999998,60354
213.0,60042
213.2,62222
213.4,65444
213.60000000000002,65507
213.79999999999998,61549
214.0,62067
214.2,64419
214.4,64713
214.60000000000002,64007
214.79999999999998,65285
215.0,65535
215.2,65535
215.4,65535
215.60000000000002,64135
215.79999999999998,65535
216.0,65535
216.20000000000002,60414
216.4,62069
216.6,61375
216.79999999999998,63158
217.0,60652
217.20000000000002,61605
217.4,56244
217.6,59448
217.79999999999998,57350
218.0,52869
218.20000000000002,49872
218.4,49522
218.6,47833
218.79999999999998,47049
219.0,46383
219.20000000000002,42259
219.4,45084
219.6,41066
219.79999999999998,39795
220.0,34558
220.20000000000002,36409
220.4,33991
220.6,29298
220.79999999999998,32844
221.0,26165
221.20000000000002,29911
221.4,24073
221.6,20555
221.8,24540
222.0,20676
222.20000000000002,16073
222.39999999999998,19511
222.6,12994
222.8,13418
223.0,14605
223.20000000000002,9490
223.39999999999998,10177
223.6,5877
223.8,7842
224.0,8123
224.20000000000002,2393
224.39999999999998,3269
224.6,3074
224.8,953
225.0,2914
225.20000000000002,1982
225.39999999999998,1344
225.6,2573
225.8,3307
226.0,0
226.20000000000002,0
226.39999999999998,0
226.6,0
226.8,3291
227.0,0
227.20000000000002,2386
227.39999999999998,0
227.6,5009
227.8,4750
228.0,4956
228.2,2152
228.4,7588
228.6,6642
228.8,9150
229.0,6448
229.2,9486
229.4,7870
229.6,10166
229.8,12798
230.0,16985
230.2,15616
230.4,19008
230.6,22296
230.8,18937
231.0,19269
231.2,26365
231.4,25064
231.6,25356
231.8,29571
232.0,31785
232.2,31968
232.4,35211
232.6,37854
232.8,38142
233.0,36899
233.2,44702
233.4,40908
233.6,44117
233.8,44454
234.0,50311
234.2,52483
234.4,53097
234.6,50205
234.8,51125
235.0,56184
235.2,58558
235.4,59057
235.6,61754
235.8,62047
236.0,58389
236.2,59311
236.4,59599
236.6,64390
236.8,65535
237.0,65535
237.2,63747
237.4,65535
237.6,63351
237.8,65535
238.0,62317
238.2,65535
238.4,64817
238.6,63618
238.8,65535
239.0,65535
239.2,61409
239.4,65535
239.6,61637
239.8,61950
240.0,59855
240.2,57263
240.4,59772
240.6,59231
240.79999999999998,55177
241.0,56550
241.2,51431
241.4,55223
241.60000000000002,52758
241.79999999999998,50656
242.0,49673
242.2,45373
242.4,45438
242.60000000000002,45989
242.79999999999998,42288
243.0,40069
243.2,40962
243.4,33776
243.60000000000002,31643
243.79999999999998,33304
244.0,29388
244.2,29045
244.4,29543
244.60000000000002,27417
244.79999999999998,25945
245.0,20095
245.2,20792
245.4,15857
245.60000000000002,14884
245.79999999999998,16837
246.0,13592
246.2,14139
246.4,11925
246.60000000000002,9510
246.79999999999998,7567
247.0,7137
247.20000000000002,9743
247.4,5006
247.6,3746
247.79999999999998,1098
248.0,6068
248.20000000000002,3531
248.4,1001
248.6,0
248.79999999999998,1165
249.0,0
249.20000000000002,3322
249.4,0
249.6,95
249.79999999999998,0
250.0,0
250.2,1207
250.4,798
250.6,4310
250.8,2116
251.0,5130
251.2,4656
251.4,1100
251.6,5638
251.8,3919
252.0,7239
252.2,5123
252.4,11893
252.6,11960
252.8,12057
253.0,12299
253.2,11666
253.4,17196
253.6,15293
253.8,22033
254.0,19130
254.2,19707
254.4,24500
254.6,28633
254.80000000000004,30113
255.0,28151
255.2,32339
255.4,31095
255.6,33533
255.80000000000004,34878
256.0,41385
256.2,40222
256.40000000000003,41202
256.6,45167
256.79999999999995,45497
257.0,48554
257.2,44987
257.40000000000003,49360
257.6,48197
257.79999999999995,50607
258.0,56404
258.2,54049
258.40000000000003,57234
258.6,59964
258.79999999999995,58339
259.0,60427
259.2,59615
259.40000000000003,61483
259.6,60877
259.79999999999995,63840
260.0,60842
260.2,63080
260.40000000000003,63473
260.6,65373
260.79999999999995,64072
261.0,63130
261.2,64918
261.40000000000003,65535
261.6,62788
261.79999999999995,65535
262.0,65535
262.2,63749
262.40000000000003,65179
262.6,60312
262.79999999999995,60234
263.0,59361
263.2,60473
263.40000000000003,62318
263.6,58517
263.79999999999995,58439
264.0,55367
264.2,58052
264.40000000000003,53014
264.6,51388
264.79999999999995,52911
265.0,50740
265.2,46093
265.40000000000003,49069
265.6,41656
265.79999999999995,42291
266.0,39343
266.2,39330
266.40000000000003,41259
266.6,34487
266.79999999999995,34989
267.0,35025
267.2,32715
267.40000000000003,28982
267.6,27415
267.79999999999995,27384
268.0,25085
268.2,22987
268.40000000000003,19158
268.6,19838
268.8,18151
269.0,14436
269.2,12841
269.4,9694
269.6,14338
269.8,13167
270.0,11188
270.2,8260
270.4,7641
270.6,3239
270.8,1779
271.0,4193
271.2,6228
271.4,3291
271.6,3524
271.8,0
272.0,3141
272.2,2961
272.4,2001
272.6,1831
272.8,1139
273.0,730
273.2,1997
273.4,727
273.6,1401
273.8,882
274.0,0
274.2,5037
274.4,4680
274.6,4520
274.8,3065
275.0,3343
275.2,3986
275.4,4761
275.6,8480
275.8,8526
276.0,11193
276.2,12329
276.4,13815
276.6,15645
276.8,19690
277.0,17280
277.2,22260
277.4,24832
277.6,27048
277.8,27277
278.0,26508
278.2,26188
278.4,28538
278.6,30861
278.8,34809
279.0,35983
279.2,39482
279.4,38579
279.6,38390
279.8,44926
280.0,43386
280.2,45654
280.4,47322
280.6,50627
280.8,51257
281.0,55651
281.2,51875
281.4,55791
281.6,56547
281.8,55017
282.0,58890
282.2,61497
282.4,62691
282.6,58953
282.8,62297
283.0,64353
283.2,64037
283.4,61646
283.6,64798
283.8,64142
284.0,65535
284.2,63267
284.4,62491
284.6,65535
284.8,63063
285.0,65535
285.2,63948
285.4,63087
285.6,62423
285.8,65535
286.0,65528
286.2,60615
286.4,59964
286.6,61740
286.8,61658
287.0,55135
287.2,54280
287.4,58188
287.6,55600
287.8,54549
288.0,49930
288.2,47017
288.4,49147
288.6,45459
288.8,42534
289.0,44909
289.2,44890
289.4,41321
289.6,38689
289.8,33450
290.0,32474
290.2,30395
290.4,31187
290.6,29897
290.8,28734
291.0,24468
291.2,21461
291.4,24794
291.6,23899
291.8,20145
292.0,15996
292.2,16700
292.4,12814
292.6,10281
292.8,14293
293.0,8364
293.2,11596
293.4,6197
293.6,6713
293.8,2969
294.0,5278
294.20000000000005,6037
294.4,445
294.59999999999997,0
294.8,4558
295.0,3583
295.20000000000005,0
295.4,0
295.59999999999997,469
295.8,1153
296.0,2687
296.20000000000005,2162
296.4,2026
296.59999999999997,0
296.8,320
297.0,3962
297.20000000000005,650
297.4,2249
297.59999999999997,858
297.8,3073
298.0,2625
298.20000000000005,6237
298.4,9169
298.59999999999997,6926
298.8,6328
299.0,11609
299.20000000000005,11680
299.4,11771
299.59999999999997,12973
299.8,15094
300.0,20165
300.20000000000005,16728
300.4,21426
300.59999999999997,19690
300.8,22420
301.0,25033
301.20000000000005,27917
301.4,27316
301.59999999999997,29679
301.8,29487
302.0,36371
302.20000000000005,34033
302.4,36593
302.59999999999997,41285
302.8,40368
303.0,39999
303.20000000000005,43671
303.4,46784
303.59999999999997,50409
303.8,47230
304.0,53671
304.20000000000005,49365
304.4,54701
304.59999999999997,53213
304.8,58386
305.0,57137
305.20000000000005,56343
305.4,57984
305.59999999999997,63141
305.8,60457
306.0,60135
306.20000000000005,62675
306.4,65535
306.59999999999997,63566
306.8,65535
307.0,65535
307.2,62365
307.40000000000003,65535
307.59999999999997,65535
307.8,65334
308.0,65535
308.2,65535
308.40000000000003,65535
308.59999999999997,64239
308.8,65535
309.0,65267
309.2,63752
309.40000000000003,61731
309.59999999999997,61334
309.8,57554
310.0,60092
310.2,59548
310.40000000000003,58757
310.59999999999997,57133
310.8,55579
311.0,51364
311.2,52843
311.40000000000003,53038
311.59999999999997,51412
311.8,48432
312.0,46941
312.2,42639
312.40000000000003,43056
312.59999999999997,41438
312.8,40960
313.0,38724
313.2,31830
313.40000000000003,33075
313.59999999999997,33286
313.8,26654
314.0,24927
314.2,23359
314.40000000000003,24747
314.59999999999997,20061
314.8,23621
315.0,17444
315.2,18579
315.40000000000003,15738
315.59999999999997,17520
315.8,13471
316.0,9808
316.2,13164
316.40000000000003,10076
316.59999999999997,6332
316.8,4202
317.0,8596
317.2,5584
317.40000000000003,4394
317.59999999999997,3214
317.8,3712
318.0,267
318.2,1147
318.40000000000003,3150
318.6,2575
318.79999999999995,1225
319.0,1821
319.2,0
319.40000000000003,2218
319.6,0
319.79999999999995,0
320.0,1814
320.2,4060
320.40000000000003,0
320.6,1421
320.79999999999995,1188
321.0,601
321.2,1438
321.40000000000003,4726
321.6,8702
321.79999999999995,6561
322.0,10256
322.2,10946
322.40000000000003,8314
322.6,13665
322.79999999999995,11740
323.0,18507
323.2,16793
323.40000000000003,15877
323.6,22617
323.79999999999995,20684
324.0,25121
324.2,23606
324.40000000000003,26863
324.6,27537
324.79999999999995,28072
325.0,35017
325.2,35256
325.40000000000003,36567
325.6,37459
325.79999999999995,41976
326.0,39428
326.2,42205
326.40000000000003,46268
326.6,43940
326.79999999999995,45769
327.0,49193
327.2,49468
327.40000000000003,52424
327.6,50571
327.79999999999995,56470
328.0,53251
328.2,60365
328.40000000000003,56989
328.6,62767
328.79999999999995,59420
329.0,60522
329.2,63831
329.40000000000003,60070
329.6,62794
329.79999999999995,65535
330.0,65535
330.2,65535
330.40000000000003,65535
330.6,65535
330.79999999999995,64439
331.0,62505
331.2,65535
331.4,62317
331.6,64097
331.8,65535
332.0,63483
332.2,62847
332.4,62112
332.6,60154
332.8,60082
333.0,59233
333.2,57632
333.4,59400
333.6,53799
333.8,54534
334.0,52779
334.2,51469
334.4,51261
334.6,48921
334.8,45779
335.0,48408
335.2,44098
335.4,44343
335.6,39785
335.8,42369
336.0,35429
336.2,39559
336.4,32783
336.6,34955
336.8,30591
337.0,27348
337.2,24998
337.4,27363
337.6,26239
337.8,23496
338.0,18348
338.2,21750
338.4,14778
338.6,18513
338.8,12343
339.0,13105
339.2,12041
339.4,10356
339.6,7330
339.8,5283
340.0,9002
340.2,5589
340.4,7837
340.6,2668
340.8,659
341.0,2260
341.2,1348
341.4,0
341.6,672
341.8,0
342.0,0
342.2,704
342.4,1079
342.6,45
342.8,0
343.0,2393
343.2,0
343.4,2668
343.6,2348
343.8,1828
344.0,5906
344.2,2103
344.4,5297
344.6,8141
344.8,6648
345.0,4204
345.2,10761
345.4,9766
345.6,12660
345.8,11564
346.0,16424
346.2,12488
346.4,17546
346.6,16696
346.8,22749
347.0,24053
347.2,24201
347.4,23328
347.6,26479
347.8,30390
348.0,28167
348.2,30747
348.4,36301
348.6,34680
348.8,40438
349.0,38909
349.2,40563
349.4,42614
349.6,42654
349.8,44513
350.0,46919
350.2,50490
350.4,48981
350.6,53395
350.8,55138
351.0,53229
351.2,53872
351.4,60236
351.6,61294
351.8,62595
352.0,57874
352.2,60270
352.4,62614
352.6,65135
352.8,65535
353.0,65535
353.2,65535
353.4,63102
353.6,63664
353.8,65132
354.0,64194
354.2,65246
354.4,65535
354.6,65535
354.8,65535
355.0,64391
355.2,65047
355.4,65535
355.6,62621
355.8,60401
356.0,63730
356.2,57037
356.4,60723
356.59999999999997,56620
356.8,59188
357.0,53602
357.20000000000005,52058
357.4,52486
357.59999999999997,49048
357.8,49320
358.0,50260
358.20000000000005,49730
358.4,45493
358.59999999999997,43753
358.8,44847
359.0,43228
359.20000000000005,39351
