timestamp,dac
32.0,63804
32.2,65535
32.4,65463
32.599999999999994,65089
32.800000000000004,65535
33.0,64079
33.2,65535
33.4,65535
33.6,65535
33.8,64032
34.0,65535
34.2,65535
34.4,63173
34.6,65535
34.8,65535
35.0,65535
35.2,65345
35.4,65535
35.6,62301
35.8,65481
36.0,62694
36.2,65446
36.4,63782
36.6,65535
36.8,65535
37.0,65535
37.199999999999996,65535
37.400000000000006,65535
37.6,64345
37.8,64462
38.0,62019
38.199999999999996,65535
38.4,65535
38.6,64619
38.800000000000004,65535
39.0,62068
39.199999999999996,63903
39.4,61377
39.6,63744
39.800000000000004,61656
40.0,61070
40.2,65026
40.4,63564
40.599999999999994,61251
40.800000000000004,65045
41.0,65535
41.2,65535
41.4,63260
41.6,64781
41.8,64623
42.0,63636
42.2,63857
42.4,62527
42.6,60015
42.8,61514
43.0,65243
43.2,65535
43.4,61382
43.6,60943
43.8,64038
44.0,59477
44.2,61063
44.4,60182
44.6,63888
44.8,58110
45.0,63700
45.199999999999996,57722
45.400000000000006,60571
45.6,60281
45.8,57575
46.0,58576
46.199999999999996,63106
46.4,62256
46.6,62259
46.800000000000004,57054
47.0,62154
47.199999999999996,60059
47.4,59667
47.6,59265
47.800000000000004,60518
48.0,61209
48.2,61144
48.4,61196
48.599999999999994,60115
48.800000000000004,56026
49.0,60596
49.2,56340
49.4,57842
49.6,57950
49.8,58193
50.0,59066
50.2,54010
50.4,53502
50.6,56825
50.8,57935
51.0,57181
51.2,51913
51.4,53799
51.6,51864
51.8,54836
52.0,52173
52.2,52697
52.400000000000006,53873
52.6,52655
52.8,52016
53.0,55702
53.199999999999996,51549
53.400000000000006,54469
53.6,50515
53.8,53426
54.0,52184
54.199999999999996,53996
54.4,51831
54.6,48001
54.800000000000004,48535
55.0,50651
55.199999999999996,49606
55.4,50946
55.599999999999994,51131
55.800000000000004,47198
56.0,48465
56.2,51853
56.4,49107
56.599999999999994,46766
56.800000000000004,45723
57.0,50976
57.2,45290
57.4,45127
57.6,44845
57.8,46722
58.0,44258
58.2,45096
58.4,46284
58.6,45634
58.8,48528
59.0,46476
59.2,44437
59.4,43849
59.6,43914
59.8,41545
60.0,44062
60.199999999999996,44164
60.400000000000006,46267
60.6,41011
60.8,39530
61.0,41602
61.199999999999996,40410
61.400000000000006,39130
61.6,38629
61.800000000000004,40650
62.0,40290
62.199999999999996,40004
62.4,38231
62.6,39651
62.8,39933
63.0,37246
63.2,35696
63.4,41324
63.6,38083
63.8,37281
64.0,39404
64.19999999999999,36412
64.4,37600
64.60000000000001,34154
64.8,34461
65.0,36769
65.19999999999999,38970
65.4,35434
65.60000000000001,38055
65.8,34370
66.0,37567
66.19999999999999,34244
66.4,36498
66.60000000000001,31398
66.8,31030
67.0,33103
67.2,33861
67.4,33310
67.6,32909
67.8,33062
68.0,29961
68.2,30833
68.4,29442
68.6,33008
68.8,33669
69.0,28313
69.2,26717
69.4,26598
69.6,27104
69.8,28409
70.0,26260
70.2,31486
70.4,26383
70.6,26065
70.8,27590
71.0,23795
71.2,27078
71.4,23466
71.6,24557
71.8,28372
72.0,25182
72.2,25127
72.4,24035
72.6,26842
72.8,21326
73.0,26532
73.2,23827
73.4,23752
73.6,21661
73.80000000000001,23770
74.0,25090
74.2,19786
74.39999999999999,20129
74.6,22852
74.80000000000001,22621
75.0,20740
75.2,18251
75.39999999999999,20152
75.6,18342
75.80000000000001,21389
76.0,19021
76.2,17951
76.39999999999999,18270
76.6,17947
76.8,21885
77.0,18633
77.2,15059
77.39999999999999,20363
77.60000000000001,15417
77.8,16855
78.0,14670
78.2,18763
78.39999999999999,15025
78.60000000000001,13845
78.8,16320
79.0,17340
79.2,18640
79.39999999999999,15511
79.60000000000001,17010
79.8,17021
80.0,15208
80.19999999999999,11904
80.4,11909
80.60000000000001,11106
80.8,14778
81.0,11658
81.19999999999999,15258
81.4,9931
81.60000000000001,15514
81.8,15340
82.0,12726
82.19999999999999,9117
82.4,8601
82.60000000000001,13262
82.8,13167
83.0,11533
83.2,13288
83.4,8355
83.6,8747
83.8,8292
84.0,7115
84.2,10083
84.4,12411
84.6,11121
84.8,11105
85.0,7839
85.2,10770
85.4,6440
85.6,4729
85.8,4944
86.0,4803
86.2,5964
86.4,7222
86.6,7603
86.8,4323
87.0,6797
87.2,5918
87.4,6031
87.6,4039
87.8,8212
88.0,5034
88.2,4122
88.4,4217
88.6,4372
88.8,5190
89.0,4487
89.2,2494
89.39999999999999,3768
89.6,1413
89.80000000000001,3315
90.0,3548
90.2,5127
90.39999999999999,6443
90.6,3857
90.80000000000001,5909
91.0,1911
91.2,4307
91.39999999999999,1458
91.6,2159
91.80000000000001,1948
92.0,3057
92.2,2665
92.39999999999999,1129
92.60000000000001,3507
92.8,0
93.0,5357
93.2,531
93.39999999999999,0
93.60000000000001,1304
93.8,877
94.0,2578
94.2,1345
94.39999999999999,0
94.60000000000001,0
94.8,2873
95.0,4325
95.2,0
95.4,338
95.60000000000001,2553
95.8,4108
96.0,0
96.19999999999999,0
96.4,2362
96.60000000000001,1214
96.8,54
97.0,1608
97.19999999999999,843
97.4,0
97.60000000000001,1784
97.8,2173
98.0,0
98.19999999999999,1081
98.4,0
98.6,0
98.8,0
99.0,0
99.2,0
99.4,0
99.6,179
99.8,1524
100.0,763
100.2,0
100.4,0
100.6,0
100.8,0
101.0,0
101.2,2095
101.4,1097
101.6,1985
101.8,3125
102.0,1163
102.2,0
102.4,0
102.6,0
102.8,1597
103.0,0
103.2,2895
103.4,2315
103.6,0
103.8,945
104.0,0
104.2,0
104.4,0
104.6,0
104.80000000000001,1744
105.0,2926
105.2,857
105.39999999999999,0
105.6,475
105.80000000000001,2019
106.0,1101
106.2,0
106.39999999999999,449
106.6,2240
106.80000000000001,314
107.0,0
107.2,1927
107.39999999999999,3081
107.6,1545
107.80000000000001,0
108.0,2307
108.2,1355
108.39999999999999,4132
108.60000000000001,439
108.8,1957
109.0,1980
109.2,617
109.39999999999999,1767
109.60000000000001,3595
109.8,5529
110.0,3404
110.2,3296
110.39999999999999,2243
110.60000000000001,713
110.8,1135
111.0,1290
111.19999999999999,5137
111.4,4076
111.60000000000001,6174
111.8,4708
112.0,4382
112.19999999999999,5525
112.4,4585
112.60000000000001,4417
112.8,5169
113.0,5421
113.19999999999999,2311
113.4,6108
113.60000000000001,2360
113.8,8187
114.0,8580
114.2,6963
114.4,3699
114.6,3822
114.8,3693
115.0,8313
115.2,5172
115.4,6784
115.6,8874
115.8,9383
116.0,6907
116.2,9951
116.4,10506
116.6,9258
116.8,10995
117.0,11956
117.2,10945
117.4,8940
117.6,9328
117.8,6828
118.0,10029
118.2,12544
118.4,13458
118.6,7604
118.8,8301
119.0,12161
119.2,13822
119.4,12925
119.6,9086
119.8,10730
120.0,14970
120.2,14896
120.39999999999999,11557
120.6,12436
120.80000000000001,15375
121.0,10709
121.2,10791
121.39999999999999,13811
121.6,13137
121.80000000000001,16339
122.0,13968
122.2,12951
122.39999999999999,12268
122.6,17880
122.80000000000001,15762
123.0,13215
123.2,17986
123.39999999999999,16067
123.60000000000001,18890
123.8,17805
124.0,19688
124.2,18723
124.39999999999999,21021
124.60000000000001,20099
124.8,21065
125.0,19767
125.2,16445
125.4,19741
125.6,21511
125.8,18390
126.0,21135
126.2,18646
126.4,23416
126.6,23976
126.8,20414
127.0,19163
127.2,19609
127.40000000000002,20751
127.6,23979
127.8,25101
128.0,23717
128.20000000000002,22085
128.39999999999998,26706
128.6,23550
128.8,26479
129.0,27030
129.20000000000002,27386
129.39999999999998,25652
129.6,26356
129.8,24475
130.0,23654
130.20000000000002,24821
130.39999999999998,24307
130.6,28113
130.8,27348
131.0,26765
131.20000000000002,27936
131.39999999999998,24881
131.6,28915
131.8,30925
132.0,31035
132.20000000000002,26890
132.39999999999998,32567
132.6,31470
132.8,28737
133.0,33217
133.20000000000002,27567
133.39999999999998,32346
133.6,32866
133.8,31705
134.0,30608
134.20000000000002,29429
134.4,34314
134.6,31412
134.8,33830
135.0,36106
135.2,33724
135.4,34546
135.6,35996
135.8,35107
136.0,34411
136.2,32219
136.4,32404
136.6,35978
136.8,37710
137.0,33852
137.2,39182
137.4,38575
137.6,36544
137.8,39684
138.0,35565
138.2,40215
138.4,39405
138.6,41665
138.8,39305
139.0,42392
139.2,41917
139.4,39028
139.6,40939
139.8,41439
140.0,38084
140.2,41250
140.4,40352
140.6,39082
140.8,40532
141.0,39682
141.2,44230
141.4,42752
141.6,44513
141.8,45690
142.0,44391
142.2,43180
142.4,47660
142.6,42264
142.8,45373
143.0,43930
143.2,43012
143.4,45681
143.6,46157
143.8,49752
144.0,46115
144.2,48186
144.4,45523
144.6,45934
144.8,50866
145.0,45410
145.2,50474
145.4,47787
145.6,49142
145.8,50509
146.0,50249
146.2,52277
146.4,50286
146.6,52085
146.8,53766
147.0,52544
147.2,48512
147.4,52059
147.60000000000002,49906
147.79999999999998,53518
148.0,52995
148.2,53648
148.4,54439
148.60000000000002,54077
148.79999999999998,56122
149.0,52763
149.2,50538
149.4,53451
149.60000000000002,56084
149.79999999999998,55737
150.0,57166
150.2,57096
150.4,52712
150.60000000000002,53401
150.79999999999998,56425
151.0,58658
151.2,58292
151.4,53386
151.60000000000002,54506
151.79999999999998,56999
152.0,55382
152.2,53718
152.4,59264
152.60000000000002,58568
152.79999999999998,55570
153.0,56378
153.2,58906
153.4,56966
153.6,56549
153.79999999999998,60761
154.0,59390
154.20000000000002,60246
154.4,59451
154.6,59469
154.79999999999998,58562
155.0,59225
155.20000000000002,59724
155.4,57879
155.6,56879
155.79999999999998,59209
156.0,62035
156.20000000000002,60504
156.4,58005
156.6,62908
156.79999999999998,60736
157.0,58921
157.20000000000002,60364
157.4,59905
157.6,64342
157.79999999999998,63671
158.0,60218
158.20000000000002,63923
158.4,61806
158.6,65382
158.79999999999998,62382
159.0,63150
159.20000000000002,61902
159.39999999999998,63919
159.6,65220
159.8,63735
160.0,64088
160.20000000000002,65068
160.39999999999998,63951
160.6,62703
160.8,65535
161.0,65535
161.20000000000002,62690
161.39999999999998,65535
161.6,65216
161.8,65535
162.0,63534
162.20000000000002,65535
162.39999999999998,61819
162.6,65326
162.8,64485
163.0,65535
163.20000000000002,61920
163.39999999999998,65535
163.6,65535
163.8,64252
164.0,64791
164.20000000000002,62379
164.39999999999998,63312
164.6,65059
164.8,63922
165.0,65535
165.20000000000002,65535
165.39999999999998,63029
165.6,64420
165.8,63075
166.0,64273
166.2,64786
166.4,64577
166.6,65535
166.8,64084
167.0,65535
167.2,63812
167.4,65535
167.6,65535
167.8,65535
168.0,63667
168.2,65535
168.4,64954
168.6,65535
168.8,65535
169.0,65535
169.2,65535
169.4,65535
169.6,65535
169.8,65535
170.0,63416
170.2,65535
170.4,65316
170.6,65535
170.8,65535
171.0,62029
171.2,64527
171.4,61904
171.6,65535
171.8,62526
172.0,64841
172.2,64022
172.4,65276
172.6,63983
172.8,65535
173.0,65535
173.2,65076
173.4,65337
173.6,63627
173.8,65535
174.0,61466
174.2,65535
174.4,65535
174.6,61891
174.8,65535
175.0,60712
175.2,65441
175.4,64093
175.6,63448
175.8,65453
176.0,64560
176.2,65535
176.4,61396
176.6,60711
176.8,61915
177.0,63651
177.2,59630
177.4,60853
177.6,59475
177.8,64279
178.0,61338
178.2,60719
178.4,60090
178.60000000000002,59303
178.79999999999998,64584
179.0,63972
179.2,62448
179.4,58307
179.60000000000002,59285
179.79999999999998,62106
180.0,63372
180.2,62679
180.4,62151
180.60000000000002,62486
180.79999999999998,60160
181.0,59521
181.2,61673
181.4,59008
181.60000000000002,60236
181.79999999999998,56538
182.0,57819
182.2,58195
182.4,58659
182.60000000000002,58050
182.79999999999998,56628
183.0,57169
183.2,57773
183.4,58373
183.60000000000002,56871
183.79999999999998,55696
184.0,54963
184.2,57324
184.4,53780
184.6,59266
184.79999999999998,56183
185.0,54003
185.20000000000002,56203
185.4,52238
185.6,53953
185.79999999999998,58133
186.0,56686
186.20000000000002,53462
186.4,54938
186.6,52628
186.79999999999998,57054
187.0,55151
187.20000000000002,53290
187.4,54446
187.6,49724
187.79999999999998,52400
188.0,50586
188.20000000000002,49404
188.4,48688
188.6,52978
188.79999999999998,48960
189.0,50590
189.20000000000002,48763
189.4,49076
189.6,49118
189.79999999999998,48857
190.0,46671
190.20000000000002,50573
190.4,51092
190.6,46186
190.8,49015
191.0,49208
191.20000000000002,46639
191.39999999999998,45883
191.6,47645
191.8,49044
192.0,48239
192.20000000000002,46806
192.39999999999998,46839
192.6,43127
192.8,49162
193.0,48292
193.20000000000002,47232
193.39999999999998,43188
193.6,43183
193.8,45588
194.0,43671
194.20000000000002,45798
194.39999999999998,42000
194.6,41313
194.8,42854
195.0,42357
195.20000000000002,40339
195.39999999999998,40026
195.6,39757
195.8,42988
196.0,41620
196.20000000000002,43728
196.39999999999998,40223
196.6,40443
196.8,40141
197.0,39169
197.2,40059
197.4,40639
197.6,40303
197.8,35983
198.0,37301
198.2,36288
198.4,40373
198.6,40213
198.8,36423
199.0,36842
199.2,37614
199.4,38973
199.6,34602
199.8,33478
200.0,35506
200.2,32986
200.4,36382
200.6,32468
200.8,33629
201.0,36604
201.2,31659
201.4,30500
201.6,32032
201.8,30097
202.0,32617
202.2,31708
202.4,29455
202.6,32612
202.8,32847
203.0,32530
203.2,30361
203.4,28864
203.6,31229
203.8,27810
204.0,31634
204.2,27503
204.4,28829
204.6,26986
204.8,27415
205.0,29352
205.2,29160
205.4,29491
205.6,26602
205.8,24855
206.0,24873
206.2,26492
206.4,23636
206.6,22682
206.8,22162
207.0,23502
207.2,27606
207.4,23293
207.6,24100
207.8,25117
208.0,26509
208.2,23404
208.4,21185
208.6,22738
208.8,24685
209.0,20619
209.2,23687
209.4,18059
209.60000000000002,20139
209.79999999999998,21517
210.0,17608
210.2,16970
210.4,18996
210.60000000000002,17665
210.79999999999998,18922
211.0,22228
211.2,21971
211.4,18895
211.60000000000002,19544
211.79999999999998,18660
212.0,17320
212.2,18677
212.4,16473
212.60000000000002,15220
212.79999999999998,16831
213.0,14939
213.2,17982
213.4,15473
213.60000000000002,15269
213.79999999999998,16951
214.0,17314
214.2,15460
214.4,17050
214.60000000000002,11435
214.79999999999998,15628
215.0,13076
215.2,13970
215.4,14134
215.60000000000002,10633
215.79999999999998,10673
216.0,9633
216.20000000000002,9327
216.4,9323
216.6,9529
216.79999999999998,12750
217.0,9820
217.20000000000002,11578
217.4,10243
217.6,11567
217.79999999999998,11631
218.0,10488
218.20000000000002,9076
218.4,12613
218.6,10092
218.79999999999998,6714
219.0,11328
219.20000000000002,9343
219.4,10777
219.6,6395
219.79999999999998,6079
220.0,10107
220.20000000000002,5481
220.4,8683
220.6,10745
220.79999999999998,9001
221.0,10348
221.20000000000002,6170
221.4,9222
221.6,7520
221.8,4330
222.0,3433
222.20000000000002,9010
222.39999999999998,3025
222.6,5191
222.8,8358
223.0,6384
223.20000000000002,3690
223.39999999999998,3027
223.6,2032
223.8,3863
224.0,1451
224.20000000000002,1979
224.39999999999998,5245
224.6,4916
224.8,4173
225.0,6775
225.20000000000002,5433
225.39999999999998,4394
225.6,5097
225.8,157
226.0,86
226.20000000000002,2590
226.39999999999998,0
226.6,856
226.8,3797
227.0,2896
227.20000000000002,4828
227.39999999999998,5147
227.6,0
227.8,0
228.0,2860
228.2,4803
228.4,0
228.6,3034
228.8,2100
229.0,0
229.2,472
229.4,0
229.6,0
229.8,0
230.0,2320
230.2,2362
230.4,0
230.6,384
230.8,0
231.0,2031
231.2,2913
231.4,2509
231.6,1981
231.8,2864
232.0,0
232.2,3504
232.4,1707
232.6,2420
232.8,0
233.0,3118
233.2,0
233.4,844
233.6,2452
233.8,582
234.0,0
234.2,2658
234.4,0
234.6,2653
234.8,123
235.0,27
235.2,0
235.4,2836
235.6,0
235.8,1110
236.0,2487
236.2,0
236.4,820
236.6,2719
236.8,2285
237.0,3333
237.2,0
237.4,0
237.6,0
237.8,576
238.0,0
238.2,167
238.4,0
238.6,1213
238.8,0
239.0,1124
239.2,0
239.4,3434
239.6,1668
239.8,3694
240.0,0
240.2,0
240.4,3125
240.6,3174
240.79999999999998,3769
241.0,4016
241.2,3786
241.4,0
241.60000000000002,0
241.79999999999998,4140
242.0,0
242.2,0
242.4,0
242.60000000000002,1726
242.79999999999998,1503
243.0,1341
243.2,3859
243.4,3029
243.60000000000002,3329
243.79999999999998,2829
244.0,4431
244.2,4581
244.4,4990
244.60000000000002,3407
244.79999999999998,3407
245.0,5926
245.2,2398
245.4,5103
245.60000000000002,1312
245.79999999999998,4861
246.0,1936
246.2,5573
246.4,5586
246.60000000000002,4980
246.79999999999998,4098
247.0,6751
247.20000000000002,3622
247.4,3365
247.6,8110
247.79999999999998,6884
248.0,5909
248.20000000000002,3844
248.4,8527
248.6,6835
248.79999999999998,4881
249.0,6955
249.20000000000002,7429
249.4,3509
249.6,4141
249.79999999999998,5216
250.0,7546
250.2,8768
250.4,7618
250.6,10998
250.8,7045
251.0,6484
251.2,8813
251.4,8323
251.6,10656
251.8,9344
252.0,9016
252.2,7898
252.4,10132
252.6,6783
252.8,10755
253.0,12846
253.2,8143
253.4,13999
253.6,10962
253.8,9533
254.0,9677
254.2,12017
254.4,10330
254.6,9537
254.80000000000004,15476
255.0,15617
255.2,14616
255.4,10827
255.6,10359
255.80000000000004,16401
256.0,10842
256.2,17518
256.40000000000003,17702
256.6,17191
256.79999999999995,15801
257.0,15577
257.2,16195
257.40000000000003,15081
257.6,17833
257.79999999999995,18685
258.0,13858
258.2,19326
258.40000000000003,14547
258.6,14803
258.79999999999995,19752
259.0,17492
259.2,15231
259.40000000000003,20489
259.6,17056
259.79999999999995,19172
260.0,17678
260.2,18993
260.40000000000003,19380
260.6,19972
260.79999999999995,21850
261.0,19294
261.2,18329
261.40000000000003,19699
261.6,23617
261.79999999999995,23784
262.0,19242
262.2,19682
262.40000000000003,24514
262.6,26348
262.79999999999995,23923
263.0,26066
263.2,21981
263.40000000000003,26622
263.6,27042
263.79999999999995,25036
264.0,25866
264.2,24125
264.40000000000003,24501
264.6,29057
264.79999999999995,26452
265.0,27238
265.2,27451
265.40000000000003,27623
265.6,25486
265.79999999999995,30519
266.0,31244
266.2,25834
266.40000000000003,28122
266.6,29692
266.79999999999995,31247
267.0,29015
267.2,32636
267.40000000000003,32579
267.6,28492
267.79999999999995,30918
268.0,28422
268.2,31723
268.40000000000003,34166
268.6,31523
268.8,29996
269.0,31387
269.2,34686
269.4,33739
269.6,34193
269.8,31916
270.0,35085
270.2,36484
270.4,35512
270.6,32741
270.8,37472
271.0,33972
271.2,38670
271.4,36239
271.6,35284
271.8,37578
272.0,38133
272.2,38199
272.4,34925
272.6,38161
272.8,39074
273.0,39450
273.2,39658
273.4,38515
273.6,38339
273.8,43021
274.0,41633
274.2,41579
274.4,43528
274.6,42557
274.8,41743
275.0,41099
275.2,41116
275.4,39469
275.6,41713
275.8,39890
276.0,43709
276.2,42013
276.4,41035
276.6,46452
276.8,42042
277.0,41758
277.2,44936
277.4,46268
277.6,44629
277.8,48363
278.0,45505
278.2,47564
278.4,47519
278.6,49777
278.8,48386
279.0,45039
279.2,47023
279.4,51024
279.6,48676
279.8,45682
280.0,48452
280.2,50282
280.4,50612
280.6,47164
280.8,52328
281.0,50653
281.2,53281
281.4,50684
281.6,53017
281.8,54259
282.0,49753
282.2,52985
282.4,50214
282.6,53847
282.8,51117
283.0,54695
283.2,51787
283.4,50273
283.6,53539
283.8,53995
284.0,52956
284.2,51470
284.4,51329
284.6,53363
284.8,55809
285.0,52545
285.2,54440
285.4,58409
285.6,54142
285.8,55208
286.0,56880
286.2,58297
286.4,54075
286.6,57010
286.8,57036
287.0,54309
287.2,56073
287.4,57533
287.6,56592
287.8,58836
288.0,60363
288.2,57190
288.4,58897
288.6,59885
288.8,56975
289.0,60908
289.2,57300
289.4,58037
289.6,59517
289.8,61128
290.0,62167
290.2,62906
290.4,62798
290.6,57220
290.8,63121
291.0,58519
291.2,57940
291.4,59472
291.6,64402
291.8,63109
292.0,60601
292.2,58913
292.4,60298
292.6,64158
292.8,63525
293.0,61126
293.2,63918
293.4,62447
293.6,61358
293.8,61000
294.0,65535
294.20000000000005,63703
294.4,61283
294.59999999999997,61763
294.8,63717
295.0,65535
295.20000000000005,63179
295.4,62840
295.59999999999997,63805
295.8,63539
296.0,64591
296.20000000000005,61889
296.4,65294
296.59999999999997,62893
296.8,62069
297.0,65535
297.20000000000005,65030
297.4,61281
297.59999999999997,64301
297.8,65535
298.0,65535
298.20000000000005,65533
298.4,65535
298.59999999999997,62369
298.8,65535
299.0,65535
299.20000000000005,62040
299.4,64823
299.59999999999997,64115
299.8,65319
300.0,65535
300.20000000000005,65535
300.4,65535
300.59999999999997,65535
300.8,63387
301.0,65535
301.20000000000005,65535
301.4,65535
301.59999999999997,62784
301.8,65535
302.0,65535
302.20000000000005,65535
302.4,62959
302.59999999999997,65535
302.8,65535
303.0,62257
303.20000000000005,65535
303.4,63810
303.59999999999997,65535
303.8,64425
304.0,63120
304.20000000000005,64072
304.4,65535
304.59999999999997,65535
304.8,63944
305.0,64189
305.20000000000005,64205
305.4,63285
305.59999999999997,65535
305.8,63994
306.0,64938
306.20000000000005,61916
306.4,63973
306.59999999999997,63855
306.8,65110
307.0,65535
307.2,65535
307.40000000000003,64821
307.59999999999997,65535
307.8,61747
308.0,65535
308.2,64573
308.40000000000003,61466
308.59999999999997,61620
308.8,64853
309.0,61581
309.2,63504
309.40000000000003,65535
309.59999999999997,64996
309.8,64471
310.0,62380
310.2,60779
310.40000000000003,63379
310.59999999999997,64366
310.8,63068
311.0,65535
311.2,62433
311.40000000000003,64256
311.59999999999997,64041
311.8,64388
312.0,59822
312.2,60366
312.40000000000003,64166
312.59999999999997,62802
312.8,63088
313.0,61759
313.2,62892
313.40000000000003,62311
313.59999999999997,64159
313.8,63168
314.0,63884
314.2,63089
314.40000000000003,63129
314.59999999999997,61536
314.8,62486
315.0,57332
315.2,59833
315.40000000000003,57547
315.59999999999997,57740
315.8,56411
316.0,60827
316.2,60948
316.40000000000003,59481
316.59999999999997,59144
316.8,56282
317.0,55941
317.2,55876
317.40000000000003,58326
317.59999999999997,59050
317.8,60268
318.0,54221
318.2,57415
318.40000000000003,54453
318.6,53834
318.79999999999995,57416
319.0,54346
319.2,59232
319.40000000000003,57449
319.6,58982
319.79999999999995,57513
320.0,53392
320.2,56354
320.40000000000003,53956
320.6,53446
320.79999999999995,57599
321.0,53991
321.2,55005
321.40000000000003,54002
321.6,51596
321.79999999999995,54411
322.0,54642
322.2,53280
322.40000000000003,51536
322.6,49566
322.79999999999995,52081
323.0,53611
323.2,49625
323.40000000000003,51570
323.6,47922
323.79999999999995,48782
324.0,51875
324.2,51053
324.40000000000003,47318
324.6,50711
324.79999999999995,48359
325.0,49873
325.2,51802
325.40000000000003,46148
325.6,47762
325.79999999999995,46744
326.0,49526
326.2,48286
326.40000000000003,44996
326.6,46233
326.79999999999995,45189
327.0,44193
327.2,47056
327.40000000000003,43121
327.6,48657
327.79999999999995,45533
328.0,41927
328.2,47397
328.40000000000003,43902
328.6,43510
328.79999999999995,43715
329.0,45739
329.2,42290
329.40000000000003,45966
329.6,41558
329.79999999999995,42649
330.0,43366
330.2,45117
330.40000000000003,40409
330.6,39159
330.79999999999995,39177
331.0,42954
331.2,42308
331.4,38804
331.6,37213
331.8,38413
332.0,41658
332.2,36914
332.4,37119
332.6,39675
332.8,37514
333.0,36895
333.2,35345
333.4,35529
333.6,34029
333.8,33356
334.0,35360
334.2,34048
334.4,34270
334.6,33712
334.8,36425
335.0,36408
335.2,34030
335.4,33983
335.6,35068
335.8,30968
336.0,30083
336.2,30920
336.4,32762
336.6,30619
336.8,34315
337.0,32588
337.2,30640
337.4,32388
337.6,29313
337.8,31502
338.0,32161
338.2,30717
338.4,31066
338.6,26285
338.8,29777
339.0,27261
339.2,27353
339.4,26471
339.6,28051
339.8,29276
340.0,25594
340.2,24545
340.4,23331
340.6,24482
340.8,25385
341.0,27392
341.2,24530
341.4,21737
341.6,27514
341.8,25316
342.0,21215
342.2,21408
342.4,22945
342.6,22872
342.8,23331
343.0,23003
343.2,23949
343.4,22966
343.6,24253
343.8,20835
344.0,21661
344.2,23330
344.4,21159
344.6,23334
344.8,21907
345.0,19156
345.2,22686
345.4,20259
345.6,21649
345.8,16446
346.0,17618
346.2,17106
346.4,16854
346.6,19638
346.8,18428
347.0,14694
347.2,18386
347.4,19266
347.6,14443
347.8,18944
348.0,14508
348.2,16570
348.4,17980
348.6,13537
348.8,16556
349.0,14020
349.2,12190
349.4,12653
349.6,13744
349.8,16291
350.0,12362
350.2,12823
350.4,10872
350.6,13189
350.8,10815
351.0,9491
351.2,14603
351.4,8335
351.6,10034
351.8,12093
352.0,8503
352.2,12779
352.4,9139
352.6,8488
352.8,7209
353.0,8505
353.2,7750
353.4,6804
353.6,11892
353.8,9861
354.0,11756
354.2,7514
354.4,7043
354.6,7670
354.8,5228
355.0,7241
355.2,9843
355.4,4669
355.6,5424
355.8,6790
356.0,9788
356.2,9642
356.4,6025
356.59999999999997,9313
356.8,7771
357.0,5062
357.20000000000005,4936
357.4,4616
357.59999999999997,7321
357.8,2480
358.0,8191
358.20000000000005,4426
358.4,4537
358.59999999999997,2901
