timestamp,dac
74.80000000000001,49597
75.0,49177
75.2,49099
75.39999999999999,49398
75.6,54933
75.80000000000001,55767
76.0,54095
76.2,57612
76.39999999999999,56625
76.6,61646
76.8,59839
77.0,59288
77.2,64601
77.39999999999999,64521
77.60000000000001,65332
77.8,65535
78.0,63750
78.2,65141
78.39999999999999,64631
78.60000000000001,64003
78.8,65535
79.0,65535
79.2,65535
79.39999999999999,65535
79.60000000000001,65535
79.8,65038
80.0,63435
80.19999999999999,65044
80.4,62926
80.60000000000001,60474
80.8,59189
81.0,60209
81.19999999999999,59695
81.4,57352
81.60000000000001,55868
81.8,59226
82.0,55117
82.19999999999999,55536
82.4,56236
82.60000000000001,55099
82.8,54425
83.0,49934
83.2,46351
83.4,47689
83.6,45077
83.8,45247
84.0,42611
84.2,39641
84.4,39171
84.6,35274
84.8,39211
85.0,36159
85.2,32034
85.4,28648
85.6,31719
85.8,27753
86.0,22862
86.2,22756
86.4,21284
86.6,18676
86.8,17409
87.0,19042
87.2,15903
87.4,13124
87.6,11002
87.8,13104
88.0,11270
88.2,12619
88.4,5357
88.6,5404
88.8,8639
89.0,4298
89.2,3087
89.39999999999999,3704
89.6,3851
89.80000000000001,3666
90.0,4329
90.2,4308
90.39999999999999,1956
90.6,0
90.80000000000001,2735
91.0,0
91.2,0
91.39999999999999,0
91.6,21
91.80000000000001,0
92.0,412
92.2,0
92.39999999999999,0
92.60000000000001,2889
92.8,1505
93.0,6449
93.2,3278
93.39999999999999,3879
93.60000000000001,3628
93.8,5927
94.0,4953
94.2,6298
94.39999999999999,13036
94.60000000000001,9761
94.8,14318
95.0,13548
95.2,15113
95.4,19527
95.60000000000001,20600
95.8,18074
96.0,22470
96.19999999999999,19970
96.4,27480
96.60000000000001,25087
96.8,30811
97.0,30653
97.19999999999999,30089
97.4,35890
97.60000000000001,31776
97.8,34166
98.0,39415
98.19999999999999,41975
98.4,43978
98.6,45793
98.8,45519
99.0,48747
99.2,46656
99.4,50602
99.6,50865
99.8,51403
100.0,50548
100.2,56256
100.4,52883
100.6,56619
100.8,59265
101.0,58643
101.2,62556
101.4,64351
101.6,62320
101.8,62585
102.0,65453
102.2,64249
102.4,65535
102.6,65535
102.8,65535
103.0,63450
103.2,65535
103.4,62543
103.6,63530
103.8,63096
104.0,65346
104.2,65535
104.4,65535
104.6,63151
104.80000000000001,64412
105.0,64566
105.2,64285
105.39999999999999,59494
105.6,58150
105.80000000000001,58996
106.0,61039
106.2,54396
106.39999999999999,56528
106.6,56760
106.80000000000001,55313
107.0,55394
107.2,53474
107.39999999999999,52120
107.6,45173
107.80000000000001,46890
108.0,48404
108.2,45887
108.39999999999999,44092
108.60000000000001,42696
108.8,38415
109.0,34191
109.2,37523
109.39999999999999,32810
109.60000000000001,31154
109.8,27286
110.0,29997
110.2,29917
110.39999999999999,22375
110.60000000000001,25667
110.8,19592
111.0,21710
111.19999999999999,20656
111.4,16258
111.60000000000001,15503
111.8,12534
112.0,11630
112.19999999999999,9758
112.4,13103
112.60000000000001,10854
112.8,5351
113.0,9085
113.19999999999999,3197
113.4,5801
113.60000000000001,2504
113.8,2070
114.0,2821
114.2,2996
114.4,3602
114.6,0
114.8,3019
115.0,3638
115.2,0
115.4,911
115.6,2068
115.8,0
116.0,3262
116.2,0
116.4,876
116.6,2496
116.8,3976
117.0,0
117.2,1076
117.4,3105
117.6,5301
117.8,3824
118.0,8731
118.2,7519
118.4,9397
118.6,6934
118.8,12799
119.0,13048
119.2,16130
119.4,13886
119.6,13356
119.8,17830
120.0,19348
120.2,17668
120.39999999999999,22739
120.6,26326
120.80000000000001,28384
121.0,28443
121.2,30341
121.39999999999999,32218
121.6,31897
121.80000000000001,31913
122.0,32200
122.2,34652
122.39999999999999,39125
122.6,43169
122.80000000000001,40070
123.0,44822
123.2,42718
123.39999999999999,46043
123.60000000000001,48163
123.8,51100
124.0,50103
124.2,50381
124.39999999999999,54006
124.60000000000001,56607
124.8,57414
125.0,54328
125.2,61625
125.4,57275
125.6,57459
125.8,61405
126.0,62897
126.2,62752
126.4,63197
126.6,65535
126.8,62049
127.0,64592
127.2,65457
127.40000000000002,65050
127.6,65535
127.8,62839
128.0,65182
128.20000000000002,62641
128.39999999999998,63047
128.6,65535
128.8,61790
129.0,65535
129.20000000000002,65338
129.39999999999998,63914
129.6,61314
129.8,63908
130.0,61522
130.20000000000002,62270
130.39999999999998,55766
130.6,55493
130.8,54716
131.0,53921
131.20000000000002,54460
131.39999999999998,51003
131.6,49673
131.8,50498
132.0,50479
132.20000000000002,47440
132.39999999999998,47997
132.6,44912
132.8,39309
133.0,40689
133.20000000000002,40806
133.39999999999998,34196
133.6,35230
133.8,32236
134.0,30287
134.20000000000002,28252
134.4,29704
134.6,28197
134.8,23822
135.0,25284
135.2,19614
135.4,21721
135.6,15389
135.8,14225
136.0,15058
136.2,12907
136.4,11545
136.6,13057
136.8,12685
137.0,5930
137.2,8822
137.4,8180
137.6,8507
137.8,1840
138.0,6073
138.2,3968
138.4,3443
138.6,0
138.8,2967
139.0,542
139.2,0
139.4,0
139.6,0
139.8,0
140.0,3200
140.2,0
140.4,0
140.6,0
140.8,0
141.0,0
141.2,606
141.4,5361
141.6,4073
141.8,4381
142.0,5881
142.2,7034
142.4,5730
142.6,6364
142.8,9924
143.0,11438
143.2,9265
143.4,10983
143.6,11010
143.8,12286
144.0,17893
144.2,19615
144.4,17362
144.6,23388
144.8,22125
145.0,22138
145.2,28797
145.4,28004
145.6,30473
145.8,32962
146.0,34181
146.2,32342
146.4,36443
146.6,36428
146.8,38294
147.0,39475
147.2,43265
147.4,47193
147.60000000000002,46031
147.79999999999998,47573
148.0,46844
148.2,49226
148.4,51420
148.60000000000002,55164
148.79999999999998,55542
149.0,52946
149.2,58116
149.4,56795
149.60000000000002,62073
149.79999999999998,61538
150.0,59500
150.2,61202
150.4,60465
150.60000000000002,65081
150.79999999999998,61161
151.0,65502
151.2,62358
151.4,65535
151.60000000000002,63534
151.79999999999998,64191
152.0,62382
152.2,65535
152.4,65535
152.60000000000002,65535
152.79999999999998,65535
153.0,65535
153.2,63681
153.4,64968
153.6,62691
153.79999999999998,59710
154.0,59717
154.20000000000002,58253
154.4,62826
154.6,58960
154.79999999999998,58855
155.0,56885
155.20000000000002,53768
155.4,52942
155.6,56108
155.79999999999998,50182
156.0,48243
156.20000000000002,48314
156.4,48749
156.6,43728
156.79999999999998,45893
157.0,39642
157.20000000000002,41211
157.4,37378
157.6,40277
157.79999999999998,35920
158.0,37324
158.20000000000002,35446
158.4,28181
158.6,30673
158.79999999999998,28556
159.0,28580
159.20000000000002,24180
159.39999999999998,23952
159.6,18973
159.8,20844
160.0,15553
160.20000000000002,19213
160.39999999999998,15228
160.6,15433
160.8,10332
161.0,13966
161.20000000000002,9904
161.39999999999998,11271
161.6,6391
161.8,4479
162.0,7765
162.20000000000002,7704
162.39999999999998,6285
162.6,1273
162.8,4427
163.0,4867
163.20000000000002,292
163.39999999999998,2569
163.6,114
163.8,0
164.0,2673
164.20000000000002,0
164.39999999999998,2212
164.6,714
164.8,171
165.0,2175
165.20000000000002,2406
165.39999999999998,2696
165.6,2607
165.8,3709
166.0,1389
166.2,5416
166.4,6006
166.6,6632
166.8,5451
167.0,8857
167.2,9925
167.4,12140
167.6,13032
167.8,14194
168.0,14106
168.2,16337
168.4,17819
168.6,17704
168.8,19333
169.0,20578
169.2,21209
169.4,24938
169.6,27942
169.8,25532
170.0,32062
170.2,33360
170.4,31605
170.6,32157
170.8,38980
171.0,35342
171.2,38325
171.4,42146
171.6,40097
171.8,45252
172.0,44713
172.2,48228
172.4,49754
172.6,51732
172.8,54980
173.0,54442
173.2,51731
173.4,52857
173.6,58315
173.8,58015
174.0,62374
174.2,61916
174.4,61326
174.6,63433
174.8,61840
175.0,63034
175.2,64489
175.4,61332
175.6,65535
175.8,64013
176.0,63454
176.2,62361
176.4,65285
176.6,64571
176.8,65535
177.0,64802
177.2,65535
177.4,65535
177.6,65535
177.8,63126
178.0,63785
178.2,65220
178.4,59628
178.60000000000002,61752
178.79999999999998,60915
179.0,56855
179.2,60566
179.4,54427
179.60000000000002,57950
179.79999999999998,51133
180.0,53618
180.2,53375
180.4,50067
180.60000000000002,47762
180.79999999999998,45891
181.0,43238
181.2,41068
181.4,43519
181.60000000000002,41582
181.79999999999998,35582
182.0,40044
182.2,36390
182.4,35966
182.60000000000002,31105
182.79999999999998,32795
183.0,29304
183.2,27580
183.4,26794
183.60000000000002,21068
183.79999999999998,19410
184.0,19895
184.2,16631
184.4,17940
184.6,12959
184.79999999999998,15133
185.0,10075
185.20000000000002,14601
185.4,9101
185.6,8387
185.79999999999998,8222
186.0,4492
186.20000000000002,4046
186.4,6377
186.6,7422
186.79999999999998,334
187.0,0
187.20000000000002,972
187.4,0
187.6,0
187.79999999999998,0
188.0,0
188.20000000000002,0
188.4,0
188.6,357
188.79999999999998,0
189.0,3190
189.20000000000002,0
189.4,332
189.6,490
189.79999999999998,1824
190.0,679
190.20000000000002,4414
190.4,3948
190.6,7279
190.8,2151
191.0,8720
191.20000000000002,9850
191.39999999999998,5510
191.6,8254
191.8,11967
192.0,15017
192.20000000000002,11281
192.39999999999998,13225
192.6,16765
192.8,18371
193.0,19153
193.20000000000002,20934
193.39999999999998,20174
193.6,21970
193.8,23540
194.0,28996
194.20000000000002,30276
194.39999999999998,30684
194.6,30752
194.8,31407
195.0,33049
195.20000000000002,38275
195.39999999999998,38292
195.6,42952
195.8,44889
196.0,40825
196.20000000000002,46295
196.39999999999998,49517
196.6,46701
196.8,51830
197.0,51082
197.2,54626
197.4,54010
197.6,56670
197.8,56526
198.0,56903
198.2,56303
198.4,60192
198.6,61079
198.8,60497
199.0,64388
199.2,60019
199.4,63525
199.6,65535
199.8,64397
200.0,62441
200.2,62891
200.4,65535
200.6,65535
200.8,65535
201.0,65535
201.2,65535
201.4,63211
201.6,65535
201.8,63669
202.0,62575
202.2,62224
202.4,61519
202.6,59469
202.8,63865
203.0,63232
203.2,56855
203.4,59688
203.6,58341
203.8,53695
204.0,56305
204.2,54084
204.4,51027
204.6,50167
204.8,49296
205.0,47668
205.2,49307
205.4,43996
205.6,45316
205.8,43811
206.0,42388
206.2,35280
206.4,36502
206.6,35226
206.8,32366
207.0,32488
207.2,32933
207.4,26518
207.6,27374
207.8,25376
208.0,21859
208.2,18518
208.4,17517
208.6,20727
208.8,16801
209.0,17647
209.2,12998
209.4,14655
209.60000000000002,14739
209.79999999999998,7479
210.0,7554
210.2,7633
210.4,5610
210.60000000000002,6411
210.79999999999998,8069
211.0,5125
211.2,3844
211.4,1656
211.60000000000002,1543
211.79999999999998,3177
212.0,1496
212.2,0
212.4,1443
212.60000000000002,926
212.79999999999998,2941
213.0,994
213.2,27
213.4,0
213.60000000000002,1931
213.79999999999998,0
214.0,1458
214.2,0
214.4,2078
214.60000000000002,1333
214.79999999999998,3429
215.0,7143
215.2,4179
215.4,8351
215.60000000000002,9925
215.79999999999998,7668
216.0,11610
216.20000000000002,13056
216.4,10217
216.6,14896
216.79999999999998,17646
217.0,14802
217.20000000000002,20855
217.4,21281
217.6,23606
217.79999999999998,19662
218.0,21601
218.20000000000002,25043
218.4,28557
218.6,31319
218.79999999999998,32436
219.0,33114
219.20000000000002,33126
219.4,32724
219.6,36295
219.79999999999998,40439
220.0,37930
220.20000000000002,45325
220.4,43053
220.6,42692
220.79999999999998,50128
221.0,50056
221.20000000000002,46946
221.4,50463
221.6,56139
221.8,53646
222.0,57939
222.20000000000002,56407
222.39999999999998,55311
222.6,56739
222.8,59658
223.0,61278
223.20000000000002,62154
223.39999999999998,60687
223.6,60996
223.8,61100
224.0,62580
224.20000000000002,64528
224.39999999999998,65535
224.6,62647
224.8,63056
225.0,64693
225.20000000000002,65535
225.39999999999998,62304
225.6,62783
225.8,63952
226.0,62305
226.20000000000002,62109
226.39999999999998,63233
226.6,62283
226.8,65507
227.0,64293
227.20000000000002,58738
227.39999999999998,60569
227.6,57952
227.8,58252
228.0,56121
228.2,56404
228.4,54435
228.6,53412
228.8,51156
229.0,47253
229.2,45962
229.4,48420
229.6,46917
229.8,46453
230.0,44015
230.2,38097
230.4,36855
230.6,35057
230.8,37563
231.0,34548
231.2,33911
231.4,28054
231.6,30962
231.8,28072
232.0,28885
232.2,21784
232.4,22878
232.6,23378
232.8,21281
233.0,18073
233.2,18947
233.4,16626
233.6,15852
233.8,10289
234.0,8463
234.2,8110
234.4,5510
234.6,4364
234.8,5433
235.0,7222
235.2,6700
235.4,2960
235.6,2511
235.8,5279
236.0,1392
236.2,0
236.4,2831
236.6,0
236.8,0
237.0,485
237.2,0
237.4,187
237.6,1846
237.8,2024
238.0,0
238.2,504
238.4,1193
238.6,1382
238.8,1298
239.0,5794
239.2,4515
239.4,7528
239.6,7679
239.8,4319
240.0,5176
240.2,5718
240.4,10613
240.6,12987
240.79999999999998,14552
241.0,12337
241.2,12547
241.4,18988
241.60000000000002,18183
241.79999999999998,20338
242.0,20331
242.2,24301
242.4,24992
242.60000000000002,23843
242.79999999999998,28537
243.0,28820
243.2,31178
243.4,31529
243.60000000000002,37318
243.79999999999998,37457
244.0,37519
244.2,36534
244.4,39692
244.60000000000002,45652
244.79999999999998,42896
245.0,48707
245.2,44938
245.4,47184
245.60000000000002,48846
245.79999999999998,51299
246.0,52714
246.2,57846
246.4,53025
246.60000000000002,59428
246.79999999999998,58937
247.0,62424
247.20000000000002,59156
247.4,58494
247.6,64359
247.79999999999998,59494
248.0,60066
248.20000000000002,65535
248.4,62168
248.6,65535
248.79999999999998,65535
249.0,64480
249.20000000000002,65535
249.4,65037
249.6,64443
249.79999999999998,65535
250.0,65535
250.2,65157
250.4,65535
250.6,62400
250.8,65535
251.0,65062
251.2,63356
251.4,60946
251.6,61544
251.8,60113
252.0,56242
252.2,56663
252.4,57581
252.6,56391
252.8,56538
253.0,54665
253.2,52736
253.4,47940
253.6,48736
253.8,46764
254.0,47572
254.2,45105
254.4,42236
254.6,40406
254.80000000000004,40123
255.0,34136
255.2,38602
255.4,30950
255.6,34359
255.80000000000004,32135
256.0,28589
256.2,30337
256.40000000000003,26704
256.6,21154
256.79999999999995,24177
257.0,18208
257.2,20155
257.40000000000003,14349
257.6,16938
257.79999999999995,15269
258.0,12469
258.2,13221
258.40000000000003,11232
258.6,7753
258.79999999999995,9224
259.0,8020
259.2,5850
259.40000000000003,4653
259.6,4000
259.79999999999995,6101
260.0,1804
260.2,3543
260.40000000000003,4558
260.6,0
260.79999999999995,0
261.0,0
261.2,2378
261.40000000000003,1028
261.6,0
261.79999999999995,0
262.0,0
262.2,0
262.40000000000003,0
262.6,1104
262.79999999999995,2951
263.0,4817
263.2,5329
263.40000000000003,2998
263.6,2656
263.79999999999995,2499
264.0,7569
264.2,7886
264.40000000000003,7900
264.6,7474
264.79999999999995,10902
265.0,10017
265.2,15540
265.40000000000003,14519
265.6,13626
265.79999999999995,15040
266.0,18285
266.2,23119
266.40000000000003,23006
266.6,25601
266.79999999999995,28052
267.0,23827
267.2,29892
267.40000000000003,28290
267.6,31830
267.79999999999995,34911
268.0,33097
268.2,38964
268.40000000000003,41608
268.6,42953
268.8,42128
269.0,44704
269.2,46376
269.4,49151
269.6,48113
269.8,48361
270.0,50105
270.2,55727
270.4,56779
270.6,57359
270.8,54082
271.0,58210
271.2,58344
271.4,62773
271.6,62157
271.8,62649
272.0,63030
272.2,61124
272.4,64158
272.6,65535
272.8,62219
273.0,65535
273.2,65535
273.4,65535
273.6,65535
273.8,65535
274.0,65535
274.2,65535
274.4,65535
274.6,63598
274.8,65535
275.0,65535
275.2,65535
275.4,63507
275.6,63410
275.8,63099
276.0,60033
276.2,59559
276.4,57089
276.6,56176
276.8,54586
277.0,54832
277.2,55421
277.4,53726
277.6,53414
277.8,49176
278.0,46467
278.2,46010
278.4,43282
278.6,41799
278.8,38776
279.0,38094
279.2,37149
279.4,39348
279.6,33180
279.8,30239
280.0,29470
280.2,27964
280.4,26547
280.6,29629
280.8,25944
281.0,23106
281.2,22311
281.4,19102
281.6,17607
281.8,17619
282.0,17268
282.2,11413
282.4,14162
282.6,10546
282.8,8754
283.0,5997
283.2,6094
283.4,7165
283.6,7494
283.8,2081
284.0,4760
284.2,5640
284.4,3758
284.6,0
284.8,0
285.0,0
285.2,0
285.4,3028
285.6,2024
285.8,0
286.0,0
286.2,2105
286.4,0
286.6,0
286.8,0
287.0,0
287.2,345
287.4,2536
287.6,686
287.8,3145
288.0,1986
288.2,2712
288.4,9100
288.6,9123
288.8,5398
289.0,11305
289.2,12109
289.4,14366
289.6,16459
289.8,16551
290.0,19070
290.2,18870
290.4,20326
290.6,19607
290.8,20365
291.0,20950
291.2,24101
291.4,27101
291.6,31495
291.8,30189
292.0,32327
292.2,37236
292.4,37696
292.6,37451
292.8,37122
293.0,42859
293.2,39735
293.4,41669
293.6,46401
293.8,45213
294.0,49116
294.20000000000005,48380
294.4,48778
294.59999999999997,54949
294.8,51974
295.0,58287
295.20000000000005,55511
295.4,59320
295.59999999999997,56087
295.8,62703
296.0,63315
296.20000000000005,64015
296.4,59507
296.59999999999997,64558
296.8,65535
297.0,61221
297.20000000000005,63501
297.4,62879
297.59999999999997,63691
297.8,62411
298.0,63395
298.20000000000005,62881
298.4,65535
298.59999999999997,65535
298.8,65535
299.0,65535
299.20000000000005,61862
299.4,65535
299.59999999999997,61535
299.8,65352
300.0,60392
300.20000000000005,63522
300.4,62017
300.59999999999997,60280
300.8,60679
301.0,56555
301.20000000000005,58762
301.4,54004
301.59999999999997,50041
301.8,54408
302.0,50414
302.20000000000005,46455
302.4,49041
302.59999999999997,47605
302.8,45477
303.0,45097
303.20000000000005,44138
303.4,42624
303.59999999999997,37315
303.8,34611
304.0,32977
304.20000000000005,34957
304.4,32934
304.59999999999997,29788
304.8,25400
305.0,25864
305.20000000000005,21409
305.4,20708
305.59999999999997,23627
305.8,17555
306.0,16564
306.20000000000005,14302
306.4,14316
306.59999999999997,16192
306.8,9366
307.0,13404
307.2,9611
307.40000000000003,8440
307.59999999999997,7060
307.8,8047
308.0,6879
308.2,2098
308.40000000000003,1567
308.59999999999997,1108
308.8,5064
309.0,0
309.2,0
309.40000000000003,0
309.59999999999997,0
309.8,2134
310.0,2651
310.2,0
310.40000000000003,0
310.59999999999997,1235
310.8,0
311.0,1062
311.2,1880
311.40000000000003,1271
311.59999999999997,3016
311.8,5335
312.0,467
312.2,7175
312.40000000000003,2951
312.59999999999997,2800
312.8,8076
313.0,6132
313.2,9947
313.40000000000003,11791
313.59999999999997,11557
313.8,12137
314.0,15845
314.2,16372
314.40000000000003,17855
314.59999999999997,19303
314.8,17487
315.0,21291
315.2,20659
315.40000000000003,23806
315.59999999999997,25711
315.8,28432
316.0,26881
316.2,30534
316.40000000000003,34605
316.59999999999997,35238
316.8,36872
317.0,40462
317.2,41690
317.40000000000003,38872
317.59999999999997,43139
317.8,46534
318.0,47565
318.2,48878
318.40000000000003,50661
318.6,53582
318.79999999999995,49951
319.0,52494
319.2,56841
319.40000000000003,53991
319.6,57953
319.79999999999995,59626
320.0,59260
320.2,58217
320.40000000000003,58955
320.6,63733
320.79999999999995,65535
321.0,65535
321.2,63431
321.40000000000003,65150
321.6,62418
321.79999999999995,65535
322.0,65535
322.2,63056
322.40000000000003,65535
322.6,65535
322.79999999999995,64982
323.0,65535
323.2,65161
323.40000000000003,65535
323.6,65043
323.79999999999995,65535
324.0,61320
324.2,64102
324.40000000000003,60443
324.6,58668
324.79999999999995,59587
325.0,58960
325.2,56064
325.40000000000003,57593
325.6,54219
325.79999999999995,55508
326.0,54270
326.2,52931
326.40000000000003,51943
326.6,51256
326.79999999999995,49573
327.0,46747
327.2,42680
327.40000000000003,43570
327.6,39330
327.79999999999995,38738
328.0,38793
328.2,37527
328.40000000000003,30807
328.6,32853
328.79999999999995,32836
329.0,26440
329.2,25134
329.40000000000003,27811
329.6,21655
329.79999999999995,21597
330.0,22311
330.2,15903
330.40000000000003,18362
330.6,13902
330.79999999999995,13282
331.0,15351
331.2,11552
331.4,12290
331.6,8884
331.8,8161
332.0,10350
332.2,7725
332.4,6191
332.6,5622
332.8,1694
333.0,1290
333.2,4124
333.4,1069
333.6,3214
333.8,3899
334.0,0
334.2,657
334.4,2142
334.6,0
334.8,1548
335.0,0
335.2,712
335.4,3830
335.6,0
335.8,2511
336.0,1508
336.2,2319
336.4,6540
336.6,4027
336.8,7289
337.0,4720
337.2,4080
337.4,7544
337.6,10612
337.8,12579
338.0,14758
338.2,13302
338.4,14896
338.6,16320
338.8,19708
339.0,21201
339.2,20771
339.4,19668
339.6,26263
339.8,23538
340.0,28507
340.2,27498
340.4,29137
340.6,31577
340.8,31400
341.0,38271
341.2,38134
341.4,38224
341.6,43162
341.8,39176
342.0,46505
342.2,44524
342.4,47129
342.6,46386
342.8,47064
343.0,48893
343.2,54166
343.4,52752
343.6,53144
343.8,55232
344.0,58942
344.2,56534
344.4,60883
344.6,62984
344.8,61540
345.0,63345
345.2,64679
345.4,60876
345.6,65535
345.8,65535
346.0,64650
346.2,62612
346.4,63696
346.6,64341
346.8,65481
347.0,65535
347.2,65535
347.4,64197
347.6,62533
347.8,62590
348.0,63950
348.2,64404
348.4,65311
348.6,59761
348.8,62230
349.0,63569
349.2,56214
349.4,55228
349.6,56951
349.8,52988
350.0,58072
350.2,55771
350.4,52281
350.6,52986
350.8,52041
351.0,47328
351.2,47225
351.4,44368
351.6,45485
351.8,41962
352.0,42147
352.2,39463
352.4,39516
352.6,32245
352.8,34613
353.0,34304
353.2,31268
353.4,28432
353.6,26045
353.8,25028
354.0,20501
354.2,19459
354.4,18504
354.6,16790
354.8,18016
355.0,13477
355.2,11886
355.4,9976
355.6,12533
355.8,13073
356.0,8558
356.2,10341
356.4,5113
356.59999999999997,4478
356.8,4542
357.0,2489
357.20000000000005,5876
357.4,2925
357.59999999999997,1592
357.8,760
358.0,2866
358.20000000000005,52
358.4,0
358.59999999999997,0
358.8,0
359.0,0
359.20000000000005,2147
359.4,0
359.59999999999997,0
