timestamp,dac
43.4,42627
43.6,42818
43.8,40582
44.0,41195
44.2,39266
44.4,42772
44.6,40342
44.8,39990
45.0,41558
45.199999999999996,42328
45.400000000000006,39654
45.6,39296
45.8,40923
46.0,43741
46.199999999999996,39428
46.4,40440
46.6,40024
46.800000000000004,40074
47.0,42524
47.199999999999996,42292
47.4,43798
47.6,43271
47.800000000000004,41733
48.0,45282
48.2,44277
48.4,41086
48.599999999999994,44054
48.800000000000004,42736
49.0,47783
49.2,44174
49.4,44426
49.6,42212
49.8,44531
50.0,43160
50.2,48255
50.4,45551
50.6,47291
50.8,43229
51.0,44078
51.2,43398
51.4,45919
51.6,45545
51.8,48595
52.0,44028
52.2,49537
52.400000000000006,45876
52.6,49560
52.8,47750
53.0,44952
53.199999999999996,47302
53.400000000000006,45399
53.6,46047
53.8,47211
54.0,47272
54.199999999999996,47279
54.4,48040
54.6,49462
54.800000000000004,48826
55.0,51975
55.199999999999996,49626
55.4,49252
55.599999999999994,48802
55.800000000000004,50300
56.0,52994
56.2,49729
56.4,53973
56.599999999999994,48330
56.800000000000004,52113
57.0,51526
57.2,50278
57.4,53678
57.6,55598
57.8,49925
58.0,52941
58.2,52872
58.4,54444
58.6,51755
58.8,54667
59.0,53937
59.2,50722
59.4,53357
59.6,57229
59.8,55784
60.0,55952
60.199999999999996,54725
60.400000000000006,57205
60.6,55501
60.8,55993
61.0,56232
61.199999999999996,56209
61.400000000000006,55863
61.6,58244
61.800000000000004,55041
62.0,56490
62.199999999999996,58013
62.4,58705
62.6,59187
62.8,55660
63.0,57500
63.2,60493
63.4,55984
63.6,55476
63.8,56571
64.0,55441
64.19999999999999,60474
64.4,61847
64.60000000000001,59187
64.8,57140
65.0,57904
65.19999999999999,56239
65.4,56786
65.60000000000001,58686
65.8,61502
66.0,61624
66.19999999999999,62227
66.4,61169
66.60000000000001,61739
66.8,61702
67.0,60548
67.2,59440
67.4,58722
67.6,60814
67.8,63954
68.0,60253
68.2,61010
68.4,64369
68.6,63370
68.8,64122
69.0,63575
69.2,64839
69.4,64808
69.6,64755
69.8,65428
70.0,61510
70.2,65535
70.4,65498
70.6,61831
70.8,65535
71.0,65535
71.2,62536
71.4,64204
71.6,65372
71.8,65535
72.0,62470
72.2,65535
72.4,65535
72.6,63066
72.8,62903
73.0,62452
73.2,65535
73.4,65058
73.6,61301
73.80000000000001,64100
74.0,65535
74.2,60943
74.39999999999999,61264
74.6,63976
74.80000000000001,65169
75.0,62159
75.2,63519
75.39999999999999,61074
75.6,63793
75.80000000000001,59575
76.0,65045
76.2,59115
76.39999999999999,62339
76.6,60151
76.8,64421
77.0,62601
77.2,63610
77.39999999999999,63610
77.60000000000001,62088
77.8,60810
78.0,60371
78.2,61306
78.39999999999999,59309
78.60000000000001,62196
78.8,62665
79.0,58704
79.2,61942
79.39999999999999,59820
79.60000000000001,61629
79.8,55786
80.0,55888
80.19999999999999,59619
80.4,55366
80.60000000000001,55883
80.8,59830
81.0,59637
81.19999999999999,57217
81.4,58163
81.60000000000001,54360
81.8,57105
82.0,58066
82.19999999999999,54079
82.4,58223
82.60000000000001,54448
82.8,56859
83.0,53125
83.2,53348
83.4,56805
83.6,56633
83.8,56425
84.0,52205
84.2,52734
84.4,57571
84.6,53045
84.8,52018
85.0,55295
85.2,54361
85.4,50276
85.6,50268
85.8,50666
86.0,55369
86.2,53637
86.4,49404
86.6,51759
86.8,50964
87.0,48879
87.2,50939
87.4,51319
87.6,54058
87.8,52695
88.0,48265
88.2,52437
88.4,52374
88.6,49084
88.8,53059
89.0,51811
89.2,51285
89.39999999999999,52618
89.6,46804
89.80000000000001,50730
90.0,46019
90.2,45899
90.39999999999999,46508
90.6,48653
90.80000000000001,45214
91.0,45390
91.2,48475
91.39999999999999,46704
91.6,44844
91.80000000000001,50819
92.0,49814
92.2,48090
92.39999999999999,44595
92.60000000000001,46733
92.8,48809
93.0,47297
93.2,48021
93.39999999999999,43231
93.60000000000001,43003
93.8,48159
94.0,48163
94.2,46772
94.39999999999999,42581
94.60000000000001,45614
94.8,45624
95.0,47121
95.2,44636
95.4,41254
95.60000000000001,41409
95.8,45503
96.0,41437
96.19999999999999,40925
96.4,42865
96.60000000000001,41872
96.8,45623
97.0,43729
97.19999999999999,42395
97.4,40282
97.60000000000001,44120
97.8,40803
98.0,44982
98.19999999999999,40876
98.4,39795
98.6,39322
98.8,44208
99.0,41683
99.2,42827
99.4,37956
99.6,37466
99.8,37213
100.0,40711
100.2,36840
100.4,38944
100.6,38968
100.8,41581
101.0,39837
101.2,38664
101.4,39868
101.6,39722
101.8,41466
102.0,40816
102.2,39617
102.4,38652
102.6,34754
102.8,39547
103.0,37576
103.2,39595
103.4,37995
103.6,39425
103.8,35207
104.0,38058
104.2,34171
104.4,37857
104.6,37003
104.80000000000001,36750
105.0,37341
105.2,32230
105.39999999999999,35632
105.6,33690
105.80000000000001,31901
106.0,34118
106.2,33426
106.39999999999999,32516
106.6,34870
106.80000000000001,32773
107.0,35862
107.2,31798
107.39999999999999,34151
107.6,30590
107.80000000000001,33257
108.0,30590
108.2,31482
108.39999999999999,31223
108.60000000000001,35517
108.8,34482
109.0,32519
109.2,32724
109.39999999999999,32973
109.60000000000001,33142
109.8,29275
110.0,28155
110.2,33081
110.39999999999999,30457
110.60000000000001,28845
110.8,27446
111.0,28481
111.19999999999999,29634
111.4,28411
111.60000000000001,32094
111.8,29987
112.0,29560
112.19999999999999,26186
112.4,27568
112.60000000000001,25532
112.8,30515
113.0,28484
113.19999999999999,27492
113.4,26483
113.60000000000001,24611
113.8,29354
114.0,29022
114.2,27899
114.4,25555
114.6,26356
114.8,25808
115.0,29684
115.2,29536
115.4,23173
115.6,25439
115.8,26179
116.0,28439
116.2,24652
116.4,22091
116.6,27509
116.8,25884
117.0,23951
117.2,22519
117.4,21700
117.6,25672
117.8,25168
118.0,21413
118.2,25890
118.4,24990
118.6,24584
118.8,23509
119.0,21404
119.2,24481
119.4,22208
119.6,24296
119.8,23153
120.0,23454
120.2,23147
120.39999999999999,18694
120.6,19392
120.80000000000001,19399
121.0,20107
121.2,19612
121.39999999999999,21972
121.6,21574
121.80000000000001,19284
122.0,23194
122.2,21490
122.39999999999999,19860
122.6,22434
122.80000000000001,16466
123.0,17708
123.2,20759
123.39999999999999,19871
123.60000000000001,20753
123.8,18635
124.0,19255
124.2,19731
124.39999999999999,15108
124.60000000000001,14575
124.8,14285
125.0,18424
125.2,18351
125.4,16590
125.6,14254
125.8,15448
126.0,17591
126.2,18816
126.4,15832
126.6,15361
126.8,16011
127.0,16653
127.2,14907
127.40000000000002,12560
127.6,13359
127.8,14928
128.0,17531
128.20000000000002,11516
128.39999999999998,16616
128.6,17227
128.8,16309
129.0,12675
129.20000000000002,12655
129.39999999999998,12719
129.6,14487
129.8,11527
130.0,9681
130.20000000000002,14701
130.39999999999998,12860
130.6,14291
130.8,15185
131.0,13643
131.20000000000002,10155
131.39999999999998,10302
131.6,12151
131.8,10274
132.0,13896
132.20000000000002,11601
132.39999999999998,12586
132.6,13561
132.8,10999
133.0,7234
133.20000000000002,8772
133.39999999999998,10001
133.6,11468
133.8,12358
134.0,7853
134.20000000000002,7723
134.4,6819
134.6,6849
134.8,7841
135.0,6110
135.2,6334
135.4,10676
135.6,5709
135.8,7447
136.0,9738
136.2,9312
136.4,9950
136.6,9034
136.8,6283
137.0,4998
137.2,3744
137.4,7873
137.6,5353
137.8,2557
138.0,4397
138.2,2429
138.4,2244
138.6,5502
138.8,4942
139.0,7278
139.2,2193
139.4,5299
139.6,3592
139.8,6133
140.0,1710
140.2,1052
140.4,4123
140.6,1003
140.8,6202
141.0,1288
141.2,1017
141.4,0
141.6,3320
141.8,5319
142.0,2531
142.2,4948
142.4,3
142.6,3252
142.8,4135
143.0,4129
143.2,0
143.4,1659
143.6,1877
143.8,0
144.0,0
144.2,0
144.4,3193
144.6,0
144.8,0
145.0,0
145.2,0
145.4,0
145.6,1701
145.8,1492
146.0,3718
146.2,4255
146.4,0
146.6,0
146.8,2470
147.0,4659
147.2,1471
147.4,115
147.60000000000002,1113
147.79999999999998,4669
148.0,6375
148.2,2740
148.4,4813
148.60000000000002,6779
148.79999999999998,6720
149.0,3201
149.2,3811
149.4,3010
149.60000000000002,7729
149.79999999999998,7198
150.0,5970
150.2,5836
150.4,3912
150.60000000000002,5751
150.79999999999998,8416
151.0,5279
151.2,3811
151.4,4117
151.60000000000002,4394
151.79999999999998,4961
152.0,5621
152.2,10568
152.4,9728
152.60000000000002,7451
152.79999999999998,8853
153.0,10003
153.2,5216
153.4,7208
153.6,11334
153.79999999999998,9531
154.0,11929
154.20000000000002,9193
154.4,10360
154.6,12019
154.79999999999998,10334
155.0,10002
155.20000000000002,10692
155.4,10376
155.6,12522
155.79999999999998,7481
156.0,13099
156.20000000000002,8040
156.4,8885
156.6,11007
156.79999999999998,14773
157.0,10478
157.20000000000002,9177
157.4,14273
157.6,13351
157.79999999999998,12420
158.0,9950
158.20000000000002,13025
158.4,11423
158.6,10459
158.79999999999998,16456
159.0,12638
159.20000000000002,12359
159.39999999999998,15987
159.6,12971
159.8,14022
160.0,17235
160.20000000000002,11595
160.39999999999998,14842
160.6,12837
160.8,15716
161.0,14329
161.20000000000002,15434
161.39999999999998,16773
161.6,16489
161.8,18453
162.0,13269
162.20000000000002,18951
162.39999999999998,19279
162.6,17409
162.8,14065
163.0,18793
163.20000000000002,15585
163.39999999999998,14978
163.6,20382
163.8,17557
164.0,19838
164.20000000000002,19546
164.39999999999998,15282
164.6,15405
164.8,20204
165.0,21326
165.20000000000002,20418
165.39999999999998,17263
165.6,18569
165.8,21316
166.0,16720
166.2,17681
166.4,19462
166.6,22387
166.8,18158
167.0,18451
167.2,22469
167.4,22027
167.6,21513
167.8,24392
168.0,21111
168.2,20910
168.4,20042
168.6,20187
168.8,22553
169.0,20893
169.2,26099
169.4,22896
169.6,24257
169.8,23593
170.0,22679
170.2,23711
170.4,22786
170.6,25332
170.8,24423
171.0,24196
171.2,22866
171.4,23544
171.6,27551
171.8,24071
172.0,23605
172.2,27986
172.4,26915
172.6,28393
172.8,28199
173.0,29055
173.2,25025
173.4,24464
173.6,25926
173.8,26262
174.0,24690
174.2,28870
174.4,28002
174.6,26124
174.8,30956
175.0,29294
175.2,27072
175.4,29079
175.6,26840
175.8,26923
176.0,26449
176.2,26728
176.4,26616
176.6,29953
176.8,29852
177.0,30290
177.2,29470
177.4,31941
177.6,29196
177.8,30702
178.0,32564
178.2,28174
178.4,33617
178.60000000000002,29068
178.79999999999998,32494
179.0,34803
179.2,29619
179.4,33050
179.60000000000002,31483
179.79999999999998,35225
180.0,30808
180.2,32136
180.4,32557
180.60000000000002,34644
180.79999999999998,35203
181.0,31452
181.2,35616
181.4,36685
181.60000000000002,36583
181.79999999999998,31144
182.0,32871
182.2,33329
182.4,36366
182.60000000000002,33876
182.79999999999998,32825
183.0,36376
183.2,38579
183.4,36112
183.60000000000002,36977
183.79999999999998,33512
184.0,34412
184.2,35717
184.4,34250
184.6,39165
184.79999999999998,39310
185.0,35462
185.20000000000002,36999
185.4,36696
185.6,37967
185.79999999999998,36999
186.0,39716
186.20000000000002,37949
186.4,40680
186.6,37523
186.79999999999998,39296
187.0,39510
187.20000000000002,38162
187.4,38447
187.6,42676
187.79999999999998,39464
188.0,37356
188.20000000000002,38817
188.4,41188
188.6,37907
188.79999999999998,38795
189.0,38028
189.20000000000002,42464
189.4,42305
189.6,40828
189.79999999999998,42160
190.0,38961
190.20000000000002,41311
190.4,39686
190.6,40802
190.8,42587
191.0,44461
191.20000000000002,43782
191.39999999999998,44006
191.6,42642
191.8,42979
192.0,41703
192.20000000000002,46958
192.39999999999998,41466
192.6,47189
192.8,45495
193.0,42860
193.20000000000002,45342
193.39999999999998,44123
193.6,43403
193.8,43446
194.0,46453
194.20000000000002,43546
194.39999999999998,44000
194.6,46874
194.8,43448
195.0,43880
195.20000000000002,45390
195.39999999999998,44171
195.6,47909
195.8,44307
196.0,45388
196.20000000000002,46453
196.39999999999998,47476
196.6,46503
196.8,46064
197.0,47657
197.2,49117
197.4,48104
197.6,46678
197.8,48706
198.0,49646
198.2,50516
198.4,50627
198.6,51940
198.8,47116
199.0,52612
199.2,53273
199.4,47374
199.6,49474
199.8,53785
200.0,52600
200.2,49749
200.4,49047
200.6,51979
200.8,52036
201.0,51397
201.2,51339
201.4,49059
201.6,49547
201.8,55486
202.0,55205
202.2,54370
202.4,55406
202.6,56291
202.8,51237
203.0,51211
203.2,56354
203.4,52700
203.6,53882
203.8,53310
204.0,54008
204.2,57857
204.4,56315
204.6,52865
204.8,53807
205.0,57379
205.2,57958
205.4,54308
205.6,54691
205.8,53578
206.0,57768
206.2,56658
206.4,59109
206.6,58296
206.8,59380
207.0,55131
207.2,59553
207.4,55652
207.6,60903
207.8,55320
208.0,55539
208.2,55073
208.4,56307
208.6,57330
208.8,60487
209.0,57146
209.2,62289
209.4,60206
209.60000000000002,61027
209.79999999999998,61041
210.0,60870
210.2,61723
210.4,59671
210.60000000000002,57741
210.79999999999998,63717
211.0,63408
211.2,59622
211.4,60874
211.60000000000002,60106
211.79999999999998,64253
212.0,62327
212.2,61243
212.4,61356
212.60000000000002,64299
212.79999999999998,63569
213.0,62544
213.2,64554
213.4,65535
213.60000000000002,62544
213.79999999999998,65535
214.0,65535
214.2,64263
214.4,61877
214.60000000000002,63455
214.79999999999998,65535
215.0,62174
215.2,65535
215.4,63315
215.60000000000002,62680
215.79999999999998,65201
216.0,64491
216.20000000000002,65535
216.4,65535
216.6,65535
216.79999999999998,62315
217.0,65535
217.20000000000002,62018
217.4,62634
217.6,62586
217.79999999999998,63896
218.0,61430
218.20000000000002,63318
218.4,65242
218.6,65535
218.79999999999998,60112
219.0,63301
219.20000000000002,65045
219.4,60794
219.6,62186
219.79999999999998,59390
220.0,64835
220.20000000000002,65045
220.4,60412
220.6,62817
220.79999999999998,64411
221.0,60024
221.20000000000002,60719
221.4,61850
221.6,61216
221.8,58965
222.0,62141
222.20000000000002,59435
222.39999999999998,61643
222.6,59783
222.8,58364
223.0,59073
223.20000000000002,61233
223.39999999999998,57888
223.6,61992
223.8,61252
224.0,56210
224.20000000000002,57334
224.39999999999998,58396
224.6,58147
224.8,55263
225.0,54259
225.20000000000002,56165
225.39999999999998,57991
225.6,58220
225.8,55442
226.0,59526
226.20000000000002,59637
226.39999999999998,56269
226.6,53126
226.8,53332
227.0,55496
227.20000000000002,57358
227.39999999999998,57423
227.6,58153
227.8,57259
228.0,56657
228.2,53796
228.4,53801
228.6,52127
228.8,57028
229.0,54553
229.2,56571
229.4,52786
229.6,50187
229.8,52071
230.0,52061
230.2,55282
230.4,49787
230.6,51846
230.8,51515
231.0,50852
231.2,54933
231.4,50871
231.6,54063
231.8,48823
232.0,50095
232.2,49296
232.4,51699
232.6,47728
232.8,51277
233.0,51769
233.2,47474
233.4,52866
233.6,49558
233.8,49607
234.0,51486
234.2,46230
234.4,46604
234.6,51769
234.8,50458
235.0,47056
235.2,48478
235.4,47618
235.6,47603
235.8,44673
236.0,45147
236.2,48278
236.4,49204
236.6,45717
236.8,48370
237.0,47372
237.2,47147
237.4,47183
237.6,44963
237.8,47175
238.0,46952
238.2,45060
238.4,46266
238.6,47881
238.8,44080
239.0,41605
239.2,41419
239.4,45218
239.6,41925
239.8,43950
240.0,41702
240.2,40955
240.4,44191
240.6,41719
240.79999999999998,45762
241.0,42003
241.2,40902
241.4,40994
241.60000000000002,43317
241.79999999999998,42860
242.0,39687
242.2,42040
242.4,44823
242.60000000000002,40441
242.79999999999998,41368
243.0,39820
243.2,39476
243.4,42031
243.60000000000002,40039
243.79999999999998,43344
244.0,43411
244.2,42411
244.4,42976
244.60000000000002,42047
244.79999999999998,38069
245.0,36387
245.2,39877
245.4,41713
245.60000000000002,40834
245.79999999999998,36472
246.0,38015
246.2,35729
246.4,38631
246.60000000000002,37075
246.79999999999998,39946
247.0,39804
247.20000000000002,40048
247.4,35541
247.6,36060
247.79999999999998,37631
248.0,33696
248.20000000000002,33728
248.4,34387
248.6,35650
248.79999999999998,39113
249.0,33139
249.20000000000002,33851
249.4,38175
249.6,34644
249.79999999999998,34211
250.0,34960
250.2,34085
250.4,31383
250.6,35989
250.8,32922
251.0,33567
251.2,30588
251.4,34201
251.6,35359
251.8,33474
252.0,34022
252.2,32994
252.4,31684
252.6,35215
252.8,30038
253.0,33796
253.2,28818
253.4,34476
253.6,30749
253.8,28753
254.0,28791
254.2,29371
254.4,31555
254.6,33794
254.80000000000004,27740
255.0,32078
255.2,30069
255.4,31379
255.6,28530
255.80000000000004,29796
256.0,26612
256.2,27063
256.40000000000003,31676
256.6,27705
256.79999999999995,30217
257.0,26265
257.2,26632
257.40000000000003,28799
257.6,26488
257.79999999999995,26292
258.0,30143
258.2,27570
258.40000000000003,26497
258.6,24518
258.79999999999995,26486
259.0,26166
259.2,28653
259.40000000000003,28421
259.6,22817
259.79999999999995,24587
260.0,28654
260.2,26013
260.40000000000003,28264
260.6,28225
260.79999999999995,24182
261.0,27956
261.2,24490
261.40000000000003,23654
261.6,21251
261.79999999999995,27028
262.0,21475
262.2,25980
262.40000000000003,23646
262.6,24000
262.79999999999995,23380
263.0,24919
263.2,21333
263.40000000000003,24589
263.6,19321
263.79999999999995,20149
264.0,19630
264.2,21147
264.40000000000003,20810
264.6,21774
264.79999999999995,18554
265.0,19383
265.2,23222
265.40000000000003,19340
265.6,18742
265.79999999999995,18881
266.0,18035
266.2,19717
266.40000000000003,17549
266.6,19727
266.79999999999995,16370
267.0,17272
267.2,19382
267.40000000000003,17955
267.6,21313
267.79999999999995,16875
268.0,15564
268.2,20622
268.40000000000003,20037
268.6,16553
268.8,19088
269.0,18942
269.2,18517
269.4,20107
269.6,16567
269.8,13743
270.0,15551
270.2,17222
270.4,13337
270.6,17497
270.8,16480
271.0,18222
271.2,16650
271.4,15059
271.6,17890
271.8,15788
272.0,12918
272.2,13111
272.4,16707
272.6,13317
272.8,16768
273.0,14567
273.2,14047
273.4,12331
273.6,11760
273.8,13001
274.0,13592
274.2,12728
274.4,10704
274.6,9892
274.8,13561
275.0,14159
275.2,13394
275.4,8984
275.6,9769
275.8,11904
276.0,12174
276.2,12960
276.4,11618
276.6,13424
276.8,12786
277.0,9538
277.2,7567
277.4,10830
277.6,11642
277.8,9670
278.0,7882
278.2,8218
278.4,9144
278.6,8400
278.8,9707
279.0,10692
279.2,6550
279.4,8634
279.6,8614
279.8,10640
280.0,5484
280.2,6964
280.4,8753
280.6,7443
280.8,9191
281.0,8728
281.2,4344
281.4,8453
281.6,5055
281.8,6489
282.0,7639
282.2,2770
282.4,3957
282.6,5748
282.8,3427
283.0,5763
283.2,6017
283.4,3008
283.6,4597
283.8,811
284.0,1028
284.2,872
284.4,2965
284.6,1456
284.8,3972
285.0,480
285.2,3644
285.4,863
285.6,4277
285.8,5098
286.0,1787
286.2,2978
286.4,1666
286.6,2549
286.8,4062
287.0,314
287.2,249
287.4,625
287.6,2746
287.8,3076
288.0,0
288.2,0
288.4,0
288.6,0
288.8,3476
289.0,0
289.2,0
289.4,2835
289.6,0
289.8,0
290.0,3426
290.2,0
290.4,4817
290.6,2270
290.8,2334
291.0,4679
291.2,3475
291.4,463
291.6,5682
291.8,5126
292.0,4222
292.2,5188
292.4,2432
292.6,2422
292.8,4855
293.0,6978
293.2,5456
293.4,3606
293.6,3707
293.8,6240
294.0,2146
294.20000000000005,5822
294.4,5780
294.59999999999997,4173
294.8,4827
295.0,9042
295.20000000000005,5089
295.4,3534
295.59999999999997,9341
295.8,6365
296.0,6311
296.20000000000005,8005
296.4,6507
296.59999999999997,10629
296.8,7660
297.0,8124
297.20000000000005,10184
297.4,8259
297.59999999999997,5562
297.8,9256
298.0,7809
298.20000000000005,7322
298.4,12397
298.59999999999997,10943
298.8,7497
299.0,6838
299.20000000000005,13131
299.4,12240
299.59999999999997,11848
299.8,12854
300.0,13852
300.20000000000005,8922
300.4,10804
300.59999999999997,12724
300.8,10237
301.0,10325
301.20000000000005,9214
301.4,12658
301.59999999999997,9050
301.8,14445
302.0,13858
302.20000000000005,12765
302.4,11893
302.59999999999997,14147
302.8,12878
303.0,14648
303.20000000000005,13624
303.4,13899
303.59999999999997,14409
303.8,11520
304.0,11846
304.20000000000005,14663
304.4,14030
304.59999999999997,13061
304.8,16920
305.0,17713
305.20000000000005,15361
305.4,13706
305.59999999999997,14744
305.8,16692
306.0,18002
306.20000000000005,14806
306.4,16268
306.59999999999997,19756
306.8,18032
307.0,15886
307.2,17379
307.40000000000003,18957
307.59999999999997,19125
307.8,15005
308.0,19712
308.2,21114
308.40000000000003,20516
308.59999999999997,21732
308.8,19059
309.0,19620
309.2,21560
309.40000000000003,19436
309.59999999999997,21438
309.8,19757
310.0,21441
310.2,19851
310.40000000000003,22666
310.59999999999997,21628
310.8,21046
311.0,23896
311.2,20289
311.40000000000003,22512
311.59999999999997,21198
311.8,20685
312.0,24177
312.2,20067
312.40000000000003,22014
312.59999999999997,19167
312.8,20605
313.0,24044
313.2,20985
313.40000000000003,25235
313.59999999999997,24086
313.8,25547
314.0,26328
314.2,23598
314.40000000000003,24179
314.59999999999997,23049
314.8,26085
315.0,24409
315.2,21453
315.40000000000003,23801
315.59999999999997,22335
315.8,22142
316.0,23419
316.2,24459
316.40000000000003,27732
316.59999999999997,23467
316.8,28215
317.0,23509
317.2,23700
317.40000000000003,24970
317.59999999999997,24563
317.8,23945
318.0,27437
318.2,28392
318.40000000000003,26245
318.6,30777
318.79999999999995,29999
319.0,28942
319.2,26885
319.40000000000003,30790
319.6,26260
319.79999999999995,27607
320.0,27772
320.2,28582
320.40000000000003,32437
320.6,29180
320.79999999999995,29129
321.0,31595
321.2,27205
321.40000000000003,32898
321.6,29680
321.79999999999995,27510
322.0,32432
322.2,30456
322.40000000000003,29220
322.6,34164
322.79999999999995,34735
323.0,32335
323.2,34604
323.40000000000003,35065
323.6,34272
323.79999999999995,32422
324.0,35106
324.2,33543
324.40000000000003,35524
324.6,34847
324.79999999999995,36080
325.0,33775
325.2,31932
325.40000000000003,34385
325.6,34179
325.79999999999995,35074
326.0,34039
326.2,37645
326.40000000000003,36211
326.6,34118
326.79999999999995,34819
327.0,36786
327.2,36829
327.40000000000003,33932
327.6,38606
327.79999999999995,35488
328.0,37519
328.2,38279
328.40000000000003,34615
328.6,38438
328.79999999999995,33950
329.0,39899
329.2,35598
329.40000000000003,34404
329.6,39777
329.79999999999995,41059
330.0,37158
330.2,35496
330.40000000000003,39025
330.6,38001
330.79999999999995,40665
331.0,40451
331.2,41742
331.4,41544
331.6,37133
331.8,36628
332.0,37692
332.2,41962
332.4,41905
332.6,40002
332.8,42756
333.0,40806
333.2,39400
333.4,40060
333.6,41310
333.8,43017
334.0,41417
334.2,43436
334.4,40970
334.6,44734
334.8,40404
335.0,43502
335.2,45251
335.4,45450
335.6,42040
335.8,42072
336.0,43880
336.2,41575
336.4,46727
336.6,44558
336.8,42284
337.0,42745
337.2,43193
337.4,46472
337.6,46466
337.8,47892
338.0,48043
338.2,43868
338.4,44672
338.6,47933
338.8,47605
339.0,47231
339.2,44813
339.4,48134
339.6,44640
339.8,46006
340.0,50290
340.2,47781
340.4,44848
340.6,45010
340.8,48564
341.0,49411
341.2,48539
341.4,50888
341.6,50741
341.8,51757
342.0,50889
342.2,50685
342.4,47700
342.6,51411
342.8,52346
343.0,51106
343.2,46814
343.4,47309
343.6,50589
343.8,50680
344.0,52120
344.2,52085
344.4,52040
344.6,51252
344.8,48979
345.0,52143
345.2,55062
345.4,51850
345.6,52816
345.8,51753
346.0,55415
346.2,54476
346.4,54331
346.6,53719
346.8,56452
347.0,55155
347.2,55200
347.4,51147
347.6,54776
347.8,57170
348.0,54380
348.2,53471
348.4,51540
348.6,53026
348.8,57416
349.0,52215
349.2,54719
349.4,54753
349.6,54191
349.8,55329
350.0,59142
350.2,54594
350.4,53305
350.6,54117
350.8,53707
351.0,57210
351.2,58535
351.4,56717
351.6,56377
351.8,57425
352.0,57912
352.2,60817
352.4,59438
352.6,58032
352.8,58026
353.0,57682
353.2,61009
353.4,58143
353.6,58834
353.8,59938
354.0,58676
354.2,60848
354.4,60999
354.6,62707
354.8,62574
355.0,60236
355.2,58815
355.4,62005
355.6,59561
355.8,59600
356.0,61516
356.2,61987
356.4,60051
356.59999999999997,63337
356.8,62369
357.0,64503
357.20000000000005,62849
357.4,61244
